,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
28,2017-03-11,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.HOME,PHOENIX_SUNS,23,13,1634,3,7,1,3,6,6,0,0,1,1,0,0,9.8
29,2017-03-13,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.AWAY,TORONTO_RAPTORS,27,5,1853,1,7,0,4,3,4,0,3,6,1,0,1,4.4
30,2017-03-15,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.AWAY,WASHINGTON_WIZARDS,29,9,1484,2,7,2,4,3,4,0,1,3,0,0,1,3.9
31,2017-03-17,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.AWAY,PHILADELPHIA_76ERS,22,4,1379,2,5,0,0,0,0,0,5,3,1,1,2,4.2
32,2017-03-19,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.AWAY,BROOKLYN_NETS,2,8,1314,2,5,0,1,4,4,0,2,5,3,1,1,10.9
33,2017-03-21,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],22.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1597,4,10,4,6,0,0,1,0,4,2,0,3,8.7
34,2017-03-23,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],14.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,984,2,4,1,2,0,0,0,2,1,2,0,0,5.5
35,2017-03-25,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],21.8,Location.HOME,TORONTO_RAPTORS,27,10,1067,4,10,2,4,0,0,0,4,4,1,0,2,7.2
36,2017-03-27,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],31.299999999999997,Location.HOME,OKLAHOMA_CITY_THUNDER,20,13,1919,5,10,3,4,0,0,1,3,5,3,0,3,12.3
37,2017-03-29,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1434,5,10,4,6,1,2,1,2,1,1,1,1,11.5
38,2017-03-31,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],7.699999999999999,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,995,1,4,1,3,0,0,0,1,1,1,0,1,1.6
39,2017-04-02,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],28.5,Location.AWAY,MILWAUKEE_BUCKS,16,13,1832,4,8,2,4,3,4,0,5,5,1,0,1,12.8
40,2017-04-04,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],14.5,Location.AWAY,SACRAMENTO_KINGS,25,7,1476,3,9,1,6,0,0,0,0,5,0,1,3,2.7
41,2017-04-05,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],32.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1592,5,12,1,4,3,4,1,2,6,2,0,0,13.5
42,2017-04-07,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],20.9,Location.HOME,SAN_ANTONIO_SPURS,26,11,1772,4,13,1,5,2,2,0,2,5,0,0,0,5.6
43,2017-04-09,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],29.8,Location.AWAY,PHOENIX_SUNS,23,21,1932,8,16,3,6,2,2,2,2,4,0,0,2,15.0
44,2017-04-11,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],20.5,Location.HOME,DENVER_NUGGETS,7,10,2074,4,12,1,5,1,1,0,5,3,1,0,3,4.4
45,2017-04-12,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,1694,2,9,1,4,2,3,0,1,5,1,1,2,3.4
46,2017-10-18,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.HOME,ATLANTA_HAWKS,0,9,1896,3,7,3,4,0,0,0,0,2,1,0,0,6.9
47,2017-10-20,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.HOME,SACRAMENTO_KINGS,25,14,1821,3,8,1,4,7,8,0,4,2,1,0,4,7.6
48,2017-10-21,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],33.6,Location.AWAY,HOUSTON_ROCKETS,10,19,2487,6,15,3,6,4,4,1,2,6,1,0,1,15.2
49,2017-10-23,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],23.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,13,2090,3,8,3,5,4,4,1,3,2,1,0,0,11.8
50,2017-10-25,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],21.3,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1757,3,6,1,3,3,3,0,4,1,1,1,1,8.8
51,2017-10-26,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1302,0,6,0,2,4,4,1,1,1,2,0,1,1.7
52,2017-10-28,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.HOME,PHILADELPHIA_76ERS,22,17,1934,6,8,2,4,3,5,0,2,2,2,0,1,15.2
53,2017-10-30,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.AWAY,UTAH_JAZZ,28,9,1246,3,4,1,2,2,2,0,1,1,2,0,3,7.0
54,2017-11-01,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],17.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1513,4,12,1,4,0,0,0,4,2,1,0,2,2.6
55,2017-11-03,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1300,2,7,2,6,0,0,0,3,3,0,1,0,4.8
56,2017-11-04,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,9,1258,4,7,1,3,0,0,0,2,1,0,0,1,5.2
57,2017-11-07,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.AWAY,WASHINGTON_WIZARDS,29,8,1761,3,7,1,4,1,2,0,2,1,0,0,0,4.0
58,2017-11-11,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.HOME,CLEVELAND_CAVALIERS,5,7,2148,3,10,1,4,0,0,0,1,3,1,0,1,2.0
59,2017-11-12,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,18,2065,6,9,3,4,3,3,1,1,4,1,0,2,16.1
60,2017-11-14,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],7.800000000000001,Location.HOME,SAN_ANTONIO_SPURS,26,0,1982,0,5,0,4,0,0,1,3,2,1,0,3,-3.3
61,2017-11-17,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],12.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1329,4,7,2,4,0,1,0,4,0,0,0,2,5.1
62,2017-11-18,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],21.3,Location.HOME,MILWAUKEE_BUCKS,16,16,1954,6,8,3,5,1,2,0,4,1,0,0,1,12.5
63,2017-11-20,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.HOME,BOSTON_CELTICS,1,6,2241,2,7,0,3,2,2,0,2,2,1,0,1,2.7
64,2017-11-22,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,1281,1,5,0,1,1,4,0,1,2,0,0,2,-2.0
65,2017-11-25,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1420,2,4,2,2,1,2,0,1,2,1,0,1,6.3
66,2017-11-27,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.AWAY,SAN_ANTONIO_SPURS,26,0,1248,0,6,0,4,0,0,0,1,3,0,0,3,-6.0
67,2017-11-29,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.HOME,BROOKLYN_NETS,2,8,1300,2,7,0,2,4,4,2,3,1,0,1,0,6.8
68,2017-12-02,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],14.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1253,3,10,2,8,0,0,0,4,0,1,0,1,2.6
69,2017-12-04,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,DENVER_NUGGETS,7,16,1521,7,9,1,2,1,1,0,2,1,1,0,1,13.4
70,2017-12-06,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,BOSTON_CELTICS,1,8,2054,3,8,2,4,0,0,0,7,3,1,0,1,7.0
71,2017-12-08,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,MILWAUKEE_BUCKS,16,5,1361,2,4,1,1,0,0,0,2,4,0,0,0,4.4
72,2017-12-10,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],22.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,1956,5,11,0,3,0,0,1,3,7,0,0,3,6.6
73,2017-12-12,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.HOME,SAN_ANTONIO_SPURS,26,16,2112,7,14,2,3,0,0,0,8,2,1,0,0,13.8
74,2017-12-14,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,1460,5,11,3,7,0,0,0,1,1,1,0,1,8.3
75,2017-12-16,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],41.2,Location.AWAY,SAN_ANTONIO_SPURS,26,17,2312,7,14,2,4,1,1,1,10,6,1,0,1,17.1
76,2017-12-18,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],24.7,Location.HOME,PHOENIX_SUNS,23,13,2552,4,14,1,5,4,4,1,5,5,0,0,3,6.7
77,2017-12-20,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.HOME,DETROIT_PISTONS,8,11,1882,4,7,3,5,0,0,0,5,2,2,0,1,10.8
78,2017-12-22,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.AWAY,MIAMI_HEAT,15,23,1971,9,13,5,7,0,0,0,2,2,2,0,1,19.7
79,2017-12-23,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],11.8,Location.AWAY,ATLANTA_HAWKS,0,7,1442,3,7,1,3,0,0,1,3,0,0,0,0,2.9
80,2017-12-26,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],7.8,Location.HOME,TORONTO_RAPTORS,27,0,1184,0,5,0,3,0,0,0,4,2,0,0,0,-1.7
81,2017-12-27,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.AWAY,INDIANA_PACERS,11,13,1836,5,8,2,4,1,2,0,3,4,0,1,1,12.0
82,2017-12-29,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1410,3,6,1,2,0,0,0,2,2,0,0,1,4.2
83,2017-12-31,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1554,3,7,2,5,0,0,1,2,1,2,0,1,6.5
84,2018-01-03,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,1281,4,8,3,6,0,0,0,2,1,1,0,0,7.7
85,2018-01-05,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,CHICAGO_BULLS,4,6,1264,2,5,2,4,0,0,2,4,2,0,0,1,4.7
86,2018-01-07,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.HOME,NEW_YORK_KNICKS,19,6,1142,3,8,0,1,0,0,0,2,1,0,0,0,2.5
87,2018-01-09,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],29.6,Location.HOME,ORLANDO_MAGIC,21,15,1988,6,9,2,3,1,1,3,5,4,0,0,1,15.7
88,2018-01-10,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],30.3,Location.AWAY,CHARLOTTE_HORNETS,3,22,2162,7,10,7,10,1,2,0,4,1,1,0,1,18.1
89,2018-01-13,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],32.0,Location.HOME,LOS_ANGELES_LAKERS,13,11,2571,5,14,1,10,0,0,2,8,4,1,0,0,10.0
90,2018-01-16,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.AWAY,DENVER_NUGGETS,7,13,2115,5,10,1,5,2,4,0,2,7,1,0,2,10.1
91,2018-01-20,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,1756,1,3,1,2,4,4,0,0,0,1,0,0,5.5
92,2018-01-22,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],26.0,Location.HOME,WASHINGTON_WIZARDS,29,14,1839,6,16,2,6,0,0,1,4,2,1,0,0,7.9
93,2018-01-24,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.HOME,HOUSTON_ROCKETS,10,19,1948,6,9,4,5,3,3,0,4,4,0,0,1,16.9
94,2018-01-26,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,5,1669,2,9,1,6,0,0,0,1,0,0,0,0,-1.0
95,2018-01-27,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.AWAY,DENVER_NUGGETS,7,12,1858,5,13,1,5,1,2,1,2,4,0,0,1,7.6
96,2018-01-29,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.HOME,MIAMI_HEAT,15,6,1976,2,9,0,2,2,2,1,1,3,0,0,2,1.6
97,2018-01-31,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.AWAY,PHOENIX_SUNS,23,13,1955,5,12,3,7,0,0,0,2,2,0,0,2,6.6
98,2018-02-03,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,SACRAMENTO_KINGS,25,11,1810,4,8,3,7,0,0,1,2,1,0,0,0,8.2
99,2018-02-05,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1926,4,11,1,6,0,0,0,3,1,0,0,1,2.7
100,2018-02-08,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1842,3,9,2,5,1,2,0,2,1,1,0,3,2.4
101,2018-02-10,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],19.0,Location.HOME,LOS_ANGELES_LAKERS,13,7,1590,2,11,1,3,2,2,2,3,2,1,0,0,3.6
102,2018-02-11,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],36.5,Location.AWAY,HOUSTON_ROCKETS,10,20,2012,7,14,4,8,2,2,0,5,1,3,0,0,17.0
103,2018-02-13,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.HOME,SACRAMENTO_KINGS,25,0,896,0,2,0,1,0,0,0,1,0,0,1,0,-0.8
104,2018-02-23,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],31.9,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1816,5,13,2,7,1,1,0,2,3,4,0,0,11.8
105,2018-02-24,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.AWAY,UTAH_JAZZ,28,13,2116,5,11,3,6,0,0,0,5,4,1,0,3,8.8
106,2018-02-26,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.HOME,INDIANA_PACERS,11,9,1846,3,5,1,3,2,2,0,3,1,2,0,0,9.5
107,2018-02-28,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,1474,2,4,0,1,0,0,0,2,2,1,0,1,3.6
108,2018-03-02,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],13.9,Location.AWAY,CHICAGO_BULLS,4,2,1472,1,5,0,3,0,0,0,2,3,2,0,1,2.6
109,2018-03-04,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1403,2,5,1,3,0,0,0,0,2,0,0,0,2.5
110,2018-03-06,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],35.8,Location.HOME,DENVER_NUGGETS,7,24,2290,9,11,6,7,0,0,0,4,2,1,1,2,21.4
111,2018-03-10,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1840,3,9,1,4,2,2,0,2,6,0,0,2,6.3
112,2018-03-11,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.HOME,HOUSTON_ROCKETS,10,2,1747,1,8,0,4,0,0,0,6,2,0,0,1,-1.4
113,2018-03-13,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],20.2,Location.AWAY,NEW_YORK_KNICKS,19,10,1682,4,8,2,5,0,0,0,1,2,2,0,0,9.3
114,2018-03-16,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.AWAY,TORONTO_RAPTORS,27,12,1929,6,14,0,5,0,0,0,1,1,0,0,0,4.8
115,2018-03-17,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],35.0,Location.AWAY,BROOKLYN_NETS,2,12,1930,5,16,2,6,0,0,1,4,12,0,0,1,11.7
116,2018-03-20,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1609,6,14,1,6,2,2,0,3,2,1,0,1,9.5
117,2018-03-22,ferreyo01,Yogi Ferrell,250,[<Position.POINT_GUARD: 'POINT GUARD'>],31.299999999999997,Location.HOME,UTAH_JAZZ,28,20,1530,8,16,3,6,1,1,0,4,3,1,0,1,15.3
