,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
11,2016-11-21,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,DETROIT_PISTONS,8,4,778,2,4,0,0,0,0,2,5,1,1,1,3,2.3
12,2016-11-23,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,TORONTO_RAPTORS,27,2,333,1,2,0,0,0,0,0,1,0,0,0,0,1.3
13,2016-11-25,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],10.0,Location.AWAY,SACRAMENTO_KINGS,25,10,899,4,5,0,0,2,2,0,0,0,0,0,0,6.5
14,2016-11-27,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],16.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,923,4,7,0,0,0,0,0,4,1,0,1,1,4.7
15,2016-11-29,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],11.8,Location.AWAY,UTAH_JAZZ,28,4,974,2,8,0,0,0,1,2,2,0,0,1,0,1.1
16,2016-12-05,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],5.2,Location.HOME,BOSTON_CELTICS,1,1,465,0,2,0,1,1,2,0,1,0,1,0,0,0.5
17,2016-12-07,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],24.6,Location.HOME,LOS_ANGELES_LAKERS,13,9,1131,3,4,0,0,3,6,3,5,2,1,0,0,11.0
18,2016-12-09,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],15.600000000000001,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,898,5,7,0,0,1,2,0,3,0,0,1,2,5.3
19,2016-12-12,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],23.2,Location.HOME,BROOKLYN_NETS,2,12,1472,4,8,0,0,4,6,3,3,0,2,0,2,8.6
20,2016-12-14,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],8.4,Location.HOME,SACRAMENTO_KINGS,25,5,811,2,4,0,0,1,3,0,2,0,1,0,2,1.4
21,2016-12-16,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],9.1,Location.HOME,NEW_ORLEANS_PELICANS,18,2,584,1,3,0,0,0,0,2,1,1,1,0,1,2.7
22,2016-12-17,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],12.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,796,1,4,0,0,0,1,0,2,0,3,0,1,1.4
23,2016-12-20,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],23.4,Location.HOME,SAN_ANTONIO_SPURS,26,10,1091,4,6,0,0,2,2,5,2,2,1,0,1,12.5
24,2016-12-21,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.4,Location.AWAY,PHOENIX_SUNS,23,12,1108,5,6,0,0,2,2,1,1,0,0,2,1,10.0
25,2016-12-23,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],10.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1089,1,3,0,0,2,2,2,3,1,0,0,1,3.5
26,2016-12-26,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],13.1,Location.HOME,PHOENIX_SUNS,23,5,866,2,3,0,0,1,2,1,2,1,0,1,0,5.6
27,2016-12-27,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,DALLAS_MAVERICKS,6,12,1124,5,8,0,0,2,5,1,6,0,1,1,1,9.2
28,2016-12-30,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],8.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,954,0,1,0,1,5,8,2,3,1,0,0,4,1.7
29,2016-12-31,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],4.4,Location.HOME,NEW_YORK_KNICKS,19,2,711,1,2,0,0,0,2,1,1,0,0,0,0,0.8
30,2017-01-02,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],20.1,Location.HOME,WASHINGTON_WIZARDS,29,9,846,4,6,0,0,1,4,1,2,1,1,1,0,8.9
31,2017-01-05,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],26.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,18,1015,6,6,0,0,6,10,0,3,1,1,0,0,15.6
32,2017-01-06,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,ORLANDO_MAGIC,21,4,1529,2,5,0,0,0,0,0,4,2,3,0,2,4.5
33,2017-01-08,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],10.9,Location.AWAY,TORONTO_RAPTORS,27,8,753,4,5,0,0,0,1,0,2,1,0,0,1,4.4
34,2017-01-10,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],24.5,Location.HOME,CHARLOTTE_HORNETS,3,10,1126,3,6,0,0,4,6,1,4,1,1,2,2,8.0
35,2017-01-11,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],11.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,9,883,4,6,1,1,0,0,0,2,0,0,0,0,5.8
36,2017-01-13,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],27.6,Location.HOME,MEMPHIS_GRIZZLIES,14,12,1355,4,6,0,0,4,4,2,1,2,2,1,0,14.0
37,2017-01-15,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.1,Location.AWAY,BROOKLYN_NETS,2,9,851,4,6,0,0,1,4,2,1,1,1,1,1,7.1
38,2017-01-17,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.4,Location.AWAY,MIAMI_HEAT,15,4,1420,1,1,0,0,2,4,1,6,2,1,1,2,5.7
39,2017-01-18,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],14.0,Location.HOME,MILWAUKEE_BUCKS,16,5,621,2,3,0,0,1,2,0,0,2,2,0,0,6.3
40,2017-01-21,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],26.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,983,4,5,0,0,4,6,0,3,0,3,1,1,10.9
41,2017-01-23,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],38.1,Location.AWAY,MILWAUKEE_BUCKS,16,17,1319,6,9,0,0,5,8,3,5,1,2,2,2,17.2
42,2017-01-27,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],31.200000000000003,Location.AWAY,PHILADELPHIA_76ERS,22,21,1597,10,13,0,0,1,1,2,4,2,0,1,3,15.6
43,2017-01-31,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],18.7,Location.HOME,SACRAMENTO_KINGS,25,11,801,5,7,0,0,1,1,0,1,1,0,2,1,8.3
44,2017-02-02,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],18.1,Location.HOME,ATLANTA_HAWKS,0,4,1007,2,4,0,0,0,0,0,3,1,1,2,0,4.4
45,2017-02-07,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],18.6,Location.HOME,ORLANDO_MAGIC,21,13,1079,6,8,0,0,1,1,0,3,0,1,0,1,9.9
46,2017-02-11,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],13.9,Location.HOME,PHOENIX_SUNS,23,2,740,1,3,0,0,0,0,1,6,1,0,1,1,1.6
47,2017-02-15,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],23.299999999999997,Location.HOME,MIAMI_HEAT,15,8,1189,2,5,0,1,4,7,5,4,1,1,0,0,9.3
48,2017-02-23,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],20.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1111,4,8,0,0,1,3,1,2,0,2,1,1,6.0
49,2017-02-25,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],26.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,11,1157,5,6,0,0,1,3,2,2,1,1,2,0,11.1
50,2017-02-27,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],27.9,Location.HOME,INDIANA_PACERS,11,15,1160,4,7,0,0,7,9,5,2,1,0,1,0,15.6
51,2017-03-01,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],28.799999999999997,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,1321,6,7,0,0,4,5,4,5,0,1,0,1,16.6
52,2017-03-04,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],23.3,Location.HOME,MEMPHIS_GRIZZLIES,14,11,939,4,5,0,0,3,5,1,3,1,1,1,0,11.9
53,2017-03-06,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],15.6,Location.AWAY,SAN_ANTONIO_SPURS,26,9,1144,4,6,0,0,1,3,1,2,0,0,1,0,6.0
54,2017-03-10,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],21.2,Location.AWAY,CHICAGO_BULLS,4,8,1125,4,8,0,1,0,0,1,5,2,1,0,0,7.8
55,2017-03-12,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],30.2,Location.HOME,CLEVELAND_CAVALIERS,5,12,1305,6,10,0,0,0,0,4,2,0,3,1,1,11.9
56,2017-03-15,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],17.6,Location.HOME,LOS_ANGELES_LAKERS,13,10,831,5,7,0,0,0,0,1,2,0,1,1,2,7.3
57,2017-03-18,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],24.4,Location.AWAY,DENVER_NUGGETS,7,14,1421,6,12,0,0,2,4,3,4,2,0,0,1,8.9
58,2017-03-20,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],14.6,Location.HOME,DENVER_NUGGETS,7,6,1258,3,6,0,0,0,0,1,2,0,2,0,1,4.5
59,2017-03-24,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],26.6,Location.HOME,NEW_ORLEANS_PELICANS,18,12,1165,6,10,0,0,0,0,2,6,2,1,0,1,10.4
60,2017-03-26,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],34.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,1555,7,9,0,1,3,4,0,4,3,2,1,1,17.7
61,2017-03-28,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],11.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1055,1,6,0,0,4,6,3,0,2,0,0,1,3.5
62,2017-03-30,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,14,1409,6,8,0,0,2,2,3,4,4,0,0,3,13.5
63,2017-04-02,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],27.0,Location.AWAY,PHOENIX_SUNS,23,17,1395,7,11,0,0,3,6,0,5,0,2,0,2,11.6
64,2017-04-05,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],25.8,Location.HOME,DENVER_NUGGETS,7,16,1461,7,8,0,0,2,4,0,4,2,1,0,1,14.6
65,2017-04-07,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],18.2,Location.HOME,DETROIT_PISTONS,8,8,779,4,7,0,0,0,2,3,3,2,0,0,0,7.9
66,2017-04-12,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],16.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1008,4,7,0,0,1,2,1,1,0,1,1,1,6.6
67,2017-10-18,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],17.3,Location.AWAY,SACRAMENTO_KINGS,25,9,1057,3,5,0,0,3,3,1,3,1,1,0,1,8.2
68,2017-10-21,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],16.4,Location.HOME,DALLAS_MAVERICKS,6,14,614,6,6,0,0,2,3,1,1,0,0,0,0,11.6
69,2017-10-23,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],13.1,Location.HOME,MEMPHIS_GRIZZLIES,14,9,949,4,6,0,0,1,1,1,2,1,0,0,1,6.2
70,2017-10-28,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],4.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,894,2,5,0,0,0,0,0,1,1,0,0,2,-1.3
71,2017-10-30,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],15.1,Location.HOME,PHILADELPHIA_76ERS,22,7,629,1,2,0,1,5,9,1,2,1,0,1,0,6.3
72,2017-11-01,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,NEW_YORK_KNICKS,19,4,814,2,2,0,0,0,0,0,1,0,0,0,2,0.5
73,2017-11-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],23.7,Location.AWAY,ATLANTA_HAWKS,0,8,991,4,8,0,1,0,0,1,5,1,2,1,2,6.8
74,2017-11-05,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],24.8,Location.HOME,UTAH_JAZZ,28,13,1123,5,8,0,0,3,4,1,3,2,1,1,2,10.1
75,2017-11-09,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],9.4,Location.HOME,CLEVELAND_CAVALIERS,5,10,923,3,4,0,0,4,4,0,2,0,0,0,3,4.8
76,2017-11-11,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],10.8,Location.HOME,MEMPHIS_GRIZZLIES,14,4,429,2,2,0,0,0,0,1,3,0,1,0,1,4.6
77,2017-11-16,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],15.7,Location.AWAY,PHOENIX_SUNS,23,10,881,3,4,0,0,4,4,0,1,1,1,0,0,9.2
78,2017-11-18,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],17.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,987,0,2,0,0,2,4,1,4,3,1,1,1,3.3
79,2017-11-22,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],29.3,Location.HOME,DENVER_NUGGETS,7,13,1151,5,7,0,0,3,4,1,3,5,1,1,2,12.9
80,2017-11-25,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,NEW_YORK_KNICKS,19,10,857,4,4,0,0,2,2,2,1,0,0,1,0,10.4
81,2017-11-29,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],10.3,Location.HOME,INDIANA_PACERS,11,1,607,0,2,0,0,1,2,0,4,1,1,0,0,2.1
82,2017-12-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],12.8,Location.AWAY,LOS_ANGELES_LAKERS,13,9,896,3,4,0,0,3,4,1,3,0,0,0,1,6.0
83,2017-12-09,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],5.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,606,2,4,0,0,0,0,1,0,0,0,0,0,1.9
84,2017-12-11,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],13.9,Location.HOME,NEW_ORLEANS_PELICANS,18,8,773,4,6,0,0,0,0,1,1,1,1,0,1,6.3
85,2017-12-13,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],13.7,Location.HOME,CHARLOTTE_HORNETS,3,5,1099,2,3,0,0,1,2,1,5,1,0,0,0,5.4
86,2017-12-15,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],7.1,Location.HOME,SAN_ANTONIO_SPURS,26,0,832,0,2,0,0,0,0,1,2,1,1,0,1,-1.0
87,2017-12-16,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],28.3,Location.HOME,MILWAUKEE_BUCKS,16,16,1197,7,9,0,0,2,3,1,3,1,1,1,0,14.5
88,2017-12-20,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],14.7,Location.HOME,LOS_ANGELES_LAKERS,13,4,1555,1,4,0,0,2,4,2,4,1,1,0,1,2.9
89,2017-12-22,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1000,1,4,0,0,1,2,0,2,0,0,0,0,0.4
90,2017-12-25,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],15.100000000000001,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,869,2,7,0,0,2,3,2,1,1,0,2,2,2.5
91,2017-12-28,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],20.8,Location.AWAY,BOSTON_CELTICS,1,10,1149,5,9,0,0,0,0,0,4,0,2,0,0,7.7
92,2017-12-31,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],9.9,Location.HOME,LOS_ANGELES_LAKERS,13,6,359,3,3,0,0,0,1,0,2,1,0,0,0,5.6
93,2018-01-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,ORLANDO_MAGIC,21,10,816,5,8,0,0,0,0,1,4,0,0,0,0,7.1
94,2018-01-18,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],25.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,12,1318,6,11,0,0,0,1,4,4,1,1,0,1,10.2
95,2018-01-20,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],7.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,963,3,5,0,0,0,0,1,0,0,0,0,0,2.4
96,2018-01-22,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],12.5,Location.HOME,MIAMI_HEAT,15,2,579,0,1,0,0,2,4,3,2,3,0,0,0,4.9
97,2018-01-26,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,3,623,1,2,0,0,1,2,0,1,0,1,0,1,1.1
98,2018-01-28,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],11.9,Location.HOME,PHOENIX_SUNS,23,8,898,4,5,0,0,0,0,1,1,1,0,0,0,7.4
99,2018-01-30,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],8.1,Location.HOME,ORLANDO_MAGIC,21,4,791,2,4,0,0,0,0,0,3,1,0,0,1,1.8
100,2018-02-01,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],13.1,Location.AWAY,SAN_ANTONIO_SPURS,26,3,751,1,3,0,0,1,2,2,1,1,2,0,1,3.9
101,2018-02-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],17.5,Location.AWAY,CLEVELAND_CAVALIERS,5,9,1044,4,4,0,0,1,3,1,4,3,0,0,2,8.2
102,2018-02-06,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],6.7,Location.AWAY,BROOKLYN_NETS,2,4,870,2,5,0,0,0,0,0,1,1,0,0,0,1.1
103,2018-02-07,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.0,Location.AWAY,MIAMI_HEAT,15,7,1135,3,6,0,0,1,1,0,5,2,1,0,0,7.5
104,2018-02-11,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],12.5,Location.HOME,DALLAS_MAVERICKS,6,7,1004,3,3,0,0,1,2,0,5,1,0,0,2,4.3
105,2018-02-13,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,822,3,7,0,0,2,3,2,0,0,0,0,1,3.1
106,2018-02-23,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],10.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,972,2,2,0,0,3,4,0,3,0,0,0,0,6.5
107,2018-02-26,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.5,Location.AWAY,UTAH_JAZZ,28,9,1185,3,6,0,0,3,5,2,3,1,2,0,3,5.6
108,2018-02-28,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],6.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,555,1,2,0,0,1,2,0,3,0,0,0,0,1.7
109,2018-03-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],14.0,Location.HOME,BOSTON_CELTICS,1,8,846,4,7,0,0,0,0,2,3,0,0,0,0,5.8
110,2018-03-06,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1019,3,5,0,0,2,2,3,2,0,0,2,1,7.6
111,2018-03-09,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,TORONTO_RAPTORS,27,0,240,0,3,0,0,0,2,1,1,0,0,0,0,-1.9
112,2018-03-12,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],15.9,Location.HOME,SAN_ANTONIO_SPURS,26,6,912,3,4,0,0,0,0,2,0,1,0,2,0,7.1
113,2018-03-15,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],4.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,326,1,3,0,0,2,2,0,0,0,0,0,0,1.9
114,2018-03-25,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],12.1,Location.HOME,ATLANTA_HAWKS,0,2,890,1,3,0,0,0,0,0,3,1,1,1,1,1.4
115,2018-03-27,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],31.9,Location.HOME,CHICAGO_BULLS,4,10,1233,4,7,0,0,2,2,3,4,3,3,0,0,15.1
116,2018-04-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],19.6,Location.HOME,WASHINGTON_WIZARDS,29,7,913,2,5,0,0,3,7,3,5,0,1,0,0,6.5
117,2018-04-07,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],3.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,823,0,2,0,0,2,4,1,0,1,0,0,1,-1.4
118,2018-04-10,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],7.4,Location.AWAY,LOS_ANGELES_LAKERS,13,2,738,1,4,0,0,0,0,1,1,0,1,0,0,1.2
119,2018-12-01,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],10.6,Location.HOME,CHICAGO_BULLS,4,4,738,2,3,0,0,0,0,0,3,0,0,1,0,3.9
120,2018-12-03,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],4.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,605,0,1,0,0,0,0,1,2,1,0,0,1,-0.9
121,2018-12-06,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,UTAH_JAZZ,28,11,809,4,7,0,0,3,3,2,2,2,0,0,0,10.3
122,2018-12-08,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],9.9,Location.AWAY,DALLAS_MAVERICKS,6,4,1048,1,2,0,1,2,2,1,1,1,1,0,1,3.5
123,2018-12-11,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],21.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1250,5,7,0,1,0,0,0,2,0,1,2,0,8.1
124,2018-12-13,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],14.4,Location.HOME,LOS_ANGELES_LAKERS,13,6,783,3,4,0,0,0,0,3,4,0,0,0,0,6.1
125,2018-12-15,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],7.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,798,1,5,0,0,0,0,0,2,2,0,0,0,-0.3
126,2018-12-17,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],12.3,Location.HOME,UTAH_JAZZ,28,4,782,1,3,0,0,2,2,2,2,1,1,0,1,4.6
127,2018-12-20,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],8.6,Location.AWAY,MIAMI_HEAT,15,2,1121,1,2,0,0,0,0,0,3,0,0,1,0,1.8
128,2018-12-22,hilarne01,Nenê Hilário,344,[<Position.CENTER: 'CENTER'>],9.8,Location.HOME,SAN_ANTONIO_SPURS,26,2,805,0,2,0,0,2,4,1,3,0,1,0,0,2.0
