,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
29,2018-12-21,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],3.4,Location.AWAY,CHICAGO_BULLS,4,1,657,0,3,0,1,1,4,0,2,0,0,0,0,-2.1
30,2018-12-23,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],19.5,Location.HOME,MIAMI_HEAT,15,7,887,2,4,0,0,3,6,1,4,1,0,2,1,5.6
31,2018-12-26,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],6.0,Location.HOME,PHOENIX_SUNS,23,2,836,1,5,0,2,0,0,1,4,0,0,0,2,-2.0
32,2018-12-28,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],12.8,Location.HOME,TORONTO_RAPTORS,27,7,676,3,5,0,0,1,2,1,3,0,0,1,2,3.0
33,2018-12-30,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,DETROIT_PISTONS,8,4,824,2,7,0,3,0,0,2,4,0,2,0,1,2.7
34,2018-12-31,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,CHARLOTTE_HORNETS,3,5,1096,2,5,0,1,1,2,3,9,0,0,2,0,6.1
35,2019-01-02,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],23.0,Location.AWAY,CHICAGO_BULLS,4,10,1170,4,7,0,1,2,3,2,3,0,0,3,2,8.3
36,2019-01-04,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],17.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,1018,2,2,0,0,1,3,0,3,0,0,3,0,5.4
37,2019-01-06,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],23.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,839,3,4,0,0,2,3,3,7,0,0,2,3,7.8
38,2019-01-07,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],5.0,Location.AWAY,SACRAMENTO_KINGS,25,0,767,0,3,0,1,0,0,0,5,0,0,0,1,-2.4
39,2019-01-18,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],16.3,Location.HOME,BROOKLYN_NETS,2,9,914,4,6,1,2,0,0,0,4,1,0,1,2,6.6
40,2019-01-19,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],15.7,Location.HOME,MILWAUKEE_BUCKS,16,5,1092,2,3,0,0,1,3,1,5,1,0,1,1,5.5
41,2019-01-21,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],14.399999999999999,Location.AWAY,ATLANTA_HAWKS,0,8,808,3,3,0,0,2,2,1,1,0,1,1,2,7.4
42,2019-01-23,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],19.2,Location.AWAY,BROOKLYN_NETS,2,7,889,2,4,1,2,2,2,2,4,0,0,2,1,7.2
43,2019-01-25,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],27.799999999999997,Location.HOME,WASHINGTON_WIZARDS,29,6,994,3,5,0,0,0,0,2,7,2,0,3,1,9.7
44,2019-01-27,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],-1.0,Location.AWAY,HOUSTON_ROCKETS,10,0,854,0,2,0,0,0,0,0,0,0,0,0,1,-3.6
45,2019-01-29,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,841,3,5,1,2,2,2,3,3,0,0,0,0,8.9
46,2019-01-31,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],15.2,Location.HOME,INDIANA_PACERS,11,3,801,1,3,0,0,1,1,1,5,0,0,2,1,1.9
47,2019-10-23,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],19.9,Location.HOME,CLEVELAND_CAVALIERS,5,7,827,3,5,1,3,0,0,1,6,1,1,0,0,8.5
48,2019-10-26,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],10.0,Location.AWAY,ATLANTA_HAWKS,0,2,818,1,3,0,1,0,0,1,4,0,0,1,1,1.9
49,2019-10-28,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],7.9,Location.AWAY,TORONTO_RAPTORS,27,5,791,2,7,1,2,0,0,0,2,1,0,0,1,0.0
50,2019-10-30,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,NEW_YORK_KNICKS,19,9,849,4,7,1,2,0,0,1,2,0,0,0,0,6.6
51,2019-11-02,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],9.2,Location.HOME,DENVER_NUGGETS,7,1,603,0,3,0,1,1,2,1,5,0,0,1,2,-3.0
52,2019-11-05,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],20.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,851,3,8,1,3,0,2,2,5,0,0,2,1,3.9
53,2019-11-08,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],15.1,Location.HOME,MEMPHIS_GRIZZLIES,14,4,782,2,7,0,3,0,0,3,0,1,1,1,0,3.6
54,2019-11-10,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],22.6,Location.HOME,INDIANA_PACERS,11,5,795,2,7,1,2,0,0,2,1,0,1,4,1,5.4
55,2019-11-13,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],1.4,Location.HOME,PHILADELPHIA_76ERS,22,0,858,0,1,0,1,0,0,0,2,0,0,0,1,-2.7
56,2019-11-15,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],1.5999999999999996,Location.HOME,SAN_ANTONIO_SPURS,26,0,661,0,1,0,1,0,0,1,2,0,0,0,2,-1.8
57,2019-11-17,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],10.2,Location.HOME,WASHINGTON_WIZARDS,29,2,908,1,4,0,1,0,0,2,4,0,0,1,2,0.1
58,2019-11-20,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],16.6,Location.AWAY,TORONTO_RAPTORS,27,3,935,1,3,0,1,1,2,0,3,2,0,3,2,2.5
59,2019-11-23,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],22.9,Location.AWAY,INDIANA_PACERS,11,9,1286,4,9,1,2,0,0,1,6,1,0,2,2,6.5
60,2019-11-25,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],34.9,Location.AWAY,DETROIT_PISTONS,8,6,1218,3,8,0,1,0,0,4,8,1,2,3,2,8.4
61,2019-11-27,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],26.8,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1376,5,6,5,5,0,0,0,4,2,0,2,2,13.2
62,2019-11-29,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],22.4,Location.HOME,TORONTO_RAPTORS,27,11,1011,4,6,1,1,2,2,4,3,0,0,2,3,9.7
63,2019-12-01,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],9.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1047,2,7,0,3,0,0,0,2,0,0,1,0,-0.4
64,2019-12-03,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],12.6,Location.AWAY,WASHINGTON_WIZARDS,29,4,971,2,4,0,1,0,0,0,8,0,0,0,1,2.6
65,2019-12-04,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],35.2,Location.HOME,PHOENIX_SUNS,23,10,1109,4,4,2,2,0,0,3,8,0,1,4,3,12.9
66,2019-12-06,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],14.2,Location.AWAY,CLEVELAND_CAVALIERS,5,4,1000,1,5,1,3,1,2,1,5,0,0,1,0,3.4
67,2019-12-09,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],9.2,Location.AWAY,MILWAUKEE_BUCKS,16,2,747,1,4,0,2,0,0,0,1,0,0,2,0,0.5
68,2019-12-11,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],19.8,Location.HOME,LOS_ANGELES_LAKERS,13,13,1128,5,9,1,4,2,2,1,3,0,0,1,1,10.0
69,2019-12-13,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],17.7,Location.HOME,HOUSTON_ROCKETS,10,9,900,3,6,1,1,2,2,3,3,1,0,0,0,9.3
70,2019-12-15,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],21.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,1114,5,6,2,3,1,1,3,3,1,0,0,0,14.1
71,2019-12-17,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],19.9,Location.AWAY,UTAH_JAZZ,28,4,881,2,5,0,1,0,0,2,5,3,0,1,0,5.4
72,2019-12-18,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],23.0,Location.AWAY,DENVER_NUGGETS,7,9,912,4,9,1,4,0,0,2,3,0,2,1,1,7.1
73,2019-12-20,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],15.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,764,1,2,0,0,0,0,3,3,2,1,0,0,6.4
74,2019-12-23,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],19.9,Location.HOME,CHICAGO_BULLS,4,4,1018,2,3,0,1,0,0,1,1,1,0,4,0,7.2
75,2019-12-30,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],15.6,Location.HOME,ATLANTA_HAWKS,0,3,759,1,4,0,3,1,2,1,2,2,0,2,0,4.3
76,2020-01-01,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],18.7,Location.AWAY,WASHINGTON_WIZARDS,29,7,912,3,6,1,3,0,0,0,6,1,0,1,0,6.4
77,2020-01-03,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],21.2,Location.HOME,MIAMI_HEAT,15,5,905,2,5,0,2,1,1,2,9,0,0,1,0,6.7
78,2020-01-04,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],23.5,Location.HOME,UTAH_JAZZ,28,5,878,2,3,1,1,0,0,2,3,1,2,2,1,8.7
79,2020-01-06,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],12.0,Location.HOME,BROOKLYN_NETS,2,5,1037,2,4,0,2,1,2,1,4,0,0,1,2,2.0
80,2020-01-08,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,WASHINGTON_WIZARDS,29,4,827,2,2,0,0,0,0,1,1,0,2,0,1,5.0
81,2020-01-10,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],12.3,Location.AWAY,PHOENIX_SUNS,23,0,898,0,1,0,0,0,0,0,4,1,0,2,0,1.8
82,2020-01-13,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,SACRAMENTO_KINGS,25,4,666,2,5,0,2,0,0,2,3,0,1,1,0,4.1
83,2020-01-15,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],24.7,Location.AWAY,LOS_ANGELES_LAKERS,13,5,931,2,6,0,1,1,2,5,6,1,1,1,1,7.9
84,2020-01-16,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],13.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,1,1110,0,4,0,3,1,2,1,6,1,0,1,0,-0.3
85,2020-01-18,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],30.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,884,3,3,0,0,0,0,2,5,1,1,4,0,12.5
86,2020-01-20,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],16.3,Location.AWAY,CHARLOTTE_HORNETS,3,4,882,2,6,0,0,0,0,3,1,1,0,2,0,4.3
87,2020-01-22,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],8.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,780,1,2,0,1,0,0,0,2,1,0,1,0,3.0
88,2020-01-24,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],7.4,Location.HOME,BOSTON_CELTICS,1,5,809,2,4,1,2,0,0,2,0,0,0,0,0,3.6
89,2020-01-26,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],28.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1221,3,6,1,2,3,4,1,3,1,1,3,0,11.2
90,2020-01-27,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],20.1,Location.AWAY,MIAMI_HEAT,15,10,760,3,3,2,2,2,2,2,1,1,0,2,1,10.7
91,2020-02-01,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],16.8,Location.HOME,MIAMI_HEAT,15,4,830,2,3,0,1,0,0,0,4,0,0,3,1,4.6
92,2020-02-03,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],26.9,Location.AWAY,CHARLOTTE_HORNETS,3,12,693,5,6,2,2,0,0,3,4,1,0,2,1,13.0
93,2020-02-05,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,BOSTON_CELTICS,1,2,417,1,2,0,0,0,0,1,1,0,0,1,1,1.7
94,2020-02-06,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],17.8,Location.AWAY,NEW_YORK_KNICKS,19,6,828,2,4,0,1,2,2,2,2,0,1,2,2,5.2
95,2020-02-08,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],11.9,Location.HOME,MILWAUKEE_BUCKS,16,2,783,1,4,0,1,0,0,1,1,1,0,2,0,1.9
96,2020-02-10,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],25.0,Location.HOME,ATLANTA_HAWKS,0,7,853,3,5,1,2,0,0,1,4,2,2,1,0,9.9
97,2020-02-21,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,DALLAS_MAVERICKS,6,2,660,1,3,0,1,0,0,0,1,2,0,0,0,0.4
98,2020-02-24,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],26.3,Location.AWAY,BROOKLYN_NETS,2,5,840,2,4,1,3,0,0,2,2,1,0,5,0,9.2
99,2020-02-26,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],39.0,Location.AWAY,ATLANTA_HAWKS,0,15,991,4,7,3,4,4,6,6,4,0,0,4,0,17.9
100,2020-02-28,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],17.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,813,3,5,0,0,1,1,3,5,0,0,1,2,4.6
101,2020-02-29,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],19.0,Location.AWAY,SAN_ANTONIO_SPURS,26,8,722,3,5,1,1,1,2,3,2,0,0,2,1,6.8
102,2020-03-02,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],20.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,751,3,5,1,2,2,2,2,4,3,0,0,0,11.4
103,2020-03-04,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,MIAMI_HEAT,15,0,438,0,3,0,1,0,0,1,1,0,0,0,0,-1.5
104,2020-03-06,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,437,1,3,1,2,0,0,0,2,0,0,1,0,1.8
105,2020-03-08,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],12.5,Location.AWAY,HOUSTON_ROCKETS,10,5,819,2,6,0,2,1,2,3,2,1,0,0,0,4.2
106,2020-03-10,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],22.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,761,2,4,1,2,0,1,3,4,2,2,0,0,8.9
107,2020-07-31,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],5.4,Location.AWAY,BROOKLYN_NETS,2,0,260,0,3,0,3,0,0,1,1,0,1,0,0,-0.1
108,2020-08-02,bambamo01,Mohamed Bamba,46,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,SACRAMENTO_KINGS,25,0,387,0,1,0,0,0,0,1,0,0,0,1,0,0.3
