,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
30,2017-04-10,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],33.7,Location.AWAY,DETROIT_PISTONS,8,6,1312,3,5,0,0,0,0,1,10,3,2,2,2,9.3
31,2017-10-18,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.3,Location.HOME,PHILADELPHIA_76ERS,22,6,814,3,3,0,0,0,0,2,2,1,0,1,1,5.9
32,2017-10-20,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.6,Location.HOME,DETROIT_PISTONS,8,5,784,2,3,0,0,1,2,2,1,2,1,0,0,7.0
33,2017-10-23,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.600000000000001,Location.AWAY,DENVER_NUGGETS,7,4,1113,2,6,0,0,0,0,4,4,0,1,0,2,1.6
34,2017-10-25,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,LOS_ANGELES_LAKERS,13,2,464,1,1,0,0,0,0,2,0,0,0,1,1,2.8
35,2017-10-27,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],3.5999999999999996,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,759,1,3,0,0,0,0,2,1,0,0,0,2,-0.8
36,2017-10-29,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],15.100000000000001,Location.AWAY,SACRAMENTO_KINGS,25,5,817,2,3,0,0,1,2,1,2,1,2,0,1,4.3
37,2017-11-01,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],13.7,Location.HOME,PHOENIX_SUNS,23,2,879,0,4,0,0,2,2,3,3,1,0,1,0,2.8
38,2017-11-03,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],3.5999999999999996,Location.HOME,CLEVELAND_CAVALIERS,5,2,709,1,2,0,0,0,0,2,1,0,0,0,2,-0.9
39,2017-11-05,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],15.2,Location.AWAY,TORONTO_RAPTORS,27,7,597,2,5,0,0,3,4,4,2,0,0,1,2,5.6
40,2017-11-07,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],0.19999999999999996,Location.HOME,DALLAS_MAVERICKS,6,0,369,0,0,0,0,0,0,0,1,0,0,0,1,-1.1
41,2017-11-09,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],1.2000000000000002,Location.HOME,LOS_ANGELES_LAKERS,13,2,822,0,1,0,0,2,3,0,1,0,0,0,2,-3.2
42,2017-11-11,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],9.5,Location.HOME,ATLANTA_HAWKS,0,6,889,2,2,0,0,2,3,0,0,1,1,1,4,1.4
43,2017-11-13,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.799999999999999,Location.HOME,SACRAMENTO_KINGS,25,2,805,1,2,0,0,0,0,3,6,2,0,0,1,3.7
44,2017-11-15,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],2.4000000000000004,Location.AWAY,MIAMI_HEAT,15,2,1049,0,1,0,0,2,2,1,1,0,0,0,2,-0.9
45,2017-11-17,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],10.4,Location.HOME,MIAMI_HEAT,15,2,504,1,2,0,0,0,0,1,1,0,0,2,0,3.4
46,2017-11-19,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,TORONTO_RAPTORS,27,0,751,0,1,0,0,0,0,1,1,0,0,0,0,0.3
47,2017-11-20,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],6.300000000000001,Location.AWAY,MILWAUKEE_BUCKS,16,2,752,1,1,0,0,0,0,0,4,1,0,0,2,-0.4
48,2017-11-22,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],13.5,Location.AWAY,CHARLOTTE_HORNETS,3,3,975,1,2,0,0,1,2,2,3,1,1,0,0,3.6
49,2017-11-25,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],4.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,1038,0,3,0,0,2,2,1,2,0,0,0,1,-1.4
50,2017-11-28,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],19.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,1590,1,4,0,0,0,0,5,3,1,0,2,0,4.5
51,2017-11-29,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,PHILADELPHIA_76ERS,22,8,1526,2,3,0,0,4,6,0,2,1,2,0,1,6.6
52,2017-12-01,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],15.0,Location.HOME,DETROIT_PISTONS,8,6,880,2,4,0,0,2,2,3,2,0,0,1,0,6.2
53,2017-12-04,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],3.5999999999999996,Location.AWAY,UTAH_JAZZ,28,2,601,1,1,0,0,0,0,3,0,0,0,0,2,1.0
54,2017-12-05,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,1083,0,3,0,0,2,2,2,2,0,3,0,1,1.9
55,2017-12-07,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],26.1,Location.AWAY,PHOENIX_SUNS,23,10,1480,4,5,0,0,2,3,4,4,1,2,0,1,11.0
56,2017-12-09,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],23.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1426,4,6,0,0,6,6,1,1,3,0,1,0,13.6
57,2017-12-15,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],12.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1025,1,2,0,0,1,2,1,5,1,0,1,2,2.4
58,2017-12-17,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],9.4,Location.HOME,CLEVELAND_CAVALIERS,5,5,765,2,3,0,0,1,2,1,1,0,0,1,1,2.8
59,2017-12-19,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.7,Location.HOME,NEW_ORLEANS_PELICANS,18,4,994,2,2,0,0,0,0,1,0,5,1,0,1,5.6
60,2017-12-22,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],4.4,Location.AWAY,BROOKLYN_NETS,2,2,480,1,2,0,0,0,0,1,1,0,0,0,0,2.0
61,2017-12-23,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],17.8,Location.HOME,ORLANDO_MAGIC,21,9,1324,4,5,0,0,1,1,3,1,0,2,0,2,8.7
62,2017-12-25,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],1.9,Location.AWAY,BOSTON_CELTICS,1,0,335,0,1,0,0,0,0,1,1,1,0,0,2,-1.4
63,2017-12-27,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],11.2,Location.AWAY,ATLANTA_HAWKS,0,1,1047,0,1,0,0,1,2,2,4,2,1,0,3,0.7
64,2017-12-29,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],17.0,Location.HOME,HOUSTON_ROCKETS,10,3,1237,1,1,0,0,1,2,2,3,0,1,2,1,4.8
65,2017-12-31,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,CHICAGO_BULLS,4,0,435,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
66,2018-01-03,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,NEW_YORK_KNICKS,19,8,1125,2,3,0,0,4,6,1,2,0,0,1,2,4.7
67,2018-01-05,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],18.799999999999997,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1045,1,3,0,0,2,4,3,6,2,0,1,2,3.5
68,2018-01-06,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.5,Location.HOME,MILWAUKEE_BUCKS,16,6,839,3,4,0,0,0,1,0,5,1,1,0,2,4.8
69,2018-01-10,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],2.5999999999999996,Location.HOME,UTAH_JAZZ,28,0,152,0,0,0,0,0,0,1,2,0,0,0,1,-0.1
70,2018-01-12,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],39.1,Location.HOME,ORLANDO_MAGIC,21,17,1238,7,8,0,0,3,4,4,4,1,1,3,1,19.8
71,2018-01-13,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],10.2,Location.HOME,BROOKLYN_NETS,2,1,900,0,2,0,0,1,2,0,6,0,0,1,1,-1.3
72,2018-01-15,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],7.4,Location.HOME,MILWAUKEE_BUCKS,16,0,786,0,0,0,0,0,0,0,2,0,1,1,1,0.1
73,2018-01-17,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],11.2,Location.AWAY,CHARLOTTE_HORNETS,3,4,527,1,2,0,0,2,2,0,1,2,0,1,0,5.0
74,2018-01-19,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],6.0,Location.AWAY,DETROIT_PISTONS,8,2,474,1,2,0,0,0,0,0,0,0,1,1,2,0.3
75,2018-01-22,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,DALLAS_MAVERICKS,6,4,564,2,3,0,0,0,0,1,1,0,0,0,0,2.1
76,2018-01-25,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],9.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,633,2,2,0,0,0,0,3,0,2,0,0,1,4.3
77,2018-01-27,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],10.3,Location.AWAY,ATLANTA_HAWKS,0,5,867,2,3,0,0,1,1,1,3,1,0,0,1,3.4
78,2018-01-30,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],9.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,564,2,3,0,0,0,0,0,4,0,0,1,2,0.6
79,2018-02-01,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],22.8,Location.HOME,TORONTO_RAPTORS,27,10,1161,3,3,0,0,4,4,2,2,2,1,1,1,12.0
80,2018-02-03,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],12.8,Location.AWAY,ORLANDO_MAGIC,21,3,1114,1,1,0,0,1,2,2,2,0,0,2,1,3.9
81,2018-02-05,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],25.9,Location.AWAY,INDIANA_PACERS,11,12,1462,4,4,0,0,4,5,1,6,1,2,0,2,11.2
82,2018-02-06,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],16.8,Location.AWAY,PHILADELPHIA_76ERS,22,13,1409,4,7,0,1,5,5,2,2,0,0,0,1,9.1
83,2018-02-08,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.0,Location.HOME,BOSTON_CELTICS,1,6,946,3,6,0,0,0,0,4,1,0,1,0,1,4.5
84,2018-02-10,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,CHICAGO_BULLS,4,0,340,0,0,0,0,0,0,0,1,0,0,0,0,-0.5
85,2018-02-14,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],34.6,Location.AWAY,NEW_YORK_KNICKS,19,17,1536,6,8,0,0,5,8,3,5,0,1,3,4,13.7
86,2018-02-22,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],19.0,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1206,3,7,0,0,2,2,4,1,2,1,0,1,6.8
87,2018-02-23,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,CHARLOTTE_HORNETS,3,4,582,1,1,0,0,2,2,0,1,0,0,0,1,1.0
88,2018-02-25,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],13.0,Location.HOME,PHILADELPHIA_76ERS,22,2,970,1,3,0,0,0,0,2,3,0,0,2,1,1.8
89,2018-02-27,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,MILWAUKEE_BUCKS,16,8,1103,3,6,0,0,2,5,2,3,2,0,0,1,5.3
90,2018-02-28,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],10.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,955,2,3,0,0,0,0,1,2,0,1,1,3,1.9
91,2018-03-02,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],16.7,Location.HOME,TORONTO_RAPTORS,27,6,821,2,5,0,0,2,4,5,1,1,0,1,1,5.5
92,2018-03-04,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],20.299999999999997,Location.HOME,INDIANA_PACERS,11,8,1429,3,5,0,0,2,4,3,6,1,0,1,3,6.0
93,2018-03-06,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],3.4000000000000004,Location.HOME,MIAMI_HEAT,15,2,263,1,3,0,0,0,0,0,2,0,0,0,1,-0.5
94,2018-03-09,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],1.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,354,0,2,0,0,0,0,0,2,0,0,0,1,-2.6
95,2018-03-13,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],28.799999999999997,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1351,5,7,0,0,0,0,5,4,0,2,1,1,12.3
96,2018-03-14,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],32.7,Location.AWAY,BOSTON_CELTICS,1,14,1562,6,9,0,0,2,2,6,5,1,1,1,2,15.0
97,2018-03-17,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],8.0,Location.HOME,INDIANA_PACERS,11,5,521,2,3,0,0,1,2,3,2,0,0,0,3,2.6
98,2018-03-21,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],26.1,Location.AWAY,SAN_ANTONIO_SPURS,26,12,1430,4,8,0,1,4,5,2,1,3,2,0,0,11.4
99,2018-03-23,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],11.5,Location.HOME,DENVER_NUGGETS,7,8,789,4,7,0,0,0,0,2,3,1,0,0,4,2.1
100,2018-03-25,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],12.8,Location.HOME,NEW_YORK_KNICKS,19,6,448,3,4,0,0,0,0,2,2,0,1,0,1,6.4
101,2018-03-27,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],22.0,Location.HOME,SAN_ANTONIO_SPURS,26,8,1272,4,7,0,0,0,0,3,2,2,1,1,1,7.5
102,2018-03-29,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],5.4,Location.AWAY,DETROIT_PISTONS,8,4,559,2,4,0,0,0,0,1,1,0,0,0,1,1.2
103,2018-03-31,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],16.1,Location.HOME,CHARLOTTE_HORNETS,3,2,1053,0,1,0,0,2,4,2,1,3,1,1,0,4.8
104,2018-04-03,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],1.4,Location.AWAY,HOUSTON_ROCKETS,10,0,268,0,0,0,0,0,0,0,2,0,0,0,1,-0.4
105,2018-04-05,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],10.4,Location.AWAY,CLEVELAND_CAVALIERS,5,2,683,1,3,0,0,0,0,0,2,0,1,2,3,-0.9
106,2018-04-10,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],10.6,Location.HOME,BOSTON_CELTICS,1,3,1258,1,3,0,0,1,2,1,7,0,0,0,2,0.9
107,2018-04-11,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],8.0,Location.AWAY,ORLANDO_MAGIC,21,3,1041,1,5,0,0,1,2,2,3,0,0,0,1,-0.4
108,2018-10-18,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,MIAMI_HEAT,15,3,698,1,2,0,0,1,2,1,0,0,1,2,1,2.1
109,2018-10-20,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],16.7,Location.HOME,TORONTO_RAPTORS,27,2,1049,0,3,0,0,2,4,4,2,1,1,1,0,3.3
110,2018-10-22,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],1.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,240,0,1,0,1,0,0,0,0,1,0,0,0,-0.8
111,2018-10-26,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],16.5,Location.AWAY,SACRAMENTO_KINGS,25,4,1129,1,2,0,1,2,4,0,5,1,2,0,1,4.2
112,2018-10-28,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],17.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1733,3,5,0,0,5,6,3,4,0,0,0,2,8.0
113,2018-10-30,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],14.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,1212,2,3,0,0,3,4,1,5,0,0,0,0,5.9
114,2018-11-02,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],3.4000000000000004,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,318,1,2,0,0,0,0,1,1,0,0,0,1,0.2
115,2018-11-10,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],10.4,Location.AWAY,MIAMI_HEAT,15,6,822,1,1,0,0,4,6,1,1,0,0,1,1,5.2
116,2018-11-12,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,ORLANDO_MAGIC,21,0,426,0,1,0,0,0,0,1,0,0,0,1,0,0.7
117,2018-11-14,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],26.4,Location.HOME,CLEVELAND_CAVALIERS,5,9,1443,2,3,1,2,4,6,4,3,2,2,0,0,12.4
118,2018-11-16,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],8.0,Location.HOME,BROOKLYN_NETS,2,3,595,0,3,0,1,3,4,2,3,0,0,0,1,1.4
119,2018-11-30,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,PHILADELPHIA_76ERS,22,2,575,1,2,0,1,0,0,0,0,0,0,0,0,0.2
120,2018-12-03,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,NEW_YORK_KNICKS,19,0,316,0,2,0,0,0,0,2,0,0,0,0,0,0.0
121,2018-12-08,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],11.3,Location.AWAY,CLEVELAND_CAVALIERS,5,2,893,1,2,0,1,0,0,2,2,1,1,0,0,4.3
122,2018-12-10,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],6.9,Location.AWAY,INDIANA_PACERS,11,3,419,1,1,0,0,1,1,0,2,1,0,0,0,2.8
123,2018-12-18,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],7.300000000000001,Location.AWAY,ATLANTA_HAWKS,0,2,962,0,2,0,0,2,4,1,3,1,0,0,1,-0.9
124,2018-12-23,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],7.2,Location.AWAY,INDIANA_PACERS,11,6,324,1,2,0,1,4,4,0,1,0,0,0,0,5.3
125,2018-12-26,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],27.5,Location.AWAY,DETROIT_PISTONS,8,10,1671,4,5,0,0,2,3,2,3,1,3,1,2,10.0
126,2018-12-28,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],13.6,Location.HOME,CHICAGO_BULLS,4,2,1103,1,4,0,0,0,0,0,3,2,0,2,1,1.1
127,2019-01-04,mahinia01,Ian Mahinmi,490,[<Position.CENTER: 'CENTER'>],19.3,Location.AWAY,MIAMI_HEAT,15,4,857,2,4,0,0,0,1,3,1,1,1,2,0,5.5
