,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
41,2017-01-21,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,1745,1,2,0,1,1,2,5,2,2,1,2,3,5.3
42,2017-01-24,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,WASHINGTON_WIZARDS,29,0,259,0,2,0,1,0,0,0,0,0,0,0,0,-1.8
43,2017-01-25,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.5,Location.HOME,HOUSTON_ROCKETS,10,6,627,2,2,0,0,2,2,0,5,1,0,0,2,4.4
44,2017-01-27,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.8,Location.HOME,ORLANDO_MAGIC,21,10,1305,5,6,0,0,0,0,0,4,2,0,0,0,10.4
45,2017-01-28,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.AWAY,MILWAUKEE_BUCKS,16,11,1480,5,7,1,1,0,1,1,6,2,0,1,0,11.1
46,2017-01-30,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.0,Location.HOME,DETROIT_PISTONS,8,4,915,2,5,0,1,0,0,2,3,0,0,2,0,3.0
47,2017-02-01,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.HOME,TORONTO_RAPTORS,27,5,872,2,2,1,1,0,0,1,1,0,0,0,1,2.8
48,2017-02-03,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.HOME,LOS_ANGELES_LAKERS,13,5,924,2,2,0,0,1,2,1,1,1,0,0,0,4.5
49,2017-02-05,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,13,1699,6,9,1,3,0,0,2,4,1,0,0,0,11.2
50,2017-02-08,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.7,Location.AWAY,SACRAMENTO_KINGS,25,14,1593,6,7,2,2,0,0,1,5,1,3,0,2,15.4
51,2017-02-09,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,886,2,5,0,1,1,2,4,1,1,0,0,1,4.3
52,2017-02-11,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.AWAY,UTAH_JAZZ,28,5,822,2,2,0,0,1,2,0,3,2,1,0,2,4.9
53,2017-02-13,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.AWAY,DALLAS_MAVERICKS,6,7,1242,3,4,1,1,0,0,2,5,5,0,1,1,10.3
54,2017-02-15,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.HOME,PHILADELPHIA_76ERS,22,2,918,1,4,0,0,0,0,1,5,1,0,0,1,0.7
55,2017-02-16,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.AWAY,CHICAGO_BULLS,4,10,1000,5,6,0,0,0,0,0,2,0,1,2,1,9.0
56,2017-02-24,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.7,Location.AWAY,TORONTO_RAPTORS,27,2,1160,1,3,0,0,0,0,0,6,1,0,2,2,1.8
57,2017-02-26,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.299999999999997,Location.AWAY,DETROIT_PISTONS,8,4,1167,2,3,0,0,0,0,1,8,3,0,0,2,3.9
58,2017-02-27,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.9,Location.HOME,ATLANTA_HAWKS,0,5,1007,2,3,0,1,1,2,0,2,1,1,2,1,5.2
59,2017-03-01,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.4,Location.HOME,CLEVELAND_CAVALIERS,5,5,689,2,3,1,2,0,0,2,0,0,0,0,0,4.3
60,2017-03-03,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.AWAY,LOS_ANGELES_LAKERS,13,13,1481,5,7,2,4,1,1,0,6,4,2,1,2,13.8
61,2017-03-05,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.1,Location.AWAY,PHOENIX_SUNS,23,13,1608,5,11,1,3,2,2,4,4,3,1,3,0,14.9
62,2017-03-06,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,1415,2,5,0,0,2,4,2,3,2,2,1,0,6.9
63,2017-03-08,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1221,4,4,0,0,0,0,0,5,0,1,0,1,7.9
64,2017-03-10,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.8,Location.AWAY,DENVER_NUGGETS,7,3,805,1,4,0,0,1,2,2,2,0,0,2,1,1.8
65,2017-03-12,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.HOME,CHICAGO_BULLS,4,2,1626,1,4,0,1,0,0,0,4,1,1,2,3,0.1
66,2017-03-15,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1553,3,3,0,0,2,3,1,3,3,0,2,0,11.0
67,2017-03-17,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.4,Location.AWAY,BROOKLYN_NETS,2,9,1363,3,5,0,2,3,4,0,2,2,1,0,1,6.7
68,2017-03-19,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.399999999999999,Location.AWAY,PHILADELPHIA_76ERS,22,2,1379,1,1,0,0,0,0,0,2,4,1,1,1,5.0
69,2017-03-20,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.600000000000001,Location.HOME,WASHINGTON_WIZARDS,29,4,1283,2,6,0,0,0,0,2,1,0,2,1,2,1.4
70,2017-03-22,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.5,Location.HOME,INDIANA_PACERS,11,4,1382,1,4,0,1,2,2,2,3,1,0,0,3,0.8
71,2017-03-24,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.HOME,PHOENIX_SUNS,23,8,1621,4,9,0,1,0,2,5,3,1,3,3,1,10.5
72,2017-03-26,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.9,Location.HOME,MIAMI_HEAT,15,14,1629,6,6,1,1,1,1,1,6,5,2,0,1,18.8
73,2017-03-29,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.HOME,MILWAUKEE_BUCKS,16,6,1245,3,5,0,0,0,0,1,2,2,0,2,1,6.0
74,2017-03-31,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.HOME,ORLANDO_MAGIC,21,5,1157,1,1,1,1,2,3,0,5,3,1,2,0,9.9
75,2017-04-02,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.AWAY,NEW_YORK_KNICKS,19,9,1200,4,5,1,1,0,0,1,2,0,0,0,3,4.2
76,2017-04-05,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.1,Location.HOME,CLEVELAND_CAVALIERS,5,8,836,4,4,0,0,0,0,1,2,1,1,0,0,9.0
77,2017-04-06,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.0,Location.AWAY,ATLANTA_HAWKS,0,2,1391,0,2,0,1,2,2,1,4,6,0,0,2,3.1
78,2017-04-10,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.3,Location.HOME,BROOKLYN_NETS,2,2,880,1,5,0,1,0,0,0,4,1,1,0,1,-0.4
79,2017-04-12,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.5,Location.HOME,MILWAUKEE_BUCKS,16,16,1147,6,7,2,2,2,3,2,3,1,1,1,0,16.2
80,2017-10-18,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.5,Location.AWAY,WASHINGTON_WIZARDS,29,5,908,2,7,0,0,1,2,1,4,1,0,0,1,-0.3
81,2017-10-20,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.HOME,BOSTON_CELTICS,1,0,683,0,2,0,0,0,0,1,1,1,0,0,0,-0.1
82,2017-10-21,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.9,Location.AWAY,TORONTO_RAPTORS,27,6,845,2,3,0,1,2,2,0,2,1,1,0,0,6.2
83,2017-10-23,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.799999999999999,Location.AWAY,DETROIT_PISTONS,8,3,1112,1,5,1,3,0,2,3,6,0,0,0,0,1.0
84,2017-10-25,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.HOME,HOUSTON_ROCKETS,10,4,970,2,6,0,1,0,0,4,3,0,0,3,2,4.4
85,2017-10-28,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.2,Location.AWAY,DALLAS_MAVERICKS,6,6,1112,3,5,0,2,0,0,1,5,0,1,0,0,6.1
86,2017-10-30,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.AWAY,HOUSTON_ROCKETS,10,12,1253,6,10,0,0,0,0,3,7,0,2,0,1,11.0
87,2017-11-01,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.1,Location.HOME,ATLANTA_HAWKS,0,12,1015,5,6,0,0,2,4,4,4,3,1,0,0,14.5
88,2017-11-03,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.HOME,INDIANA_PACERS,11,2,600,1,1,0,0,0,0,2,0,1,0,2,0,4.4
89,2017-11-07,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.899999999999999,Location.AWAY,UTAH_JAZZ,28,1,1294,0,4,0,1,1,2,4,3,1,1,1,3,-1.1
90,2017-11-09,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.AWAY,SACRAMENTO_KINGS,25,3,407,1,1,0,0,1,2,1,1,0,1,0,0,3.9
91,2017-11-13,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,732,2,3,0,0,0,0,1,2,2,1,0,1,3.8
92,2017-11-15,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,540,0,0,0,0,0,0,0,0,0,0,1,2,-1.7
93,2017-11-20,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.HOME,UTAH_JAZZ,28,8,1261,4,4,0,0,0,0,2,11,1,0,4,1,13.6
94,2017-11-22,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,1071,2,4,0,0,0,1,5,6,1,2,2,3,6.4
95,2017-11-25,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.7,Location.HOME,ORLANDO_MAGIC,21,6,1120,3,5,0,1,0,0,1,5,1,0,1,0,6.5
96,2017-11-27,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.5,Location.HOME,CLEVELAND_CAVALIERS,5,3,506,1,1,0,0,1,2,4,1,1,0,0,0,4.9
97,2017-11-29,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.HOME,WASHINGTON_WIZARDS,29,0,805,0,1,0,0,0,2,1,5,2,0,1,0,2.4
98,2017-11-30,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.2,Location.AWAY,BOSTON_CELTICS,1,6,1304,2,5,0,1,2,5,2,4,4,3,0,1,8.3
99,2017-12-02,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.2,Location.HOME,DETROIT_PISTONS,8,6,954,3,6,0,0,0,0,4,2,6,1,0,0,9.6
100,2017-12-04,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.3,Location.HOME,PHOENIX_SUNS,23,0,838,0,0,0,0,0,0,1,3,1,0,1,1,2.0
101,2017-12-07,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.HOME,LOS_ANGELES_LAKERS,13,0,581,0,2,0,1,0,0,0,2,0,0,3,2,-2.3
102,2017-12-09,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.9,Location.AWAY,CLEVELAND_CAVALIERS,5,2,1269,0,0,0,0,2,2,1,1,3,1,0,2,2.1
103,2017-12-10,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,16,1468,5,7,1,1,5,5,3,2,4,1,0,1,17.0
104,2017-12-12,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,760,0,3,0,1,0,0,0,2,0,1,0,2,-3.7
105,2017-12-15,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,407,0,0,0,0,0,0,0,1,1,1,0,2,-0.4
106,2017-12-18,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.AWAY,CHICAGO_BULLS,4,4,845,1,3,1,1,1,2,0,2,2,0,0,1,2.5
107,2017-12-19,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.799999999999997,Location.HOME,SACRAMENTO_KINGS,25,7,1107,3,5,0,0,1,2,5,4,0,0,1,2,6.5
108,2017-12-21,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.3,Location.HOME,TORONTO_RAPTORS,27,12,1251,6,8,0,0,0,0,1,3,3,1,1,2,11.0
109,2017-12-23,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.AWAY,TORONTO_RAPTORS,27,12,1077,4,5,0,0,4,4,1,3,0,1,1,0,12.2
110,2017-12-25,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.5,Location.AWAY,NEW_YORK_KNICKS,19,4,811,2,3,0,0,0,0,0,0,1,1,1,0,3.9
111,2017-12-28,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,788,2,5,0,1,0,0,0,1,0,0,1,0,0.7
112,2017-12-30,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.AWAY,DENVER_NUGGETS,7,8,1353,4,7,0,0,0,0,2,3,5,1,0,0,9.9
113,2017-12-31,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.7,Location.AWAY,PHOENIX_SUNS,23,2,964,1,2,0,0,0,0,3,3,3,0,0,0,5.3
114,2018-01-03,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.1,Location.HOME,SAN_ANTONIO_SPURS,26,7,749,3,4,0,0,1,2,2,1,1,2,0,1,6.8
115,2018-01-05,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.5,Location.HOME,DETROIT_PISTONS,8,4,965,2,6,0,0,0,0,3,2,1,1,0,0,4.2
116,2018-01-15,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,TORONTO_RAPTORS,27,7,800,2,3,0,0,3,4,2,6,1,0,1,0,8.7
117,2018-01-18,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.AWAY,BOSTON_CELTICS,1,4,753,2,2,0,0,0,0,1,1,0,1,1,1,4.7
118,2018-01-20,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.HOME,MILWAUKEE_BUCKS,16,6,934,2,3,0,0,2,2,4,3,2,0,1,1,9.1
119,2018-01-22,johnsam01,Amir Johnson,402,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,971,0,1,0,0,3,6,3,2,2,1,1,0,5.3
