,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
26,2017-01-03,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.1,Location.HOME,TORONTO_RAPTORS,27,6,1331,2,5,2,3,0,0,0,3,1,1,0,2,3.5
27,2017-01-05,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.0,Location.AWAY,DENVER_NUGGETS,7,6,1510,2,7,2,6,0,0,1,4,2,1,1,1,5.9
28,2017-01-07,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.HOME,CHARLOTTE_HORNETS,3,6,1234,2,6,2,4,0,0,1,3,4,1,1,1,7.7
29,2017-01-10,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.6,Location.HOME,MILWAUKEE_BUCKS,16,14,1562,5,12,4,9,0,0,0,3,0,0,1,1,7.0
30,2017-01-12,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.8,Location.HOME,LOS_ANGELES_LAKERS,13,3,1442,1,4,1,3,0,0,0,4,4,0,1,0,4.5
31,2017-01-14,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.AWAY,PHOENIX_SUNS,23,6,1706,3,7,0,4,0,0,0,2,0,0,0,0,2.1
32,2017-01-17,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,1636,1,8,1,5,2,2,0,4,1,4,1,1,5.0
33,2017-01-19,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.HOME,DENVER_NUGGETS,7,5,1346,2,5,1,3,0,0,0,1,4,2,2,2,6.0
34,2017-01-21,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.4,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1947,2,5,2,5,0,0,0,2,2,0,0,0,3.7
35,2017-01-23,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.AWAY,BROOKLYN_NETS,2,9,1951,4,8,1,3,0,0,0,2,1,2,0,1,6.9
36,2017-01-24,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.AWAY,TORONTO_RAPTORS,27,4,2077,2,12,0,8,0,0,1,6,2,1,4,1,2.7
37,2017-01-27,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1748,2,5,2,5,2,2,0,3,2,2,0,1,7.8
38,2017-01-29,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.HOME,DALLAS_MAVERICKS,6,7,1843,3,6,1,4,0,0,0,4,5,0,1,0,8.2
39,2017-01-31,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,1428,2,6,2,5,0,0,0,1,1,2,3,1,5.1
40,2017-02-02,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.8,Location.HOME,PHILADELPHIA_76ERS,22,12,1716,5,10,2,5,0,0,1,3,0,2,0,0,9.4
41,2017-02-04,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.3,Location.HOME,DENVER_NUGGETS,7,5,1200,2,5,1,4,0,0,0,4,3,2,0,2,5.6
42,2017-02-06,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1969,5,12,2,6,0,0,2,6,2,0,2,3,8.2
43,2017-02-08,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.8,Location.AWAY,PHILADELPHIA_76ERS,22,11,1493,4,8,3,4,0,0,0,4,0,1,2,2,8.2
44,2017-02-10,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.8,Location.AWAY,DETROIT_PISTONS,8,12,1789,4,5,4,5,0,0,0,4,0,0,0,0,10.5
45,2017-02-12,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.1,Location.AWAY,NEW_YORK_KNICKS,19,6,2032,2,13,2,10,0,0,2,1,1,1,0,1,-0.7
46,2017-02-13,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.7,Location.AWAY,INDIANA_PACERS,11,12,2090,4,9,2,5,2,2,0,6,3,0,1,3,7.3
47,2017-02-15,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.AWAY,ORLANDO_MAGIC,21,3,1051,1,4,1,3,0,0,2,4,0,3,2,3,4.6
48,2017-02-24,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,1650,1,4,1,3,0,0,1,2,2,1,0,0,2.7
49,2017-02-26,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.7,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1182,2,6,1,1,0,0,0,1,1,3,1,0,6.3
50,2017-03-01,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.9,Location.HOME,INDIANA_PACERS,11,3,1693,1,7,1,5,0,0,0,2,3,2,3,1,2.7
51,2017-03-03,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,6,2186,3,10,0,3,0,0,0,7,3,0,0,0,3.6
52,2017-03-04,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,2283,2,8,1,5,1,2,4,0,1,0,0,1,2.9
53,2017-03-06,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.3,Location.HOME,HOUSTON_ROCKETS,10,5,1997,2,8,1,6,0,0,0,4,5,2,0,0,6.5
54,2017-03-08,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.HOME,SACRAMENTO_KINGS,25,14,1605,5,13,4,8,0,0,0,2,0,1,0,2,6.1
55,2017-03-09,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1690,3,5,2,4,1,1,0,2,3,2,2,4,8.0
56,2017-03-11,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.600000000000001,Location.HOME,GOLDEN_STATE_WARRIORS,9,5,1256,2,7,1,5,0,0,0,3,2,0,2,2,2.6
57,2017-03-13,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.5,Location.HOME,ATLANTA_HAWKS,0,14,1755,5,9,4,5,0,0,0,5,1,2,2,2,12.9
58,2017-03-15,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,1882,1,7,1,6,0,0,0,3,0,1,1,3,-2.7
59,2017-03-18,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1498,0,2,0,2,4,4,1,4,1,1,0,1,4.4
60,2017-03-19,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.5,Location.HOME,SACRAMENTO_KINGS,25,5,1177,2,5,1,2,0,0,2,3,3,0,0,1,4.5
61,2017-03-21,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,1931,4,7,2,5,0,0,0,3,3,1,1,0,9.8
62,2017-03-23,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.HOME,MEMPHIS_GRIZZLIES,14,4,1321,1,3,0,2,2,3,0,0,2,0,0,1,1.9
63,2017-03-27,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,CLEVELAND_CAVALIERS,5,5,1159,1,7,1,6,2,2,0,2,1,2,4,2,4.2
64,2017-03-29,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.700000000000003,Location.HOME,GOLDEN_STATE_WARRIORS,9,16,1813,5,9,4,6,2,2,4,2,3,2,0,2,16.4
65,2017-03-31,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,1061,1,6,0,4,0,0,0,1,0,1,2,1,-0.5
66,2017-04-10,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,1206,2,5,1,4,0,0,0,4,2,0,1,0,5.6
67,2017-04-12,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.AWAY,UTAH_JAZZ,28,2,1177,1,6,0,2,0,0,2,2,2,2,1,1,2.9
68,2017-10-18,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,17,1962,7,16,3,7,0,0,0,4,2,2,2,2,11.8
69,2017-10-21,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.1,Location.AWAY,CHICAGO_BULLS,4,9,1721,4,9,1,2,0,0,0,3,3,1,0,0,7.9
70,2017-10-23,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.6,Location.HOME,TORONTO_RAPTORS,27,17,2034,6,15,3,8,2,3,1,7,0,0,5,1,13.8
71,2017-10-25,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.9,Location.AWAY,MIAMI_HEAT,15,15,2080,6,7,3,4,0,0,1,6,3,0,1,1,15.6
72,2017-10-27,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.199999999999999,Location.AWAY,ORLANDO_MAGIC,21,3,1097,1,5,0,3,1,2,0,1,0,2,0,5,-3.2
73,2017-10-29,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.3,Location.AWAY,INDIANA_PACERS,11,10,1736,4,10,2,4,0,0,1,3,1,4,1,3,8.2
74,2017-10-30,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.AWAY,BOSTON_CELTICS,1,7,1846,2,7,2,4,1,2,1,1,1,1,0,1,3.8
75,2017-11-02,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,8,1827,4,10,0,3,0,0,0,3,4,0,2,1,6.3
76,2017-11-03,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.0,Location.HOME,CHARLOTTE_HORNETS,3,4,1706,2,8,0,4,0,0,1,4,2,0,0,3,-1.3
77,2017-11-05,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,PHOENIX_SUNS,23,14,1366,6,10,2,5,0,0,0,2,2,1,0,0,11.6
78,2017-11-07,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,24,1694,8,15,4,6,4,5,1,0,2,1,1,1,18.7
79,2017-11-10,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.3,Location.HOME,MILWAUKEE_BUCKS,16,5,1815,2,7,1,4,0,0,1,3,3,0,0,6,-1.8
80,2017-11-14,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.AWAY,DALLAS_MAVERICKS,6,4,1609,2,6,0,3,0,0,0,3,1,2,1,1,3.9
81,2017-11-15,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,11,1847,4,8,3,6,0,0,0,2,2,1,0,1,7.8
82,2017-11-17,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,2083,6,15,5,13,0,0,0,6,4,4,2,1,17.9
83,2017-11-20,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.1,Location.HOME,ATLANTA_HAWKS,0,14,1803,5,16,4,8,0,0,2,6,1,0,1,0,8.6
84,2017-11-22,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,1087,0,5,0,3,0,0,0,2,4,1,0,0,0.5
85,2017-11-25,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.AWAY,CHARLOTTE_HORNETS,3,7,1810,3,7,1,3,0,0,0,7,0,0,2,2,4.8
86,2017-11-27,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.5,Location.HOME,DALLAS_MAVERICKS,6,12,2025,4,6,2,3,2,2,0,5,5,1,2,0,16.4
87,2017-11-29,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.HOME,MEMPHIS_GRIZZLIES,14,5,1676,2,4,1,3,0,0,0,4,2,1,1,1,5.5
88,2017-12-01,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,1712,0,7,0,4,0,0,1,4,3,3,0,2,-0.7
89,2017-12-03,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1062,2,6,1,5,1,1,0,1,0,0,1,1,2.6
90,2017-12-04,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.7,Location.HOME,DETROIT_PISTONS,8,11,2057,4,9,3,6,0,0,2,4,3,0,3,2,10.3
91,2017-12-06,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.6,Location.HOME,MIAMI_HEAT,15,12,1798,5,7,2,4,0,0,1,2,2,2,3,0,15.1
92,2017-12-08,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,BOSTON_CELTICS,1,6,1126,2,6,2,5,0,0,0,2,0,0,1,1,2.5
93,2017-12-12,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.1,Location.AWAY,DALLAS_MAVERICKS,6,3,1434,1,6,1,4,0,0,0,3,1,0,2,2,-0.6
94,2017-12-15,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.3,Location.AWAY,HOUSTON_ROCKETS,10,2,1142,1,4,0,3,0,0,1,3,1,2,1,3,0.8
95,2017-12-20,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1445,3,6,2,2,0,0,0,4,0,1,1,3,4.1
96,2017-12-26,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.HOME,BROOKLYN_NETS,2,4,1389,2,4,0,0,0,0,0,2,1,1,1,0,3.8
97,2017-12-28,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.HOME,NEW_YORK_KNICKS,19,15,1332,5,8,5,8,0,0,0,2,2,0,1,0,13.3
98,2017-12-30,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,DETROIT_PISTONS,8,6,1122,2,6,2,4,0,0,0,1,0,1,0,0,3.9
99,2018-01-02,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.AWAY,NEW_YORK_KNICKS,19,0,850,0,1,0,1,0,0,0,2,2,1,0,0,2.3
100,2018-01-13,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.2,Location.HOME,DENVER_NUGGETS,7,11,1104,4,8,3,5,0,0,0,1,0,1,1,0,8.6
101,2018-01-15,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.9,Location.AWAY,ATLANTA_HAWKS,0,11,1710,4,7,3,6,0,0,1,1,3,2,1,0,11.9
102,2018-01-17,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.AWAY,BROOKLYN_NETS,2,9,1634,2,6,1,2,4,7,0,2,1,3,1,0,8.2
103,2018-01-19,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.2,Location.AWAY,TORONTO_RAPTORS,27,4,1418,2,8,0,2,0,0,1,5,2,0,2,1,3.2
104,2018-01-21,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.HOME,INDIANA_PACERS,11,5,1372,2,9,1,5,0,0,0,1,3,0,0,1,0.5
105,2018-01-23,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.HOME,CLEVELAND_CAVALIERS,5,7,1780,3,11,1,7,0,0,1,4,2,0,2,1,3.0
106,2018-01-24,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,1710,4,7,2,4,4,4,1,7,3,0,2,0,17.0
107,2018-01-26,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.1,Location.HOME,PHILADELPHIA_76ERS,22,5,1450,1,7,0,5,3,4,1,2,3,1,1,0,4.0
108,2018-01-28,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.HOME,SACRAMENTO_KINGS,25,0,545,0,2,0,2,0,0,0,0,1,1,0,0,0.3
109,2018-01-30,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.5,Location.HOME,DENVER_NUGGETS,7,6,1535,3,11,0,6,0,0,1,4,3,1,2,2,3.1
110,2018-02-01,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.7,Location.HOME,HOUSTON_ROCKETS,10,22,1698,9,18,3,7,1,1,2,4,3,3,1,1,20.0
111,2018-02-03,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.8,Location.HOME,UTAH_JAZZ,28,9,1975,3,8,3,7,0,0,0,4,0,1,3,1,6.3
112,2018-02-07,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.AWAY,PHOENIX_SUNS,23,17,1316,6,9,5,7,0,0,0,3,0,0,0,0,13.2
113,2018-02-10,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1335,2,7,0,2,0,0,1,1,1,2,1,1,2.9
114,2018-02-12,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.0,Location.AWAY,UTAH_JAZZ,28,13,1816,4,9,3,5,2,2,2,3,0,0,2,0,10.0
115,2018-02-13,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.AWAY,DENVER_NUGGETS,7,7,1948,2,3,1,2,2,2,2,4,2,2,0,0,10.5
116,2018-02-25,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.6,Location.AWAY,CLEVELAND_CAVALIERS,5,22,1360,6,11,5,9,5,6,0,3,0,1,1,3,15.1
117,2018-02-28,greenda02,Danny Green,293,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.0,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1623,3,8,2,5,0,0,0,5,0,2,0,0,6.7
