,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
93,2017-11-29,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],40.5,Location.AWAY,TORONTO_RAPTORS,27,22,1844,8,12,0,0,6,8,2,8,3,1,0,1,21.5
94,2017-12-01,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],14.799999999999997,Location.AWAY,MIAMI_HEAT,15,10,993,4,7,0,0,2,2,2,7,0,0,1,9,-0.1
95,2017-12-04,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],22.299999999999997,Location.HOME,ORLANDO_MAGIC,21,12,1747,5,14,0,0,2,3,4,5,1,1,0,5,3.6
96,2017-12-06,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],26.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,1774,4,10,0,0,6,7,1,6,2,0,1,2,9.6
97,2017-12-08,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],71.0,Location.HOME,CHICAGO_BULLS,4,25,2603,11,23,0,0,3,8,2,18,2,1,6,2,21.5
98,2017-12-09,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],36.4,Location.HOME,LOS_ANGELES_LAKERS,13,21,1919,9,14,0,0,3,6,3,9,0,0,2,5,12.8
99,2017-12-11,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],37.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,23,1809,9,13,0,0,5,7,2,5,1,0,2,1,19.1
100,2017-12-13,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],54.099999999999994,Location.AWAY,HOUSTON_ROCKETS,10,26,2049,9,20,0,0,8,11,8,10,1,0,3,4,19.8
101,2017-12-15,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],37.2,Location.HOME,MIAMI_HEAT,15,15,1978,4,8,0,0,7,12,2,14,0,1,0,0,15.6
102,2017-12-16,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],42.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,2037,3,10,0,0,3,5,4,11,4,3,1,3,10.4
103,2017-12-18,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],25.5,Location.HOME,NEW_YORK_KNICKS,19,11,1734,3,10,0,0,5,6,5,5,3,0,0,2,8.7
104,2017-12-20,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],25.299999999999997,Location.HOME,TORONTO_RAPTORS,27,15,1615,5,8,0,0,5,6,3,6,1,0,0,2,12.0
105,2017-12-22,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],6.2,Location.AWAY,MILWAUKEE_BUCKS,16,2,276,1,3,0,0,0,0,0,1,0,0,1,0,0.9
106,2017-12-23,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],45.2,Location.HOME,MILWAUKEE_BUCKS,16,21,1939,7,11,0,0,7,12,5,11,2,0,2,4,17.7
107,2017-12-27,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],42.9,Location.HOME,BOSTON_CELTICS,1,12,2153,3,10,0,0,6,10,5,12,3,1,2,3,11.6
108,2017-12-29,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],57.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,29,2416,10,15,0,0,9,12,6,7,7,2,0,4,30.1
109,2017-12-31,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],20.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,2049,1,9,0,1,2,2,1,9,2,2,0,5,-1.7
110,2018-01-02,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],35.6,Location.AWAY,SACRAMENTO_KINGS,25,20,1747,9,13,0,0,2,5,2,6,0,1,1,0,17.0
111,2018-01-05,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],32.5,Location.AWAY,LOS_ANGELES_LAKERS,13,15,1653,6,11,0,0,3,5,4,6,1,0,2,2,12.4
112,2018-01-10,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],44.4,Location.HOME,DALLAS_MAVERICKS,6,15,2118,5,5,0,0,5,18,3,9,2,1,4,3,14.9
113,2018-01-12,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],29.1,Location.HOME,UTAH_JAZZ,28,8,1962,2,9,0,0,4,10,2,11,1,1,1,2,3.6
114,2018-01-13,howardw01,Dwight Howard,361,[<Position.CENTER: 'CENTER'>],43.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,2042,4,9,0,0,3,6,5,12,0,1,3,0,14.1
