,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
21,2017-01-15,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.AWAY,LOS_ANGELES_LAKERS,13,16,1672,6,16,1,2,3,3,2,1,5,0,0,2,9.2
22,2017-01-18,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],35.0,Location.HOME,ATLANTA_HAWKS,0,26,1916,10,20,2,4,4,4,2,3,4,0,0,3,17.3
23,2017-01-21,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],33.6,Location.HOME,WASHINGTON_WIZARDS,29,19,1900,8,21,1,4,2,2,0,3,8,1,0,4,9.4
24,2017-01-23,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],34.1,Location.HOME,SACRAMENTO_KINGS,25,18,2097,6,12,3,5,3,4,1,2,11,0,0,4,14.6
25,2017-01-28,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],32.9,Location.AWAY,MIAMI_HEAT,15,24,1856,10,17,2,2,2,2,0,7,3,0,0,4,15.9
26,2017-01-30,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.AWAY,BOSTON_CELTICS,1,12,1689,4,12,0,3,4,6,0,2,6,2,0,2,6.8
27,2017-02-01,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1243,2,7,0,3,2,2,0,0,3,0,0,1,3.0
28,2017-02-03,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1613,4,13,0,2,2,2,0,3,8,1,0,0,10.0
29,2017-02-04,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,INDIANA_PACERS,11,7,1612,3,11,1,3,0,0,1,2,5,0,0,2,2.1
30,2017-02-06,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.HOME,PHILADELPHIA_76ERS,22,14,1673,4,12,2,7,4,4,1,1,6,1,0,1,10.8
31,2017-02-08,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.HOME,LOS_ANGELES_LAKERS,13,4,1407,2,5,0,2,0,2,0,2,8,0,0,0,6.7
32,2017-02-10,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],24.7,Location.HOME,SAN_ANTONIO_SPURS,26,12,1769,5,13,2,4,0,0,0,1,7,1,0,2,8.7
33,2017-02-12,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.AWAY,TORONTO_RAPTORS,27,6,1018,1,5,0,2,4,4,0,0,1,2,0,2,3.2
34,2017-02-13,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.AWAY,MILWAUKEE_BUCKS,16,9,1886,3,7,1,3,2,2,0,2,9,1,0,1,11.0
35,2017-02-15,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],31.0,Location.HOME,DALLAS_MAVERICKS,6,22,1658,8,12,3,4,3,4,0,0,4,2,0,3,17.4
36,2017-02-23,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,CHARLOTTE_HORNETS,3,4,1198,1,6,0,2,2,2,0,1,4,0,0,2,0.5
37,2017-02-26,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],30.799999999999997,Location.HOME,BOSTON_CELTICS,1,17,2018,6,12,3,5,2,2,1,3,6,1,0,3,14.0
38,2017-02-28,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1425,4,12,0,4,2,2,1,0,4,0,0,2,3.9
39,2017-03-01,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1743,4,16,0,3,0,0,0,2,4,1,0,1,0.6
40,2017-03-04,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],28.8,Location.AWAY,PHILADELPHIA_76ERS,22,21,1524,9,14,3,4,0,0,1,3,2,0,1,3,14.7
41,2017-03-06,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],36.4,Location.HOME,CHICAGO_BULLS,4,26,1869,11,16,2,3,2,2,0,2,6,0,0,1,22.6
42,2017-03-08,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,INDIANA_PACERS,11,6,1378,1,8,0,4,4,4,0,2,5,1,0,2,2.3
43,2017-03-09,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.HOME,CLEVELAND_CAVALIERS,5,21,1865,8,16,1,3,4,4,1,1,5,1,0,3,14.3
44,2017-03-11,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],38.6,Location.HOME,NEW_YORK_KNICKS,19,19,1815,7,14,4,6,1,1,0,3,8,1,1,2,17.0
45,2017-03-14,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],16.7,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1223,3,13,0,1,0,0,0,1,5,1,0,1,1.1
46,2017-03-15,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,UTAH_JAZZ,28,8,1222,4,11,0,1,0,0,0,2,2,0,0,1,2.9
47,2017-03-17,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],27.0,Location.HOME,TORONTO_RAPTORS,27,20,1670,6,14,0,1,8,10,0,0,6,0,0,2,13.2
48,2017-03-19,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.HOME,PHOENIX_SUNS,23,14,1487,5,15,2,4,2,2,0,2,4,1,0,2,6.3
49,2017-03-21,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.AWAY,BROOKLYN_NETS,2,7,1210,3,9,1,2,0,0,1,1,2,0,0,1,2.5
50,2017-03-22,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.AWAY,CHICAGO_BULLS,4,6,1189,3,10,0,1,0,0,0,1,4,0,0,3,0.3
51,2017-03-24,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],23.3,Location.AWAY,ORLANDO_MAGIC,21,11,1226,5,14,1,5,0,0,1,3,3,0,1,0,7.2
52,2017-10-18,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],34.0,Location.HOME,CHARLOTTE_HORNETS,3,13,1630,5,10,0,1,3,3,1,4,8,1,0,0,15.7
53,2017-10-20,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],43.3,Location.AWAY,WASHINGTON_WIZARDS,29,21,1908,8,21,3,7,2,2,0,4,5,5,0,5,12.2
54,2017-10-21,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],30.1,Location.AWAY,NEW_YORK_KNICKS,19,16,1586,4,12,1,4,7,7,2,1,7,0,0,0,14.2
55,2017-10-23,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],30.700000000000003,Location.HOME,PHILADELPHIA_76ERS,22,16,1859,7,17,0,5,2,3,1,5,7,0,0,3,9.4
56,2017-10-25,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1478,3,6,2,4,2,3,2,0,4,1,0,0,10.6
57,2017-10-28,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],29.299999999999997,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1937,6,15,1,3,2,2,2,2,7,1,0,4,10.0
58,2017-10-29,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,22,1780,8,12,2,3,4,4,2,1,5,0,0,2,19.6
59,2017-10-31,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],37.9,Location.AWAY,LOS_ANGELES_LAKERS,13,18,1625,8,15,1,4,1,1,2,5,5,2,0,2,16.7
60,2017-11-03,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.HOME,MILWAUKEE_BUCKS,16,9,1775,3,11,1,4,2,2,1,2,8,0,0,2,7.0
61,2017-11-04,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],28.5,Location.HOME,SACRAMENTO_KINGS,25,15,1701,3,10,2,4,7,8,0,0,7,2,0,3,12.3
62,2017-11-08,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.HOME,INDIANA_PACERS,11,18,1613,6,10,2,3,4,5,0,3,6,0,0,3,14.7
63,2017-11-10,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],39.6,Location.HOME,ATLANTA_HAWKS,0,22,1760,8,18,3,7,3,3,1,2,6,2,0,1,18.3
64,2017-11-12,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],22.8,Location.HOME,MIAMI_HEAT,15,17,1730,7,15,1,3,2,2,0,4,4,0,0,5,6.7
65,2017-11-15,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,MILWAUKEE_BUCKS,16,6,1334,2,7,0,2,2,2,0,1,2,0,0,2,1.2
66,2017-11-17,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],25.9,Location.AWAY,INDIANA_PACERS,11,16,1714,7,14,2,5,0,0,0,2,7,0,0,3,10.7
67,2017-11-19,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],26.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,16,1766,7,11,1,2,1,2,0,2,8,0,0,4,11.7
68,2017-11-20,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.HOME,CLEVELAND_CAVALIERS,5,10,1457,3,7,2,2,2,2,0,1,6,0,0,1,9.4
69,2017-11-24,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],21.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,12,1557,3,9,2,6,4,4,0,3,4,1,0,3,7.8
70,2017-11-27,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],32.5,Location.AWAY,BOSTON_CELTICS,1,20,1701,7,10,2,4,4,4,0,0,7,0,1,1,19.2
71,2017-11-29,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],33.7,Location.HOME,PHOENIX_SUNS,23,23,1316,9,13,2,4,3,4,0,1,5,2,0,4,17.7
72,2017-12-01,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.AWAY,WASHINGTON_WIZARDS,29,12,1537,5,12,0,4,2,3,0,0,4,0,0,3,3.8
73,2017-12-02,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,PHILADELPHIA_76ERS,22,25,1754,9,13,2,3,5,6,1,2,4,0,0,4,18.4
74,2017-12-04,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.AWAY,SAN_ANTONIO_SPURS,26,27,2025,12,21,2,4,1,4,0,4,3,1,0,3,16.8
75,2017-12-06,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],24.0,Location.AWAY,MILWAUKEE_BUCKS,16,14,1928,5,14,1,4,3,4,3,2,4,0,0,2,8.5
76,2017-12-08,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],19.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,16,1617,7,16,2,3,0,2,2,1,2,0,0,3,6.5
77,2017-12-10,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.HOME,BOSTON_CELTICS,1,2,1154,0,9,0,2,2,2,1,0,3,2,0,0,0.1
78,2017-12-12,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.HOME,DENVER_NUGGETS,7,12,1473,4,10,1,5,3,3,1,3,2,0,1,2,7.9
79,2017-12-14,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.AWAY,ATLANTA_HAWKS,0,11,1694,5,11,1,3,0,0,0,0,5,1,0,4,4.6
80,2017-12-15,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,INDIANA_PACERS,11,8,1431,3,11,0,3,2,2,0,3,3,0,1,3,0.2
81,2017-12-17,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.HOME,ORLANDO_MAGIC,21,17,1543,7,15,3,7,0,0,0,3,6,0,0,6,7.2
82,2017-12-20,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,DALLAS_MAVERICKS,6,6,1257,3,9,0,3,0,0,0,3,5,0,0,1,3.5
83,2017-12-22,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],24.8,Location.HOME,NEW_YORK_KNICKS,19,10,1698,3,12,0,3,4,5,0,4,8,0,0,2,7.2
84,2017-12-26,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],30.1,Location.HOME,INDIANA_PACERS,11,8,1275,4,10,0,3,0,0,0,3,13,0,0,1,11.6
85,2018-03-20,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.AWAY,PHOENIX_SUNS,23,7,921,3,7,1,2,0,0,0,0,2,0,0,0,4.3
86,2018-03-22,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],10.6,Location.AWAY,HOUSTON_ROCKETS,10,4,1195,2,13,0,6,0,0,2,1,0,1,0,0,-1.6
87,2018-03-24,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,CHICAGO_BULLS,4,15,1317,5,10,2,6,3,4,0,3,1,0,0,2,9.2
88,2018-03-26,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],29.5,Location.HOME,LOS_ANGELES_LAKERS,13,20,1684,9,22,2,6,0,0,2,3,3,0,0,1,10.4
89,2018-03-29,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.HOME,WASHINGTON_WIZARDS,29,13,1670,6,16,0,4,1,2,0,2,8,0,0,4,5.2
90,2018-03-31,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],29.9,Location.AWAY,NEW_YORK_KNICKS,19,17,1493,8,17,1,3,0,2,1,1,5,1,0,0,12.6
91,2018-04-01,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.AWAY,BROOKLYN_NETS,2,29,1913,9,22,0,1,11,13,0,4,3,1,0,5,14.5
92,2018-04-04,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],24.3,Location.HOME,PHILADELPHIA_76ERS,22,8,1208,1,11,0,2,6,6,0,4,7,0,1,2,5.5
93,2018-04-06,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],33.5,Location.HOME,DALLAS_MAVERICKS,6,24,2105,11,18,1,3,1,2,0,0,7,0,0,1,18.5
94,2018-04-08,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],27.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,1203,2,9,2,4,7,7,1,3,3,2,0,1,11.8
95,2018-04-09,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],36.1,Location.HOME,TORONTO_RAPTORS,27,16,2023,7,18,0,3,2,2,1,2,9,1,0,0,14.0
96,2018-04-11,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],23.4,Location.AWAY,CHICAGO_BULLS,4,7,1715,2,8,1,5,2,2,0,2,10,0,0,1,7.6
97,2018-10-17,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.HOME,BROOKLYN_NETS,2,19,2101,7,20,2,9,3,3,1,1,4,1,0,2,10.2
98,2018-10-20,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],26.2,Location.AWAY,CHICAGO_BULLS,4,18,1684,4,9,4,7,6,6,1,0,6,0,0,2,14.6
99,2018-10-23,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],30.1,Location.HOME,PHILADELPHIA_76ERS,22,23,2324,7,14,3,6,6,6,1,2,3,0,0,1,16.8
100,2018-10-25,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.HOME,CLEVELAND_CAVALIERS,5,16,1360,4,12,3,8,5,10,1,2,4,0,0,1,8.7
101,2018-10-27,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],18.8,Location.HOME,BOSTON_CELTICS,1,8,1593,3,11,1,6,1,1,0,4,4,0,0,0,4.3
102,2018-10-30,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.AWAY,BOSTON_CELTICS,1,8,1606,2,9,1,5,3,3,0,2,2,0,0,3,0.7
103,2018-10-31,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],33.8,Location.AWAY,BROOKLYN_NETS,2,21,2125,8,23,2,7,3,3,1,3,2,1,1,1,10.6
104,2018-11-03,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],15.6,Location.AWAY,PHILADELPHIA_76ERS,22,9,1603,2,11,1,6,4,6,1,2,2,0,0,0,2.8
105,2018-11-05,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],38.8,Location.HOME,MIAMI_HEAT,15,25,2278,9,22,3,9,4,4,2,2,6,1,0,3,15.4
106,2018-11-07,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.AWAY,ORLANDO_MAGIC,21,15,1583,5,11,1,6,4,5,0,1,4,0,0,5,5.4
107,2018-11-09,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,ATLANTA_HAWKS,0,10,1275,4,9,2,4,0,0,0,2,3,1,0,1,6.4
108,2018-11-11,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],29.1,Location.HOME,CHARLOTTE_HORNETS,3,19,1932,6,15,2,8,5,6,3,0,7,0,0,4,12.3
109,2018-11-14,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],20.2,Location.AWAY,TORONTO_RAPTORS,27,13,1628,6,14,1,4,0,0,0,1,6,0,0,3,6.3
110,2018-11-19,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.HOME,CLEVELAND_CAVALIERS,5,13,1346,5,8,3,6,0,0,0,3,4,2,0,4,9.5
111,2018-11-21,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.AWAY,HOUSTON_ROCKETS,10,9,1405,3,9,1,4,2,2,0,3,1,2,0,2,4.7
112,2018-11-23,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],37.8,Location.HOME,HOUSTON_ROCKETS,10,22,2006,5,12,0,3,12,14,0,4,6,1,0,1,19.0
113,2018-11-25,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.HOME,PHOENIX_SUNS,23,19,1876,6,20,4,15,3,3,0,2,8,2,0,1,13.0
114,2018-11-27,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],33.6,Location.HOME,NEW_YORK_KNICKS,19,21,1609,6,12,2,3,7,7,0,3,4,1,0,0,18.9
115,2018-11-30,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.HOME,CHICAGO_BULLS,4,20,1623,7,12,6,8,0,0,0,0,2,1,0,1,15.8
116,2018-12-01,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],27.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,17,1590,6,12,2,4,3,3,1,1,5,1,0,2,13.3
117,2018-12-03,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],14.600000000000001,Location.HOME,OKLAHOMA_CITY_THUNDER,20,10,1679,4,10,1,5,1,1,0,3,2,0,0,2,3.7
118,2018-12-05,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],32.9,Location.AWAY,MILWAUKEE_BUCKS,16,15,1458,6,15,1,5,2,3,1,6,5,1,0,1,10.9
119,2018-12-07,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],30.299999999999997,Location.HOME,PHILADELPHIA_76ERS,22,13,2052,5,13,1,5,2,2,1,3,5,2,1,4,8.5
120,2018-12-09,jacksre01,Reggie Jackson,389,[<Position.POINT_GUARD: 'POINT GUARD'>],17.5,Location.HOME,NEW_ORLEANS_PELICANS,18,2,1573,1,6,0,2,0,0,0,0,7,2,0,1,2.9
