,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
33,2017-01-14,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.AWAY,WASHINGTON_WIZARDS,29,3,1201,1,6,1,3,0,0,0,1,2,1,0,0,1.1
34,2017-01-16,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],25.0,Location.AWAY,MILWAUKEE_BUCKS,16,10,1933,4,10,1,6,1,1,0,5,6,1,0,3,7.9
35,2017-01-18,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.HOME,TORONTO_RAPTORS,27,4,1166,2,5,0,3,0,1,1,6,4,0,0,3,3.2
36,2017-01-20,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],11.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,1049,2,7,0,2,0,0,0,1,2,1,0,0,1.0
37,2017-01-24,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],22.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1227,4,12,1,5,0,0,0,3,7,0,0,1,7.0
38,2017-01-25,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.AWAY,MILWAUKEE_BUCKS,16,4,1108,1,1,1,1,1,2,0,0,7,0,0,2,5.8
39,2017-01-27,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.HOME,HOUSTON_ROCKETS,10,8,1215,3,7,2,5,0,1,0,0,2,2,0,2,4.9
40,2017-01-29,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.AWAY,CHICAGO_BULLS,4,3,376,1,2,1,2,0,0,0,0,1,0,0,1,1.3
41,2017-01-30,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,SACRAMENTO_KINGS,25,5,864,2,5,1,3,0,0,0,0,1,0,0,1,2.0
42,2017-02-01,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,DALLAS_MAVERICKS,6,5,798,2,6,1,4,0,0,0,2,4,0,0,0,4.6
43,2017-02-02,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1044,3,7,1,1,1,2,0,2,4,2,0,4,4.5
44,2017-02-04,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,MIAMI_HEAT,15,10,734,4,7,2,2,0,0,0,1,1,0,0,2,5.3
45,2017-02-06,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,DETROIT_PISTONS,8,10,1068,4,8,2,4,0,0,0,2,3,1,0,1,7.9
46,2017-02-08,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],7.7,Location.HOME,SAN_ANTONIO_SPURS,26,2,1000,1,7,0,5,0,0,0,1,1,1,0,0,-1.3
47,2017-02-09,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.AWAY,ORLANDO_MAGIC,21,12,1091,4,7,4,4,0,0,0,3,5,0,0,4,9.1
48,2017-02-11,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.HOME,MIAMI_HEAT,15,4,956,1,5,0,2,2,2,0,2,5,1,0,0,5.6
49,2017-02-13,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.AWAY,CHARLOTTE_HORNETS,3,8,731,3,5,2,3,0,0,0,0,3,0,0,2,4.6
50,2017-02-15,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.AWAY,BOSTON_CELTICS,1,8,1192,3,7,2,3,0,0,0,3,5,0,0,2,6.3
51,2017-02-24,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.HOME,WASHINGTON_WIZARDS,29,2,1075,1,7,0,2,0,0,0,2,8,0,0,1,2.3
52,2017-02-25,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],2.5,Location.AWAY,NEW_YORK_KNICKS,19,2,899,1,8,0,2,0,0,0,0,1,0,0,1,-3.9
53,2017-02-27,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1688,4,12,2,7,0,0,0,5,4,0,0,1,5.7
54,2017-03-01,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,MIAMI_HEAT,15,10,1061,5,10,0,0,0,0,1,0,2,0,0,0,6.7
55,2017-03-03,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,NEW_YORK_KNICKS,19,1,972,0,5,0,2,1,2,0,0,3,2,0,3,-1.8
56,2017-03-04,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],23.2,Location.HOME,DETROIT_PISTONS,8,12,1795,4,7,4,6,0,0,0,1,8,0,0,2,12.2
57,2017-03-06,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],20.6,Location.HOME,MILWAUKEE_BUCKS,16,5,1420,2,7,1,4,0,0,0,3,8,0,0,0,6.2
58,2017-03-09,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1302,3,9,1,4,1,2,0,1,6,0,0,0,5.8
59,2017-03-11,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,1066,2,5,0,2,0,0,0,2,8,0,0,3,4.5
60,2017-03-12,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,LOS_ANGELES_LAKERS,13,3,1085,1,6,1,3,0,0,1,0,4,0,0,2,0.7
61,2017-03-14,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,1026,1,7,1,6,0,0,1,0,3,0,0,0,0.5
62,2017-03-17,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],26.8,Location.HOME,DALLAS_MAVERICKS,6,13,1578,5,5,2,2,1,2,1,3,6,0,0,0,15.3
63,2017-03-19,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],24.1,Location.HOME,BOSTON_CELTICS,1,9,1224,4,6,1,2,0,0,1,2,7,1,0,2,10.4
64,2017-03-20,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],9.6,Location.AWAY,ORLANDO_MAGIC,21,0,1115,0,8,0,1,0,0,1,2,4,0,0,0,-1.9
65,2017-03-22,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1532,3,5,0,1,0,0,0,1,4,1,0,1,6.8
66,2017-03-24,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],28.3,Location.AWAY,CHICAGO_BULLS,4,12,1331,5,10,2,5,0,0,0,4,7,1,0,2,11.7
67,2017-03-26,rodrise01,Sergio Rodríguez,682,[<Position.POINT_GUARD: 'POINT GUARD'>],24.2,Location.AWAY,INDIANA_PACERS,11,16,1429,6,9,4,6,0,0,0,1,2,2,0,2,13.0
