,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-12-23,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,WASHINGTON_WIZARDS,29,5,470,2,2,1,1,0,0,0,2,0,0,0,1,3.2
11,2016-12-28,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],2.0,Location.AWAY,DETROIT_PISTONS,8,2,163,1,3,0,2,0,0,0,0,0,0,0,0,-0.1
12,2016-12-30,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,342,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
13,2016-12-31,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],3.0,Location.AWAY,CHICAGO_BULLS,4,3,110,1,1,1,1,0,0,0,0,0,0,0,0,2.7
14,2017-01-10,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],6.5,Location.AWAY,SAN_ANTONIO_SPURS,26,5,774,2,2,1,1,0,0,0,0,1,0,0,0,4.3
15,2017-01-13,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],5.0,Location.HOME,MIAMI_HEAT,15,2,212,1,1,0,0,0,0,0,0,0,0,1,0,2.4
16,2017-01-15,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,ATLANTA_HAWKS,0,0,32,0,1,0,0,0,0,1,0,0,0,0,0,0.0
17,2017-01-18,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],5.4,Location.AWAY,HOUSTON_ROCKETS,10,3,162,1,2,0,1,1,1,0,2,0,0,0,0,2.6
18,2017-01-20,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],4.2,Location.AWAY,ORLANDO_MAGIC,21,0,274,0,0,0,0,0,0,1,0,0,1,0,0,1.7
19,2017-01-21,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,MIAMI_HEAT,15,6,1086,1,3,1,2,3,4,1,0,0,1,0,0,4.8
20,2017-01-25,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,75,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
21,2017-01-27,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.4,Location.AWAY,TORONTO_RAPTORS,27,8,472,3,5,0,0,2,2,2,0,0,0,1,1,5.6
22,2017-01-28,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,BOSTON_CELTICS,1,4,626,2,5,0,0,0,0,0,2,0,1,1,1,1.8
23,2017-02-01,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],31.5,Location.AWAY,UTAH_JAZZ,28,12,1443,4,8,3,4,1,4,3,2,1,1,3,0,11.7
24,2017-02-03,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],8.0,Location.AWAY,DENVER_NUGGETS,7,6,262,2,2,2,2,0,0,0,0,0,0,1,1,3.9
25,2017-02-04,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,PHOENIX_SUNS,23,0,188,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
26,2017-02-10,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],15.7,Location.HOME,LOS_ANGELES_LAKERS,13,7,1027,3,6,1,4,0,0,1,5,1,0,0,0,4.9
27,2017-02-11,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],23.1,Location.AWAY,INDIANA_PACERS,11,12,1301,4,8,3,5,1,2,1,2,1,2,0,0,10.8
28,2017-02-13,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],9.0,Location.HOME,DETROIT_PISTONS,8,6,1005,3,10,0,4,0,0,2,3,0,0,0,3,-0.9
29,2017-02-15,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],10.3,Location.AWAY,BROOKLYN_NETS,2,4,829,1,2,1,1,1,2,0,4,1,0,0,0,3.7
30,2017-02-24,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,UTAH_JAZZ,28,3,815,1,2,1,1,0,0,0,2,0,0,0,0,1.0
31,2017-02-26,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],10.4,Location.HOME,PHOENIX_SUNS,23,2,862,0,5,0,2,2,2,1,1,2,0,1,0,0.8
32,2017-02-27,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],8.0,Location.AWAY,CLEVELAND_CAVALIERS,5,6,510,2,4,2,3,0,0,0,0,0,0,1,1,2.9
33,2017-03-01,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,DENVER_NUGGETS,7,3,414,1,2,1,1,0,0,0,1,0,0,0,0,1.9
34,2017-03-03,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],9.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,953,2,8,0,4,0,0,0,1,1,0,1,0,0.1
35,2017-03-04,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,TORONTO_RAPTORS,27,0,564,0,2,0,1,0,0,1,1,2,0,0,0,1.0
36,2017-03-06,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.6,Location.AWAY,PHILADELPHIA_76ERS,22,7,885,2,7,1,4,2,2,1,2,0,0,1,0,3.3
37,2017-03-08,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],7.6,Location.HOME,NEW_YORK_KNICKS,19,4,681,2,7,0,2,0,0,1,2,0,0,0,0,0.8
38,2017-03-10,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,INDIANA_PACERS,11,3,288,1,2,0,1,1,1,0,0,0,0,0,0,2.0
39,2017-03-11,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,307,0,1,0,0,0,0,1,1,0,0,1,0,1.0
40,2017-03-13,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],8.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,668,1,2,1,1,0,0,0,1,1,0,1,0,2.5
41,2017-03-15,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],4.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,447,1,3,1,3,0,0,0,0,1,0,0,0,1.6
42,2017-03-17,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],7.2,Location.AWAY,LOS_ANGELES_LAKERS,13,0,580,0,3,0,2,0,0,1,0,2,1,0,0,1.0
43,2017-03-18,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],22.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,779,3,5,0,2,3,4,3,2,1,1,1,0,11.0
44,2017-03-21,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,167,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
45,2017-03-22,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],7.6,Location.AWAY,SACRAMENTO_KINGS,25,4,690,2,3,0,1,0,0,0,3,0,0,0,0,3.2
46,2017-03-24,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],5.2,Location.HOME,ATLANTA_HAWKS,0,2,590,1,2,0,0,0,0,0,1,0,0,1,1,-0.2
47,2017-03-26,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,CHICAGO_BULLS,4,3,537,1,3,0,1,1,1,1,0,0,0,0,0,1.2
48,2017-03-28,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.4,Location.AWAY,CHARLOTTE_HORNETS,3,2,702,1,1,0,0,0,2,1,1,4,0,1,0,3.8
49,2017-03-29,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],11.4,Location.AWAY,BOSTON_CELTICS,1,4,757,2,2,0,0,0,0,1,1,0,0,2,1,4.4
50,2017-03-31,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],28.6,Location.HOME,DETROIT_PISTONS,8,23,1487,9,12,4,7,1,3,2,1,0,1,0,1,18.7
51,2017-04-02,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,DALLAS_MAVERICKS,6,11,1193,5,7,1,1,0,0,1,0,0,0,0,0,8.0
52,2017-04-04,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],17.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,1461,2,8,0,2,3,5,2,5,0,1,0,1,3.1
53,2017-04-06,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.0,Location.AWAY,INDIANA_PACERS,11,4,892,2,4,0,1,0,0,2,3,0,0,1,1,2.4
54,2017-04-08,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.2,Location.AWAY,PHILADELPHIA_76ERS,22,3,973,1,1,0,0,1,1,1,5,0,0,1,0,4.4
55,2017-04-10,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],8.3,Location.HOME,CHARLOTTE_HORNETS,3,2,809,1,3,0,0,0,0,2,2,1,0,0,0,2.6
56,2017-04-12,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],26.7,Location.AWAY,BOSTON_CELTICS,1,9,1600,3,8,0,2,3,3,3,3,3,0,3,3,8.0
57,2017-10-18,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],7.6,Location.AWAY,BOSTON_CELTICS,1,2,825,1,4,0,1,0,0,2,1,0,1,0,1,0.9
58,2017-10-20,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.6,Location.HOME,CLEVELAND_CAVALIERS,5,7,1019,3,5,1,1,0,0,1,2,0,0,1,0,5.5
59,2017-10-21,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,1091,0,3,0,2,3,4,0,3,2,1,1,2,0.5
60,2017-10-23,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,CHARLOTTE_HORNETS,3,6,930,2,7,2,6,0,0,0,1,0,3,0,0,3.2
61,2017-10-26,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,BOSTON_CELTICS,1,3,845,1,4,1,3,0,0,1,2,2,1,0,0,4.3
62,2017-10-29,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,ATLANTA_HAWKS,0,3,1212,1,1,1,1,0,0,2,3,2,2,0,0,6.8
63,2017-10-31,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],9.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1146,3,9,1,4,1,1,0,1,0,0,0,0,2.4
64,2017-11-01,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],4.2,Location.AWAY,CHARLOTTE_HORNETS,3,5,1126,2,4,1,2,0,0,0,1,0,0,0,2,0.1
65,2017-11-03,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.4,Location.AWAY,DETROIT_PISTONS,8,9,956,3,4,2,3,1,1,1,1,0,1,0,2,6.2
66,2017-11-07,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.7,Location.AWAY,CLEVELAND_CAVALIERS,5,5,905,2,5,1,4,0,0,0,1,1,1,1,0,3.8
67,2017-11-10,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],14.7,Location.AWAY,SAN_ANTONIO_SPURS,26,4,949,1,4,0,0,2,2,4,2,1,0,1,1,4.2
68,2017-11-11,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],14.0,Location.HOME,LOS_ANGELES_LAKERS,13,2,1306,1,3,0,1,0,1,1,4,0,1,1,0,1.5
69,2017-11-13,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1359,2,3,0,0,2,4,2,4,0,0,1,0,7.2
70,2017-11-15,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],20.1,Location.HOME,DETROIT_PISTONS,8,2,1208,1,2,0,1,0,0,1,2,1,1,4,2,4.8
71,2017-11-18,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.9,Location.AWAY,DALLAS_MAVERICKS,6,2,1476,1,6,0,2,0,0,2,5,1,0,1,1,1.1
72,2017-11-20,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],8.9,Location.HOME,WASHINGTON_WIZARDS,29,2,1225,1,2,0,1,0,0,0,2,1,1,0,0,2.5
73,2017-11-22,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],35.1,Location.AWAY,PHOENIX_SUNS,23,16,1972,6,11,0,0,4,4,2,6,1,0,3,1,13.3
74,2017-11-25,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],5.1,Location.AWAY,UTAH_JAZZ,28,2,968,0,2,0,1,2,4,1,2,1,0,0,2,-0.6
75,2017-11-28,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],14.0,Location.AWAY,SACRAMENTO_KINGS,25,8,1176,4,7,0,2,0,2,0,5,0,0,0,0,4.2
76,2017-11-30,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],8.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,999,0,2,0,0,0,0,0,2,0,2,0,0,0.8
77,2017-12-02,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,SACRAMENTO_KINGS,25,4,1148,2,3,0,0,0,0,1,2,2,0,1,1,3.9
78,2017-12-04,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],1.2,Location.AWAY,BOSTON_CELTICS,1,0,501,0,4,0,0,0,0,0,1,0,0,0,0,-2.9
79,2017-12-06,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],0.7000000000000002,Location.HOME,DETROIT_PISTONS,8,0,1399,0,2,0,0,0,0,0,1,1,0,0,2,-4.0
80,2017-12-08,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],22.1,Location.HOME,DALLAS_MAVERICKS,6,4,1599,2,3,0,0,0,0,3,5,1,1,2,2,6.6
81,2017-12-09,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],18.8,Location.HOME,UTAH_JAZZ,28,6,1265,2,5,0,2,2,2,2,2,2,0,2,1,5.1
82,2017-12-13,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],10.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,1,740,0,0,0,0,1,2,2,2,1,0,1,0,3.2
83,2017-12-15,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,CHICAGO_BULLS,4,7,1206,2,3,1,2,2,4,1,4,0,1,1,0,6.9
84,2017-12-16,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],11.4,Location.AWAY,HOUSTON_ROCKETS,10,3,990,0,1,0,0,3,3,0,2,0,1,1,0,3.8
85,2017-12-19,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],17.5,Location.HOME,CLEVELAND_CAVALIERS,5,1,860,0,0,0,0,1,2,2,3,3,1,1,0,5.1
86,2017-12-22,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],7.800000000000001,Location.HOME,CHARLOTTE_HORNETS,3,4,1103,2,4,0,1,0,0,0,4,0,0,0,1,2.2
87,2017-12-23,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.0,Location.AWAY,CHARLOTTE_HORNETS,3,7,777,2,3,1,1,2,2,2,3,0,0,0,0,6.8
88,2017-12-26,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,CHICAGO_BULLS,4,0,1027,0,2,0,1,0,0,0,3,0,0,1,1,-0.8
89,2017-12-28,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],9.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,1182,1,3,0,0,0,0,2,3,1,0,0,0,2.5
90,2017-12-29,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,3,890,1,4,1,2,0,2,2,3,1,0,1,0,2.7
91,2018-01-01,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],24.3,Location.AWAY,TORONTO_RAPTORS,27,16,1096,4,8,3,4,5,5,0,4,1,0,1,1,12.4
92,2018-01-03,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],17.8,Location.HOME,INDIANA_PACERS,11,12,1323,5,10,2,2,0,0,3,1,0,0,1,2,6.5
93,2018-01-05,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],30.1,Location.HOME,TORONTO_RAPTORS,27,10,1563,5,8,0,1,0,0,3,5,1,0,3,0,11.6
94,2018-01-06,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],7.4,Location.AWAY,WASHINGTON_WIZARDS,29,4,638,2,5,0,1,0,2,1,1,0,0,1,2,-0.2
95,2018-01-08,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.1,Location.AWAY,INDIANA_PACERS,11,1,1106,0,2,0,0,1,2,0,3,1,1,1,0,2.5
96,2018-01-10,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.4,Location.HOME,ORLANDO_MAGIC,21,5,1086,1,5,0,1,3,4,1,1,0,1,1,1,1.2
97,2018-01-12,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],20.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,5,1262,2,5,1,1,0,0,2,2,1,2,1,0,7.3
98,2018-01-14,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],6.1,Location.AWAY,MIAMI_HEAT,15,2,980,0,5,0,1,2,2,2,1,1,0,0,1,-0.9
99,2018-01-15,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],14.4,Location.AWAY,WASHINGTON_WIZARDS,29,4,853,2,4,0,2,0,0,1,1,0,2,1,1,4.7
100,2018-01-17,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],4.4,Location.HOME,MIAMI_HEAT,15,2,865,1,1,0,0,0,0,1,1,0,0,0,0,1.5
101,2018-01-20,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],9.5,Location.AWAY,PHILADELPHIA_76ERS,22,6,954,2,6,0,1,2,2,0,0,1,0,1,1,2.6
102,2018-01-22,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,PHOENIX_SUNS,23,3,570,1,3,0,0,1,2,1,0,0,0,1,1,0.1
103,2018-01-26,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],23.8,Location.HOME,BROOKLYN_NETS,2,11,1139,4,8,1,3,2,2,0,4,0,1,2,1,9.2
104,2018-01-28,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,CHICAGO_BULLS,4,3,1114,1,4,0,1,1,2,1,4,0,2,1,0,3.6
105,2018-01-29,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.1,Location.HOME,PHILADELPHIA_76ERS,22,2,1076,1,3,0,1,0,0,0,3,1,0,2,0,2.1
106,2018-02-01,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,4,751,1,7,1,4,1,2,1,1,0,0,0,0,-1.1
107,2018-02-02,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],16.2,Location.HOME,NEW_YORK_KNICKS,19,7,1008,2,4,1,3,2,3,0,1,0,1,2,1,6.3
108,2018-02-04,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],15.2,Location.AWAY,BROOKLYN_NETS,2,8,1059,4,8,0,1,0,0,3,3,0,0,0,0,6.6
109,2018-02-06,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,NEW_YORK_KNICKS,19,7,1326,3,5,1,2,0,0,2,1,0,1,2,0,8.0
110,2018-02-09,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],13.6,Location.AWAY,MIAMI_HEAT,15,8,815,4,5,0,0,0,0,0,3,0,0,1,1,5.9
111,2018-02-10,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,ORLANDO_MAGIC,21,13,1570,5,8,1,3,2,2,0,3,1,0,1,0,10.9
112,2018-02-13,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],17.1,Location.HOME,ATLANTA_HAWKS,0,12,1486,5,7,1,2,1,2,1,2,1,0,0,0,10.3
113,2018-02-15,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.1,Location.HOME,DENVER_NUGGETS,7,4,1035,2,6,0,3,0,0,2,1,3,0,0,0,3.2
114,2018-02-23,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],14.4,Location.AWAY,TORONTO_RAPTORS,27,12,1071,4,9,2,5,2,3,2,0,0,0,0,0,7.9
115,2018-02-25,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,NEW_ORLEANS_PELICANS,18,6,887,2,5,0,2,2,2,2,1,2,0,0,0,6.0
116,2018-02-27,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],8.9,Location.HOME,WASHINGTON_WIZARDS,29,4,785,1,2,0,0,2,2,0,2,1,1,0,2,2.5
117,2018-02-28,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],9.2,Location.AWAY,DETROIT_PISTONS,8,5,621,1,3,1,2,2,2,1,0,0,0,1,0,4.3
118,2018-03-02,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],7.6,Location.HOME,INDIANA_PACERS,11,1,288,0,1,0,0,1,2,2,1,0,0,1,0,1.9
119,2018-03-04,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],1.4,Location.HOME,PHILADELPHIA_76ERS,22,0,278,0,1,0,1,0,0,1,1,0,0,0,1,-1.1
120,2018-03-05,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],14.3,Location.AWAY,INDIANA_PACERS,11,0,1105,0,4,0,2,0,0,0,4,1,3,0,1,0.3
121,2018-03-12,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0
122,2018-03-14,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],0.19999999999999996,Location.AWAY,ORLANDO_MAGIC,21,0,229,0,0,0,0,0,0,1,0,0,0,0,1,-0.3
123,2018-03-17,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],10.7,Location.HOME,ATLANTA_HAWKS,0,8,721,3,4,2,2,0,0,0,1,1,0,0,0,5.8
124,2018-03-19,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],25.2,Location.AWAY,CLEVELAND_CAVALIERS,5,12,1388,5,10,0,2,2,2,1,0,0,3,1,0,9.8
125,2018-03-21,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],9.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,858,2,4,0,1,0,0,0,2,2,0,0,0,2.0
126,2018-03-23,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],15.399999999999999,Location.AWAY,CHICAGO_BULLS,4,5,1171,2,7,0,1,1,3,1,1,2,1,1,1,2.0
127,2018-03-25,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,SAN_ANTONIO_SPURS,26,5,799,2,5,0,1,1,2,1,1,0,0,0,1,1.5
128,2018-04-07,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,NEW_YORK_KNICKS,19,5,1047,1,6,1,3,2,2,1,1,0,0,1,1,1.1
129,2018-04-09,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0
130,2018-04-11,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,PHILADELPHIA_76ERS,22,3,775,1,3,0,1,1,1,0,1,0,0,0,1,-0.2
131,2018-10-26,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],15.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,720,3,4,1,2,1,2,1,3,0,0,1,0,6.7
132,2018-10-27,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],6.6,Location.HOME,ORLANDO_MAGIC,21,0,363,0,1,0,1,0,0,0,3,0,0,1,0,0.5
133,2018-10-29,makerth01,Thon Maker,491,[<Position.CENTER: 'CENTER'>],23.4,Location.HOME,TORONTO_RAPTORS,27,11,1393,4,7,2,4,1,2,0,7,2,0,1,2,9.1
