,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
79,2018-03-10,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.AWAY,MIAMI_HEAT,15,7,914,2,3,0,0,3,4,1,2,0,0,0,0,5.8
80,2018-03-13,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,779,2,5,0,2,0,2,1,1,4,0,0,0,4.3
81,2018-03-14,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.5,Location.AWAY,BOSTON_CELTICS,1,9,991,4,5,1,1,0,0,0,0,1,0,1,3,4.3
82,2018-03-17,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.4,Location.HOME,INDIANA_PACERS,11,6,1093,3,6,0,0,0,0,0,2,2,1,0,1,3.8
83,2018-03-23,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.8,Location.HOME,DENVER_NUGGETS,7,0,699,0,3,0,1,0,0,0,4,0,0,0,1,-1.9
84,2018-03-25,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.HOME,NEW_YORK_KNICKS,19,8,1533,3,6,2,2,0,0,1,3,2,0,0,0,8.0
85,2018-03-27,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.4,Location.HOME,SAN_ANTONIO_SPURS,26,11,1288,5,12,1,3,0,0,1,6,4,0,0,2,6.7
86,2018-03-29,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.AWAY,DETROIT_PISTONS,8,8,1149,4,10,0,2,0,0,1,3,1,0,0,1,2.3
87,2018-03-31,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.3,Location.HOME,CHARLOTTE_HORNETS,3,15,1359,6,9,2,3,1,1,0,4,1,0,0,0,12.2
88,2018-04-01,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.8,Location.AWAY,CHICAGO_BULLS,4,14,1263,5,10,2,5,2,2,0,4,2,0,0,1,10.6
89,2018-04-03,scottmi01,Mike Scott,701,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.4,Location.AWAY,HOUSTON_ROCKETS,10,10,1449,4,5,1,1,1,2,1,1,2,0,0,1,8.7
