,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
15,2019-01-22,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.6,Location.HOME,SACRAMENTO_KINGS,25,8,699,2,4,0,2,4,4,1,2,0,0,0,0,7.3
16,2019-02-03,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,375,4,6,0,1,0,0,2,2,0,1,0,0,7.6
17,2019-02-13,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,WASHINGTON_WIZARDS,29,3,208,1,2,1,2,0,0,0,0,0,0,0,0,1.6
18,2019-02-24,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,ORLANDO_MAGIC,21,0,179,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
19,2019-02-26,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,BOSTON_CELTICS,1,2,279,1,3,0,1,0,0,1,1,0,0,2,0,2.3
20,2019-03-08,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,214,0,2,0,1,0,0,1,1,0,0,2,0,1.0
21,2019-03-10,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,MIAMI_HEAT,15,0,223,0,1,0,1,0,0,0,1,0,0,0,0,-1.2
22,2019-03-11,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.AWAY,CLEVELAND_CAVALIERS,5,2,228,0,1,0,0,2,2,0,2,0,1,0,1,1.1
23,2019-03-14,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.6,Location.HOME,LOS_ANGELES_LAKERS,13,2,475,1,3,0,1,0,0,1,2,0,1,1,0,2.9
24,2019-03-18,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.4,Location.HOME,NEW_YORK_KNICKS,19,2,380,1,2,0,1,0,0,0,2,0,1,0,0,2.2
25,2019-03-28,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.AWAY,NEW_YORK_KNICKS,19,3,300,1,1,1,1,0,0,0,1,0,0,0,1,0.8
26,2019-03-30,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.AWAY,CHICAGO_BULLS,4,0,222,0,2,0,1,0,0,0,1,0,0,1,0,-0.4
27,2019-04-01,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.HOME,ORLANDO_MAGIC,21,2,247,1,2,0,1,0,0,1,0,0,0,0,1,-0.1
28,2019-04-09,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1477,7,10,1,3,0,0,1,12,2,0,2,2,15.1
29,2019-10-26,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.AWAY,CHICAGO_BULLS,4,2,274,0,1,0,1,2,2,1,1,0,0,2,1,2.3
30,2019-10-28,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,ORLANDO_MAGIC,21,2,264,0,0,0,0,2,2,0,1,0,0,0,0,2.3
31,2019-10-30,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.2,Location.HOME,DETROIT_PISTONS,8,0,244,0,2,0,0,0,0,0,1,0,0,2,0,0.3
32,2019-11-02,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,MILWAUKEE_BUCKS,16,0,249,0,0,0,0,0,0,1,0,0,0,0,0,0.7
33,2019-11-06,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.5,Location.HOME,SACRAMENTO_KINGS,25,0,321,0,0,0,0,0,0,0,0,1,0,1,0,1.0
34,2019-11-08,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,822,1,6,0,1,3,4,3,5,1,1,1,0,6.0
35,2019-11-10,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.9,Location.AWAY,LOS_ANGELES_LAKERS,13,15,1462,7,11,1,4,0,2,1,1,1,2,3,0,14.3
36,2019-11-11,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1323,5,10,3,5,0,0,2,4,0,1,2,1,10.0
37,2019-11-13,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,870,1,4,0,2,0,0,3,4,1,0,0,0,2.8
38,2019-11-16,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,DALLAS_MAVERICKS,6,3,722,1,2,0,1,1,2,2,1,0,0,1,1,3.0
39,2019-11-18,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.2,Location.HOME,CHARLOTTE_HORNETS,3,11,1095,5,11,1,2,0,1,7,4,0,1,0,1,9.8
40,2019-11-20,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.7,Location.HOME,ORLANDO_MAGIC,21,14,1224,5,10,0,2,4,4,6,5,1,0,1,0,14.9
41,2019-11-23,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.AWAY,ATLANTA_HAWKS,0,13,910,5,7,1,2,2,2,4,4,0,0,0,2,11.3
42,2019-11-25,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5999999999999996,Location.HOME,PHILADELPHIA_76ERS,22,0,790,0,2,0,2,0,0,2,1,0,0,0,0,-0.5
43,2019-11-27,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.4,Location.HOME,NEW_YORK_KNICKS,19,13,1529,4,10,2,4,3,4,5,7,4,0,0,0,14.4
44,2019-11-29,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.1,Location.AWAY,ORLANDO_MAGIC,21,7,713,2,4,0,1,3,6,0,3,1,1,2,1,6.8
45,2019-12-01,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,UTAH_JAZZ,28,0,297,0,1,0,1,0,0,1,0,0,1,0,0,1.0
46,2019-12-05,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,HOUSTON_ROCKETS,10,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,2019-12-08,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,PHILADELPHIA_76ERS,22,3,268,1,1,1,1,0,0,0,0,0,0,0,0,2.7
48,2019-12-09,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.0,Location.AWAY,CHICAGO_BULLS,4,5,838,2,4,1,2,0,0,2,3,0,0,0,1,3.9
49,2019-12-11,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,539,2,5,1,3,0,0,1,2,0,0,0,0,3.2
50,2019-12-14,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,BROOKLYN_NETS,2,0,331,0,1,0,1,0,0,0,0,0,0,1,0,0.0
51,2019-12-16,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.5,Location.HOME,CLEVELAND_CAVALIERS,5,7,773,2,3,1,1,2,2,2,3,1,0,0,0,7.1
52,2019-12-18,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.AWAY,DETROIT_PISTONS,8,2,372,0,2,0,1,2,2,0,1,0,0,0,0,0.9
53,2019-12-20,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.0,Location.HOME,WASHINGTON_WIZARDS,29,4,768,1,4,0,1,2,2,3,2,0,0,0,0,3.1
54,2019-12-22,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.4,Location.HOME,DALLAS_MAVERICKS,6,21,1446,6,12,0,1,9,12,3,4,0,2,4,1,20.1
55,2019-12-23,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.AWAY,INDIANA_PACERS,11,5,831,1,3,0,1,3,4,2,4,0,0,1,1,4.0
56,2019-12-25,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.2,Location.HOME,BOSTON_CELTICS,1,24,1653,7,10,3,4,7,8,3,3,0,0,2,0,22.2
57,2019-12-28,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.3,Location.AWAY,BOSTON_CELTICS,1,6,972,3,4,0,1,0,0,2,2,3,0,1,0,8.0
58,2019-12-29,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1141,3,7,1,3,2,2,0,5,0,0,0,1,5.0
59,2019-12-31,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.2,Location.HOME,CLEVELAND_CAVALIERS,5,2,950,1,5,0,1,0,0,3,3,0,2,1,0,4.6
60,2020-01-02,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.AWAY,MIAMI_HEAT,15,2,786,1,1,0,0,0,0,2,6,0,0,2,1,4.9
61,2020-01-04,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.AWAY,BROOKLYN_NETS,2,7,1190,3,8,0,2,1,4,6,1,0,0,1,1,4.8
62,2020-01-07,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.799999999999997,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,947,4,7,2,3,2,4,3,6,0,0,3,1,10.9
63,2020-01-08,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.1,Location.AWAY,CHARLOTTE_HORNETS,3,3,819,1,5,1,4,0,0,1,2,1,0,2,0,2.9
64,2020-01-12,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.1,Location.HOME,SAN_ANTONIO_SPURS,26,7,558,2,5,1,3,2,2,0,3,1,2,1,1,6.0
65,2020-01-17,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.4000000000000004,Location.HOME,WASHINGTON_WIZARDS,29,2,296,1,2,0,1,0,0,0,2,0,0,0,1,-0.2
66,2020-01-18,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,199,1,2,0,1,0,0,1,1,1,0,0,0,2.7
67,2020-01-28,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.HOME,ATLANTA_HAWKS,0,9,782,4,8,0,3,1,1,3,2,1,1,0,0,7.8
68,2020-01-30,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.8,Location.AWAY,CLEVELAND_CAVALIERS,5,10,887,4,5,0,1,2,2,0,4,0,0,1,0,9.6
69,2020-01-31,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.AWAY,DETROIT_PISTONS,8,8,1067,3,8,0,2,2,2,1,6,0,0,3,0,7.0
70,2020-02-02,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.5,Location.HOME,CHICAGO_BULLS,4,15,1471,5,10,1,4,4,4,1,4,1,2,0,1,12.4
71,2020-02-05,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.4,Location.HOME,INDIANA_PACERS,11,7,475,2,3,0,1,3,4,1,1,0,0,0,0,6.3
72,2020-02-07,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.9,Location.AWAY,INDIANA_PACERS,11,3,454,1,4,1,2,0,0,0,2,1,1,0,0,1.7
73,2020-02-08,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.HOME,BROOKLYN_NETS,2,9,962,2,5,0,2,5,5,2,3,0,0,3,2,6.7
74,2020-02-10,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,799,3,5,0,1,0,0,0,2,0,0,0,1,2.1
75,2020-02-12,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,BROOKLYN_NETS,2,2,543,1,3,0,2,0,0,1,1,0,0,0,0,0.9
76,2020-02-21,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.HOME,PHOENIX_SUNS,23,2,811,1,3,0,1,0,0,1,2,0,1,4,0,4.2
77,2020-02-23,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.2,Location.HOME,INDIANA_PACERS,11,9,1031,2,4,1,2,4,4,1,10,2,0,4,0,14.1
78,2020-02-25,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.4,Location.HOME,MILWAUKEE_BUCKS,16,10,1148,4,8,2,4,0,0,3,4,0,0,1,1,8.2
79,2020-02-28,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.9,Location.HOME,CHARLOTTE_HORNETS,3,4,977,2,3,0,1,0,0,1,1,1,0,0,0,4.0
80,2020-03-01,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.AWAY,DENVER_NUGGETS,7,5,522,1,3,1,2,2,2,1,1,0,0,0,1,1.7
81,2020-03-03,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.0,Location.AWAY,PHOENIX_SUNS,23,19,1724,5,12,2,5,7,8,6,9,0,2,1,1,19.6
82,2020-03-05,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,471,1,2,0,1,0,0,0,1,0,0,1,0,1.2
83,2020-03-09,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,UTAH_JAZZ,28,0,333,0,2,0,2,0,0,0,0,0,0,1,0,-0.7
84,2020-08-01,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,87,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
85,2020-08-05,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,ORLANDO_MAGIC,21,0,38,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
86,2020-08-07,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.HOME,BOSTON_CELTICS,1,9,858,3,3,2,2,1,1,0,5,1,0,1,2,7.8
87,2020-08-09,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,1,334,0,0,0,0,1,2,0,0,0,0,0,1,-0.4
88,2020-08-10,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],53.2,Location.AWAY,MILWAUKEE_BUCKS,16,25,1749,9,15,3,7,4,5,5,6,2,2,2,0,26.6
89,2020-08-12,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.8,Location.AWAY,PHILADELPHIA_76ERS,22,19,1319,7,12,4,6,1,2,4,5,0,0,4,1,18.7
90,2020-08-14,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.799999999999997,Location.HOME,DENVER_NUGGETS,7,9,1290,3,8,1,3,2,3,4,5,0,0,1,1,7.4
91,2020-08-17,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,BROOKLYN_NETS,2,0,182,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
92,2020-08-21,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.AWAY,BROOKLYN_NETS,2,0,319,0,0,0,0,0,0,0,1,0,0,0,1,-1.5
93,2020-08-23,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.AWAY,BROOKLYN_NETS,2,3,605,1,3,1,2,0,0,0,3,1,0,0,0,2.5
94,2020-08-30,bouchch01,Chris Boucher,93,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,BOSTON_CELTICS,1,2,224,1,1,0,0,0,0,0,1,0,0,0,0,2.0
