,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-11-15,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,1779,4,9,0,0,4,5,5,6,0,0,3,2,11.9
11,2016-11-17,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.799999999999997,Location.AWAY,UTAH_JAZZ,28,8,1621,3,7,0,0,2,2,4,5,0,0,1,2,6.5
12,2016-11-19,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1933,5,8,0,0,1,2,0,4,2,0,1,2,7.5
13,2016-11-20,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.9,Location.AWAY,LOS_ANGELES_LAKERS,13,15,1936,7,12,0,0,1,3,3,4,3,1,1,6,7.7
14,2016-11-22,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.2,Location.AWAY,DENVER_NUGGETS,7,12,2118,6,11,0,0,0,0,5,6,4,0,0,0,13.6
15,2016-11-25,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.7,Location.AWAY,PHILADELPHIA_76ERS,22,12,1327,4,5,0,0,4,5,0,6,1,0,2,3,9.8
16,2016-11-30,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.0,Location.HOME,LOS_ANGELES_LAKERS,13,11,1886,4,9,0,0,3,6,1,9,4,2,2,1,11.3
17,2016-12-02,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.7,Location.HOME,CLEVELAND_CAVALIERS,5,23,2399,10,13,0,0,3,3,2,9,5,1,0,1,24.3
18,2016-12-03,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.3,Location.AWAY,DALLAS_MAVERICKS,6,11,1620,5,8,0,0,1,2,1,3,1,0,1,2,6.8
19,2016-12-05,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1613,4,6,0,0,0,1,1,5,1,0,2,2,6.5
20,2016-12-06,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.AWAY,DETROIT_PISTONS,8,11,1741,5,10,0,1,1,2,1,9,0,2,0,2,7.4
21,2016-12-08,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.HOME,SAN_ANTONIO_SPURS,26,12,1673,5,11,0,0,2,2,0,5,1,0,2,1,8.5
22,2016-12-10,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.9,Location.HOME,MIAMI_HEAT,15,13,1560,6,11,0,0,1,2,2,5,1,0,0,1,9.1
23,2016-12-13,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1679,5,11,0,0,0,0,2,2,1,0,0,2,3.4
24,2016-12-15,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.3,Location.AWAY,MILWAUKEE_BUCKS,16,19,1428,7,11,0,0,5,6,2,2,1,0,1,0,15.9
25,2016-12-16,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,MILWAUKEE_BUCKS,16,8,1192,4,10,0,0,0,0,3,1,0,0,1,1,3.5
26,2016-12-19,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.8,Location.HOME,DETROIT_PISTONS,8,16,1165,8,8,0,0,0,0,0,4,0,1,1,1,15.5
27,2016-12-21,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.2,Location.HOME,WASHINGTON_WIZARDS,29,17,1984,8,12,0,0,1,3,4,7,2,0,2,2,15.5
28,2016-12-23,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.AWAY,CHARLOTTE_HORNETS,3,10,1797,4,10,0,0,2,2,1,2,0,0,2,0,6.9
29,2016-12-25,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.AWAY,SAN_ANTONIO_SPURS,26,12,1472,5,13,0,0,2,2,4,3,2,0,0,1,7.4
30,2016-12-26,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.4,Location.HOME,INDIANA_PACERS,11,10,1333,5,12,0,0,0,0,0,2,0,1,0,2,2.8
31,2016-12-28,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.HOME,BROOKLYN_NETS,2,8,1767,4,7,0,0,0,0,1,2,0,2,1,1,6.5
32,2016-12-30,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.AWAY,INDIANA_PACERS,11,10,1651,4,12,0,0,2,2,3,2,1,1,0,0,7.2
33,2016-12-31,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.5,Location.HOME,MILWAUKEE_BUCKS,16,11,1687,3,12,0,0,5,5,4,1,1,0,1,0,7.9
34,2017-01-02,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.HOME,CHARLOTTE_HORNETS,3,6,1598,3,8,0,0,0,0,5,3,0,0,2,2,4.2
35,2017-01-04,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.4,Location.AWAY,CLEVELAND_CAVALIERS,5,18,2011,9,10,0,0,0,0,2,5,2,1,0,3,16.5
36,2017-01-07,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.7,Location.HOME,TORONTO_RAPTORS,27,8,1196,3,7,0,0,2,2,2,4,1,0,0,1,5.0
37,2017-01-09,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1208,4,8,0,0,1,1,1,6,0,2,0,0,8.3
38,2017-01-10,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.9,Location.AWAY,WASHINGTON_WIZARDS,29,10,1729,3,11,1,1,3,3,4,8,1,0,1,0,9.7
39,2017-01-12,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.799999999999997,Location.AWAY,NEW_YORK_KNICKS,19,12,1521,4,8,0,0,4,5,5,4,0,0,0,3,8.5
40,2017-01-14,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.5,Location.HOME,NEW_ORLEANS_PELICANS,18,15,1939,7,14,0,2,1,4,4,11,1,0,2,3,11.2
41,2017-01-15,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,18,1913,7,14,0,1,4,5,0,8,1,1,0,1,13.3
42,2017-01-20,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,ATLANTA_HAWKS,0,6,1054,3,5,0,1,0,0,3,0,0,0,0,1,4.4
43,2017-01-21,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.HOME,SACRAMENTO_KINGS,25,7,1750,3,9,0,0,1,2,0,3,0,1,2,1,3.0
44,2017-01-24,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.7,Location.AWAY,ORLANDO_MAGIC,21,7,1711,2,6,0,1,3,6,0,6,1,0,1,1,3.4
45,2017-01-25,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.5,Location.HOME,ATLANTA_HAWKS,0,6,1671,3,10,0,1,0,2,5,5,1,0,1,0,4.6
46,2017-01-27,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.0,Location.HOME,MIAMI_HEAT,15,14,1572,4,6,0,0,6,6,2,3,2,1,4,2,16.5
47,2017-02-01,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1291,3,5,1,1,1,1,0,8,0,0,1,1,7.4
48,2017-02-03,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.7,Location.AWAY,HOUSTON_ROCKETS,10,20,2168,9,13,0,1,2,3,3,3,3,1,1,2,18.1
49,2017-02-06,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.3,Location.AWAY,SACRAMENTO_KINGS,25,13,1698,6,12,0,1,1,2,0,4,1,1,0,0,7.1
50,2017-02-08,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.799999999999997,Location.AWAY,GOLDEN_STATE_WARRIORS,9,15,1373,6,10,0,0,3,4,3,6,0,0,1,2,12.2
51,2017-02-10,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.AWAY,PHOENIX_SUNS,23,10,1560,5,10,0,0,0,0,1,5,0,0,0,2,4.8
52,2017-02-12,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,1043,1,4,0,0,0,0,2,3,1,0,0,2,-0.6
53,2017-02-14,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.HOME,TORONTO_RAPTORS,27,14,1618,6,9,0,1,2,2,0,4,0,0,0,0,10.5
54,2017-02-16,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.HOME,BOSTON_CELTICS,1,12,1686,5,8,0,0,2,2,3,5,2,0,0,1,12.0
55,2017-02-24,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.3,Location.HOME,LOS_ANGELES_LAKERS,13,12,1274,6,13,0,0,0,0,1,3,1,1,0,0,7.8
56,2017-02-26,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.0,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1267,2,9,0,0,2,2,1,4,0,0,0,1,0.6
57,2017-02-28,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.HOME,UTAH_JAZZ,28,7,1584,2,4,0,0,3,4,1,2,2,0,2,1,6.5
58,2017-03-02,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,15,1960,6,9,1,1,2,2,3,3,2,2,2,2,15.7
59,2017-03-03,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.AWAY,PHOENIX_SUNS,23,3,850,1,3,0,0,1,2,1,3,0,1,1,4,-0.2
60,2017-03-05,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.AWAY,DALLAS_MAVERICKS,6,6,1405,2,5,0,0,2,3,0,2,1,0,0,1,2.4
61,2017-03-07,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,1403,1,2,0,0,1,2,5,3,1,0,0,2,3.5
62,2017-03-09,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.6,Location.HOME,SAN_ANTONIO_SPURS,26,7,1340,3,7,0,0,1,2,0,3,0,0,1,2,1.3
63,2017-03-11,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.2,Location.HOME,UTAH_JAZZ,28,15,1322,7,9,0,0,1,1,1,5,0,0,0,1,12.3
64,2017-03-14,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.AWAY,BROOKLYN_NETS,2,17,1436,8,17,0,0,1,3,3,4,0,1,1,1,9.9
65,2017-03-16,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.3,Location.AWAY,TORONTO_RAPTORS,27,10,1453,4,8,0,0,2,3,3,1,1,2,0,0,10.3
66,2017-03-18,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.800000000000001,Location.HOME,SACRAMENTO_KINGS,25,4,987,1,3,0,0,2,2,0,4,0,0,0,1,1.7
67,2017-03-20,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1280,5,10,0,0,0,2,2,0,1,1,1,1,6.2
68,2017-03-22,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.HOME,PHILADELPHIA_76ERS,22,8,804,4,8,0,0,0,0,2,1,1,0,0,2,4.4
69,2017-03-26,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,HOUSTON_ROCKETS,10,12,1046,6,7,0,0,0,0,3,1,1,1,0,1,11.8
70,2017-03-27,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.7,Location.AWAY,DALLAS_MAVERICKS,6,13,1452,6,10,0,0,1,1,4,2,1,0,1,1,11.4
71,2017-03-29,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.8,Location.AWAY,ORLANDO_MAGIC,21,2,1429,1,5,0,0,0,0,0,4,0,2,0,0,2.1
72,2017-04-02,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.HOME,CHARLOTTE_HORNETS,3,4,790,2,3,0,0,0,0,1,3,1,1,2,3,4.0
73,2017-04-04,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.6,Location.HOME,MILWAUKEE_BUCKS,16,12,1202,5,7,0,0,2,2,0,3,0,1,1,0,11.7
74,2017-04-05,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1570,4,10,0,0,0,0,3,4,0,1,0,1,5.1
75,2017-04-07,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.8,Location.AWAY,PHOENIX_SUNS,23,12,957,6,10,0,0,0,0,0,4,0,0,1,0,8.9
76,2017-04-09,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.AWAY,DENVER_NUGGETS,7,8,1065,3,9,0,0,2,2,1,2,0,0,0,2,1.8
77,2017-04-12,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.4,Location.HOME,DENVER_NUGGETS,7,13,1328,4,11,0,0,5,6,3,4,0,0,2,1,9.4
78,2017-10-18,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1629,3,11,0,2,0,0,2,2,3,1,0,2,1.4
79,2017-10-20,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.1,Location.HOME,UTAH_JAZZ,28,4,1577,2,5,0,1,0,0,3,5,1,2,0,1,6.2
80,2017-10-22,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,1991,5,7,1,1,0,0,2,8,2,1,0,4,10.3
81,2017-10-24,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,INDIANA_PACERS,11,6,1325,3,4,0,0,0,0,1,1,0,0,1,1,4.7
82,2017-10-25,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.1,Location.AWAY,DETROIT_PISTONS,8,6,1461,2,5,0,0,2,2,1,2,3,0,2,1,5.5
83,2017-10-27,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,16,2186,8,12,0,1,0,0,5,3,3,2,2,2,17.5
84,2017-10-30,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.8,Location.AWAY,MIAMI_HEAT,15,7,1886,3,4,0,0,1,1,0,4,0,1,0,1,5.4
85,2017-11-01,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,2041,5,8,1,1,0,0,3,9,1,2,0,1,11.9
86,2017-11-04,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.0,Location.HOME,DALLAS_MAVERICKS,6,12,1835,5,8,0,0,2,2,6,4,4,2,2,1,18.2
87,2017-11-05,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.HOME,CHARLOTTE_HORNETS,3,8,1739,4,9,0,0,0,0,3,7,0,1,0,1,5.9
88,2017-11-08,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,14,1597,5,10,0,1,4,4,0,7,0,0,0,1,9.3
89,2017-11-11,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.4,Location.AWAY,PHOENIX_SUNS,23,16,2204,6,11,0,2,4,6,6,6,0,2,0,0,16.3
90,2017-11-13,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.0,Location.AWAY,UTAH_JAZZ,28,15,2368,5,8,1,2,4,5,2,8,0,1,1,2,12.9
91,2017-11-15,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,SAN_ANTONIO_SPURS,26,10,1805,3,8,1,2,3,4,2,6,1,0,0,0,7.9
92,2017-11-17,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.2,Location.AWAY,DALLAS_MAVERICKS,6,10,2018,2,5,0,0,6,6,3,8,2,0,0,1,12.2
93,2017-11-19,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.7,Location.HOME,DETROIT_PISTONS,8,10,1876,5,10,0,1,0,0,3,3,1,1,1,1,7.0
94,2017-11-20,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.AWAY,CHARLOTTE_HORNETS,3,1,1757,0,4,0,0,1,2,2,4,2,1,1,2,-0.5
95,2017-11-22,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],46.8,Location.HOME,ORLANDO_MAGIC,21,24,2405,8,11,0,0,8,10,3,6,2,2,1,0,25.9
96,2017-11-24,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,MIAMI_HEAT,15,8,2197,4,7,0,1,0,0,2,6,1,0,1,1,7.1
97,2017-11-26,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.3,Location.HOME,PHOENIX_SUNS,23,16,2196,8,12,0,0,0,0,7,7,3,1,0,3,17.9
98,2017-11-28,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.7,Location.HOME,WASHINGTON_WIZARDS,29,16,2466,8,13,0,0,0,2,3,8,1,0,0,1,12.7
99,2017-11-29,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,10,2276,4,7,0,0,2,2,2,8,4,1,0,2,11.9
100,2017-12-01,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,2159,3,6,1,1,2,2,0,4,1,1,0,4,3.3
101,2017-12-03,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,20,2379,6,9,0,0,8,8,6,5,0,0,0,1,20.4
102,2017-12-04,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,2241,4,11,0,1,6,6,1,4,4,1,0,1,11.8
103,2017-12-06,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,2185,7,10,0,1,2,4,4,10,2,0,3,1,18.1
104,2017-12-10,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.799999999999997,Location.HOME,DALLAS_MAVERICKS,6,6,2039,2,4,0,0,2,2,2,7,0,0,1,2,5.4
105,2017-12-12,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.4,Location.HOME,PHILADELPHIA_76ERS,22,7,2382,3,9,0,1,1,4,5,7,2,2,2,1,7.7
106,2017-12-14,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.3,Location.HOME,SACRAMENTO_KINGS,25,12,1462,5,11,0,1,2,2,2,2,1,1,1,0,9.1
107,2017-12-16,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.5,Location.HOME,PHOENIX_SUNS,23,18,2413,8,14,0,0,2,2,3,7,1,0,2,0,16.5
108,2017-12-18,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.3,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,2036,5,7,0,0,0,0,1,3,1,0,1,2,6.9
109,2017-12-20,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,DENVER_NUGGETS,7,12,1830,6,9,0,1,0,0,2,3,0,1,1,0,10.9
110,2017-12-23,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.AWAY,PHOENIX_SUNS,23,9,2088,4,8,0,1,1,2,3,5,0,1,1,1,7.7
111,2017-12-25,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.8,Location.AWAY,LOS_ANGELES_LAKERS,13,23,2056,11,13,1,1,0,0,4,5,0,1,0,1,21.8
112,2017-12-27,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.8,Location.HOME,DENVER_NUGGETS,7,20,2420,9,12,0,0,2,3,1,3,2,0,1,0,16.1
113,2017-12-28,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.AWAY,MILWAUKEE_BUCKS,16,12,2316,5,7,0,1,2,5,1,6,0,0,1,1,10.1
114,2017-12-31,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.8,Location.AWAY,INDIANA_PACERS,11,17,1837,8,10,1,2,0,0,4,5,0,0,2,0,18.9
115,2018-01-01,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.HOME,LOS_ANGELES_LAKERS,13,14,2003,5,9,0,0,4,4,0,5,1,0,0,1,9.7
116,2018-01-03,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.AWAY,BROOKLYN_NETS,2,5,2007,1,5,0,0,3,6,1,6,2,1,2,0,6.2
117,2018-01-05,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.AWAY,BOSTON_CELTICS,1,8,2065,3,8,0,0,2,2,2,1,2,0,0,2,4.3
118,2018-01-06,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.7,Location.HOME,NEW_ORLEANS_PELICANS,18,15,2039,5,9,0,1,5,6,1,5,3,3,0,1,15.8
119,2018-01-08,gibsota01,Taj Gibson,277,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.1,Location.HOME,CLEVELAND_CAVALIERS,5,16,1875,8,13,0,1,0,0,2,11,1,0,1,0,15.0
