,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
33,2017-01-06,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.HOME,NEW_YORK_KNICKS,19,13,2280,5,6,3,4,0,0,0,3,0,2,2,1,14.1
34,2017-01-08,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,WASHINGTON_WIZARDS,29,7,2048,3,6,1,3,0,0,0,2,0,0,0,0,3.8
35,2017-01-10,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.7,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1880,3,6,2,5,0,0,0,1,3,1,0,0,8.4
36,2017-01-13,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.2,Location.HOME,MIAMI_HEAT,15,14,1727,5,8,2,3,2,2,0,1,2,1,0,0,12.7
37,2017-01-15,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.AWAY,ATLANTA_HAWKS,0,6,1337,2,5,2,5,0,0,0,0,2,1,0,0,5.3
38,2017-01-16,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.HOME,PHILADELPHIA_76ERS,22,5,1750,2,2,1,1,0,0,0,4,1,0,0,0,5.5
39,2017-01-18,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.AWAY,HOUSTON_ROCKETS,10,8,1948,3,6,2,3,0,0,0,4,3,2,0,1,8.9
40,2017-01-20,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.7,Location.AWAY,ORLANDO_MAGIC,21,2,1465,1,3,0,2,0,0,0,1,1,1,0,0,1.9
41,2017-01-21,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.AWAY,MIAMI_HEAT,15,7,1505,2,2,1,1,2,2,0,2,1,0,0,1,5.5
42,2017-01-23,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.HOME,HOUSTON_ROCKETS,10,9,1418,3,3,3,3,0,0,0,2,1,1,0,1,7.8
43,2017-01-25,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.HOME,PHILADELPHIA_76ERS,22,9,1846,3,6,2,5,1,2,0,3,1,1,0,0,7.4
44,2017-01-27,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.AWAY,TORONTO_RAPTORS,27,6,1641,2,4,2,4,0,0,0,2,1,0,2,1,4.5
45,2017-01-28,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.HOME,BOSTON_CELTICS,1,12,1979,4,6,4,5,0,0,0,3,0,0,1,0,10.2
46,2017-02-01,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.AWAY,UTAH_JAZZ,28,6,1313,2,3,2,3,0,0,0,7,0,0,0,1,5.4
47,2017-02-03,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.AWAY,DENVER_NUGGETS,7,4,1113,1,3,0,1,2,3,0,0,0,1,0,0,2.1
48,2017-02-04,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.AWAY,PHOENIX_SUNS,23,6,1537,2,7,1,3,1,2,0,1,1,0,1,2,0.0
49,2017-02-08,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,MIAMI_HEAT,15,6,2016,2,6,2,4,0,0,0,2,1,0,0,1,2.5
50,2017-02-10,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.1,Location.HOME,LOS_ANGELES_LAKERS,13,6,1370,2,4,1,2,1,1,0,3,1,1,0,0,5.8
51,2017-02-11,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.AWAY,INDIANA_PACERS,11,13,1284,4,5,4,5,1,2,1,4,1,1,1,0,15.0
52,2017-02-13,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.9,Location.HOME,DETROIT_PISTONS,8,16,1778,5,11,4,8,2,2,0,2,1,0,0,1,10.2
53,2017-02-15,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.7,Location.AWAY,BROOKLYN_NETS,2,10,1981,4,7,2,5,0,0,1,5,3,2,1,1,12.7
54,2017-02-24,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,1705,0,2,0,1,0,0,0,0,0,0,0,0,-1.8
55,2017-02-26,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.HOME,PHOENIX_SUNS,23,13,1949,5,9,3,6,0,0,1,2,2,0,0,1,10.0
56,2017-02-27,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1975,2,6,2,5,2,2,0,3,0,1,1,0,6.4
57,2017-03-01,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.HOME,DENVER_NUGGETS,7,7,1885,3,8,1,5,0,0,0,1,2,0,0,0,3.1
58,2017-03-03,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1374,1,4,1,2,0,0,0,3,1,0,0,1,0.0
59,2017-03-04,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.4,Location.HOME,TORONTO_RAPTORS,27,8,1772,3,11,2,8,0,0,0,2,0,1,0,2,0.3
60,2017-03-06,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.4,Location.AWAY,PHILADELPHIA_76ERS,22,21,1867,8,11,5,7,0,0,1,6,2,2,0,2,19.6
61,2017-03-08,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,NEW_YORK_KNICKS,19,10,2307,3,9,2,3,2,2,1,6,1,2,0,1,8.3
62,2017-03-10,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.HOME,INDIANA_PACERS,11,10,1896,2,5,1,2,5,5,0,1,3,1,0,0,9.5
63,2017-03-11,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.200000000000003,Location.HOME,MINNESOTA_TIMBERWOLVES,17,19,1679,6,9,4,7,3,4,1,5,0,2,0,1,17.1
64,2017-03-13,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,10,1650,4,7,2,3,0,0,1,2,2,2,0,0,11.0
65,2017-03-15,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,1840,3,9,1,7,0,0,0,3,0,1,0,0,3.4
66,2017-03-17,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.5,Location.AWAY,LOS_ANGELES_LAKERS,13,10,1938,3,8,1,4,3,3,0,5,1,1,0,2,6.0
67,2017-03-18,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,12,1698,5,8,2,4,0,1,1,2,2,0,0,1,9.3
68,2017-03-21,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,2151,2,5,1,3,0,0,0,5,2,0,0,2,2.8
69,2017-03-22,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,SACRAMENTO_KINGS,25,3,1428,1,3,1,3,0,0,0,1,2,0,0,1,2.0
70,2017-03-24,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.0,Location.HOME,ATLANTA_HAWKS,0,13,1941,5,9,3,6,0,0,0,0,2,2,0,0,11.7
71,2017-03-26,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.7,Location.HOME,CHICAGO_BULLS,4,7,1934,3,8,1,4,0,0,0,1,1,1,0,0,4.6
72,2017-03-28,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.1,Location.AWAY,CHARLOTTE_HORNETS,3,26,1842,10,14,4,8,2,2,0,3,1,0,0,1,20.4
73,2017-03-29,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.AWAY,BOSTON_CELTICS,1,3,2028,1,6,1,5,0,0,0,1,0,0,0,0,-0.9
74,2017-03-31,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.HOME,DETROIT_PISTONS,8,2,2102,0,6,0,4,2,2,0,4,1,1,0,0,-0.5
75,2017-04-02,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.HOME,DALLAS_MAVERICKS,6,12,2001,4,8,4,7,0,0,0,1,1,1,0,2,7.6
76,2017-04-04,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,1438,1,4,0,2,0,0,0,2,1,3,0,0,3.1
77,2017-04-06,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.AWAY,INDIANA_PACERS,11,8,1740,3,8,2,2,0,0,0,1,0,1,0,2,1.7
78,2017-04-08,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.AWAY,PHILADELPHIA_76ERS,22,5,1954,2,6,1,5,0,0,0,2,1,2,0,0,4.9
79,2017-04-10,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.0,Location.HOME,CHARLOTTE_HORNETS,3,16,1587,6,9,4,5,0,0,0,0,2,2,0,2,13.5
80,2017-10-18,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.AWAY,BOSTON_CELTICS,1,5,1769,2,4,1,3,0,0,0,4,1,0,0,0,3.3
81,2017-10-20,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.9,Location.HOME,CLEVELAND_CAVALIERS,5,9,1897,3,7,3,7,0,0,0,2,3,1,0,0,8.6
82,2017-10-21,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,17,2069,7,8,3,4,0,0,1,1,1,1,0,2,14.5
83,2017-10-23,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.HOME,CHARLOTTE_HORNETS,3,13,2244,4,8,0,1,5,5,0,2,2,2,0,1,10.8
84,2017-10-26,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.HOME,BOSTON_CELTICS,1,11,1521,4,7,3,5,0,0,0,1,1,0,0,0,7.1
85,2017-10-29,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,ATLANTA_HAWKS,0,3,1917,1,7,1,5,0,0,0,1,2,0,0,1,-1.6
86,2017-10-31,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,1784,2,5,1,2,0,0,0,4,5,1,0,0,8.0
87,2017-11-01,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.9,Location.AWAY,CHARLOTTE_HORNETS,3,17,2241,6,7,5,6,0,0,0,2,3,0,0,1,15.8
88,2017-11-03,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.AWAY,DETROIT_PISTONS,8,12,2304,5,8,2,4,0,0,0,2,0,1,1,0,9.9
89,2017-11-07,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.1,Location.AWAY,CLEVELAND_CAVALIERS,5,8,2425,3,3,2,2,0,0,0,3,3,2,1,0,12.0
90,2017-11-10,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.AWAY,SAN_ANTONIO_SPURS,26,5,1900,2,7,1,4,0,0,0,2,4,2,0,0,6.3
91,2017-11-11,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,LOS_ANGELES_LAKERS,13,0,1141,0,3,0,2,0,0,1,0,0,0,0,0,-2.2
92,2017-11-13,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.2,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1883,3,6,2,4,1,2,0,1,4,1,0,1,8.7
93,2017-11-15,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.8,Location.HOME,DETROIT_PISTONS,8,13,2318,4,7,2,4,3,3,0,4,2,0,2,1,11.5
94,2017-11-18,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.AWAY,DALLAS_MAVERICKS,6,8,1973,3,6,2,5,0,0,0,3,0,0,1,1,4.4
95,2017-11-20,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.HOME,WASHINGTON_WIZARDS,29,10,1849,4,7,1,4,1,2,1,2,1,1,0,1,7.9
96,2017-11-22,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.AWAY,PHOENIX_SUNS,23,4,1321,1,4,1,3,1,2,0,1,0,1,1,0,2.0
97,2017-11-25,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.2,Location.AWAY,UTAH_JAZZ,28,18,2259,8,10,2,2,0,0,0,1,0,0,1,0,14.8
98,2017-11-28,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.AWAY,SACRAMENTO_KINGS,25,9,1781,3,3,2,2,1,2,0,2,2,1,1,1,10.0
99,2017-11-30,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,1680,1,4,0,1,0,0,0,2,1,1,0,0,1.9
100,2017-12-02,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,SACRAMENTO_KINGS,25,5,1867,2,7,1,5,0,0,1,1,2,0,0,1,1.9
101,2017-12-04,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.0,Location.AWAY,BOSTON_CELTICS,1,11,2358,4,8,3,4,0,0,0,0,0,0,0,0,6.6
102,2017-12-06,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.HOME,DETROIT_PISTONS,8,3,1217,1,3,1,3,0,0,0,0,1,0,0,0,1.6
103,2017-12-19,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.HOME,CLEVELAND_CAVALIERS,5,8,1386,3,7,2,6,0,0,0,4,0,1,0,0,5.7
104,2017-12-22,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.9,Location.HOME,CHARLOTTE_HORNETS,3,0,1218,0,4,0,3,0,0,0,2,1,0,0,0,-1.9
105,2017-12-23,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.9,Location.AWAY,CHARLOTTE_HORNETS,3,11,2027,4,7,1,3,2,2,0,2,3,0,1,1,9.3
106,2017-12-26,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.HOME,CHICAGO_BULLS,4,8,1974,2,8,2,6,2,5,0,7,1,0,1,0,5.5
107,2017-12-28,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,4,1570,1,5,0,2,2,2,0,2,2,1,0,2,1.9
108,2017-12-29,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,15,2183,5,11,4,10,1,1,1,3,0,2,0,0,11.7
109,2018-01-01,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.AWAY,TORONTO_RAPTORS,27,2,1082,1,4,0,1,0,0,0,2,0,1,0,1,0.2
110,2018-01-03,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.HOME,INDIANA_PACERS,11,9,1558,3,8,1,3,2,2,0,2,1,1,1,1,6.2
111,2018-01-05,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.HOME,TORONTO_RAPTORS,27,4,1407,0,4,0,1,4,6,0,2,0,0,0,1,-0.8
112,2018-01-06,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.AWAY,WASHINGTON_WIZARDS,29,10,1932,4,9,2,7,0,0,0,1,1,1,1,0,6.4
113,2018-01-08,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.6,Location.AWAY,INDIANA_PACERS,11,6,1740,2,6,0,4,2,2,0,3,0,1,0,1,2.7
114,2018-01-10,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.7,Location.HOME,ORLANDO_MAGIC,21,5,991,1,1,1,1,2,2,0,1,1,0,0,0,4.9
115,2018-01-12,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,1345,4,7,3,5,0,0,0,3,0,0,0,0,7.8
116,2018-01-14,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,MIAMI_HEAT,15,3,1249,1,4,1,4,0,0,0,0,0,0,0,0,-0.2
117,2018-01-15,snellto01,Tony Snell,727,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.AWAY,WASHINGTON_WIZARDS,29,6,900,2,3,2,2,0,0,0,0,0,1,0,1,4.3
