,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
194,2019-04-05,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,346,0,2,0,1,2,2,0,1,0,1,0,0,1.9
195,2019-04-07,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.HOME,SAN_ANTONIO_SPURS,26,2,658,0,2,0,0,2,4,0,1,0,1,0,0,-0.9
196,2019-04-09,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.9,Location.HOME,CHARLOTTE_HORNETS,3,8,935,4,11,0,3,0,0,3,4,1,1,0,0,6.9
197,2019-10-24,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,869,1,2,0,0,6,6,2,2,1,1,0,1,8.1
198,2019-10-27,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,1390,3,7,0,1,4,6,2,2,3,4,0,3,9.4
199,2019-10-28,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,514,2,3,0,0,0,0,0,2,0,0,0,0,2.1
200,2019-11-01,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.799999999999997,Location.HOME,SAN_ANTONIO_SPURS,26,4,1160,2,4,0,0,0,0,3,6,2,0,1,3,4.6
201,2019-11-02,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,CHARLOTTE_HORNETS,3,0,451,0,2,0,0,0,0,0,1,2,0,1,3,-2.4
202,2019-11-04,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.3,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,5,845,2,3,1,2,0,0,1,3,3,0,1,0,7.3
203,2019-11-06,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.9,Location.AWAY,HOUSTON_ROCKETS,10,4,762,1,4,0,0,2,2,2,5,1,1,0,0,5.8
204,2019-11-08,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.600000000000001,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,778,4,6,0,0,0,0,1,2,2,1,0,2,5.9
205,2019-11-09,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,1468,4,7,0,1,2,2,1,3,1,0,2,2,8.0
206,2019-11-11,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.2,Location.HOME,UTAH_JAZZ,28,11,991,4,7,1,2,2,2,1,5,2,0,0,0,11.3
207,2019-11-13,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.AWAY,LOS_ANGELES_LAKERS,13,0,994,0,5,0,1,0,0,1,5,2,0,2,3,-2.7
208,2019-11-15,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,BOSTON_CELTICS,1,4,775,2,3,0,1,0,0,0,2,0,0,0,1,2.3
209,2019-11-17,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,10,1102,3,6,0,0,4,4,3,4,2,1,1,3,9.2
210,2019-11-19,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,17,1272,7,11,0,2,3,4,2,4,2,0,4,2,15.3
211,2019-11-20,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.0,Location.AWAY,DALLAS_MAVERICKS,6,11,1616,3,11,0,2,5,8,3,2,2,2,2,0,9.6
212,2019-11-22,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.8,Location.AWAY,UTAH_JAZZ,28,10,1321,5,8,0,0,0,0,2,2,4,1,1,0,12.5
213,2019-11-25,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,6,1402,2,5,0,1,2,2,1,4,7,1,2,0,11.7
214,2019-11-27,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.5,Location.HOME,CHICAGO_BULLS,4,11,1219,5,5,1,1,0,0,1,4,1,4,2,3,12.9
215,2019-11-29,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.AWAY,MIAMI_HEAT,15,10,1439,1,3,0,1,8,8,1,4,6,0,0,1,12.2
216,2019-12-01,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.7,Location.AWAY,ORLANDO_MAGIC,21,3,1364,0,2,0,1,3,4,0,6,1,0,2,0,4.3
217,2019-12-02,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.AWAY,ATLANTA_HAWKS,0,8,1189,4,11,0,1,0,0,3,2,1,1,0,6,-0.5
218,2019-12-04,chrisma01,Marquese Chriss,152,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.8,Location.AWAY,CHARLOTTE_HORNETS,3,2,888,0,2,0,0,2,2,0,4,0,0,0,1,0.8
