,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
21,2017-01-16,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,409,1,1,0,0,0,0,0,1,0,0,0,0,2.0
22,2017-01-18,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,1030,2,4,1,2,0,0,1,1,0,0,0,0,3.6
23,2017-01-26,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,DALLAS_MAVERICKS,6,0,437,0,1,0,1,0,0,0,1,0,0,0,0,-0.4
24,2017-01-29,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4000000000000004,Location.AWAY,CLEVELAND_CAVALIERS,5,2,946,1,5,0,2,0,0,1,1,0,0,0,1,-1.5
25,2017-02-01,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,CHICAGO_BULLS,4,0,189,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
26,2017-02-13,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.1,Location.AWAY,WASHINGTON_WIZARDS,29,6,990,2,3,0,0,2,3,1,2,1,1,0,0,7.3
27,2017-03-05,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],-1.0,Location.AWAY,DALLAS_MAVERICKS,6,0,175,0,0,0,0,0,0,0,0,0,0,0,1,-1.4
28,2017-04-07,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.4,Location.AWAY,PHOENIX_SUNS,23,2,720,1,2,0,1,0,0,2,0,0,0,0,0,2.0
29,2017-04-09,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.3,Location.AWAY,DENVER_NUGGETS,7,8,2050,4,8,0,4,0,0,2,2,3,3,1,0,10.6
30,2017-04-11,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,11,1690,4,12,1,4,2,2,0,4,0,0,0,0,4.2
31,2017-04-12,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.7,Location.HOME,DENVER_NUGGETS,7,8,1539,3,6,0,2,2,4,0,6,1,1,1,0,8.0
32,2017-11-12,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.HOME,DALLAS_MAVERICKS,6,2,146,1,1,0,0,0,0,0,0,0,0,0,0,1.7
33,2017-12-07,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.AWAY,BROOKLYN_NETS,2,9,1361,3,9,2,4,1,3,0,3,0,0,0,0,2.8
34,2017-12-09,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],-1.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,1,343,0,2,0,0,1,2,0,0,0,0,0,2,-2.8
35,2017-12-11,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,CHARLOTTE_HORNETS,3,0,49,0,0,0,0,0,0,0,1,0,0,0,0,0.3
36,2018-01-03,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.AWAY,LOS_ANGELES_LAKERS,13,2,302,1,2,0,1,0,0,0,1,0,1,0,0,2.3
37,2018-01-07,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,PHOENIX_SUNS,23,0,162,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
38,2018-01-09,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,173,1,1,0,0,0,2,0,1,0,0,0,0,1.2
39,2018-01-10,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,114,0,0,0,0,2,2,0,0,0,0,0,0,1.6
40,2018-02-06,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4000000000000004,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,153,0,1,0,0,2,2,1,1,0,0,0,1,1.3
41,2018-02-08,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.7,Location.AWAY,LOS_ANGELES_LAKERS,13,3,339,1,2,0,0,1,2,0,1,1,0,0,0,2.6
42,2018-02-11,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0
43,2018-02-24,singlky01,Kyle Singler,718,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,329,0,2,0,0,0,0,0,1,1,0,0,0,-0.4
