,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
87,2020-01-15,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5999999999999996,Location.AWAY,PHILADELPHIA_76ERS,22,0,729,0,2,0,0,0,0,0,3,0,0,0,0,-0.5
88,2020-01-18,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.1,Location.HOME,MILWAUKEE_BUCKS,16,6,1153,2,7,2,7,0,0,0,3,1,0,0,2,0.3
89,2020-01-20,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.5,Location.HOME,PHILADELPHIA_76ERS,22,5,1026,1,1,1,1,2,2,0,0,1,1,0,2,3.2
90,2020-01-23,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.7,Location.HOME,LOS_ANGELES_LAKERS,13,8,671,3,3,2,2,0,0,0,1,1,0,0,1,7.1
91,2020-01-26,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.6,Location.AWAY,NEW_YORK_KNICKS,19,12,1288,5,9,2,4,0,0,1,2,2,2,0,2,9.6
92,2020-01-31,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.5,Location.HOME,CHICAGO_BULLS,4,0,139,0,0,0,0,0,0,0,0,1,0,0,1,-0.3
93,2020-02-03,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.5,Location.HOME,PHOENIX_SUNS,23,5,191,2,3,1,1,0,0,0,0,1,0,0,0,4.4
94,2020-02-05,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1591,4,9,2,6,2,2,1,4,0,0,0,0,8.0
95,2020-02-22,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5999999999999996,Location.AWAY,CHARLOTTE_HORNETS,3,0,189,0,1,0,0,0,0,0,3,0,0,0,0,0.2
96,2020-02-26,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.AWAY,WASHINGTON_WIZARDS,29,0,1049,0,3,0,2,0,0,0,6,0,2,0,1,0.3
97,2020-02-28,kurucro01,Rodions Kurucs,443,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.AWAY,ATLANTA_HAWKS,0,0,219,0,1,0,1,0,0,0,0,0,0,1,0,0.0
