,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
23,2016-12-09,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,MILWAUKEE_BUCKS,16,4,1050,2,7,0,2,0,1,0,6,3,0,0,3,0.0
24,2016-12-13,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,ORLANDO_MAGIC,21,8,825,2,4,0,1,4,4,0,1,3,0,0,2,5.6
25,2016-12-16,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.AWAY,TORONTO_RAPTORS,27,10,1345,4,7,0,1,2,3,0,1,4,0,0,1,6.8
26,2016-12-17,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.HOME,CHARLOTTE_HORNETS,3,4,788,2,5,0,1,0,0,0,0,2,1,0,1,1.9
27,2016-12-19,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,674,1,3,0,2,0,0,0,1,0,0,0,1,-1.2
28,2016-12-21,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,344,0,2,0,0,0,0,0,0,0,1,0,1,-1.4
29,2016-12-23,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,DENVER_NUGGETS,7,7,1784,3,8,1,3,0,0,0,1,3,0,0,1,2.8
30,2016-12-26,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],3.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,1263,1,6,0,3,0,0,0,1,1,1,0,4,-4.2
31,2016-12-28,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.HOME,NEW_YORK_KNICKS,19,4,621,2,4,0,1,0,1,0,0,0,0,0,1,0.2
32,2016-12-30,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.HOME,DETROIT_PISTONS,8,2,953,1,4,0,1,0,0,0,3,7,2,0,2,5.4
33,2017-01-01,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],11.8,Location.HOME,SAN_ANTONIO_SPURS,26,4,1175,2,5,0,0,0,0,0,4,4,0,0,3,1.9
34,2017-01-04,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.AWAY,ORLANDO_MAGIC,21,11,1183,5,7,1,1,0,0,0,3,0,1,0,0,9.6
35,2017-01-05,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1190,2,6,0,2,3,3,0,3,8,3,0,3,10.1
36,2017-01-07,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],8.1,Location.AWAY,DALLAS_MAVERICKS,6,4,1478,2,6,0,0,0,0,0,3,1,0,0,1,0.0
37,2017-01-10,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,BROOKLYN_NETS,2,12,970,5,6,1,2,1,3,0,1,1,0,0,4,6.0
38,2017-01-13,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],29.8,Location.HOME,BOSTON_CELTICS,1,17,1621,6,12,3,4,2,2,0,4,6,0,0,1,14.6
39,2017-01-15,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.HOME,MILWAUKEE_BUCKS,16,9,1576,4,7,1,3,0,0,0,0,9,1,0,2,10.2
40,2017-01-16,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],18.7,Location.AWAY,NEW_YORK_KNICKS,19,5,1145,2,4,1,1,0,0,0,1,5,2,0,1,7.4
41,2017-01-18,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],9.1,Location.AWAY,DETROIT_PISTONS,8,4,828,1,5,1,2,1,2,0,3,1,0,0,0,1.7
42,2017-01-20,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.HOME,CHICAGO_BULLS,4,8,1077,2,5,1,2,3,4,1,1,1,2,0,2,6.2
43,2017-01-21,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],16.5,Location.HOME,PHILADELPHIA_76ERS,22,13,1114,6,9,1,3,0,1,0,0,1,1,0,1,8.2
44,2017-01-23,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,5,1144,2,5,1,2,0,0,0,2,2,1,0,0,5.3
45,2017-01-25,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.AWAY,CHICAGO_BULLS,4,2,1083,1,4,0,1,0,0,1,1,4,0,0,0,2.6
46,2017-01-27,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],10.2,Location.HOME,WASHINGTON_WIZARDS,29,4,1383,1,6,0,3,2,4,0,1,2,1,0,1,1.1
47,2017-01-29,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,NEW_YORK_KNICKS,19,4,1329,1,6,0,1,2,2,0,2,2,2,0,1,2.4
48,2017-02-01,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.AWAY,MIAMI_HEAT,15,4,685,1,4,0,1,2,2,0,0,1,0,0,1,0.5
49,2017-02-02,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],18.0,Location.AWAY,HOUSTON_ROCKETS,10,2,1508,1,10,0,3,0,0,0,5,4,2,0,2,-0.7
50,2017-02-04,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.HOME,ORLANDO_MAGIC,21,12,1249,5,8,2,4,0,0,0,1,1,0,0,0,7.8
51,2017-02-06,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,UTAH_JAZZ,28,13,1077,5,7,2,3,1,2,0,2,0,0,0,1,8.1
52,2017-02-08,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.HOME,DENVER_NUGGETS,7,4,1476,2,8,0,2,0,0,1,4,4,0,0,1,2.1
53,2017-02-10,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,SACRAMENTO_KINGS,25,3,879,1,4,0,1,1,1,0,1,3,0,0,0,2.2
54,2017-02-13,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,776,0,5,0,2,2,2,0,0,0,0,0,0,-2.3
55,2017-02-15,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,1022,2,4,0,0,3,3,0,1,1,1,0,1,5.2
56,2017-02-24,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],16.6,Location.HOME,MIAMI_HEAT,15,5,1398,2,10,0,2,1,2,2,1,4,1,0,1,2.1
57,2017-02-25,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.AWAY,ORLANDO_MAGIC,21,2,920,1,4,0,1,0,0,0,0,4,1,0,2,1.0
58,2017-02-27,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.AWAY,BOSTON_CELTICS,1,5,1091,2,4,0,0,1,1,0,1,4,1,0,1,5.3
59,2017-03-01,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],4.7,Location.HOME,DALLAS_MAVERICKS,6,2,904,0,2,0,1,2,2,0,1,1,0,0,0,0.4
60,2017-03-03,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],7.199999999999999,Location.HOME,CLEVELAND_CAVALIERS,5,4,403,2,3,0,1,0,0,0,1,2,0,0,1,3.0
61,2017-03-05,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,INDIANA_PACERS,11,2,679,1,2,0,0,0,0,0,0,1,1,0,1,1.3
62,2017-03-06,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],5.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,1151,0,3,0,1,0,0,1,1,2,0,0,0,0.3
63,2017-03-16,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,MEMPHIS_GRIZZLIES,14,0,137,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
64,2017-03-18,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1553,3,7,0,3,2,2,0,2,2,0,0,1,3.7
65,2017-03-20,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],2.9000000000000004,Location.AWAY,CHARLOTTE_HORNETS,3,0,972,0,3,0,1,0,1,0,2,1,1,0,4,-5.4
66,2017-03-22,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.AWAY,WASHINGTON_WIZARDS,29,2,821,1,5,0,0,0,2,0,3,1,1,0,0,0.7
67,2017-03-24,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],1.7000000000000002,Location.AWAY,MILWAUKEE_BUCKS,16,0,647,0,2,0,2,0,0,0,1,1,0,0,1,-1.8
68,2017-03-26,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2000000000000002,Location.HOME,BROOKLYN_NETS,2,2,315,1,2,0,0,0,0,0,1,0,0,0,2,-0.7
69,2017-04-07,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],25.6,Location.AWAY,CLEVELAND_CAVALIERS,5,10,1542,3,7,2,3,2,2,0,3,8,0,0,0,12.4
70,2017-04-09,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.HOME,CLEVELAND_CAVALIERS,5,4,774,1,4,0,1,2,2,0,1,2,0,0,0,2.9
71,2017-04-11,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.HOME,CHARLOTTE_HORNETS,3,4,533,2,4,0,2,0,0,0,2,3,0,0,1,3.3
72,2017-04-12,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,INDIANA_PACERS,11,10,1567,2,7,1,3,5,5,0,2,5,2,0,3,8.2
73,2017-10-18,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.AWAY,DALLAS_MAVERICKS,6,5,679,2,4,1,2,0,0,0,1,0,0,0,1,1.9
74,2017-10-20,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.AWAY,CHARLOTTE_HORNETS,3,3,1372,1,6,0,2,1,2,0,2,4,1,1,0,3.5
75,2017-10-22,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.AWAY,BROOKLYN_NETS,2,5,1324,1,5,1,1,2,4,1,2,4,0,0,1,4.2
76,2017-10-23,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],19.3,Location.AWAY,MIAMI_HEAT,15,10,1984,3,9,1,2,3,4,0,4,1,2,0,3,3.4
77,2017-10-26,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.AWAY,CHICAGO_BULLS,4,6,2122,3,11,0,3,0,0,0,2,4,1,0,0,2.3
78,2017-10-27,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,DENVER_NUGGETS,7,7,1128,3,4,1,2,0,0,0,1,4,0,0,1,7.5
79,2017-10-29,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],3.2,Location.HOME,MILWAUKEE_BUCKS,16,0,429,0,2,0,1,0,0,1,0,2,0,0,1,-0.3
80,2017-11-01,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.AWAY,PHILADELPHIA_76ERS,22,8,552,3,3,1,1,1,1,0,1,1,2,0,1,8.7
81,2017-11-06,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],23.3,Location.HOME,BOSTON_CELTICS,1,13,1672,4,7,3,3,2,3,1,3,1,2,0,2,10.8
82,2017-11-10,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],6.6,Location.AWAY,DETROIT_PISTONS,8,0,927,0,1,0,1,0,0,0,3,2,0,0,0,1.2
83,2017-11-11,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.AWAY,WASHINGTON_WIZARDS,29,11,901,4,5,3,4,0,0,0,2,2,2,0,3,9.3
84,2017-11-13,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,1214,0,3,0,1,0,0,1,0,0,2,0,1,-0.4
85,2017-11-15,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],16.3,Location.HOME,SACRAMENTO_KINGS,25,10,1398,4,7,2,4,0,0,0,4,1,1,0,3,6.2
86,2017-11-18,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.HOME,BOSTON_CELTICS,1,4,1491,1,5,0,1,2,2,0,1,1,1,1,1,1.8
87,2017-11-20,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,SAN_ANTONIO_SPURS,26,0,1783,0,5,0,3,0,0,0,1,5,0,0,0,-0.1
88,2017-11-22,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],6.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,891,0,4,0,3,2,2,0,2,2,0,0,1,-0.6
89,2017-11-25,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],7.199999999999999,Location.HOME,TORONTO_RAPTORS,27,8,950,2,4,0,1,4,6,1,0,0,0,0,2,3.9
90,2017-12-04,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.HOME,BROOKLYN_NETS,2,6,271,2,2,0,0,2,3,0,0,1,0,0,1,4.3
91,2017-12-10,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,NEW_YORK_KNICKS,19,0,497,0,2,0,1,0,0,0,0,2,0,0,0,0.0
92,2017-12-12,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.AWAY,CLEVELAND_CAVALIERS,5,2,317,1,2,0,0,0,0,0,0,1,0,0,0,1.3
93,2017-12-14,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.HOME,DETROIT_PISTONS,8,6,975,2,5,0,3,2,3,0,3,3,0,0,1,4.9
94,2017-12-18,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.HOME,MIAMI_HEAT,15,11,1487,3,6,1,2,4,4,0,3,1,0,0,1,7.8
95,2017-12-20,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,INDIANA_PACERS,11,9,716,2,3,1,1,4,5,0,2,2,0,0,0,8.5
96,2017-12-22,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,20,1598,7,10,4,6,2,2,0,2,6,1,0,1,19.4
97,2017-12-23,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],17.1,Location.HOME,DALLAS_MAVERICKS,6,7,1651,2,5,1,3,2,2,0,3,5,0,0,1,6.9
98,2017-12-27,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.HOME,WASHINGTON_WIZARDS,29,7,1126,2,8,1,5,2,2,0,1,2,3,0,1,4.7
99,2017-12-29,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,TORONTO_RAPTORS,27,3,1185,1,5,0,2,1,2,0,1,0,1,0,1,-1.0
100,2017-12-30,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,5,1005,2,7,1,4,0,0,0,1,2,1,0,0,3.6
101,2018-01-02,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.AWAY,PHOENIX_SUNS,23,1,815,0,3,0,1,1,1,0,0,3,0,0,1,-1.2
102,2018-01-05,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],11.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1087,2,5,2,3,2,2,0,0,2,0,0,0,6.3
103,2018-01-07,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1284,4,8,1,3,0,0,0,1,2,0,0,0,6.3
104,2018-01-08,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],25.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1588,4,11,1,4,0,0,1,6,6,0,0,1,6.6
105,2018-01-10,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.AWAY,DENVER_NUGGETS,7,10,1221,5,8,0,2,0,0,0,3,6,2,0,0,12.7
106,2018-01-12,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.HOME,BROOKLYN_NETS,2,9,1618,2,6,1,3,4,4,0,2,5,0,0,3,5.1
107,2018-01-15,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],13.3,Location.HOME,SAN_ANTONIO_SPURS,26,5,1176,1,5,1,2,2,2,0,4,3,0,0,1,3.4
108,2018-01-17,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.HOME,NEW_ORLEANS_PELICANS,18,7,985,2,5,1,2,2,4,0,2,2,0,0,3,2.1
109,2018-01-20,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.HOME,CHICAGO_BULLS,4,5,964,2,5,0,3,1,2,0,3,4,0,0,1,3.8
110,2018-01-22,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],23.2,Location.HOME,UTAH_JAZZ,28,7,1411,2,5,2,2,1,1,0,1,8,1,1,3,7.7
111,2018-01-24,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],7.6,Location.HOME,TORONTO_RAPTORS,27,4,811,2,8,0,1,0,0,1,2,4,0,0,6,-2.7
112,2018-01-26,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.AWAY,CHARLOTTE_HORNETS,3,3,1573,1,4,1,3,0,0,0,2,6,0,0,3,2.0
113,2018-01-27,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.HOME,WASHINGTON_WIZARDS,29,7,938,2,6,1,3,2,2,1,1,3,1,1,1,7.0
114,2018-01-29,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],24.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1506,4,6,1,2,0,0,0,1,7,2,0,2,11.2
115,2018-01-31,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.HOME,CHARLOTTE_HORNETS,3,0,790,0,4,0,1,0,0,0,0,3,0,0,1,-2.1
116,2018-02-02,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],7.699999999999999,Location.AWAY,BOSTON_CELTICS,1,0,556,0,3,0,1,0,0,0,1,5,0,0,1,0.7
117,2018-02-04,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],19.0,Location.AWAY,NEW_YORK_KNICKS,19,5,998,1,4,1,2,2,2,0,0,8,1,0,1,7.0
118,2018-02-06,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],6.699999999999999,Location.HOME,MEMPHIS_GRIZZLIES,14,6,885,2,5,1,3,1,1,0,1,1,0,0,2,1.5
119,2018-02-08,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.AWAY,ORLANDO_MAGIC,21,11,1190,4,6,2,3,1,2,0,3,1,0,0,1,8.6
120,2018-02-09,delanma01,Malcolm Delaney,198,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.HOME,CLEVELAND_CAVALIERS,5,8,1311,3,6,2,4,0,0,1,2,3,1,1,2,7.3
