,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
144,2018-03-20,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.5,Location.AWAY,BOSTON_CELTICS,1,11,2168,4,12,1,6,2,2,1,4,3,2,1,0,9.7
145,2018-03-23,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.0,Location.HOME,MIAMI_HEAT,15,4,1732,1,5,1,2,1,2,1,4,0,2,0,1,2.2
146,2018-03-25,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,1612,2,4,2,3,0,2,0,3,0,0,0,1,1.5
147,2018-03-29,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.9,Location.AWAY,SAN_ANTONIO_SPURS,26,14,1722,5,8,1,4,3,4,1,1,3,2,0,1,12.5
148,2018-03-30,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.7,Location.HOME,DENVER_NUGGETS,7,10,2043,4,7,1,4,1,2,4,2,3,0,0,0,10.2
149,2018-04-01,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,1712,2,8,0,2,0,0,3,2,1,3,0,1,3.8
150,2018-04-03,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1499,4,10,1,4,1,2,2,4,1,5,0,0,12.1
151,2018-04-07,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.AWAY,HOUSTON_ROCKETS,10,6,1386,2,8,2,7,0,0,0,2,1,1,0,0,2.3
152,2018-04-09,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.3,Location.AWAY,MIAMI_HEAT,15,6,1998,2,5,0,2,2,2,2,2,1,4,0,0,8.4
153,2018-04-11,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.HOME,MEMPHIS_GRIZZLIES,14,17,1871,7,13,2,5,1,2,2,1,1,1,0,1,11.5
154,2019-01-15,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,3,487,1,2,1,1,0,0,0,2,2,1,0,0,4.6
155,2019-01-21,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.1,Location.HOME,HOUSTON_ROCKETS,10,11,1963,5,10,0,1,1,2,0,3,1,2,2,3,6.4
156,2019-01-23,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.HOME,SAN_ANTONIO_SPURS,26,9,1661,3,7,2,3,1,2,0,1,2,2,0,2,5.4
157,2019-01-26,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.2,Location.AWAY,DENVER_NUGGETS,7,20,1922,7,15,1,4,5,6,2,4,2,4,0,1,17.3
158,2019-01-29,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.AWAY,LOS_ANGELES_LAKERS,13,2,1398,0,6,0,2,2,3,0,3,2,2,0,0,0.9
159,2019-01-31,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,588,2,5,0,2,0,0,0,0,0,1,0,0,1.9
160,2019-02-02,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.9,Location.AWAY,SACRAMENTO_KINGS,25,4,358,2,4,0,1,0,0,2,0,1,0,0,2,1.3
161,2019-02-21,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,806,4,7,3,5,0,0,0,0,0,0,0,0,5.7
162,2019-02-25,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,12,955,3,8,1,4,5,6,0,2,1,0,0,1,6.7
163,2019-02-27,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.5,Location.HOME,MILWAUKEE_BUCKS,16,2,1194,1,3,0,2,0,1,0,0,3,0,1,0,1.5
164,2019-03-01,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1131,4,5,0,1,0,0,1,1,3,1,0,0,9.0
165,2019-03-04,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.1,Location.HOME,NEW_YORK_KNICKS,19,2,788,0,2,0,1,2,2,0,3,1,1,1,0,3.5
166,2019-03-06,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.19999999999999996,Location.HOME,BOSTON_CELTICS,1,0,614,0,1,0,1,0,0,0,1,0,0,0,1,-2.2
167,2019-03-09,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.AWAY,NEW_YORK_KNICKS,19,2,713,1,2,0,1,0,0,0,1,0,0,0,0,0.5
168,2019-03-11,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.8,Location.AWAY,WASHINGTON_WIZARDS,29,8,917,2,2,1,1,3,4,1,3,0,2,1,1,9.1
169,2019-03-14,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.2,Location.AWAY,BOSTON_CELTICS,1,1,606,0,1,0,1,1,2,0,1,0,0,0,0,-0.2
170,2019-03-15,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.AWAY,PHILADELPHIA_76ERS,22,8,914,3,5,0,1,2,2,1,2,2,0,0,0,7.2
171,2019-03-17,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.5,Location.HOME,CHICAGO_BULLS,4,4,1300,1,4,0,3,2,2,0,0,3,1,0,0,3.9
172,2019-03-19,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.7,Location.HOME,BROOKLYN_NETS,2,1,789,0,0,0,0,1,2,1,0,1,3,0,1,2.8
173,2019-03-21,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,DALLAS_MAVERICKS,6,2,456,0,1,0,1,2,2,0,1,0,0,0,0,0.8
174,2019-03-23,breweco01,Corey Brewer,100,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.9,Location.HOME,PHOENIX_SUNS,23,7,787,2,3,1,1,2,3,0,2,1,0,0,0,6.2
