,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
165,2019-03-11,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.5,Location.AWAY,WASHINGTON_WIZARDS,29,4,274,2,3,0,0,0,0,0,0,1,1,0,0,4.0
166,2019-03-14,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.AWAY,BOSTON_CELTICS,1,0,633,0,1,0,1,0,0,0,1,1,3,0,2,0.5
167,2019-03-17,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.4,Location.HOME,CHICAGO_BULLS,4,0,571,0,0,0,0,0,0,0,2,2,0,0,0,2.0
168,2019-03-30,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.AWAY,HOUSTON_ROCKETS,10,0,417,0,0,0,0,0,0,0,2,1,1,0,0,2.3
169,2019-04-02,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.9,Location.HOME,HOUSTON_ROCKETS,10,0,368,0,0,0,0,0,0,1,1,1,0,0,0,1.7
170,2019-10-30,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,PHOENIX_SUNS,23,7,1069,3,6,1,3,0,0,0,1,2,0,0,1,4.3
171,2019-11-01,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.HOME,SAN_ANTONIO_SPURS,26,14,935,5,9,2,2,2,2,0,1,0,0,0,0,8.8
172,2019-11-02,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.HOME,CHARLOTTE_HORNETS,3,0,1487,0,3,0,0,0,0,0,4,3,0,1,1,0.9
173,2019-11-04,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,13,1678,4,12,1,4,4,5,0,4,2,0,0,2,5.2
174,2019-11-06,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],46.1,Location.AWAY,HOUSTON_ROCKETS,10,28,1884,10,18,3,8,5,6,0,8,3,2,0,2,22.7
175,2019-11-08,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,18,1905,5,10,2,6,6,6,2,7,1,0,2,3,14.4
176,2019-11-09,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,23,2201,9,17,0,1,5,5,1,4,4,1,1,1,18.5
177,2019-11-11,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.HOME,UTAH_JAZZ,28,10,1124,2,5,2,3,4,4,1,0,3,1,1,0,10.6
178,2019-11-13,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.6,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1297,2,7,2,4,3,5,1,2,2,0,0,0,6.8
179,2019-11-15,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.1,Location.HOME,BOSTON_CELTICS,1,20,1830,4,11,1,3,11,12,0,3,1,1,0,0,14.9
180,2019-11-17,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1784,2,13,0,4,3,4,1,3,5,0,0,0,2.2
181,2019-11-19,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,29,2141,9,15,2,5,9,9,0,8,2,1,1,5,22.2
182,2019-11-20,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.8,Location.AWAY,DALLAS_MAVERICKS,6,11,1719,3,11,1,4,4,4,0,4,4,1,0,2,6.7
183,2019-11-22,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],45.7,Location.AWAY,UTAH_JAZZ,28,20,2080,7,18,2,6,4,4,1,5,3,5,0,1,17.3
184,2019-11-25,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1978,3,17,1,4,0,0,0,4,3,1,0,3,-2.8
185,2019-11-27,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.5,Location.HOME,CHICAGO_BULLS,4,23,2120,9,19,3,8,2,3,2,8,7,0,0,2,18.4
186,2019-11-29,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.7,Location.AWAY,MIAMI_HEAT,15,16,1871,6,13,2,5,2,3,0,1,1,2,0,0,10.3
187,2019-12-01,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.5,Location.AWAY,ORLANDO_MAGIC,21,15,2173,6,16,1,5,2,3,2,3,3,3,0,2,10.8
188,2019-12-02,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.AWAY,ATLANTA_HAWKS,0,15,1895,5,16,1,5,4,5,2,1,3,0,0,2,6.0
189,2019-12-04,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.8,Location.AWAY,CHARLOTTE_HORNETS,3,15,1813,6,7,2,3,1,1,0,4,4,2,0,1,17.1
190,2019-12-06,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.3,Location.AWAY,CHICAGO_BULLS,4,14,1783,6,10,1,3,1,1,0,4,3,1,0,1,12.3
191,2019-12-09,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.4,Location.HOME,MEMPHIS_GRIZZLIES,14,18,1806,4,9,2,4,8,8,2,5,6,3,0,3,19.2
192,2019-12-11,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.0,Location.HOME,NEW_YORK_KNICKS,19,18,1998,6,14,1,4,5,5,1,4,2,2,0,2,13.1
193,2019-12-13,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.5,Location.AWAY,UTAH_JAZZ,28,24,1772,10,16,2,4,2,2,2,3,3,0,0,1,18.6
194,2019-12-15,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.9,Location.HOME,SACRAMENTO_KINGS,25,11,1323,3,8,1,3,4,6,2,0,3,2,0,5,5.9
195,2019-12-18,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,16,2002,6,20,4,9,0,0,0,6,4,1,1,2,7.9
196,2019-12-20,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.1,Location.HOME,NEW_ORLEANS_PELICANS,18,18,1798,7,13,0,5,4,4,1,7,3,4,0,1,18.8
197,2019-12-23,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],50.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,25,2066,8,13,3,6,6,6,0,2,8,3,1,1,27.2
198,2019-12-25,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.0,Location.HOME,HOUSTON_ROCKETS,10,8,1424,2,9,1,5,3,4,0,5,4,0,1,1,4.9
199,2019-12-27,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.5,Location.HOME,PHOENIX_SUNS,23,13,1527,5,14,1,3,2,3,0,5,1,1,0,0,7.6
200,2019-12-28,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.0,Location.HOME,DALLAS_MAVERICKS,6,16,1583,5,11,2,6,4,4,0,0,0,3,0,1,11.5
201,2019-12-31,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.8,Location.AWAY,SAN_ANTONIO_SPURS,26,28,2294,9,20,4,5,6,9,1,3,4,1,1,0,22.5
202,2020-01-02,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,1337,3,5,1,1,0,0,0,3,1,1,0,4,1.3
203,2020-01-04,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.9,Location.HOME,DETROIT_PISTONS,8,27,1893,5,13,3,6,14,14,2,5,5,1,0,2,24.5
204,2020-01-06,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.7,Location.AWAY,SACRAMENTO_KINGS,25,10,1541,2,10,0,4,6,6,1,5,3,0,1,2,5.6
205,2020-01-08,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.5,Location.HOME,MILWAUKEE_BUCKS,16,19,1584,5,13,3,5,6,6,2,3,7,0,1,1,16.8
206,2020-01-10,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,1897,3,17,1,7,9,9,2,6,5,0,0,2,9.6
207,2020-01-12,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,1652,4,12,1,2,4,5,1,5,0,0,0,3,3.8
208,2020-01-14,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.7,Location.HOME,DALLAS_MAVERICKS,6,10,1755,4,13,2,6,0,0,1,5,5,0,0,1,6.4
209,2020-01-16,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.299999999999997,Location.HOME,DENVER_NUGGETS,7,25,1904,6,14,4,9,9,10,0,4,1,1,0,4,14.9
210,2020-01-18,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.HOME,ORLANDO_MAGIC,21,11,1922,4,15,0,5,3,3,0,6,4,0,0,0,6.3
211,2020-01-20,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],65.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,33,2356,11,23,2,6,9,9,2,5,8,1,3,0,30.5
212,2020-01-22,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.HOME,UTAH_JAZZ,28,7,1463,2,7,1,2,2,2,1,5,1,1,0,0,6.0
213,2020-01-24,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.HOME,INDIANA_PACERS,11,11,1554,3,14,2,7,3,4,1,4,7,0,0,1,6.6
214,2020-01-28,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.2,Location.AWAY,PHILADELPHIA_76ERS,22,12,1555,3,8,2,3,4,5,1,5,2,1,0,4,7.0
215,2020-01-30,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.AWAY,BOSTON_CELTICS,1,18,1463,5,10,3,6,5,6,0,4,0,1,0,2,12.8
216,2020-02-01,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.1,Location.AWAY,CLEVELAND_CAVALIERS,5,15,1427,4,10,3,5,4,4,1,2,3,0,2,2,12.0
217,2020-02-03,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.6,Location.AWAY,WASHINGTON_WIZARDS,29,30,1739,9,17,5,10,7,8,0,3,2,2,0,2,23.2
218,2020-02-11,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,860,1,4,0,2,0,0,0,0,2,0,0,0,0.6
219,2020-02-20,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.3,Location.HOME,BROOKLYN_NETS,2,19,1784,6,11,2,4,5,5,0,4,1,0,0,0,14.8
220,2020-02-22,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.3,Location.AWAY,MILWAUKEE_BUCKS,16,8,1281,3,13,1,5,1,2,2,2,1,2,0,1,2.6
221,2020-02-24,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.2,Location.HOME,ATLANTA_HAWKS,0,7,981,3,5,1,3,0,0,0,1,2,0,0,1,4.6
222,2020-02-26,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1039,6,12,1,4,0,0,0,2,2,2,0,1,9.6
223,2020-02-27,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.8,Location.HOME,NEW_YORK_KNICKS,19,7,1077,2,10,1,4,2,2,0,4,2,0,0,0,3.0
224,2020-03-01,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1524,5,13,3,7,2,2,0,6,3,0,0,1,10.8
225,2020-03-03,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.3,Location.AWAY,LOS_ANGELES_LAKERS,13,12,1326,2,7,1,5,7,8,1,3,1,0,0,1,8.4
226,2020-03-05,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.1,Location.AWAY,SACRAMENTO_KINGS,25,17,1120,6,12,3,6,2,2,1,2,1,2,0,1,13.2
227,2020-03-07,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,1076,4,8,2,6,1,2,1,3,2,0,0,0,9.6
228,2020-03-11,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.3,Location.HOME,DETROIT_PISTONS,8,7,1229,1,5,1,3,4,4,1,3,3,2,0,3,6.2
229,2020-08-01,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.AWAY,INDIANA_PACERS,11,9,734,3,4,3,3,0,0,0,2,1,0,0,4,3.5
230,2020-08-03,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.HOME,SAN_ANTONIO_SPURS,26,3,597,1,1,1,1,0,0,0,1,2,0,0,0,4.4
231,2020-08-05,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,WASHINGTON_WIZARDS,29,9,1174,3,5,2,2,1,2,0,1,2,1,0,0,8.6
232,2020-08-07,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.8,Location.HOME,ORLANDO_MAGIC,21,22,1651,8,15,3,7,3,5,1,3,2,0,0,1,14.7
233,2020-08-09,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,20,1407,8,14,1,4,3,3,2,3,2,0,0,1,16.1
234,2020-08-11,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.4,Location.HOME,PHOENIX_SUNS,23,23,1662,9,17,2,5,3,4,0,2,4,1,0,0,18.3
235,2020-08-14,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.5,Location.AWAY,HOUSTON_ROCKETS,10,16,1329,6,11,4,6,0,0,2,3,5,2,0,0,18.5
236,2020-08-17,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.2,Location.AWAY,BOSTON_CELTICS,1,18,1650,6,15,1,3,5,7,3,3,2,0,0,2,10.7
237,2020-08-19,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.6,Location.AWAY,BOSTON_CELTICS,1,2,948,1,8,0,2,0,0,2,1,2,0,0,1,-1.5
238,2020-08-21,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.HOME,BOSTON_CELTICS,1,9,1303,3,10,1,3,2,2,1,2,2,0,1,0,5.8
239,2020-08-23,burksal01,Alec Burks,125,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.1,Location.HOME,BOSTON_CELTICS,1,13,1788,6,16,1,8,0,0,1,2,1,1,2,0,7.8
