,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
26,2016-12-19,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],52.5,Location.HOME,PHOENIX_SUNS,23,28,2085,11,18,1,3,5,5,4,11,3,0,2,4,23.8
27,2016-12-21,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],43.099999999999994,Location.AWAY,ATLANTA_HAWKS,0,17,2240,7,16,0,3,3,4,4,14,5,0,1,6,12.2
28,2016-12-23,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],42.1,Location.HOME,SACRAMENTO_KINGS,25,20,2252,7,15,1,5,5,6,5,8,5,0,0,1,19.9
29,2016-12-25,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],32.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,26,1935,10,20,0,2,6,6,2,6,0,0,0,3,15.8
30,2016-12-26,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],49.2,Location.HOME,ATLANTA_HAWKS,0,22,1851,8,8,3,3,3,3,3,8,4,0,3,1,26.0
31,2016-12-28,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],46.2,Location.AWAY,DENVER_NUGGETS,7,15,2082,7,17,1,2,0,0,5,6,10,0,2,3,16.2
32,2016-12-30,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],43.7,Location.HOME,MILWAUKEE_BUCKS,16,18,2297,7,12,0,2,4,6,5,11,3,0,2,4,16.3
33,2017-01-01,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],38.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,2017,3,15,0,6,5,5,4,9,6,1,1,3,9.3
34,2017-01-03,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],52.7,Location.AWAY,PHILADELPHIA_76ERS,22,23,2247,9,22,1,6,4,4,6,10,5,0,2,3,19.5
35,2017-01-06,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],40.5,Location.AWAY,WASHINGTON_WIZARDS,29,18,2270,7,17,0,2,4,5,4,6,5,1,1,3,14.1
36,2017-01-07,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],35.5,Location.HOME,UTAH_JAZZ,28,18,2435,5,13,1,2,7,8,6,9,1,0,0,2,14.5
37,2017-01-09,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],62.2,Location.HOME,DALLAS_MAVERICKS,6,34,2235,15,19,2,3,2,2,1,10,4,1,3,3,31.7
38,2017-01-11,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],58.099999999999994,Location.HOME,HOUSTON_ROCKETS,10,23,2277,10,17,0,3,3,4,2,16,5,1,3,6,20.3
39,2017-01-13,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],63.900000000000006,Location.HOME,OKLAHOMA_CITY_THUNDER,20,29,2197,11,17,0,2,7,7,2,15,1,2,3,2,28.6
40,2017-01-15,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],36.3,Location.AWAY,DALLAS_MAVERICKS,6,18,2284,8,17,1,4,1,2,2,7,3,1,1,3,12.4
41,2017-01-17,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],44.2,Location.AWAY,SAN_ANTONIO_SPURS,26,27,2557,10,18,2,2,5,5,4,12,0,0,1,5,18.9
42,2017-01-19,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],59.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,37,2435,17,24,1,2,2,2,5,7,5,1,0,2,33.9
43,2017-01-22,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],62.900000000000006,Location.HOME,DENVER_NUGGETS,7,32,2403,13,19,0,0,6,8,2,10,7,0,4,6,27.6
44,2017-01-24,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],39.0,Location.AWAY,PHOENIX_SUNS,23,18,2315,7,12,0,0,4,5,0,10,2,2,1,3,14.1
45,2017-01-26,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],55.0,Location.HOME,INDIANA_PACERS,11,33,2264,13,23,4,6,3,4,2,8,4,2,0,2,27.5
46,2017-01-28,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],67.1,Location.HOME,BROOKLYN_NETS,2,37,2163,15,27,2,3,5,8,4,9,1,1,4,2,30.5
47,2017-01-30,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],51.9,Location.HOME,ORLANDO_MAGIC,21,23,2693,8,18,1,2,6,7,2,10,7,0,3,5,18.4
48,2017-02-01,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],54.4,Location.AWAY,CLEVELAND_CAVALIERS,5,26,2312,11,19,2,2,2,2,3,9,4,1,2,1,26.1
49,2017-02-03,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],41.7,Location.AWAY,DETROIT_PISTONS,8,24,2005,11,19,0,2,2,4,7,4,1,0,1,0,19.8
50,2017-02-04,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],52.0,Location.HOME,MEMPHIS_GRIZZLIES,14,27,2287,8,15,2,4,9,10,5,10,2,1,1,2,24.9
51,2017-02-06,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],51.6,Location.HOME,MIAMI_HEAT,15,35,2268,13,20,2,3,7,10,4,4,0,2,1,2,28.1
52,2017-02-08,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],55.3,Location.HOME,TORONTO_RAPTORS,27,29,2202,8,14,0,2,13,13,6,8,1,1,2,1,29.9
53,2017-02-10,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],43.1,Location.HOME,NEW_ORLEANS_PELICANS,18,36,2253,13,22,1,5,9,9,4,4,1,0,0,4,24.5
54,2017-02-12,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],38.4,Location.HOME,CHICAGO_BULLS,4,22,2057,8,11,0,2,6,6,1,6,4,1,0,1,22.4
55,2017-02-14,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],42.6,Location.HOME,CLEVELAND_CAVALIERS,5,26,2310,11,19,1,4,3,3,2,6,4,0,1,2,20.2
56,2017-02-15,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],52.8,Location.AWAY,DENVER_NUGGETS,7,24,2311,8,19,1,2,7,8,4,15,2,1,0,0,22.4
57,2017-02-24,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],48.099999999999994,Location.HOME,DALLAS_MAVERICKS,6,26,2363,12,18,0,0,2,3,4,14,3,1,0,7,20.5
58,2017-02-25,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],69.9,Location.AWAY,HOUSTON_ROCKETS,10,37,2235,16,24,1,2,4,4,9,13,3,1,1,4,35.8
59,2017-02-27,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],59.4,Location.AWAY,SACRAMENTO_KINGS,25,29,2277,13,19,1,1,2,5,8,9,2,0,3,2,28.3
60,2017-03-01,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],42.5,Location.AWAY,UTAH_JAZZ,28,21,2105,9,16,2,3,1,1,3,12,3,0,1,4,17.1
61,2017-03-04,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],46.3,Location.AWAY,SAN_ANTONIO_SPURS,26,24,2741,9,16,0,2,6,8,6,8,1,1,1,2,21.0
62,2017-03-08,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],47.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,29,2098,14,21,1,5,0,0,4,10,2,0,0,1,24.9
63,2017-03-10,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],39.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,23,2283,10,18,2,4,1,3,2,7,2,0,2,3,15.3
64,2017-03-11,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],58.3,Location.AWAY,MILWAUKEE_BUCKS,16,35,2406,14,21,3,5,4,6,4,10,1,1,2,4,28.4
65,2017-03-13,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],60.6,Location.HOME,WASHINGTON_WIZARDS,29,39,2104,17,26,2,4,3,3,3,10,2,1,0,0,34.3
66,2017-03-15,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],37.8,Location.AWAY,BOSTON_CELTICS,1,17,2421,7,14,1,5,2,2,4,10,4,0,0,2,15.4
67,2017-03-17,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],45.7,Location.AWAY,MIAMI_HEAT,15,31,2309,11,17,1,3,8,8,6,5,1,0,1,3,26.4
68,2017-03-19,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],43.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,33,2369,14,27,4,8,1,2,2,4,2,1,0,3,20.5
69,2017-03-21,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],51.5,Location.HOME,SAN_ANTONIO_SPURS,26,25,2364,8,17,1,2,8,9,6,9,1,1,2,2,22.7
70,2017-03-24,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],55.8,Location.AWAY,LOS_ANGELES_LAKERS,13,25,2562,11,19,0,2,3,3,4,10,4,1,2,1,25.7
71,2017-03-25,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],20.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,16,1873,6,11,0,2,4,5,1,4,0,0,0,2,9.8
72,2017-03-28,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],57.9,Location.AWAY,INDIANA_PACERS,11,37,2438,12,22,3,6,10,10,2,10,1,1,1,1,31.8
73,2017-03-30,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],51.8,Location.HOME,LOS_ANGELES_LAKERS,13,32,2476,11,22,2,3,8,10,6,3,2,2,1,3,24.4
74,2017-04-01,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],40.2,Location.HOME,SACRAMENTO_KINGS,25,26,2383,8,17,1,5,9,10,3,8,2,1,0,5,17.2
75,2017-04-03,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],47.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,34,2313,15,25,0,0,4,4,4,8,0,0,0,1,25.9
76,2017-04-04,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],43.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,21,1659,8,10,1,1,4,5,2,4,4,2,2,3,21.8
77,2017-04-06,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],52.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,24,2336,8,16,1,3,7,7,6,10,4,1,1,3,23.1
78,2017-04-07,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],50.6,Location.AWAY,UTAH_JAZZ,28,32,1900,12,21,3,5,5,5,3,10,2,1,0,3,25.0
79,2017-04-09,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],74.2,Location.AWAY,LOS_ANGELES_LAKERS,13,40,2476,17,22,1,2,5,8,3,18,4,1,1,3,38.0
80,2017-04-11,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],43.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,26,2422,10,20,2,6,4,4,4,8,1,1,0,1,21.1
81,2017-04-12,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],60.7,Location.AWAY,HOUSTON_ROCKETS,10,28,2169,12,17,3,4,1,1,1,20,3,1,0,0,29.9
82,2017-10-18,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],42.1,Location.AWAY,SAN_ANTONIO_SPURS,26,18,2070,8,15,0,1,2,2,2,11,1,2,1,2,15.2
83,2017-10-20,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],41.5,Location.HOME,UTAH_JAZZ,28,20,1949,7,12,0,1,6,8,0,10,1,1,2,1,17.5
84,2017-10-22,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],41.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,27,2135,11,17,2,7,3,3,4,8,1,0,1,4,20.1
85,2017-10-24,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],42.4,Location.HOME,INDIANA_PACERS,11,28,1843,12,17,0,1,4,4,2,5,2,0,2,3,22.0
86,2017-10-25,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],36.5,Location.AWAY,DETROIT_PISTONS,8,23,2169,8,16,3,6,4,4,1,9,1,0,1,3,16.0
87,2017-10-27,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],66.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,33,2163,12,24,1,4,8,9,7,12,0,0,4,1,29.3
88,2017-10-30,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],47.9,Location.AWAY,MIAMI_HEAT,15,20,2329,7,11,3,4,3,4,3,9,1,1,3,0,21.7
89,2017-11-01,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],13.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,1354,1,7,0,0,0,0,1,4,0,1,2,4,-4.2
90,2017-11-04,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],52.4,Location.HOME,DALLAS_MAVERICKS,6,31,1921,11,18,2,5,7,8,3,9,2,0,2,2,27.2
91,2017-11-05,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],31.799999999999997,Location.HOME,CHARLOTTE_HORNETS,3,16,1712,5,11,0,4,6,6,2,7,2,0,2,4,10.6
92,2017-11-08,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],33.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,16,1634,5,11,1,4,5,7,3,9,1,1,0,1,14.6
93,2017-11-11,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],43.4,Location.AWAY,PHOENIX_SUNS,23,17,2322,8,19,1,5,0,0,5,7,2,1,2,0,14.3
94,2017-11-13,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],47.1,Location.AWAY,UTAH_JAZZ,28,24,2478,10,15,4,6,0,0,1,12,1,1,1,0,23.4
95,2017-11-15,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],55.2,Location.HOME,SAN_ANTONIO_SPURS,26,26,2424,10,18,2,2,4,6,6,10,2,1,2,2,24.0
96,2017-11-17,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],32.2,Location.AWAY,DALLAS_MAVERICKS,6,15,2248,5,10,1,4,4,5,2,9,2,1,0,2,12.5
97,2017-11-19,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],30.299999999999997,Location.HOME,DETROIT_PISTONS,8,16,2299,6,13,2,4,2,2,1,8,3,0,0,1,13.1
98,2017-11-20,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],37.4,Location.AWAY,CHARLOTTE_HORNETS,3,18,1802,5,10,0,3,8,9,2,10,2,0,1,1,16.5
99,2017-11-22,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],34.6,Location.HOME,ORLANDO_MAGIC,21,18,2167,7,11,2,3,2,3,3,10,2,0,0,2,16.4
100,2017-11-24,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],36.7,Location.HOME,MIAMI_HEAT,15,18,2312,6,14,0,3,6,7,3,8,3,0,1,2,13.9
101,2017-11-26,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],51.4,Location.HOME,PHOENIX_SUNS,23,32,2349,12,26,2,6,6,6,5,7,2,0,1,1,24.5
102,2017-11-28,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],39.4,Location.HOME,WASHINGTON_WIZARDS,29,20,2388,9,19,2,5,0,0,3,14,0,1,0,4,12.0
103,2017-11-29,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],21.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,1244,4,7,1,2,2,2,2,8,3,0,0,6,5.6
104,2017-12-01,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],40.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,23,2125,9,17,1,3,4,4,3,6,0,2,1,2,17.3
105,2017-12-03,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],30.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,15,2248,6,13,2,3,1,2,3,9,1,1,0,3,9.8
106,2017-12-04,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],27.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,2257,2,6,1,2,2,2,1,10,3,0,1,0,8.5
107,2017-12-06,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],55.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,21,2343,9,14,0,2,3,5,1,11,4,2,4,4,20.4
108,2017-12-10,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],50.4,Location.HOME,DALLAS_MAVERICKS,6,28,2276,10,15,2,4,6,6,4,8,4,3,0,7,23.9
109,2017-12-12,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],61.2,Location.HOME,PHILADELPHIA_76ERS,22,19,2886,6,16,0,4,7,10,4,12,2,4,3,1,20.3
110,2017-12-14,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],72.3,Location.HOME,SACRAMENTO_KINGS,25,30,2093,11,16,2,4,6,9,5,9,5,1,5,0,34.6
111,2017-12-16,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],55.2,Location.HOME,PHOENIX_SUNS,23,28,2407,7,17,4,7,10,12,4,7,4,2,1,1,25.5
112,2017-12-18,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],29.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,16,2438,5,15,3,6,3,4,3,4,4,1,0,4,9.0
113,2017-12-20,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],48.0,Location.AWAY,DENVER_NUGGETS,7,25,2255,11,16,2,2,1,1,4,6,2,3,0,1,25.4
114,2017-12-23,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],40.3,Location.AWAY,PHOENIX_SUNS,23,16,2300,6,10,1,2,3,4,4,10,1,1,2,3,15.3
115,2017-12-25,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],48.0,Location.AWAY,LOS_ANGELES_LAKERS,13,21,2389,7,12,2,6,5,6,0,10,2,1,4,3,19.4
116,2017-12-27,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],47.6,Location.HOME,DENVER_NUGGETS,7,14,1802,6,12,2,3,0,0,4,9,6,0,4,3,15.1
117,2017-12-28,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],38.0,Location.AWAY,MILWAUKEE_BUCKS,16,22,2148,8,12,4,8,2,3,1,4,4,1,1,2,20.0
118,2017-12-31,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],63.8,Location.AWAY,INDIANA_PACERS,11,18,2275,6,11,1,3,5,6,1,13,4,2,6,1,23.3
119,2018-01-01,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],38.1,Location.HOME,LOS_ANGELES_LAKERS,13,16,1601,7,13,2,4,0,0,2,11,1,2,1,4,12.2
120,2018-01-03,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],28.0,Location.AWAY,BROOKLYN_NETS,2,16,2418,8,16,0,4,0,1,2,8,0,0,0,0,11.0
121,2018-01-05,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],60.099999999999994,Location.AWAY,BOSTON_CELTICS,1,25,2541,9,16,1,4,6,6,2,21,1,0,2,0,26.4
122,2018-01-06,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],48.7,Location.HOME,NEW_ORLEANS_PELICANS,18,21,2094,7,11,3,3,4,4,3,13,3,1,1,2,22.3
123,2018-01-08,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],40.4,Location.HOME,CLEVELAND_CAVALIERS,5,19,1810,8,11,1,2,2,2,3,9,4,0,1,2,19.6
124,2018-01-10,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],35.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,18,1807,7,12,2,3,2,2,3,9,3,0,0,1,17.1
125,2018-01-12,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],54.5,Location.HOME,NEW_YORK_KNICKS,19,23,2399,9,15,2,4,3,4,4,11,9,0,1,3,25.0
126,2018-01-14,townska01,Karl-Anthony Towns,770,[<Position.CENTER: 'CENTER'>],37.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,20,2174,6,11,2,3,6,7,0,11,2,1,0,2,16.4
