,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
77,2017-11-03,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.9,Location.AWAY,WASHINGTON_WIZARDS,29,7,1516,2,3,1,2,2,4,0,2,5,1,0,3,5.4
78,2017-11-05,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.8,Location.HOME,ATLANTA_HAWKS,0,9,1565,4,9,1,2,0,0,1,3,2,1,1,0,7.8
79,2017-11-07,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,MILWAUKEE_BUCKS,16,4,991,1,5,0,0,2,2,0,1,0,0,0,1,-0.2
80,2017-11-09,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],45.0,Location.AWAY,HOUSTON_ROCKETS,10,27,2263,11,15,2,3,3,3,1,4,2,3,0,0,25.2
81,2017-11-11,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.7,Location.AWAY,DALLAS_MAVERICKS,6,9,902,2,4,0,0,5,6,0,1,1,3,0,3,7.2
82,2017-11-13,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.0,Location.AWAY,NEW_YORK_KNICKS,19,6,1061,2,7,1,4,1,2,1,4,0,0,0,1,1.6
83,2017-11-15,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.9,Location.AWAY,CHARLOTTE_HORNETS,3,13,1300,5,8,0,0,3,4,4,3,1,0,0,1,11.2
84,2017-11-17,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,938,3,5,0,0,2,2,1,1,2,0,0,1,6.7
85,2017-11-20,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.100000000000001,Location.AWAY,DETROIT_PISTONS,8,11,1345,4,10,2,5,1,2,2,1,1,0,0,2,5.6
86,2017-11-22,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.HOME,BROOKLYN_NETS,2,5,933,2,6,1,3,0,0,0,2,1,0,0,0,1.7
87,2017-11-24,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.HOME,CHARLOTTE_HORNETS,3,6,954,3,7,0,1,0,0,1,2,4,1,0,1,5.6
88,2017-11-27,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.5,Location.AWAY,PHILADELPHIA_76ERS,22,14,1647,6,12,0,3,2,2,4,6,3,0,1,1,14.4
89,2017-11-28,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.HOME,MIAMI_HEAT,15,6,1599,2,4,0,1,2,2,0,4,2,0,1,1,5.1
90,2017-11-30,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.AWAY,ATLANTA_HAWKS,0,12,1160,4,9,0,1,4,4,1,2,2,1,1,1,9.9
91,2017-12-02,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.3,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1460,3,6,0,0,3,3,1,3,1,3,0,0,10.9
92,2017-12-04,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.6,Location.AWAY,CHICAGO_BULLS,4,14,1507,6,10,1,3,1,1,0,8,2,0,0,0,12.4
93,2017-12-06,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.HOME,SACRAMENTO_KINGS,25,17,1443,6,8,1,1,4,4,2,1,1,0,1,0,16.9
94,2017-12-08,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.3,Location.AWAY,INDIANA_PACERS,11,7,1424,3,7,0,1,1,1,1,3,1,0,0,2,1.6
95,2017-12-09,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.HOME,PHILADELPHIA_76ERS,22,13,1822,5,8,1,1,2,2,1,5,1,2,0,2,11.5
96,2017-12-12,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,ATLANTA_HAWKS,0,17,1539,7,12,0,3,3,3,0,3,1,0,0,1,11.2
97,2017-12-14,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.399999999999999,Location.HOME,LOS_ANGELES_LAKERS,13,8,1484,3,9,0,1,2,2,2,5,0,0,0,1,4.0
98,2017-12-16,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.HOME,UTAH_JAZZ,28,11,1028,3,4,3,3,2,2,0,1,4,0,0,1,10.7
99,2017-12-17,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.0,Location.AWAY,WASHINGTON_WIZARDS,29,15,1745,5,12,1,4,4,5,2,3,2,0,2,0,13.3
100,2017-12-19,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.3,Location.AWAY,MILWAUKEE_BUCKS,16,13,1501,3,5,0,0,7,9,0,4,1,0,1,0,12.5
101,2017-12-21,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,CHICAGO_BULLS,4,10,1463,3,6,0,1,4,4,1,3,0,0,0,0,8.2
102,2017-12-25,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,1177,1,6,1,1,0,0,0,0,0,0,0,1,-3.0
103,2017-12-27,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.9,Location.AWAY,SACRAMENTO_KINGS,25,8,1567,4,9,0,2,0,0,1,1,1,0,0,2,2.2
104,2017-12-30,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],36.0,Location.AWAY,UTAH_JAZZ,28,22,1599,6,12,4,4,6,6,2,3,0,1,2,1,19.3
105,2018-01-02,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.3,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1504,0,5,0,3,10,12,0,4,5,2,0,0,11.6
106,2018-01-03,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.AWAY,BOSTON_CELTICS,1,13,1612,3,11,0,2,7,7,1,2,0,0,2,3,5.4
107,2018-01-06,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.7,Location.AWAY,ORLANDO_MAGIC,21,6,1313,2,5,0,1,2,2,1,0,1,1,1,1,4.2
108,2018-01-08,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,22,1612,9,15,3,5,1,3,2,1,3,0,0,2,15.7
109,2018-01-11,greenje02,Jeff Green,298,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.600000000000001,Location.AWAY,TORONTO_RAPTORS,27,13,1343,4,9,1,3,4,4,1,2,0,0,0,2,6.8
