,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
90,2017-12-09,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,20,2554,7,10,6,8,0,1,0,4,0,2,0,3,14.4
91,2017-12-11,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.0,Location.HOME,CHARLOTTE_HORNETS,3,12,1571,2,9,2,7,6,6,0,0,0,0,0,1,3.9
92,2017-12-13,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.AWAY,INDIANA_PACERS,11,14,1904,5,8,4,6,0,0,1,3,1,1,0,1,11.5
93,2017-12-15,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.8,Location.AWAY,PHILADELPHIA_76ERS,22,3,1024,1,6,1,5,0,0,1,3,0,0,0,2,-1.6
94,2017-12-16,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.AWAY,NEW_YORK_KNICKS,19,0,498,0,2,0,2,0,0,0,1,0,1,0,0,-0.1
95,2017-12-18,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.0,Location.HOME,DENVER_NUGGETS,7,11,820,3,3,3,3,2,2,0,5,0,1,0,0,12.2
96,2017-12-20,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.9,Location.HOME,UTAH_JAZZ,28,3,1377,1,4,1,3,0,0,0,2,1,1,0,1,1.5
97,2017-12-22,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-0.5,Location.HOME,ATLANTA_HAWKS,0,0,220,0,0,0,0,0,0,0,0,1,0,0,2,-1.7
98,2017-12-23,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.AWAY,UTAH_JAZZ,28,3,983,1,3,1,3,0,0,0,3,0,1,0,0,2.0
99,2017-12-25,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.4,Location.HOME,HOUSTON_ROCKETS,10,0,175,0,0,0,0,0,0,0,2,0,0,0,0,0.6
100,2017-12-27,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,TORONTO_RAPTORS,27,0,393,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
101,2017-12-29,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,MILWAUKEE_BUCKS,16,0,582,0,1,0,1,0,0,0,1,0,0,0,0,-0.8
102,2017-12-31,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,DALLAS_MAVERICKS,6,3,886,1,3,1,1,0,0,1,0,0,0,0,0,0.4
103,2018-01-07,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,PHOENIX_SUNS,23,0,162,0,0,0,0,0,0,0,1,0,0,0,0,0.3
104,2018-01-09,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,739,2,5,1,3,2,2,2,0,2,0,0,0,6.7
105,2018-01-10,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,257,0,1,0,1,0,0,0,0,0,1,0,0,0.3
106,2018-01-13,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,CHARLOTTE_HORNETS,3,9,853,3,7,2,3,1,1,2,1,0,0,0,0,6.6
107,2018-01-15,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.2,Location.HOME,SACRAMENTO_KINGS,25,5,1108,1,4,1,4,2,2,0,1,0,1,0,0,3.9
108,2018-01-17,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.HOME,LOS_ANGELES_LAKERS,13,7,503,2,3,1,2,2,2,1,1,0,0,0,1,5.7
109,2018-01-20,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,CLEVELAND_CAVALIERS,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0
110,2018-01-27,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,DETROIT_PISTONS,8,3,371,1,3,1,3,0,0,0,0,0,0,0,0,0.9
111,2018-01-28,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,156,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
112,2018-01-30,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.AWAY,WASHINGTON_WIZARDS,29,5,752,1,4,1,4,2,2,0,2,0,1,0,0,3.4
113,2018-02-01,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.AWAY,DENVER_NUGGETS,7,13,1721,4,7,2,5,3,4,0,2,1,0,2,1,10.6
114,2018-02-02,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.2,Location.HOME,NEW_ORLEANS_PELICANS,18,14,1415,4,8,4,8,2,2,0,1,0,0,0,0,9.1
115,2018-02-04,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.HOME,LOS_ANGELES_LAKERS,13,3,1586,1,4,1,4,0,0,0,1,2,1,1,1,1.4
116,2018-02-06,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1458,3,7,3,7,0,0,0,1,0,2,0,0,5.6
117,2018-02-08,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.1,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1458,3,10,1,6,1,1,0,3,1,1,0,0,4.4
118,2018-02-11,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.HOME,MEMPHIS_GRIZZLIES,14,16,2197,6,13,4,7,0,0,3,3,0,1,0,1,10.7
119,2018-02-13,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.1,Location.HOME,CLEVELAND_CAVALIERS,5,0,1405,0,3,0,3,0,0,0,3,1,0,0,0,-1.3
120,2018-02-14,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5999999999999996,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,715,0,2,0,2,0,0,0,3,0,0,0,0,-0.9
121,2018-02-22,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.AWAY,SACRAMENTO_KINGS,25,3,402,1,2,1,2,0,0,0,1,0,1,0,1,2.3
122,2018-02-24,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,1219,1,5,1,4,0,0,0,1,1,0,0,0,0.1
123,2018-02-26,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.HOME,ORLANDO_MAGIC,21,12,1289,4,10,2,7,2,2,2,1,0,1,1,1,9.0
124,2018-02-28,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.AWAY,DALLAS_MAVERICKS,6,3,1189,1,4,1,4,0,0,0,1,1,1,0,0,1.4
125,2018-03-02,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.AWAY,PHOENIX_SUNS,23,6,632,2,6,2,6,0,0,0,0,0,0,1,0,2.1
126,2018-03-03,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,879,0,1,0,1,0,0,1,0,1,1,0,0,1.3
127,2018-03-06,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,HOUSTON_ROCKETS,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0
128,2018-03-08,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.HOME,PHOENIX_SUNS,23,6,559,2,2,2,2,0,0,0,1,1,1,0,1,6.0
129,2018-03-10,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.4,Location.HOME,SAN_ANTONIO_SPURS,26,11,1055,4,6,3,4,0,0,1,1,0,0,0,0,9.0
130,2018-03-12,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.HOME,SACRAMENTO_KINGS,25,6,397,2,2,2,2,0,0,0,0,0,0,0,0,5.0
131,2018-03-13,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.AWAY,ATLANTA_HAWKS,0,3,863,1,4,1,3,0,0,0,2,1,1,1,0,3.6
132,2018-03-16,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,573,1,4,0,3,0,0,0,1,0,1,0,0,0.9
133,2018-03-18,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.AWAY,TORONTO_RAPTORS,27,6,413,2,2,2,2,0,0,0,0,0,1,0,0,6.0
134,2018-03-20,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,BOSTON_CELTICS,1,0,243,0,1,0,0,0,0,0,0,0,0,0,0,-1.5
135,2018-03-23,abrinal01,Álex Abrines,0,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.5,Location.HOME,MIAMI_HEAT,15,6,650,2,3,2,3,0,0,0,0,1,0,0,0,4.6
