,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
122,2018-04-03,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.7,Location.AWAY,UTAH_JAZZ,28,9,1003,3,5,3,5,0,0,0,1,1,0,0,0,6.9
123,2018-04-04,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],25.3,Location.HOME,SAN_ANTONIO_SPURS,26,19,1577,8,9,3,3,0,0,0,4,1,0,0,0,17.0
124,2018-04-06,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,870,0,3,0,3,2,3,0,1,2,0,0,3,-3.0
125,2018-04-08,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],14.3,Location.HOME,UTAH_JAZZ,28,8,1373,3,10,1,4,1,1,1,3,1,0,0,0,3.7
126,2018-04-10,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,HOUSTON_ROCKETS,10,4,894,2,6,0,3,0,0,0,3,2,1,0,1,2.9
127,2018-10-25,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.3,Location.AWAY,DETROIT_PISTONS,8,5,1272,2,4,1,2,0,0,0,4,1,0,0,0,3.3
128,2018-11-13,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,CHARLOTTE_HORNETS,3,6,181,2,2,2,2,0,0,0,2,0,1,0,0,7.0
129,2018-11-14,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],-0.8,Location.AWAY,WASHINGTON_WIZARDS,29,0,393,0,2,0,0,0,0,0,1,0,0,0,2,-3.1
130,2018-11-30,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],0.19999999999999996,Location.AWAY,BOSTON_CELTICS,1,0,425,0,1,0,1,0,0,0,1,0,0,0,1,-1.8
131,2018-12-01,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],2.4,Location.HOME,TORONTO_RAPTORS,27,0,208,0,0,0,0,0,0,0,2,0,0,0,0,0.2
132,2018-12-05,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,185,0,0,0,0,0,0,0,2,0,0,1,0,1.3
133,2018-12-07,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],6.0,Location.HOME,SACRAMENTO_KINGS,25,6,230,2,2,2,2,0,0,0,0,0,0,0,0,5.4
134,2018-12-10,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],3.0,Location.AWAY,MILWAUKEE_BUCKS,16,3,310,1,2,1,1,0,0,0,0,0,0,0,0,2.0
135,2018-12-12,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],9.0,Location.HOME,NEW_YORK_KNICKS,19,0,881,0,3,0,3,0,0,1,4,2,0,0,0,0.8
136,2018-12-14,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],11.6,Location.HOME,MILWAUKEE_BUCKS,16,9,824,2,4,2,3,3,3,0,3,0,0,0,1,5.7
137,2018-12-16,fryech01,Channing Frye,260,[<Position.CENTER: 'CENTER'>],6.2,Location.HOME,PHILADELPHIA_76ERS,22,3,323,1,2,1,2,0,0,0,1,0,1,0,1,2.3
