,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
78,2019-12-26,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.7,Location.AWAY,DETROIT_PISTONS,8,13,1655,6,14,1,2,0,1,0,6,1,1,0,2,5.1
79,2019-12-28,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.1,Location.HOME,NEW_YORK_KNICKS,19,9,2266,4,18,0,5,1,1,0,8,3,3,0,2,1.9
80,2019-12-30,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.9,Location.HOME,MIAMI_HEAT,15,5,1686,2,8,1,3,0,0,0,2,1,2,0,1,0.5
81,2020-01-01,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.9,Location.HOME,ORLANDO_MAGIC,21,14,1698,5,12,1,2,3,4,2,5,1,1,0,2,9.4
82,2020-01-03,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1858,3,10,0,3,4,5,0,7,1,1,0,2,4.4
83,2020-01-04,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.3,Location.HOME,DENVER_NUGGETS,7,25,2142,10,12,2,3,3,3,2,12,3,1,0,1,26.9
84,2020-01-06,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.799999999999997,Location.HOME,BOSTON_CELTICS,1,15,2162,5,12,2,4,3,4,2,7,0,1,0,3,8.5
85,2020-01-08,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.7,Location.AWAY,ORLANDO_MAGIC,21,18,2127,6,17,1,5,5,7,1,10,5,2,0,3,12.3
86,2020-01-10,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.5,Location.HOME,ATLANTA_HAWKS,0,18,2090,7,12,1,1,3,4,2,8,1,2,0,1,17.1
87,2020-01-12,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.7,Location.HOME,UTAH_JAZZ,28,9,1868,4,7,1,2,0,0,0,6,1,1,0,0,8.4
88,2020-01-15,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.1,Location.AWAY,CHICAGO_BULLS,4,0,1037,0,3,0,0,0,0,0,3,1,1,0,0,0.1
89,2020-01-17,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.1,Location.AWAY,TORONTO_RAPTORS,27,22,1578,9,13,2,4,2,3,3,5,1,3,0,2,21.0
90,2020-01-20,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.1,Location.HOME,DETROIT_PISTONS,8,6,1502,2,6,2,4,0,0,0,3,1,0,0,0,3.8
91,2020-01-22,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.6,Location.AWAY,MIAMI_HEAT,15,9,1229,4,8,0,2,1,2,0,3,4,1,0,1,7.1
92,2020-01-23,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.1,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1530,3,5,1,1,1,2,0,8,3,0,0,0,9.4
93,2020-01-26,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.6,Location.AWAY,ATLANTA_HAWKS,0,19,1902,7,11,3,4,2,2,0,3,2,0,0,0,15.6
94,2020-01-28,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.9,Location.AWAY,MILWAUKEE_BUCKS,16,16,2079,5,10,2,4,4,5,3,4,5,0,0,1,15.2
95,2020-01-30,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.7,Location.HOME,CHARLOTTE_HORNETS,3,12,2077,5,12,1,3,1,1,2,4,1,2,0,1,9.5
96,2020-02-01,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.HOME,BROOKLYN_NETS,2,8,1609,4,11,0,3,0,1,0,3,2,0,0,0,2.6
97,2020-02-03,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,1358,3,8,0,3,0,0,0,3,3,1,1,0,5.5
98,2020-02-07,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.8,Location.HOME,DALLAS_MAVERICKS,6,10,1669,4,5,2,3,0,0,0,4,4,1,0,0,12.3
99,2020-02-09,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.5,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1454,3,8,0,1,0,0,2,3,3,2,0,2,5.2
100,2020-02-11,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.3,Location.HOME,CHICAGO_BULLS,4,2,972,0,5,0,2,2,2,0,4,3,5,0,1,5.0
101,2020-02-12,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.6,Location.AWAY,NEW_YORK_KNICKS,19,11,1211,3,7,1,3,4,6,1,2,6,2,0,1,12.6
102,2020-02-21,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.8,Location.HOME,CLEVELAND_CAVALIERS,5,11,1190,5,10,1,2,0,0,2,2,2,2,0,1,10.4
103,2020-02-23,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.7,Location.AWAY,CHICAGO_BULLS,4,7,1279,3,4,0,0,1,2,1,0,3,2,0,2,6.6
104,2020-02-24,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.7,Location.HOME,MILWAUKEE_BUCKS,16,4,1269,2,9,0,5,0,0,0,1,1,1,0,1,-0.9
105,2020-02-26,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.1,Location.HOME,BROOKLYN_NETS,2,7,769,3,4,1,1,0,0,0,3,1,0,0,0,5.8
106,2020-02-28,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.6,Location.AWAY,UTAH_JAZZ,28,11,1113,4,7,2,3,1,1,0,3,4,1,0,0,12.0
107,2020-03-01,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,998,0,4,0,1,2,2,1,4,2,1,0,1,1.7
108,2020-03-03,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.8,Location.AWAY,SACRAMENTO_KINGS,25,5,907,2,6,1,3,0,0,1,3,2,0,0,0,4.2
109,2020-03-04,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,1211,4,8,1,3,0,2,1,5,4,1,0,3,6.8
110,2020-03-06,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.3,Location.HOME,ATLANTA_HAWKS,0,13,1687,5,10,1,1,2,2,1,3,5,1,1,1,12.6
111,2020-03-08,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.7,Location.HOME,MIAMI_HEAT,15,5,1812,1,8,1,4,2,2,1,5,1,0,0,1,1.7
112,2020-03-10,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.7,Location.HOME,NEW_YORK_KNICKS,19,9,1412,2,4,2,2,3,4,1,5,1,0,0,3,6.1
113,2020-07-31,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.7,Location.HOME,PHOENIX_SUNS,23,15,1593,6,11,0,2,3,3,1,0,1,1,0,0,10.5
114,2020-08-02,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.0,Location.AWAY,BROOKLYN_NETS,2,22,2288,8,17,1,4,5,6,2,8,8,1,0,0,22.1
115,2020-08-03,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.4,Location.HOME,INDIANA_PACERS,11,10,1843,4,11,2,4,0,0,0,7,8,0,0,3,7.4
116,2020-08-05,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.6,Location.HOME,PHILADELPHIA_76ERS,22,17,2159,7,16,0,3,3,3,2,6,4,0,0,4,9.8
117,2020-08-07,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,20,2310,6,16,3,5,5,5,3,7,5,2,0,1,18.7
118,2020-08-09,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,12,1749,5,14,2,7,0,0,1,7,4,2,0,2,9.0
119,2020-08-11,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.HOME,MILWAUKEE_BUCKS,16,9,1812,3,15,1,4,2,2,1,5,3,0,0,1,2.2
120,2020-08-13,browntr01,Troy Brown,119,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.1,Location.AWAY,BOSTON_CELTICS,1,17,2025,5,16,2,5,5,6,2,6,3,3,1,3,12.2
