,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-11-16,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.9,Location.AWAY,TORONTO_RAPTORS,27,11,2094,5,13,1,4,0,0,0,7,5,2,3,3,9.0
11,2016-11-18,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.6,Location.AWAY,BOSTON_CELTICS,1,11,2109,3,11,2,6,3,4,1,7,8,1,2,1,12.7
12,2016-11-19,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.9,Location.AWAY,MILWAUKEE_BUCKS,16,10,2131,3,7,0,1,4,4,1,1,5,3,2,2,12.0
13,2016-11-21,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.3,Location.AWAY,INDIANA_PACERS,11,10,1765,4,7,0,2,2,2,3,6,7,2,2,1,17.5
14,2016-11-23,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.3,Location.HOME,LOS_ANGELES_LAKERS,13,5,1676,1,6,0,3,3,6,1,8,11,1,1,0,12.1
15,2016-11-25,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.6,Location.AWAY,LOS_ANGELES_LAKERS,13,12,1556,5,7,1,2,1,3,0,8,4,3,1,2,14.0
16,2016-11-28,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.1,Location.HOME,ATLANTA_HAWKS,0,4,2350,2,9,0,3,0,0,1,2,7,1,4,2,4.9
17,2016-12-01,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.5,Location.HOME,HOUSTON_ROCKETS,10,20,2815,9,15,0,2,2,5,5,10,9,2,1,4,21.0
18,2016-12-03,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.0,Location.HOME,PHOENIX_SUNS,23,9,1691,2,6,1,3,4,5,1,4,14,3,0,4,14.7
19,2016-12-05,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.0,Location.HOME,INDIANA_PACERS,11,2,1615,1,6,0,2,0,0,1,4,10,4,1,1,9.6
20,2016-12-07,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,1891,8,10,3,5,3,4,3,2,4,2,0,1,22.7
21,2016-12-08,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],48.0,Location.AWAY,UTAH_JAZZ,28,13,2095,4,9,4,6,1,4,2,8,8,4,0,1,18.7
22,2016-12-10,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,7,1567,3,7,0,1,1,3,4,3,1,2,0,4,3.3
23,2016-12-11,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,18,2074,6,9,5,8,1,2,0,5,4,1,1,2,16.1
24,2016-12-13,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,12,2159,4,11,2,5,2,2,1,13,10,4,1,2,19.4
25,2016-12-15,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.700000000000003,Location.HOME,NEW_YORK_KNICKS,19,5,1895,2,12,1,5,0,0,5,6,7,0,2,3,4.8
26,2016-12-17,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,1712,1,4,0,2,1,2,0,12,13,0,1,1,11.8
27,2016-12-20,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],47.2,Location.HOME,UTAH_JAZZ,28,15,1880,6,11,2,5,1,2,0,11,4,5,0,2,17.2
28,2016-12-23,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.8,Location.AWAY,DETROIT_PISTONS,8,5,2263,1,7,0,5,3,4,0,9,12,2,1,4,8.3
29,2016-12-25,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.8,Location.AWAY,CLEVELAND_CAVALIERS,5,16,1906,7,9,0,2,2,2,0,4,4,1,0,6,9.5
30,2016-12-28,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.2,Location.HOME,TORONTO_RAPTORS,27,14,2261,6,8,2,3,0,0,0,6,10,2,2,4,17.8
31,2016-12-30,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.1,Location.HOME,DALLAS_MAVERICKS,6,13,1593,6,10,1,3,0,0,2,6,7,0,0,3,12.3
32,2017-01-02,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.5,Location.HOME,DENVER_NUGGETS,7,15,2165,5,8,1,2,4,6,3,7,13,0,0,5,17.7
33,2017-01-04,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1811,3,6,2,4,1,3,1,6,11,3,1,2,15.1
34,2017-01-06,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.6,Location.HOME,MEMPHIS_GRIZZLIES,14,11,2408,3,6,1,3,4,5,0,8,4,3,0,4,9.4
35,2017-01-08,greendr01,Draymond Green,294,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.4,Location.AWAY,SACRAMENTO_KINGS,25,9,1936,4,9,1,4,0,0,1,6,10,2,2,4,11.2
