,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
53,2017-02-15,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],33.3,Location.HOME,ATLANTA_HAWKS,0,11,1626,5,6,1,2,0,0,1,3,3,5,0,2,15.1
54,2017-02-23,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,1429,4,7,1,2,4,4,1,2,5,3,0,2,14.3
55,2017-02-24,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,842,0,2,0,0,0,0,0,0,0,1,0,1,-1.4
56,2017-02-26,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],6.9,Location.HOME,CHARLOTTE_HORNETS,3,0,749,0,2,0,1,0,0,1,1,1,1,0,0,0.9
57,2017-03-01,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],22.5,Location.HOME,HOUSTON_ROCKETS,10,12,1128,5,8,0,1,2,3,1,4,1,1,0,0,11.6
58,2017-03-03,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,MILWAUKEE_BUCKS,16,4,898,2,5,0,1,0,0,1,1,2,0,0,1,2.3
59,2017-03-04,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,CHICAGO_BULLS,4,2,805,1,1,0,0,0,0,0,0,0,0,0,2,-1.1
60,2017-03-06,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],31.1,Location.HOME,BOSTON_CELTICS,1,9,1200,2,3,0,0,5,5,0,3,5,2,2,1,14.5
61,2017-03-08,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,987,1,3,0,0,0,0,0,0,1,2,0,1,1.2
62,2017-03-09,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],18.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1541,5,10,1,3,0,0,0,4,2,0,0,0,7.8
63,2017-03-11,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,PHILADELPHIA_76ERS,22,6,1319,3,6,0,1,0,0,0,1,0,2,0,0,5.3
64,2017-03-13,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],6.4,Location.AWAY,UTAH_JAZZ,28,4,850,2,4,0,1,0,0,0,2,0,0,0,0,2.6
65,2017-03-15,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.HOME,MILWAUKEE_BUCKS,16,2,769,1,5,0,2,0,0,0,3,1,1,0,0,1.1
66,2017-03-16,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],6.2,Location.AWAY,DENVER_NUGGETS,7,3,903,0,2,0,0,3,4,0,1,2,0,0,1,1.9
67,2017-03-18,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.HOME,CLEVELAND_CAVALIERS,5,4,1348,2,5,0,2,0,0,0,0,5,1,0,2,3.4
68,2017-03-20,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],16.0,Location.HOME,NEW_YORK_KNICKS,19,2,1171,0,5,0,1,2,2,1,4,2,2,0,1,2.0
69,2017-03-21,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.AWAY,LOS_ANGELES_LAKERS,13,4,1379,2,4,0,0,0,1,0,1,1,0,0,1,1.2
70,2017-03-23,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,DALLAS_MAVERICKS,6,0,973,0,3,0,2,0,2,0,7,3,0,0,2,-0.7
71,2017-03-25,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],3.4000000000000004,Location.HOME,UTAH_JAZZ,28,2,988,1,2,0,0,0,0,0,2,0,0,0,1,0.6
72,2017-03-26,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.HOME,SACRAMENTO_KINGS,25,6,1468,2,6,0,1,2,2,0,0,1,1,0,1,2.9
73,2017-03-29,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],3.4000000000000004,Location.HOME,WASHINGTON_WIZARDS,29,2,699,1,2,0,0,0,0,0,2,0,0,0,1,0.2
74,2017-03-30,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,PHOENIX_SUNS,23,7,954,3,7,1,3,0,0,0,2,3,0,0,1,3.8
75,2017-04-01,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.HOME,LOS_ANGELES_LAKERS,13,2,1142,1,8,0,3,0,0,0,2,1,1,1,1,-1.2
76,2017-04-05,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.HOME,DALLAS_MAVERICKS,6,6,976,3,6,0,3,0,0,0,0,1,1,0,1,3.3
77,2017-04-08,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],15.6,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1050,3,5,0,0,0,0,0,3,2,1,0,0,6.6
78,2017-04-10,feltora01,Raymond Felton,247,[<Position.POINT_GUARD: 'POINT GUARD'>],15.3,Location.HOME,HOUSTON_ROCKETS,10,4,1401,2,4,0,1,0,0,0,4,5,0,0,1,5.3
