,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2020-01-24,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],13.399999999999999,Location.HOME,HOUSTON_ROCKETS,10,8,1411,3,6,1,2,1,2,0,2,4,0,0,3,4.6
11,2020-01-25,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,1199,1,3,0,0,0,0,0,1,3,1,0,0,3.7
12,2020-01-27,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.HOME,SACRAMENTO_KINGS,25,8,1320,3,4,2,2,0,0,0,1,4,1,0,1,8.7
13,2020-02-01,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],16.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,998,2,6,0,3,0,0,0,2,5,1,0,0,5.7
14,2020-02-03,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.AWAY,SACRAMENTO_KINGS,25,9,1151,3,4,1,2,2,4,1,0,2,2,0,2,7.9
15,2020-02-05,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],35.7,Location.HOME,ATLANTA_HAWKS,0,15,1888,7,15,1,6,0,0,0,1,7,3,0,0,15.1
16,2020-02-08,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],45.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,24,2219,11,15,2,4,0,0,0,4,11,0,0,0,26.4
17,2020-02-10,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.AWAY,TORONTO_RAPTORS,27,3,982,1,3,0,2,1,1,0,0,5,2,1,1,6.1
18,2020-02-12,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,CHARLOTTE_HORNETS,3,6,832,2,4,2,3,0,0,0,2,2,1,1,1,6.7
19,2020-02-21,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],26.9,Location.HOME,BOSTON_CELTICS,1,11,833,3,7,3,3,2,2,0,2,3,1,2,0,11.2
20,2020-02-23,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],34.8,Location.AWAY,DENVER_NUGGETS,7,15,2027,5,9,2,4,3,3,1,3,10,1,0,3,17.3
21,2020-02-24,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],10.7,Location.AWAY,DALLAS_MAVERICKS,6,5,801,2,4,1,1,0,0,0,1,1,1,0,0,4.6
22,2020-02-26,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],30.7,Location.AWAY,MIAMI_HEAT,15,13,1290,4,5,2,3,3,4,0,1,5,3,0,0,16.7
23,2020-02-28,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,ORLANDO_MAGIC,21,6,1103,1,4,1,3,3,5,0,1,3,1,0,2,4.2
24,2020-03-01,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,DALLAS_MAVERICKS,6,4,1032,1,4,0,2,2,4,0,2,3,4,0,1,6.5
25,2020-03-03,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,1175,6,7,1,2,0,0,0,0,6,1,0,4,11.3
26,2020-03-04,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.HOME,CHICAGO_BULLS,4,10,1621,5,10,0,2,0,2,1,0,7,1,0,3,7.4
27,2020-03-06,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],33.1,Location.HOME,ORLANDO_MAGIC,21,14,1669,6,10,2,4,0,0,1,2,9,1,0,1,15.4
28,2020-03-08,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],9.0,Location.HOME,NEW_ORLEANS_PELICANS,18,6,996,2,4,0,1,2,2,0,0,2,1,0,3,2.6
29,2020-03-10,mclaujo01,Jordan McLaughlin,521,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.AWAY,HOUSTON_ROCKETS,10,5,1150,2,4,0,1,1,2,1,1,3,0,0,0,5.7
