,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
154,2019-11-14,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],5.9,Location.AWAY,NEW_YORK_KNICKS,19,2,1395,1,5,0,4,0,0,1,1,1,0,0,0,-0.6
155,2019-11-16,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],33.7,Location.HOME,TORONTO_RAPTORS,27,15,1961,5,7,3,5,2,2,1,5,5,1,1,2,16.7
156,2019-11-18,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,SAN_ANTONIO_SPURS,26,7,1593,3,6,1,3,0,0,0,1,4,0,0,0,7.1
157,2019-11-24,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],7.7,Location.AWAY,HOUSTON_ROCKETS,10,2,905,1,4,0,1,0,0,0,1,1,1,0,0,1.2
158,2019-11-26,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],14.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,13,1112,5,8,3,5,0,0,1,1,0,0,0,1,9.4
159,2019-11-29,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],15.2,Location.AWAY,PHOENIX_SUNS,23,11,1269,2,6,2,5,5,5,0,1,2,0,0,0,8.1
160,2019-12-01,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],3.2,Location.AWAY,LOS_ANGELES_LAKERS,13,3,933,1,5,1,4,0,0,0,1,0,0,0,1,-1.2
161,2019-12-03,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],24.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,19,1624,6,11,5,7,2,2,0,4,1,0,0,1,13.0
162,2019-12-04,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],22.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1701,3,8,0,4,2,2,0,4,3,2,0,1,7.1
163,2019-12-07,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,NEW_ORLEANS_PELICANS,18,11,1292,3,5,2,4,3,3,0,3,1,0,1,1,9.6
164,2019-12-08,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.HOME,SACRAMENTO_KINGS,25,2,1049,1,4,0,1,0,0,2,1,3,1,0,0,3.6
165,2019-12-12,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],47.4,Location.AWAY,DETROIT_PISTONS,8,30,2011,11,15,6,9,2,3,3,4,4,2,0,3,27.8
166,2019-12-14,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,MIAMI_HEAT,15,6,1152,3,8,0,2,0,0,0,1,2,0,0,1,1.9
167,2019-12-16,curryse01,Seth Curry,188,[<Position.POINT_GUARD: 'POINT GUARD'>],34.0,Location.AWAY,MILWAUKEE_BUCKS,16,26,1579,9,15,4,8,4,4,0,5,4,0,0,4,19.0
