,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
120,2019-02-28,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.AWAY,NEW_YORK_KNICKS,19,7,1109,3,4,1,1,0,0,0,1,3,0,0,1,5.2
121,2019-03-02,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.5,Location.HOME,DETROIT_PISTONS,8,8,1668,3,7,2,3,0,0,1,4,1,1,0,1,6.1
122,2019-03-03,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.HOME,ORLANDO_MAGIC,21,8,1296,3,7,0,2,2,2,0,3,2,0,1,0,6.9
123,2019-03-06,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.7,Location.AWAY,BROOKLYN_NETS,2,22,1226,9,13,3,5,1,1,1,0,1,1,0,0,17.7
124,2019-03-08,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.4,Location.AWAY,MIAMI_HEAT,15,1,1379,0,1,0,0,1,2,1,1,4,2,0,0,5.3
125,2019-03-11,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.4,Location.HOME,TORONTO_RAPTORS,27,9,1000,4,6,1,2,0,0,1,1,0,1,0,3,3.4
126,2019-03-12,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.4,Location.AWAY,PHILADELPHIA_76ERS,22,7,1820,3,7,1,4,0,0,2,5,0,3,1,0,8.3
127,2019-03-14,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.AWAY,ORLANDO_MAGIC,21,0,1016,0,2,0,2,0,0,0,1,0,1,1,0,-0.6
128,2019-03-16,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.AWAY,DALLAS_MAVERICKS,6,4,934,2,4,0,0,0,0,0,1,0,0,0,0,1.1
129,2019-03-18,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.200000000000003,Location.HOME,DETROIT_PISTONS,8,13,2400,5,6,0,0,3,5,0,6,4,1,1,2,13.5
130,2019-03-20,nwabada01,David Nwaba,592,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.HOME,MILWAUKEE_BUCKS,16,4,1016,1,7,0,1,2,2,3,3,0,0,2,0,2.7
