,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
42,2019-11-07,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],23.1,Location.AWAY,CHARLOTTE_HORNETS,3,9,963,3,4,1,1,2,2,0,3,3,2,0,0,11.6
43,2019-11-09,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.AWAY,SAN_ANTONIO_SPURS,26,7,1001,3,5,1,1,0,0,0,1,2,2,0,1,7.0
44,2019-11-11,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],17.8,Location.HOME,DALLAS_MAVERICKS,6,10,1264,4,7,0,2,2,2,1,3,2,0,0,0,8.5
45,2019-11-13,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],15.899999999999999,Location.HOME,WASHINGTON_WIZARDS,29,10,1001,2,3,0,1,6,6,0,2,5,0,0,4,8.4
46,2019-11-15,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1105,2,4,0,0,5,6,0,1,3,1,0,2,7.6
47,2019-11-17,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.AWAY,SACRAMENTO_KINGS,25,8,1184,2,4,0,0,4,4,0,2,3,1,1,1,9.4
48,2019-11-18,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],28.2,Location.AWAY,PHOENIX_SUNS,23,10,1771,4,9,2,4,0,0,0,1,6,3,0,1,11.0
49,2019-11-20,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],25.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,1631,4,8,2,4,4,4,1,2,5,1,0,3,11.6
50,2019-11-22,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,DENVER_NUGGETS,7,14,1613,5,8,0,2,4,4,0,2,4,0,0,1,11.2
51,2019-11-25,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.HOME,SACRAMENTO_KINGS,25,3,1278,0,8,0,2,3,4,1,0,4,0,0,2,-3.1
52,2019-11-27,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],20.1,Location.HOME,BROOKLYN_NETS,2,13,1153,5,7,2,2,1,1,2,1,1,0,1,1,11.8
53,2019-11-29,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],28.1,Location.AWAY,BROOKLYN_NETS,2,11,1099,4,7,1,1,2,3,2,6,3,0,1,0,12.5
54,2019-12-01,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],19.9,Location.AWAY,NEW_YORK_KNICKS,19,11,1107,3,5,1,2,4,4,1,1,3,1,0,1,11.4
55,2019-12-04,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.HOME,MIAMI_HEAT,15,7,1162,2,7,1,3,2,2,0,0,4,1,0,1,4.9
56,2019-12-06,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.HOME,DENVER_NUGGETS,7,5,1163,2,5,0,2,1,2,0,1,3,1,1,1,5.0
57,2019-12-09,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,CLEVELAND_CAVALIERS,5,3,1328,1,6,0,0,1,2,0,0,3,0,0,2,-1.9
58,2019-12-11,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],23.7,Location.AWAY,INDIANA_PACERS,11,12,1448,4,9,1,1,3,4,2,4,1,1,1,3,8.1
59,2019-12-12,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.HOME,PHILADELPHIA_76ERS,22,2,912,1,1,0,0,0,0,0,0,3,0,0,0,3.0
60,2019-12-18,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],12.6,Location.AWAY,DALLAS_MAVERICKS,6,7,1575,1,4,1,2,4,4,0,3,2,0,0,1,5.5
61,2019-12-20,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,DETROIT_PISTONS,8,6,1309,2,6,0,1,2,2,0,3,3,2,0,2,4.0
62,2019-12-22,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.HOME,CHARLOTTE_HORNETS,3,0,1626,0,1,0,0,0,0,0,2,8,0,1,0,5.4
63,2019-12-25,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,TORONTO_RAPTORS,27,6,1220,2,6,0,2,2,2,0,1,3,1,0,2,2.8
64,2019-12-27,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.HOME,CLEVELAND_CAVALIERS,5,8,1192,2,5,1,3,3,3,0,2,2,0,0,0,6.5
65,2019-12-28,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],10.6,Location.HOME,TORONTO_RAPTORS,27,2,864,0,3,0,1,2,2,1,2,0,1,1,1,1.5
66,2019-12-31,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.AWAY,CHARLOTTE_HORNETS,3,7,1269,2,7,1,3,2,2,0,2,1,1,0,2,2.4
67,2020-01-03,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],14.9,Location.HOME,ATLANTA_HAWKS,0,6,1369,3,5,0,2,0,0,0,2,1,1,1,1,4.5
68,2020-01-04,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,CHICAGO_BULLS,4,2,1125,1,1,0,0,0,0,0,1,5,1,0,2,3.3
69,2020-01-06,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],4.1,Location.AWAY,WASHINGTON_WIZARDS,29,0,874,0,6,0,2,0,0,0,3,1,0,0,1,-4.0
70,2020-01-08,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.HOME,SAN_ANTONIO_SPURS,26,9,1240,2,4,1,1,4,4,0,4,3,0,0,1,8.9
71,2020-01-11,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.HOME,NEW_ORLEANS_PELICANS,18,4,965,2,5,0,0,0,0,0,1,3,1,1,1,3.6
72,2020-01-13,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],15.6,Location.HOME,CHICAGO_BULLS,4,9,1451,3,5,1,1,2,2,1,2,2,0,0,0,9.0
73,2020-01-15,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,DETROIT_PISTONS,8,9,1271,3,7,1,2,2,2,0,1,4,0,0,2,4.8
74,2020-01-16,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.AWAY,MILWAUKEE_BUCKS,16,2,883,1,5,0,2,0,0,0,1,4,0,0,0,1.6
75,2020-01-18,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.HOME,PHOENIX_SUNS,23,4,1358,1,6,0,2,2,2,0,1,0,0,0,1,-1.3
76,2020-01-20,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.HOME,LOS_ANGELES_LAKERS,13,2,274,1,1,0,0,0,0,0,0,2,0,0,1,1.7
77,2020-01-22,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.HOME,MEMPHIS_GRIZZLIES,14,10,1508,5,11,0,3,0,0,0,3,3,1,0,0,8.3
78,2020-01-24,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.AWAY,ORLANDO_MAGIC,21,8,971,3,6,0,2,2,2,0,0,1,0,1,1,4.2
79,2020-01-26,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,364,0,1,0,1,0,0,0,0,0,0,0,1,-2.5
80,2020-01-28,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],12.6,Location.AWAY,MIAMI_HEAT,15,6,827,2,5,2,2,0,0,0,3,2,0,0,0,5.6
81,2020-01-30,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],5.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,875,0,2,0,0,0,0,0,3,2,0,0,1,-0.5
82,2020-02-01,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],26.7,Location.HOME,PHILADELPHIA_76ERS,22,15,1567,5,9,2,5,3,4,0,1,3,2,0,0,13.9
83,2020-02-03,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],37.1,Location.AWAY,ATLANTA_HAWKS,0,16,1648,5,9,2,3,4,4,0,3,5,4,0,2,16.9
84,2020-02-05,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,ORLANDO_MAGIC,21,8,1504,3,8,2,2,0,0,0,2,3,2,0,3,4.1
85,2020-02-07,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,ATLANTA_HAWKS,0,9,1272,3,7,1,2,2,2,0,2,2,1,0,1,6.9
86,2020-02-09,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],15.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,993,1,2,0,0,0,0,0,4,4,1,0,0,4.8
87,2020-02-11,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.AWAY,HOUSTON_ROCKETS,10,11,1197,5,9,1,2,0,0,0,1,3,2,0,1,9.7
88,2020-02-13,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],16.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1554,2,6,1,1,4,4,0,1,3,1,0,1,6.4
89,2020-02-21,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,1335,1,4,0,0,4,4,1,1,1,1,0,0,5.1
90,2020-02-23,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.AWAY,LOS_ANGELES_LAKERS,13,2,1085,0,4,0,1,2,2,1,2,3,1,0,3,-0.2
91,2020-02-25,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],28.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1533,4,6,2,2,3,3,2,3,4,1,0,0,15.7
92,2020-02-26,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.AWAY,UTAH_JAZZ,28,8,1313,3,5,1,1,1,1,0,1,3,1,0,1,7.3
93,2020-02-29,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.HOME,HOUSTON_ROCKETS,10,2,781,0,2,0,1,2,2,0,0,0,1,0,1,0.6
94,2020-03-03,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.HOME,BROOKLYN_NETS,2,9,1722,4,8,1,3,0,0,1,1,0,4,0,4,4.0
95,2020-03-04,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.AWAY,CLEVELAND_CAVALIERS,5,6,1775,2,6,0,3,2,2,0,2,2,2,0,1,4.0
96,2020-03-06,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],16.4,Location.HOME,UTAH_JAZZ,28,9,1586,3,7,0,2,3,3,0,2,2,0,1,1,6.6
97,2020-03-08,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],5.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,590,1,1,0,0,0,0,0,0,0,1,0,0,1.9
98,2020-03-10,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,INDIANA_PACERS,11,5,1223,1,2,0,0,3,3,1,1,1,1,0,1,5.3
99,2020-07-31,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],27.7,Location.AWAY,MILWAUKEE_BUCKS,16,14,1566,5,9,0,2,4,4,1,5,1,2,0,1,12.0
100,2020-08-02,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,592,0,0,0,0,0,0,0,0,1,0,0,0,0.7
101,2020-08-04,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,MIAMI_HEAT,15,8,1278,3,7,2,3,0,0,1,2,3,1,0,3,5.3
102,2020-08-05,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.HOME,BROOKLYN_NETS,2,13,1233,4,7,0,1,5,6,1,2,5,2,2,1,16.5
103,2020-08-07,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],27.3,Location.AWAY,TORONTO_RAPTORS,27,15,1435,6,8,1,2,2,2,0,4,1,2,0,0,15.3
104,2020-08-09,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],16.2,Location.HOME,ORLANDO_MAGIC,21,10,968,3,5,0,1,4,4,0,1,2,1,0,1,9.0
105,2020-08-11,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1125,2,3,1,1,3,4,0,2,4,1,0,0,9.1
106,2020-08-13,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,WASHINGTON_WIZARDS,29,6,1052,3,5,0,2,0,0,0,1,4,0,0,0,6.0
107,2020-08-17,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.HOME,PHILADELPHIA_76ERS,22,4,628,2,3,0,0,0,0,1,2,1,1,0,0,4.9
108,2020-08-19,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.HOME,PHILADELPHIA_76ERS,22,7,1370,3,3,1,1,0,0,0,2,4,0,2,3,6.7
109,2020-08-21,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],16.3,Location.AWAY,PHILADELPHIA_76ERS,22,5,1108,1,3,1,1,2,2,0,4,3,1,0,1,6.2
110,2020-08-23,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.AWAY,PHILADELPHIA_76ERS,22,2,1063,1,6,0,1,0,0,0,1,2,1,0,0,0.1
111,2020-08-30,wanambr01,Brad Wanamaker,801,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.AWAY,TORONTO_RAPTORS,27,7,1703,2,6,2,4,1,2,1,5,1,1,0,3,3.3
