,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
22,2016-12-20,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.HOME,CLEVELAND_CAVALIERS,5,9,1135,4,9,1,5,0,0,1,4,0,0,0,1,4.4
23,2016-12-21,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.5,Location.AWAY,CLEVELAND_CAVALIERS,5,3,1165,1,4,0,3,1,2,0,5,1,0,1,2,-0.5
24,2016-12-23,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,WASHINGTON_WIZARDS,29,0,1437,0,9,0,6,0,0,0,2,0,0,1,0,-5.8
25,2016-12-30,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.100000000000001,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1140,2,4,2,4,2,2,0,3,1,0,1,2,5.9
26,2016-12-31,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.1,Location.AWAY,CHICAGO_BULLS,4,6,1350,2,6,2,4,0,0,0,3,1,0,0,1,2.4
27,2017-01-02,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,933,3,7,2,5,1,1,0,2,2,0,0,0,6.9
28,2017-01-04,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,NEW_YORK_KNICKS,19,13,1233,4,10,3,8,2,2,1,0,0,0,0,2,6.3
29,2017-01-06,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.HOME,NEW_YORK_KNICKS,19,11,1008,3,5,3,5,2,2,0,1,0,1,0,0,10.0
30,2017-01-08,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,WASHINGTON_WIZARDS,29,5,1840,2,8,1,5,0,0,0,4,2,1,0,1,2.0
31,2017-01-10,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,292,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
32,2017-01-16,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.HOME,PHILADELPHIA_76ERS,22,0,211,0,3,0,2,0,0,0,2,0,0,0,0,-2.3
33,2017-01-18,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.5,Location.AWAY,HOUSTON_ROCKETS,10,0,496,0,5,0,4,0,0,0,0,1,1,0,0,-2.2
34,2017-01-20,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.AWAY,ORLANDO_MAGIC,21,2,900,1,3,0,2,0,0,0,1,0,0,0,1,-1.6
35,2017-01-23,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.HOME,HOUSTON_ROCKETS,10,2,1060,1,4,0,3,0,0,0,2,0,1,0,1,-0.2
36,2017-01-25,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.7,Location.HOME,PHILADELPHIA_76ERS,22,10,1140,3,9,3,8,1,2,0,1,3,0,0,1,4.7
37,2017-01-27,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,TORONTO_RAPTORS,27,0,384,0,2,0,1,0,0,1,0,0,0,0,0,-0.7
38,2017-02-01,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.4,Location.AWAY,UTAH_JAZZ,28,6,492,3,4,0,1,0,1,0,2,0,0,0,1,2.8
39,2017-02-03,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.9,Location.AWAY,DENVER_NUGGETS,7,5,567,2,4,1,3,0,0,1,1,1,0,1,2,3.0
40,2017-02-04,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.1,Location.AWAY,PHOENIX_SUNS,23,19,1479,6,10,2,5,5,5,0,3,3,0,0,0,16.2
41,2017-02-08,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,MIAMI_HEAT,15,3,768,1,5,1,3,0,0,0,2,0,0,0,0,0.5
42,2017-02-10,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.1,Location.HOME,LOS_ANGELES_LAKERS,13,3,1137,1,6,1,5,0,0,0,3,1,1,0,1,0.4
43,2017-02-11,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.9,Location.AWAY,INDIANA_PACERS,11,19,1019,6,10,5,9,2,3,0,2,1,0,0,0,14.5
44,2017-02-13,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.3999999999999999,Location.HOME,DETROIT_PISTONS,8,0,572,0,3,0,3,0,0,0,2,0,0,0,2,-3.5
45,2017-02-15,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,BROOKLYN_NETS,2,0,357,0,3,0,1,0,0,1,0,0,0,0,0,-1.8
46,2017-02-26,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,568,0,2,0,1,0,0,0,0,0,0,0,0,-1.8
47,2017-02-27,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.5,Location.AWAY,CLEVELAND_CAVALIERS,5,3,514,1,3,1,2,0,0,0,0,1,0,0,0,1.6
48,2017-03-01,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,DENVER_NUGGETS,7,0,485,0,2,0,0,0,0,0,1,0,0,0,0,-1.1
49,2017-03-03,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,645,1,5,1,4,0,0,0,2,0,1,0,0,0.7
50,2017-03-04,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,TORONTO_RAPTORS,27,2,505,1,3,0,1,0,0,0,0,0,0,0,0,-0.1
51,2017-03-06,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.AWAY,PHILADELPHIA_76ERS,22,6,1253,2,8,2,6,0,0,0,5,0,0,0,0,2.7
52,2017-03-08,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.5,Location.HOME,NEW_YORK_KNICKS,19,3,409,1,1,0,0,1,2,0,0,1,0,0,0,3.0
53,2017-03-13,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,3,836,1,1,1,1,0,0,0,2,0,0,0,0,2.1
54,2017-03-15,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1209,3,9,3,8,2,2,0,1,1,1,1,0,7.8
55,2017-03-17,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1349,2,7,1,5,0,1,0,5,1,0,0,0,1.9
56,2017-03-18,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1313,4,8,0,2,2,2,0,3,0,1,0,0,6.3
57,2017-03-21,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1057,3,8,2,5,0,0,0,4,1,0,0,0,4.3
58,2017-03-22,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.8,Location.AWAY,SACRAMENTO_KINGS,25,13,1210,5,10,3,8,0,0,0,4,2,0,0,1,8.8
59,2017-03-24,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.HOME,ATLANTA_HAWKS,0,5,734,2,6,1,5,0,0,0,1,0,0,0,0,1.5
60,2017-03-26,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.9,Location.HOME,CHICAGO_BULLS,4,8,870,3,6,2,4,0,0,1,1,1,1,0,0,7.7
61,2017-03-28,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.AWAY,CHARLOTTE_HORNETS,3,8,972,3,6,2,5,0,0,0,5,1,0,1,1,5.7
62,2017-03-29,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.AWAY,BOSTON_CELTICS,1,8,1300,3,8,2,7,0,0,0,2,1,0,0,0,4.5
63,2017-03-31,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,DETROIT_PISTONS,8,3,551,1,3,1,3,0,0,0,0,0,0,0,0,0.9
64,2017-04-02,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.5,Location.HOME,DALLAS_MAVERICKS,6,3,393,1,3,1,3,0,0,0,0,1,0,0,0,2.0
65,2017-04-04,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,1458,2,9,1,3,0,0,0,3,0,0,0,0,0.0
66,2017-04-06,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.AWAY,INDIANA_PACERS,11,15,1599,5,8,5,8,0,0,0,3,0,1,1,1,12.6
67,2017-04-08,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.3,Location.AWAY,PHILADELPHIA_76ERS,22,5,1344,2,6,1,5,0,0,0,4,1,0,0,0,2.7
68,2017-04-10,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.HOME,CHARLOTTE_HORNETS,3,0,693,0,5,0,4,0,0,0,1,0,0,0,1,-4.6
69,2017-04-12,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.6,Location.AWAY,BOSTON_CELTICS,1,7,1672,2,8,1,5,2,2,0,3,2,0,0,0,2.9
70,2017-10-18,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9,Location.AWAY,BOSTON_CELTICS,1,0,663,0,2,0,2,0,0,0,2,1,0,0,0,-0.1
71,2017-10-20,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.HOME,CLEVELAND_CAVALIERS,5,3,525,1,4,1,4,0,0,0,0,0,0,0,0,0.6
72,2017-10-21,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,9,1011,3,4,3,4,0,0,0,2,0,1,1,0,8.9
73,2017-10-23,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.0,Location.HOME,CHARLOTTE_HORNETS,3,15,1424,5,10,5,9,0,0,0,5,0,0,0,1,9.7
74,2017-10-26,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.1,Location.HOME,BOSTON_CELTICS,1,3,1011,1,5,1,5,0,0,0,3,1,0,0,2,-0.5
75,2017-10-29,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.9,Location.AWAY,ATLANTA_HAWKS,0,5,747,2,2,1,1,0,0,1,1,1,1,0,2,5.1
76,2017-10-31,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1243,3,9,2,6,0,0,0,1,4,1,0,1,4.4
77,2017-11-01,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.3,Location.AWAY,CHARLOTTE_HORNETS,3,12,1258,4,8,4,6,0,0,1,3,1,0,0,1,8.9
78,2017-11-03,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.AWAY,DETROIT_PISTONS,8,0,658,0,2,0,0,0,0,0,2,2,1,0,0,1.2
79,2017-11-07,teletmi01,Mirza Teletović,749,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.4,Location.AWAY,CLEVELAND_CAVALIERS,5,16,1010,6,11,4,8,0,0,1,1,0,0,0,0,10.1
