,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
17,2016-11-29,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],24.799999999999997,Location.AWAY,NEW_ORLEANS_PELICANS,18,10,1230,5,8,0,0,0,0,4,5,0,0,2,2,9.3
18,2016-11-30,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],1.9000000000000004,Location.AWAY,CHICAGO_BULLS,4,2,1022,1,4,0,0,0,0,1,1,1,0,0,4,-4.3
19,2016-12-02,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],7.300000000000001,Location.AWAY,TORONTO_RAPTORS,27,2,1072,1,6,0,0,0,0,2,2,1,0,0,1,-0.9
20,2016-12-03,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],20.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,1636,4,6,0,0,5,7,3,2,2,0,0,2,10.5
21,2016-12-05,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],14.8,Location.HOME,UTAH_JAZZ,28,10,1206,4,7,0,0,2,3,2,2,0,0,0,0,7.9
22,2016-12-07,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],14.0,Location.AWAY,HOUSTON_ROCKETS,10,11,892,5,9,0,0,1,1,2,3,0,0,0,3,4.4
23,2016-12-09,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],15.3,Location.HOME,PHOENIX_SUNS,23,10,1187,4,10,0,0,2,2,3,1,1,0,0,1,5.5
24,2016-12-11,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],12.3,Location.HOME,NEW_YORK_KNICKS,19,4,1331,2,5,0,0,0,0,1,3,1,0,1,1,2.5
25,2016-12-12,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],17.2,Location.AWAY,SACRAMENTO_KINGS,25,8,1375,4,7,0,0,0,0,5,1,0,1,0,1,6.9
26,2016-12-14,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],32.6,Location.AWAY,BROOKLYN_NETS,2,12,1961,4,10,0,0,4,6,7,6,0,1,1,1,11.6
27,2016-12-16,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],7.5,Location.AWAY,PHILADELPHIA_76ERS,22,4,1143,2,5,0,0,0,0,1,4,1,0,0,4,-1.7
28,2016-12-17,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],8.8,Location.AWAY,CLEVELAND_CAVALIERS,5,2,903,1,6,0,0,0,0,1,3,0,1,0,1,-0.6
29,2016-12-20,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],8.7,Location.AWAY,CHARLOTTE_HORNETS,3,0,668,0,2,0,0,0,0,4,2,1,0,0,0,1.5
30,2016-12-22,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],22.0,Location.AWAY,MIAMI_HEAT,15,14,1795,6,11,0,0,2,2,0,5,0,0,1,1,9.5
31,2016-12-23,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,ORLANDO_MAGIC,21,4,1497,1,7,0,0,2,2,1,5,0,0,0,1,0.3
32,2016-12-25,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],21.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,19,1520,8,11,0,0,3,4,2,1,0,0,0,1,14.0
33,2016-12-27,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],24.3,Location.HOME,UTAH_JAZZ,28,9,1582,3,8,0,0,3,4,4,0,1,2,1,0,9.2
34,2016-12-29,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],4.8,Location.HOME,DALLAS_MAVERICKS,6,0,963,0,3,0,0,0,0,1,3,0,0,0,0,-0.9
35,2017-01-01,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],14.6,Location.HOME,TORONTO_RAPTORS,27,6,1267,2,6,0,0,2,2,0,3,0,1,1,1,3.0
36,2017-01-03,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],26.5,Location.HOME,MEMPHIS_GRIZZLIES,14,14,2251,7,12,0,0,0,0,1,4,1,1,1,1,9.3
37,2017-01-05,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],13.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,653,3,5,0,0,1,1,0,5,0,0,0,0,5.4
38,2017-01-06,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,MIAMI_HEAT,15,5,965,2,4,0,0,1,2,0,2,0,0,0,2,0.8
39,2017-01-08,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],31.799999999999997,Location.HOME,ORLANDO_MAGIC,21,15,1811,7,7,0,0,1,1,2,7,2,1,0,0,17.2
40,2017-01-10,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1213,4,8,0,0,0,0,1,1,0,0,1,2,2.5
41,2017-01-12,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],5.8,Location.AWAY,SAN_ANTONIO_SPURS,26,0,606,0,4,0,0,0,0,3,1,0,0,1,2,-2.9
42,2017-01-14,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],18.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1246,4,6,0,0,0,1,2,3,2,0,1,2,6.6
43,2017-01-15,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,DETROIT_PISTONS,8,8,1316,4,7,0,0,0,0,0,3,0,0,1,2,4.3
44,2017-01-17,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,DENVER_NUGGETS,7,4,617,2,3,0,0,0,0,1,0,0,0,0,1,2.0
45,2017-01-20,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],28.200000000000003,Location.HOME,INDIANA_PACERS,11,4,1490,2,5,0,0,0,0,4,7,4,2,1,4,7.3
46,2017-01-22,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],13.1,Location.AWAY,DALLAS_MAVERICKS,6,4,1186,1,5,0,0,2,2,3,5,1,0,0,2,2.0
47,2017-01-25,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],8.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,810,0,3,0,0,0,0,2,2,1,0,1,1,-0.5
48,2017-01-26,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],26.299999999999997,Location.AWAY,UTAH_JAZZ,28,9,994,4,9,0,0,1,2,2,7,1,1,1,1,8.0
49,2017-01-31,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],27.2,Location.HOME,DENVER_NUGGETS,7,12,1351,4,5,0,0,4,4,1,5,0,0,3,1,12.2
50,2017-02-02,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],5.699999999999999,Location.AWAY,WASHINGTON_WIZARDS,29,0,1021,0,1,0,0,0,0,0,1,1,0,2,3,-2.5
51,2017-02-03,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],11.7,Location.AWAY,BOSTON_CELTICS,1,4,898,1,4,0,0,2,2,1,5,1,0,0,1,1.9
52,2017-02-14,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],7.6,Location.HOME,SACRAMENTO_KINGS,25,4,635,2,3,0,0,0,0,2,1,0,0,0,0,3.6
53,2017-03-05,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],16.5,Location.HOME,NEW_ORLEANS_PELICANS,18,8,914,3,3,0,0,2,2,2,3,1,0,1,2,7.2
54,2017-10-18,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,INDIANA_PACERS,11,4,864,2,4,0,1,0,0,1,2,0,0,0,2,0.9
55,2017-10-20,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],10.2,Location.HOME,ORLANDO_MAGIC,21,4,944,2,5,0,1,0,0,3,3,0,0,0,1,3.3
56,2017-10-22,mozgoti01,Timofey Mozgov,561,[<Position.CENTER: 'CENTER'>],13.5,Location.HOME,ATLANTA_HAWKS,0,6,1057,3,5,0,0,0,0,2,3,1,0,0,0,6.7
