,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
88,2020-01-17,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.AWAY,TORONTO_RAPTORS,27,3,368,1,5,1,3,0,0,0,1,1,0,0,1,-0.5
89,2020-01-20,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.1,Location.HOME,DETROIT_PISTONS,8,7,1523,3,7,0,2,1,2,0,8,3,0,0,2,3.8
90,2020-01-22,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.1,Location.AWAY,MIAMI_HEAT,15,14,2044,5,15,2,8,2,2,1,2,5,1,0,0,9.3
91,2020-01-23,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.AWAY,CLEVELAND_CAVALIERS,5,4,1066,2,8,0,2,0,2,0,0,2,0,0,0,-1.0
92,2020-01-26,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.4,Location.AWAY,ATLANTA_HAWKS,0,12,1068,4,10,0,4,4,4,0,7,2,1,2,2,9.7
93,2020-02-10,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.5,Location.HOME,SAN_ANTONIO_SPURS,26,8,1004,2,5,2,4,2,2,1,4,3,1,0,0,9.5
94,2020-02-12,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.HOME,LOS_ANGELES_LAKERS,13,1,476,0,0,0,0,1,2,0,0,1,0,1,0,2.0
95,2020-02-23,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0
96,2020-02-28,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,327,0,1,0,0,0,0,0,0,0,1,0,0,0.3
97,2020-03-04,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,15,1548,5,11,2,4,3,5,0,2,3,0,0,2,7.6
98,2020-03-07,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.HOME,UTAH_JAZZ,28,14,1501,4,9,0,2,6,7,0,3,1,0,0,2,7.3
99,2020-03-08,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.AWAY,NEW_YORK_KNICKS,19,8,1225,1,10,1,7,5,8,0,3,0,0,0,1,-0.7
100,2020-03-11,mcraejo01,Jordan McRae,523,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.9,Location.AWAY,PHILADELPHIA_76ERS,22,10,1633,4,13,0,3,2,2,0,7,3,0,0,0,6.3
