,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
154,2018-10-24,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],26.6,Location.HOME,NEW_YORK_KNICKS,19,11,1823,4,8,1,5,2,2,0,3,6,1,0,0,12.7
155,2018-10-27,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],34.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,19,1728,6,9,3,6,4,5,1,4,5,1,0,1,19.3
156,2018-10-29,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],9.4,Location.HOME,SACRAMENTO_KINGS,25,3,945,1,7,1,5,0,0,0,2,0,1,1,2,-2.0
157,2018-10-30,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],26.1,Location.AWAY,CHARLOTTE_HORNETS,3,14,1285,4,6,1,3,5,6,2,1,3,2,0,2,13.6
158,2018-11-03,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],0.19999999999999996,Location.AWAY,ATLANTA_HAWKS,0,0,828,0,2,0,2,0,0,0,1,0,0,0,1,-2.9
159,2018-11-05,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],32.0,Location.AWAY,DETROIT_PISTONS,8,13,1437,3,10,3,9,4,5,0,5,4,1,2,2,9.5
160,2018-11-07,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],8.3,Location.HOME,SAN_ANTONIO_SPURS,26,1,755,0,0,0,0,1,2,1,3,3,0,0,2,0.7
161,2018-11-09,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],26.8,Location.HOME,INDIANA_PACERS,11,20,1276,6,8,3,5,5,7,0,4,2,0,0,1,17.2
162,2018-11-10,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],7.199999999999999,Location.HOME,WASHINGTON_WIZARDS,29,5,696,1,3,1,3,2,2,0,1,2,0,0,2,2.6
163,2018-11-12,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],23.4,Location.HOME,PHILADELPHIA_76ERS,22,13,1331,3,5,1,3,6,6,1,6,2,1,0,4,9.6
164,2018-11-14,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,BROOKLYN_NETS,2,8,952,3,4,1,2,1,3,1,4,3,0,1,3,5.7
165,2018-11-16,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],9.7,Location.AWAY,INDIANA_PACERS,11,0,988,0,7,0,2,0,0,3,3,1,1,0,2,-2.2
166,2018-11-18,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,LOS_ANGELES_LAKERS,13,3,509,1,2,1,2,0,0,0,2,0,0,0,0,2.6
167,2018-11-23,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],7.4,Location.AWAY,CHICAGO_BULLS,4,3,755,1,4,0,3,1,2,0,2,0,0,1,1,-0.3
168,2018-11-25,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],19.1,Location.AWAY,TORONTO_RAPTORS,27,11,964,4,6,3,4,0,0,1,2,1,1,0,0,10.6
169,2018-11-27,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],15.100000000000001,Location.HOME,ATLANTA_HAWKS,0,8,1288,3,6,2,5,0,0,0,3,1,1,0,1,5.8
170,2018-11-30,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],29.4,Location.HOME,NEW_ORLEANS_PELICANS,18,13,1504,4,8,3,6,2,2,2,5,2,2,0,1,13.1
171,2018-12-02,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],32.1,Location.HOME,UTAH_JAZZ,28,16,1750,4,8,3,6,5,7,2,6,1,1,1,1,15.8
172,2018-12-04,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],27.2,Location.HOME,ORLANDO_MAGIC,21,13,1662,4,11,4,10,1,2,1,5,2,1,1,2,8.2
173,2018-12-07,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],27.3,Location.AWAY,PHOENIX_SUNS,23,13,1339,5,11,1,6,2,2,0,4,3,1,1,1,9.7
174,2018-12-08,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],38.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1804,2,13,2,8,9,11,4,6,4,1,1,1,12.0
175,2018-12-10,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],24.3,Location.AWAY,LOS_ANGELES_LAKERS,13,15,1437,6,10,0,3,3,3,0,4,3,1,0,3,10.9
176,2018-12-12,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],33.1,Location.AWAY,UTAH_JAZZ,28,14,1654,4,8,2,4,4,5,2,6,3,2,0,1,14.7
177,2018-12-14,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],35.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,18,1560,5,9,4,7,4,5,1,4,5,1,1,2,18.0
178,2018-12-16,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],15.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1936,2,9,0,5,4,4,1,5,1,0,0,1,3.2
179,2018-12-20,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],19.799999999999997,Location.HOME,HOUSTON_ROCKETS,10,7,1328,3,8,1,6,0,0,4,5,2,0,0,1,5.7
180,2018-12-22,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],19.2,Location.HOME,MILWAUKEE_BUCKS,16,11,1197,4,12,2,9,1,1,0,6,0,1,0,2,4.2
181,2018-12-23,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],16.7,Location.AWAY,ORLANDO_MAGIC,21,11,1303,3,4,2,2,3,4,0,1,1,1,0,0,10.2
182,2018-12-26,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],14.1,Location.HOME,TORONTO_RAPTORS,27,4,1018,2,5,0,2,0,0,1,2,1,2,0,1,4.3
183,2018-12-28,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],14.9,Location.HOME,CLEVELAND_CAVALIERS,5,9,1309,4,7,1,3,0,0,1,1,3,0,0,1,7.8
184,2018-12-30,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],30.700000000000003,Location.HOME,MINNESOTA_TIMBERWOLVES,17,13,1534,4,8,3,6,2,3,2,4,3,2,1,3,11.8
185,2019-01-02,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],18.7,Location.AWAY,CLEVELAND_CAVALIERS,5,10,1650,3,3,2,2,2,2,1,5,1,0,0,0,11.6
186,2019-01-04,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],3.2,Location.HOME,WASHINGTON_WIZARDS,29,3,468,1,3,1,2,0,0,0,1,0,0,0,1,0.2
187,2019-01-06,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],14.7,Location.AWAY,ATLANTA_HAWKS,0,9,1344,3,10,2,9,1,3,1,5,1,0,0,3,1.9
188,2019-01-08,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],22.5,Location.HOME,DENVER_NUGGETS,7,13,1793,4,10,1,6,4,4,1,4,1,0,1,1,9.1
189,2019-01-10,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],2.4,Location.HOME,BOSTON_CELTICS,1,0,316,0,1,0,1,0,0,0,2,0,0,0,0,-0.1
190,2019-01-12,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],14.8,Location.HOME,MEMPHIS_GRIZZLIES,14,13,1499,5,7,2,4,1,1,2,2,0,0,0,3,7.5
191,2019-01-15,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],7.0,Location.AWAY,MILWAUKEE_BUCKS,16,2,787,1,7,0,5,0,0,0,5,0,0,0,1,-2.8
192,2019-01-18,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,DETROIT_PISTONS,8,3,730,1,3,0,2,1,3,0,1,0,0,0,1,-1.4
193,2019-01-19,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,CHICAGO_BULLS,4,1,255,0,0,0,0,1,2,0,2,0,0,0,1,-0.6
194,2019-01-25,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],0.0,Location.AWAY,CLEVELAND_CAVALIERS,5,0,270,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
195,2019-01-27,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],17.2,Location.AWAY,NEW_YORK_KNICKS,19,11,1022,5,6,1,2,0,0,2,4,0,0,0,1,9.6
196,2019-01-30,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],16.299999999999997,Location.HOME,CHICAGO_BULLS,4,6,1365,2,3,2,2,0,0,1,8,1,0,0,2,5.3
197,2019-02-01,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],32.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,21,1849,8,12,4,6,1,1,0,7,2,0,1,3,16.6
198,2019-02-02,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],32.9,Location.HOME,INDIANA_PACERS,11,14,2056,5,11,2,7,2,3,0,7,3,2,1,3,10.6
199,2019-02-05,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],14.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,1171,2,5,1,2,2,2,2,2,2,1,0,3,4.5
200,2019-02-08,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],17.5,Location.AWAY,SACRAMENTO_KINGS,25,9,1097,3,4,1,2,2,2,0,0,3,0,2,2,8.5
201,2019-02-10,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],12.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,1330,1,6,0,3,0,0,2,5,3,0,0,2,0.0
202,2019-02-11,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],32.4,Location.AWAY,DENVER_NUGGETS,7,11,1694,4,13,1,6,2,2,2,5,2,2,2,2,7.6
203,2019-02-13,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],16.1,Location.AWAY,DALLAS_MAVERICKS,6,10,1262,4,6,2,3,0,0,0,3,1,0,1,2,6.9
204,2019-02-21,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],25.7,Location.AWAY,PHILADELPHIA_76ERS,22,15,1718,7,13,1,3,0,0,1,5,3,0,0,1,11.2
205,2019-02-23,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],22.3,Location.HOME,DETROIT_PISTONS,8,9,1402,2,7,1,5,4,5,1,3,3,2,0,2,6.2
206,2019-02-25,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],44.5,Location.HOME,PHOENIX_SUNS,23,28,2464,11,17,4,6,2,2,2,8,3,1,0,3,23.2
207,2019-02-27,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],27.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1776,6,10,1,4,2,2,1,4,2,1,0,0,13.1
208,2019-02-28,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],29.0,Location.AWAY,HOUSTON_ROCKETS,10,21,1976,9,14,3,4,0,0,1,4,2,1,0,4,13.5
209,2019-03-02,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],45.2,Location.HOME,BROOKLYN_NETS,2,25,2056,9,13,3,5,4,4,0,6,4,1,2,2,23.3
210,2019-03-04,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],20.5,Location.HOME,ATLANTA_HAWKS,0,12,1420,3,8,2,3,4,4,1,4,1,0,1,2,6.9
211,2019-03-06,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],44.7,Location.AWAY,CHARLOTTE_HORNETS,3,22,2672,8,14,5,7,1,1,2,9,1,2,1,1,21.1
212,2019-03-08,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],29.7,Location.HOME,CLEVELAND_CAVALIERS,5,15,1505,4,7,2,4,5,6,0,1,3,2,1,0,15.6
213,2019-03-10,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],22.0,Location.HOME,TORONTO_RAPTORS,27,1,1459,0,8,0,4,1,1,1,4,2,4,0,0,1.9
214,2019-03-13,olynyke01,Kelly Olynyk,602,[<Position.CENTER: 'CENTER'>],17.1,Location.HOME,DETROIT_PISTONS,8,9,1287,2,4,0,1,5,5,0,3,1,0,1,0,7.7
