,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
111,2018-03-13,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.HOME,CLEVELAND_CAVALIERS,5,7,1414,2,9,1,5,2,2,1,4,3,0,1,1,4.4
112,2018-03-15,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.2,Location.AWAY,UTAH_JAZZ,28,7,1753,2,5,1,4,2,2,1,5,2,1,0,2,4.9
113,2018-03-17,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,6,2090,2,6,2,4,0,0,0,6,2,0,1,4,1.7
114,2018-03-20,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.7,Location.HOME,DETROIT_PISTONS,8,9,1816,4,13,1,8,0,0,2,4,3,0,2,4,3.6
115,2018-03-23,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.1,Location.AWAY,CLEVELAND_CAVALIERS,5,2,1696,1,4,0,3,0,0,0,3,1,2,0,3,-0.2
116,2018-03-24,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.AWAY,ORLANDO_MAGIC,21,3,1807,1,7,1,5,0,0,1,7,2,0,0,3,-1.9
117,2018-03-26,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.HOME,BOSTON_CELTICS,1,3,2018,1,7,1,6,0,0,1,9,0,1,2,2,1.5
118,2018-03-28,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,1135,1,5,0,3,0,0,0,1,2,0,0,2,-2.2
119,2018-03-30,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.AWAY,HOUSTON_ROCKETS,10,7,1079,2,3,1,2,2,2,0,1,2,0,1,0,7.3
120,2018-04-01,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,14,2148,5,9,4,6,0,0,1,9,1,0,0,2,11.4
121,2018-04-03,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.HOME,SACRAMENTO_KINGS,25,8,1287,3,7,1,5,1,2,1,6,0,0,2,0,7.0
122,2018-04-06,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.1,Location.HOME,NEW_ORLEANS_PELICANS,18,14,1982,5,10,4,8,0,0,1,7,1,0,1,2,10.8
123,2018-04-08,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,14,2481,6,13,2,7,0,0,2,12,2,0,0,1,11.5
124,2018-04-10,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.6,Location.AWAY,DALLAS_MAVERICKS,6,15,2264,5,6,3,4,2,3,1,12,2,0,2,2,16.3
125,2018-10-20,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.AWAY,DENVER_NUGGETS,7,0,222,0,1,0,1,0,0,0,1,0,0,0,1,-1.4
126,2018-10-22,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,163,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
127,2018-10-27,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,248,1,2,0,0,0,0,2,0,0,0,0,0,2.4
128,2018-10-31,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.HOME,SAN_ANTONIO_SPURS,26,2,235,1,1,0,0,0,0,0,1,0,0,0,1,1.0
129,2018-11-14,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,SAN_ANTONIO_SPURS,26,0,260,0,2,0,1,0,0,0,1,0,0,0,0,-1.1
130,2018-11-17,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,444,0,2,0,2,0,0,0,0,2,0,0,1,-1.8
131,2018-12-02,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.9,Location.AWAY,LOS_ANGELES_LAKERS,13,5,318,2,3,1,2,0,0,1,1,1,0,0,0,5.4
132,2018-12-04,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.9,Location.HOME,SACRAMENTO_KINGS,25,4,720,0,1,0,1,4,4,0,2,1,0,0,0,3.4
133,2018-12-06,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,8,1483,3,7,1,4,1,1,2,1,0,0,0,1,5.0
134,2018-12-11,bendedr01,Dragan Bender,66,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.9000000000000004,Location.AWAY,SAN_ANTONIO_SPURS,26,2,1089,1,3,0,2,0,0,0,2,1,0,0,2,-1.2
