,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
195,2020-01-24,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.AWAY,MIAMI_HEAT,15,1,700,0,3,0,2,1,2,0,1,0,0,0,0,-2.0
196,2020-01-26,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.AWAY,ORLANDO_MAGIC,21,0,735,0,1,0,0,0,0,0,2,0,0,1,1,-0.4
197,2020-01-30,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.1,Location.HOME,SACRAMENTO_KINGS,25,6,1258,2,3,1,1,1,1,0,3,1,0,0,2,2.7
198,2020-02-01,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,746,0,1,0,0,0,0,0,3,0,2,0,1,0.8
199,2020-02-03,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.HOME,SAN_ANTONIO_SPURS,26,2,768,1,2,0,1,0,0,0,5,0,0,0,0,2.1
200,2020-02-05,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,MIAMI_HEAT,15,0,409,0,3,0,1,0,0,1,0,0,0,0,0,-1.4
201,2020-02-08,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,1544,1,4,0,1,1,3,0,5,2,1,0,1,2.7
202,2020-02-09,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1325,4,6,0,1,0,0,2,2,3,1,0,0,10.1
203,2020-02-11,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,PHILADELPHIA_76ERS,22,0,162,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
204,2020-02-13,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,BOSTON_CELTICS,1,3,343,1,1,1,1,0,0,0,0,0,0,0,0,2.3
205,2020-02-22,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,SACRAMENTO_KINGS,25,0,155,0,1,0,1,0,0,0,0,0,0,0,1,-1.7
206,2020-02-24,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,MEMPHIS_GRIZZLIES,14,0,284,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
207,2020-02-28,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.0,Location.HOME,DENVER_NUGGETS,7,7,272,3,3,1,1,0,0,0,0,0,0,0,0,6.1
208,2020-03-03,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0.0
209,2020-03-05,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5,Location.AWAY,HOUSTON_ROCKETS,10,3,328,1,1,1,1,0,0,0,0,1,0,0,1,2.4
210,2020-03-08,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,LOS_ANGELES_LAKERS,13,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0
211,2020-03-10,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1261,1,4,0,2,2,2,1,4,0,1,0,0,4.1
212,2020-08-01,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.6,Location.HOME,NEW_ORLEANS_PELICANS,18,4,784,2,3,0,1,0,0,0,3,0,0,0,0,3.6
213,2020-08-06,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.AWAY,DALLAS_MAVERICKS,6,2,424,1,2,0,1,0,0,0,1,1,0,0,0,1.6
214,2020-08-08,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,1092,3,4,1,2,0,0,0,1,1,0,0,0,5.6
215,2020-08-09,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.3,Location.HOME,BROOKLYN_NETS,2,4,938,2,3,0,1,0,0,0,4,1,0,0,1,2.4
216,2020-08-12,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.1,Location.AWAY,DENVER_NUGGETS,7,2,998,1,2,0,0,0,0,0,3,1,1,0,0,3.2
217,2020-08-14,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,3076,2,11,1,5,4,6,3,8,2,2,0,2,7.2
218,2020-08-19,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,DALLAS_MAVERICKS,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0
219,2020-08-25,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.HOME,DALLAS_MAVERICKS,6,6,433,2,3,2,3,0,0,0,1,1,0,0,0,5.7
220,2020-08-30,mcgruro01,Rodney McGruder,518,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,DALLAS_MAVERICKS,6,0,96,0,0,0,0,0,0,0,1,0,0,0,0,0.3
