,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
94,2018-12-21,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.5,Location.AWAY,NEW_YORK_KNICKS,19,12,1682,5,8,2,4,0,0,0,5,3,1,0,2,10.2
95,2018-12-23,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.6,Location.AWAY,DETROIT_PISTONS,8,4,1072,2,5,0,0,0,0,1,2,2,1,0,1,3.2
96,2018-12-26,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,INDIANA_PACERS,11,5,1622,2,3,1,1,0,0,1,2,4,0,0,4,3.0
97,2018-12-28,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,2109,3,8,0,1,0,0,1,7,4,1,1,1,7.1
98,2018-12-29,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.299999999999997,Location.HOME,CLEVELAND_CAVALIERS,5,11,1752,4,12,1,6,2,4,2,2,3,2,2,1,8.7
99,2018-12-31,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.7,Location.AWAY,INDIANA_PACERS,11,4,1658,2,8,0,2,0,0,1,5,1,3,2,2,4.1
100,2019-01-02,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.4,Location.AWAY,WASHINGTON_WIZARDS,29,11,1555,5,9,0,1,1,2,1,6,0,1,0,1,7.6
101,2019-01-04,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.4,Location.AWAY,MILWAUKEE_BUCKS,16,19,1361,7,12,2,4,3,3,0,2,0,1,0,1,13.2
102,2019-01-06,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.4,Location.HOME,MIAMI_HEAT,15,17,1636,7,11,1,2,2,3,0,2,2,0,0,2,10.1
103,2019-01-08,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.7,Location.AWAY,TORONTO_RAPTORS,27,11,2218,5,13,1,3,0,0,1,5,5,5,0,7,6.8
104,2019-01-09,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.4,Location.AWAY,BROOKLYN_NETS,2,0,1743,0,6,0,3,0,2,0,2,2,1,0,0,-3.6
105,2019-01-11,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.7,Location.AWAY,PHILADELPHIA_76ERS,22,14,2434,6,11,0,1,2,4,2,4,5,1,0,1,12.8
106,2019-01-13,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.4,Location.HOME,MILWAUKEE_BUCKS,16,18,1919,7,15,2,6,2,2,0,7,0,1,0,6,5.8
107,2019-01-15,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,16,2032,7,9,2,3,0,0,1,7,6,2,0,2,18.3
108,2019-01-19,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.5,Location.HOME,BOSTON_CELTICS,1,10,1853,4,8,0,2,2,3,0,5,1,0,0,4,2.2
109,2019-01-21,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.9,Location.HOME,ORLANDO_MAGIC,21,11,2052,5,11,0,3,1,1,1,1,7,4,2,1,13.6
110,2019-01-23,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.7,Location.AWAY,CHICAGO_BULLS,4,2,1682,1,4,0,0,0,0,0,1,5,1,1,1,3.3
111,2019-01-26,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,1564,1,5,0,1,0,0,1,2,2,1,0,2,-1.0
112,2019-01-28,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,1690,2,6,0,2,2,2,0,0,4,2,1,2,5.3
113,2019-01-30,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.5,Location.AWAY,SACRAMENTO_KINGS,25,11,1215,5,10,1,2,0,1,1,4,1,1,0,2,6.8
114,2019-02-01,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.AWAY,UTAH_JAZZ,28,6,1438,2,7,0,3,2,2,1,7,2,1,0,2,4.3
115,2019-02-02,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.7000000000000002,Location.AWAY,PHOENIX_SUNS,23,2,905,1,2,0,0,0,0,0,1,1,0,0,3,-1.4
116,2019-02-04,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.3,Location.AWAY,WASHINGTON_WIZARDS,29,4,1271,2,4,0,1,0,0,0,4,1,0,0,1,2.1
117,2019-02-07,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.4,Location.HOME,TORONTO_RAPTORS,27,7,894,3,3,1,1,0,0,0,2,2,0,0,1,7.1
118,2019-02-09,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.3,Location.HOME,CHARLOTTE_HORNETS,3,2,886,1,5,0,1,0,0,0,4,1,1,0,0,1.4
119,2019-02-10,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.7,Location.HOME,ORLANDO_MAGIC,21,2,1180,1,3,0,1,0,0,0,1,1,0,1,0,0.8
120,2019-02-12,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.7,Location.HOME,LOS_ANGELES_LAKERS,13,6,1384,3,6,0,1,0,0,1,5,1,2,0,3,4.9
121,2019-02-14,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.2,Location.HOME,NEW_YORK_KNICKS,19,2,1265,1,4,0,1,0,0,0,1,0,1,0,1,-0.5
122,2019-02-22,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.8,Location.HOME,DETROIT_PISTONS,8,10,1032,4,6,1,1,1,2,1,3,2,2,0,2,9.2
123,2019-02-23,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,PHOENIX_SUNS,23,5,1119,2,5,0,0,1,2,0,6,2,0,1,2,3.0
124,2019-02-25,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.7,Location.AWAY,HOUSTON_ROCKETS,10,5,1389,2,4,0,1,1,4,1,5,3,0,2,1,4.9
125,2019-02-27,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,16,2049,7,14,1,2,1,1,4,10,2,0,3,2,15.1
126,2019-03-01,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.4,Location.HOME,CHICAGO_BULLS,4,13,2193,6,11,1,2,0,0,0,7,2,1,0,2,9.8
127,2019-03-03,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.3,Location.AWAY,CHICAGO_BULLS,4,3,1424,1,8,0,3,1,2,1,3,7,2,1,3,2.8
128,2019-03-04,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.AWAY,MIAMI_HEAT,15,11,1362,5,9,1,2,0,0,1,2,3,1,1,1,10.0
129,2019-03-06,bembrde01,DeAndre' Bembry,65,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.0,Location.HOME,SAN_ANTONIO_SPURS,26,8,1212,3,7,1,4,1,1,0,0,0,2,0,1,5.3
