,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
11,2016-12-12,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,1281,4,6,2,3,0,0,1,3,2,0,0,2,8.0
12,2016-12-21,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.2,Location.HOME,DALLAS_MAVERICKS,6,5,1781,1,4,1,2,2,2,0,6,2,2,0,1,6.0
13,2016-12-23,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,SAN_ANTONIO_SPURS,26,6,1737,2,6,2,5,0,0,2,0,2,0,0,3,2.4
14,2016-12-26,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.HOME,TORONTO_RAPTORS,27,8,1979,3,7,2,4,0,0,0,8,3,0,1,0,8.7
15,2016-12-28,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.HOME,SACRAMENTO_KINGS,25,8,1858,3,6,0,1,2,2,1,6,2,0,0,2,6.5
16,2016-12-30,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.7,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1672,2,9,0,3,2,3,1,5,3,2,0,0,4.8
17,2017-01-01,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,2139,1,7,0,2,0,0,0,6,3,2,0,0,2.2
18,2017-01-04,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,12,1996,4,7,2,3,2,2,1,6,5,2,0,4,10.3
19,2017-01-05,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.2,Location.HOME,LOS_ANGELES_LAKERS,13,7,2085,3,8,1,3,0,0,1,10,4,2,1,0,11.4
20,2017-01-08,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.6,Location.HOME,DETROIT_PISTONS,8,16,2245,7,10,1,3,1,1,1,7,2,0,0,1,14.6
21,2017-01-10,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.0,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1753,3,6,1,2,1,2,2,13,4,0,3,2,12.4
22,2017-01-11,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.4,Location.HOME,CLEVELAND_CAVALIERS,5,11,1868,5,16,0,5,1,1,5,7,2,0,1,2,7.1
23,2017-01-13,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.HOME,ORLANDO_MAGIC,21,8,1889,3,9,0,1,2,4,3,4,2,0,1,0,6.3
24,2017-01-16,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.AWAY,WASHINGTON_WIZARDS,29,12,1504,5,9,0,1,2,2,2,3,1,0,0,2,8.7
25,2017-01-18,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.4,Location.AWAY,CHARLOTTE_HORNETS,3,7,1774,2,7,1,5,2,2,1,6,2,2,2,2,7.8
26,2017-01-20,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.299999999999997,Location.AWAY,PHILADELPHIA_76ERS,22,9,1328,3,6,1,1,2,2,1,8,1,1,0,2,6.8
27,2017-01-21,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.4,Location.AWAY,BOSTON_CELTICS,1,11,2203,2,6,1,4,6,6,1,6,0,1,1,1,9.6
28,2017-01-25,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.7,Location.HOME,LOS_ANGELES_LAKERS,13,2,1657,1,5,0,1,0,0,1,5,3,0,1,4,-0.5
29,2017-01-27,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.8,Location.HOME,MEMPHIS_GRIZZLIES,14,12,1932,4,9,2,5,2,2,0,4,2,1,3,1,10.8
30,2017-01-29,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.799999999999997,Location.HOME,GOLDEN_STATE_WARRIORS,9,7,2068,3,10,1,5,0,0,1,8,4,2,0,2,6.3
31,2017-01-31,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.HOME,CHARLOTTE_HORNETS,3,7,1694,3,8,1,4,0,0,1,9,3,1,0,2,6.3
32,2017-02-03,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.HOME,DALLAS_MAVERICKS,6,14,2235,5,10,4,8,0,0,0,8,1,0,0,0,11.7
33,2017-02-05,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,1907,1,8,1,3,4,4,2,5,1,2,1,1,6.3
34,2017-02-07,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.700000000000003,Location.AWAY,DALLAS_MAVERICKS,6,12,1688,4,10,2,5,2,2,2,9,1,1,1,1,11.3
35,2017-02-09,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.5,Location.HOME,BOSTON_CELTICS,1,26,1850,8,12,3,5,7,9,0,5,1,0,0,2,19.8
36,2017-02-13,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.0,Location.HOME,ATLANTA_HAWKS,0,14,2325,5,14,4,9,0,0,3,12,2,1,0,3,10.1
37,2017-02-26,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.6,Location.AWAY,TORONTO_RAPTORS,27,13,1761,3,6,1,3,6,6,3,5,2,0,1,2,11.7
38,2017-02-28,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.7,Location.AWAY,DETROIT_PISTONS,8,2,1438,0,5,0,3,2,2,0,6,1,1,1,5,-2.3
39,2017-03-02,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1903,6,9,1,3,1,3,1,5,1,3,1,0,15.5
40,2017-03-04,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.7,Location.HOME,BROOKLYN_NETS,2,23,1933,9,13,5,6,0,0,1,5,1,0,0,2,18.0
41,2017-03-07,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,12,1793,5,6,1,1,1,2,1,6,0,1,3,2,12.2
42,2017-03-09,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.0,Location.HOME,PHILADELPHIA_76ERS,22,2,2265,1,7,0,3,0,0,2,3,0,2,2,4,-2.0
43,2017-03-11,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.1,Location.HOME,WASHINGTON_WIZARDS,29,11,2042,3,6,3,4,2,2,0,8,1,1,1,0,12.4
44,2017-03-12,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.9,Location.AWAY,PHOENIX_SUNS,23,9,1781,3,8,1,2,2,3,0,12,1,1,1,3,7.2
45,2017-03-14,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,1,1440,0,3,0,3,1,2,1,9,0,0,0,2,-0.1
46,2017-03-15,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.AWAY,SAN_ANTONIO_SPURS,26,2,1835,0,4,0,3,2,2,1,7,1,0,0,1,1.7
47,2017-03-18,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.399999999999999,Location.AWAY,ATLANTA_HAWKS,0,8,1593,3,4,0,1,2,2,2,5,0,0,0,3,5.9
48,2017-03-19,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.AWAY,MIAMI_HEAT,15,3,1400,1,1,1,1,0,0,1,4,0,0,0,1,2.4
49,2017-03-21,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.9,Location.HOME,MILWAUKEE_BUCKS,16,2,1139,0,4,0,1,2,6,1,6,1,0,1,2,-0.9
50,2017-03-23,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.799999999999997,Location.HOME,NEW_YORK_KNICKS,19,10,1606,4,11,1,4,1,4,2,7,0,2,0,1,6.4
51,2017-03-25,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,8,1590,4,5,0,0,0,2,0,6,0,2,0,1,7.3
52,2017-03-26,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1542,3,6,1,2,2,3,1,9,4,0,1,1,10.7
53,2017-03-28,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.299999999999997,Location.HOME,DENVER_NUGGETS,7,15,1706,4,7,1,2,6,9,4,5,1,0,1,1,15.2
54,2017-03-30,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.3,Location.HOME,HOUSTON_ROCKETS,10,15,1875,5,10,2,5,3,4,1,8,1,2,0,1,14.0
55,2017-04-01,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.2,Location.HOME,PHOENIX_SUNS,23,12,1552,5,11,1,4,1,2,2,4,0,3,0,1,8.9
56,2017-04-03,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,20,2092,7,14,4,7,2,2,6,1,5,0,3,0,22.7
57,2017-04-04,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.3,Location.AWAY,UTAH_JAZZ,28,11,1856,3,7,1,4,4,4,1,3,1,2,1,2,9.5
58,2017-04-06,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,2381,4,11,3,7,4,7,0,7,0,2,1,2,10.1
59,2017-04-08,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.399999999999999,Location.HOME,UTAH_JAZZ,28,2,1833,1,8,0,2,0,0,3,9,0,0,0,1,0.6
60,2017-04-10,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.3,Location.HOME,SAN_ANTONIO_SPURS,26,5,1515,1,6,1,4,2,2,0,4,1,1,2,0,4.7
61,2017-10-18,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.4,Location.AWAY,PHOENIX_SUNS,23,5,1662,2,4,1,2,0,0,3,9,2,0,1,1,8.5
62,2017-10-20,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.2,Location.AWAY,INDIANA_PACERS,11,16,2074,7,13,2,4,0,0,4,12,2,1,1,0,18.4
63,2017-10-21,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.2,Location.AWAY,MILWAUKEE_BUCKS,16,5,1528,1,7,1,3,2,2,1,5,2,0,1,0,4.4
64,2017-10-24,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1530,3,6,1,2,1,1,2,5,1,1,2,2,8.6
65,2017-10-26,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,19,1970,6,11,5,8,2,2,1,5,2,3,1,2,17.8
66,2017-10-28,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.0,Location.HOME,PHOENIX_SUNS,23,10,1754,3,5,1,2,3,3,0,5,2,2,2,0,12.4
67,2017-10-30,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.9,Location.HOME,TORONTO_RAPTORS,27,4,2078,2,8,0,5,0,0,0,7,3,0,1,1,3.1
68,2017-11-01,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.2,Location.AWAY,UTAH_JAZZ,28,8,1882,2,6,2,4,2,4,3,3,0,0,1,0,6.7
69,2017-11-30,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.0,Location.HOME,MILWAUKEE_BUCKS,16,6,1342,2,3,2,3,0,0,0,5,0,0,0,3,2.8
70,2017-12-02,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.HOME,NEW_ORLEANS_PELICANS,18,7,1542,3,7,1,5,0,0,1,4,0,0,0,1,3.8
71,2017-12-05,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.2,Location.HOME,WASHINGTON_WIZARDS,29,17,2147,6,10,5,8,0,0,0,6,0,0,1,4,8.9
72,2017-12-09,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.HOME,HOUSTON_ROCKETS,10,15,1915,5,10,5,8,0,0,1,4,2,0,1,0,12.8
73,2017-12-11,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1522,1,6,0,2,2,2,2,3,1,1,0,1,3.2
74,2017-12-13,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.6,Location.AWAY,MIAMI_HEAT,15,15,2249,5,10,5,8,0,0,1,12,0,0,0,2,11.1
75,2017-12-15,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.AWAY,ORLANDO_MAGIC,21,15,1799,6,9,3,5,0,0,1,4,0,1,1,0,13.1
76,2017-12-16,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.AWAY,CHARLOTTE_HORNETS,3,2,1365,1,7,0,3,0,2,0,3,0,0,2,1,-4.0
77,2017-12-18,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,13,2142,5,12,3,5,0,0,0,6,0,1,0,1,7.6
78,2017-12-20,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.HOME,SAN_ANTONIO_SPURS,26,8,2121,3,11,2,6,0,0,0,6,2,4,1,0,9.0
79,2017-12-22,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.2,Location.HOME,DENVER_NUGGETS,7,3,1618,1,9,1,8,0,0,0,6,0,1,2,1,-0.5
80,2017-12-23,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.0,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1330,2,4,1,2,0,0,3,7,2,0,1,1,8.3
81,2017-12-28,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.0,Location.HOME,PHILADELPHIA_76ERS,22,0,1856,0,4,0,3,0,2,1,9,0,1,0,2,-1.6
82,2017-12-30,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.AWAY,ATLANTA_HAWKS,0,10,1868,4,9,1,6,1,2,2,3,3,1,1,3,7.2
83,2018-01-01,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.9,Location.AWAY,CHICAGO_BULLS,4,24,2464,9,17,5,7,1,1,1,6,1,1,0,1,17.3
84,2018-01-02,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.799999999999997,Location.AWAY,CLEVELAND_CAVALIERS,5,5,1941,1,7,1,5,2,2,4,5,2,1,0,2,4.0
85,2018-01-05,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.3,Location.HOME,ATLANTA_HAWKS,0,14,1654,5,10,1,6,3,4,0,4,3,0,1,1,11.2
86,2018-01-07,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.7,Location.HOME,SAN_ANTONIO_SPURS,26,9,1910,4,10,1,5,0,0,0,1,1,2,0,0,5.8
87,2018-01-09,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,1860,4,10,2,6,0,0,1,6,0,3,0,1,8.3
88,2018-01-10,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.6,Location.AWAY,HOUSTON_ROCKETS,10,6,1960,2,6,2,4,0,0,0,3,0,0,0,1,0.5
89,2018-01-12,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,19,2083,7,16,3,9,2,2,3,8,0,3,0,0,17.3
90,2018-01-14,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,1256,3,7,0,1,0,0,2,5,1,0,1,1,5.2
91,2018-01-16,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.299999999999997,Location.HOME,PHOENIX_SUNS,23,14,1683,5,12,4,7,0,0,3,6,1,0,1,0,12.9
92,2018-01-18,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.799999999999997,Location.HOME,INDIANA_PACERS,11,12,1936,4,11,2,7,2,2,1,8,2,1,1,1,10.7
93,2018-01-20,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.9,Location.HOME,DALLAS_MAVERICKS,6,13,2044,5,10,3,7,0,0,0,2,1,1,0,0,9.9
94,2018-01-22,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.7,Location.AWAY,DENVER_NUGGETS,7,8,1707,2,10,0,5,4,6,1,5,1,0,0,0,2.7
95,2018-01-24,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1578,6,9,3,4,0,0,0,7,0,2,0,2,13.2
96,2018-01-26,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.4,Location.AWAY,DALLAS_MAVERICKS,6,7,1636,2,5,2,4,1,2,1,11,2,2,0,1,9.5
97,2018-01-30,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,1903,4,13,2,7,1,1,1,9,2,0,1,2,6.2
98,2018-01-31,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.7,Location.HOME,CHICAGO_BULLS,4,8,1284,3,6,2,2,0,0,0,6,1,0,1,0,8.2
99,2018-02-02,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.799999999999999,Location.AWAY,TORONTO_RAPTORS,27,5,1796,1,1,1,1,2,2,1,8,0,0,0,1,6.8
100,2018-02-04,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.6,Location.AWAY,BOSTON_CELTICS,1,11,2037,4,13,3,9,0,0,1,7,2,0,1,0,7.6
101,2018-02-05,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.3,Location.AWAY,DETROIT_PISTONS,8,9,1759,3,11,1,5,2,2,2,12,1,2,1,2,8.5
102,2018-02-08,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.0,Location.HOME,CHARLOTTE_HORNETS,3,6,2168,2,7,1,2,1,2,2,13,2,3,0,1,10.2
103,2018-02-09,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.AWAY,SACRAMENTO_KINGS,25,5,1413,2,6,1,4,0,0,1,4,0,2,0,0,4.3
104,2018-02-11,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.8,Location.HOME,UTAH_JAZZ,28,8,1372,3,8,2,5,0,0,0,4,2,0,1,0,6.5
105,2018-02-14,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,9,2166,3,4,1,2,2,2,3,8,2,3,0,2,13.5
106,2018-02-23,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.6,Location.AWAY,UTAH_JAZZ,28,12,1951,5,6,2,2,0,0,1,7,0,1,0,1,11.4
107,2018-02-24,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,PHOENIX_SUNS,23,5,2071,2,9,1,5,0,0,2,4,0,0,0,0,1.7
108,2018-02-27,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.1,Location.HOME,SACRAMENTO_KINGS,25,13,1641,3,8,3,7,4,6,3,5,1,0,0,2,9.3
109,2018-03-01,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,10,1726,3,7,1,4,3,5,2,10,1,1,1,2,9.1
110,2018-03-03,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,3,1148,1,7,1,3,0,0,2,4,0,1,0,1,0.3
111,2018-03-05,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.399999999999999,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1916,2,9,1,3,0,0,1,6,0,2,0,5,-2.2
112,2018-03-06,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.6,Location.HOME,NEW_YORK_KNICKS,19,6,1529,2,3,2,2,0,0,0,3,0,0,1,0,5.5
113,2018-03-09,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,1249,1,5,0,3,2,2,1,4,2,1,0,1,3.8
114,2018-03-12,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.299999999999997,Location.HOME,MIAMI_HEAT,15,5,1944,2,9,1,6,0,0,1,8,1,1,0,1,2.5
115,2018-03-15,aminual01,Al-Farouq Aminu,19,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.299999999999997,Location.HOME,CLEVELAND_CAVALIERS,5,11,2193,4,8,3,6,0,0,4,5,3,0,1,0,13.7
