,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
34,2017-01-06,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],59.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,25,2135,9,19,3,8,4,6,2,9,7,3,2,4,22.7
35,2017-01-08,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],38.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,17,1758,4,11,1,3,8,9,0,10,5,1,2,7,10.8
36,2017-01-10,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],51.6,Location.HOME,DETROIT_PISTONS,8,24,1817,8,14,4,5,4,7,4,9,6,1,1,3,23.0
37,2017-01-13,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],47.9,Location.HOME,CLEVELAND_CAVALIERS,5,26,2318,9,16,1,5,7,9,0,7,11,1,0,6,21.2
38,2017-01-15,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],60.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,31,2058,8,20,1,6,14,17,6,5,7,3,1,6,26.5
39,2017-01-18,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],57.400000000000006,Location.HOME,INDIANA_PACERS,11,25,2302,7,19,1,2,10,14,1,11,10,1,3,9,16.8
40,2017-01-20,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],33.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,19,1709,5,11,2,3,7,10,1,9,2,0,1,4,12.0
41,2017-01-21,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],70.3,Location.AWAY,CHICAGO_BULLS,4,42,2123,16,28,2,7,8,9,2,12,3,1,2,2,34.3
42,2017-01-23,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],55.6,Location.AWAY,DETROIT_PISTONS,8,22,1933,8,21,1,3,5,8,2,11,6,3,2,6,15.8
43,2017-01-25,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],64.7,Location.AWAY,CLEVELAND_CAVALIERS,5,28,2366,11,30,0,5,6,9,2,9,9,3,1,2,21.1
44,2017-01-27,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],49.7,Location.AWAY,INDIANA_PACERS,11,26,2328,8,16,1,4,9,14,3,13,5,0,1,6,18.2
45,2017-01-28,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],63.599999999999994,Location.AWAY,CHARLOTTE_HORNETS,3,35,2054,13,22,2,2,7,9,7,11,4,0,1,2,32.1
46,2017-01-30,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],69.5,Location.AWAY,PHILADELPHIA_76ERS,22,46,1936,11,16,4,6,20,22,4,11,5,1,1,8,39.3
47,2017-01-31,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],29.9,Location.AWAY,HOUSTON_ROCKETS,10,16,1513,5,16,1,4,5,7,1,6,5,0,0,2,9.2
48,2017-02-03,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],57.2,Location.HOME,PHOENIX_SUNS,23,22,2061,6,16,3,7,7,9,1,10,12,1,2,5,19.9
49,2017-02-04,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],60.400000000000006,Location.HOME,GOLDEN_STATE_WARRIORS,9,32,2404,13,30,0,5,6,6,3,9,8,2,1,7,20.3
50,2017-02-06,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],46.3,Location.HOME,CHICAGO_BULLS,4,18,2296,5,16,3,9,5,6,2,12,5,1,1,2,14.6
51,2017-02-10,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],45.7,Location.HOME,ATLANTA_HAWKS,0,22,1896,6,17,2,8,8,13,2,9,7,2,1,9,11.2
52,2017-02-12,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],57.3,Location.HOME,NEW_ORLEANS_PELICANS,18,28,2147,7,14,0,4,14,16,2,12,7,2,1,7,24.6
53,2017-02-14,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],69.4,Location.AWAY,LOS_ANGELES_LAKERS,13,40,2159,13,24,2,7,12,19,2,10,8,2,1,6,31.5
54,2017-02-15,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],26.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,13,1359,6,14,1,3,0,1,0,4,6,0,1,3,7.9
55,2017-02-23,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],76.1,Location.HOME,HOUSTON_ROCKETS,10,27,2079,11,19,1,5,4,5,3,10,5,5,4,1,31.5
56,2017-02-25,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],41.0,Location.AWAY,DALLAS_MAVERICKS,6,12,1918,3,9,2,5,4,8,3,12,6,3,0,7,10.0
57,2017-02-26,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],46.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,31,1277,8,15,0,3,15,15,2,8,3,0,0,1,26.2
58,2017-03-03,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],47.8,Location.HOME,SAN_ANTONIO_SPURS,26,19,2570,7,18,1,6,4,5,4,20,4,0,0,6,12.4
59,2017-03-05,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],46.0,Location.AWAY,LOS_ANGELES_LAKERS,13,26,1861,9,21,3,5,5,6,4,11,2,0,1,4,16.3
60,2017-03-06,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],28.1,Location.AWAY,UTAH_JAZZ,28,15,2256,5,15,1,4,4,4,0,8,3,1,0,4,7.2
61,2017-03-08,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],45.5,Location.HOME,TORONTO_RAPTORS,27,25,2358,8,23,3,8,6,7,2,8,3,1,2,5,13.0
62,2017-03-11,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],15.8,Location.AWAY,CHARLOTTE_HORNETS,3,11,1505,4,11,1,2,2,5,0,4,4,0,0,6,-0.3
63,2017-03-14,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],52.3,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,22,1812,9,22,0,5,4,10,1,8,3,3,2,0,16.6
64,2017-03-15,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],33.3,Location.AWAY,MIAMI_HEAT,15,19,1812,8,17,2,3,1,3,1,8,1,2,0,4,9.3
65,2017-03-19,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],39.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1865,7,14,1,5,0,0,1,10,4,3,0,4,11.9
66,2017-03-21,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],73.2,Location.HOME,MEMPHIS_GRIZZLIES,14,41,2208,14,27,5,9,8,9,4,12,2,2,2,2,34.5
67,2017-03-24,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],54.2,Location.AWAY,HOUSTON_ROCKETS,10,29,1792,10,25,5,9,4,5,2,4,4,1,4,3,19.7
68,2017-03-29,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],59.2,Location.HOME,DALLAS_MAVERICKS,6,29,2394,9,19,1,5,10,12,2,14,6,0,1,1,26.8
69,2017-03-31,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],65.6,Location.HOME,SACRAMENTO_KINGS,25,37,2072,12,21,5,8,8,11,2,11,4,3,1,5,30.1
70,2017-04-02,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],48.099999999999994,Location.HOME,CHICAGO_BULLS,4,26,2515,8,16,2,6,8,8,1,17,3,0,1,7,17.6
71,2017-04-04,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],64.3,Location.HOME,DENVER_NUGGETS,7,30,2159,10,22,3,8,7,8,5,9,9,1,1,2,28.0
72,2017-10-18,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],60.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,28,2304,9,21,3,9,7,8,2,8,2,0,7,4,21.0
73,2017-10-20,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],64.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,35,1956,11,23,3,8,10,13,4,10,5,3,1,7,26.1
74,2017-10-22,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],47.2,Location.AWAY,LOS_ANGELES_LAKERS,13,22,2133,8,17,1,6,5,8,1,10,8,0,2,6,14.8
75,2017-10-24,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],63.099999999999994,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,39,2337,12,23,3,10,12,17,2,11,3,1,3,8,26.0
76,2017-10-26,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],79.6,Location.AWAY,SACRAMENTO_KINGS,25,41,2626,14,25,3,5,10,12,8,15,6,1,1,4,38.3
77,2017-10-28,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],66.4,Location.HOME,CLEVELAND_CAVALIERS,5,29,1949,11,20,2,6,5,5,1,11,10,3,0,1,31.6
78,2017-10-30,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],42.9,Location.HOME,ORLANDO_MAGIC,21,12,2325,5,14,2,7,0,1,0,12,7,3,1,6,8.0
79,2017-11-01,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],73.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,35,2444,10,21,5,10,10,10,1,8,6,6,3,8,30.9
80,2017-11-03,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],55.9,Location.AWAY,DALLAS_MAVERICKS,6,20,2320,8,16,0,4,4,4,2,20,7,1,0,4,19.3
81,2017-11-04,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],47.2,Location.AWAY,CHICAGO_BULLS,4,25,2587,6,20,2,8,11,13,0,11,4,1,1,3,16.2
82,2017-11-07,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],60.6,Location.AWAY,INDIANA_PACERS,11,32,2279,12,25,4,10,4,5,3,10,6,0,2,2,25.6
83,2017-11-09,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],44.5,Location.AWAY,TORONTO_RAPTORS,27,20,2341,8,24,2,10,2,6,1,14,5,1,1,7,6.3
84,2017-11-11,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],55.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,35,2230,14,23,4,8,3,5,0,15,5,0,1,8,23.6
85,2017-11-13,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],53.7,Location.HOME,ATLANTA_HAWKS,0,22,2111,6,12,3,6,7,10,1,15,7,3,0,7,20.5
86,2017-11-15,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],52.3,Location.HOME,TORONTO_RAPTORS,27,25,1858,9,19,3,7,4,4,3,6,5,4,1,6,19.4
87,2017-11-17,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],24.2,Location.AWAY,DENVER_NUGGETS,7,14,1489,6,16,0,3,2,3,2,4,4,0,0,3,5.6
88,2017-11-20,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],40.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,18,1563,7,17,0,5,4,4,2,7,4,2,1,3,14.1
89,2017-11-22,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],49.5,Location.HOME,SAN_ANTONIO_SPURS,26,24,1893,8,20,1,7,7,9,4,11,3,1,2,6,16.2
90,2017-11-24,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],40.0,Location.AWAY,PHOENIX_SUNS,23,19,1803,6,12,2,4,5,8,2,8,6,2,0,6,15.0
91,2017-11-25,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],41.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,15,1867,5,11,2,4,3,6,1,6,4,1,5,6,9.9
92,2017-11-29,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],40.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,17,2344,7,15,1,6,2,3,3,7,6,1,1,4,14.2
93,2017-12-01,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],46.6,Location.AWAY,UTAH_JAZZ,28,23,2350,8,21,2,4,5,6,3,10,4,0,1,1,16.7
94,2017-12-02,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],48.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,38,2053,14,28,2,7,8,13,1,7,0,0,1,2,22.7
95,2017-12-04,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],59.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,19,1918,7,15,3,6,2,4,0,11,7,5,3,7,17.6
96,2017-12-06,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],78.4,Location.HOME,DENVER_NUGGETS,7,40,2373,12,25,2,6,14,21,7,15,4,0,4,6,32.3
97,2017-12-08,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],58.2,Location.HOME,SACRAMENTO_KINGS,25,38,2467,14,30,4,10,6,7,1,10,4,3,0,8,21.7
98,2017-12-10,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],40.8,Location.HOME,PHILADELPHIA_76ERS,22,23,1739,7,10,2,3,7,9,0,9,2,1,1,2,19.8
99,2017-12-11,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],51.8,Location.AWAY,HOUSTON_ROCKETS,10,24,1993,8,17,2,3,6,11,2,12,8,1,0,4,19.3
100,2017-12-13,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],46.1,Location.HOME,MILWAUKEE_BUCKS,16,26,2193,10,16,2,4,4,4,4,9,7,0,1,9,19.3
101,2017-12-15,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],36.8,Location.AWAY,DENVER_NUGGETS,7,29,2006,9,17,5,8,6,10,2,2,4,1,1,9,14.6
102,2017-12-19,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],45.6,Location.AWAY,WASHINGTON_WIZARDS,29,26,2132,8,17,1,5,9,11,2,11,4,0,0,2,21.2
103,2017-12-22,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],53.2,Location.AWAY,ORLANDO_MAGIC,21,26,1966,9,16,0,3,8,11,2,9,6,3,0,4,22.5
104,2017-12-23,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],46.4,Location.AWAY,MIAMI_HEAT,15,16,1717,5,7,1,2,5,6,1,6,8,2,3,5,17.9
105,2017-12-27,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],55.3,Location.HOME,BROOKLYN_NETS,2,27,1948,10,19,2,6,5,6,1,13,5,1,1,2,24.3
106,2017-12-29,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],83.0,Location.HOME,DALLAS_MAVERICKS,6,32,2627,11,24,3,10,7,8,3,17,8,2,5,6,29.9
107,2017-12-30,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],59.8,Location.HOME,NEW_YORK_KNICKS,19,29,2403,9,19,3,6,8,9,2,17,4,1,0,1,27.0
108,2018-01-03,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],38.7,Location.AWAY,UTAH_JAZZ,28,19,1878,7,11,2,4,3,3,3,8,1,2,1,4,16.0
109,2018-01-06,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],50.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,23,2326,6,11,2,5,9,10,2,13,5,0,3,7,19.6
110,2018-01-08,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],45.0,Location.HOME,DETROIT_PISTONS,8,20,2401,7,14,1,6,5,7,2,8,4,2,2,5,15.6
111,2018-01-10,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],44.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,29,2409,6,15,5,8,12,17,1,7,3,0,2,5,18.2
112,2018-01-12,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],59.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,24,2171,9,21,3,7,3,3,3,16,8,0,2,5,20.2
113,2018-01-14,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],65.5,Location.AWAY,NEW_YORK_KNICKS,19,15,2697,4,16,0,5,7,12,3,12,5,7,3,5,14.7
114,2018-01-16,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],46.5,Location.AWAY,BOSTON_CELTICS,1,19,2556,7,20,1,6,4,6,3,12,5,3,0,7,10.2
115,2018-01-17,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],50.3,Location.AWAY,ATLANTA_HAWKS,0,19,2111,6,17,1,3,6,8,5,9,7,1,2,5,15.6
116,2018-01-20,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],48.5,Location.HOME,MEMPHIS_GRIZZLIES,14,24,2346,7,13,2,6,8,12,0,10,5,2,1,4,19.3
117,2018-01-22,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],96.6,Location.HOME,CHICAGO_BULLS,4,44,3090,13,29,5,11,13,14,7,16,10,4,1,5,43.7
118,2018-01-24,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],49.1,Location.AWAY,CHARLOTTE_HORNETS,3,16,1799,5,10,2,5,4,7,1,12,5,1,5,8,12.5
119,2018-01-26,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],51.1,Location.HOME,HOUSTON_ROCKETS,10,15,1798,6,12,0,2,3,5,1,12,11,3,0,5,16.6
120,2019-01-18,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],30.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,14,903,5,11,3,4,1,2,1,5,3,1,1,1,10.5
121,2019-01-21,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],25.299999999999997,Location.AWAY,LOS_ANGELES_LAKERS,13,8,1278,2,9,0,2,4,5,3,6,5,0,0,1,6.9
122,2019-01-24,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],29.7,Location.AWAY,WASHINGTON_WIZARDS,29,17,1461,8,12,1,1,0,0,0,6,3,0,1,2,13.6
123,2019-01-26,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],38.1,Location.AWAY,BOSTON_CELTICS,1,15,1396,4,9,1,2,6,7,1,7,3,3,1,3,13.5
124,2019-01-28,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],33.2,Location.AWAY,INDIANA_PACERS,11,22,1500,7,12,1,2,7,9,0,6,4,0,0,2,16.6
125,2019-01-31,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],32.2,Location.HOME,PHILADELPHIA_76ERS,22,7,1507,3,10,0,2,1,2,1,5,6,3,1,3,6.3
126,2019-02-02,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],41.0,Location.HOME,LOS_ANGELES_LAKERS,13,18,1475,5,15,1,5,7,7,1,9,4,0,2,1,14.9
127,2019-02-06,couside01,DeMarcus Cousins,178,[<Position.CENTER: 'CENTER'>],33.7,Location.HOME,SAN_ANTONIO_SPURS,26,15,1002,3,6,0,2,9,13,1,5,3,1,2,2,13.9
