,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
84,2017-10-30,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],42.9,Location.HOME,DENVER_NUGGETS,7,15,1238,3,4,0,0,9,10,5,7,1,0,5,3,17.8
85,2017-11-01,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],4.4,Location.HOME,HOUSTON_ROCKETS,10,4,716,0,3,0,1,4,4,0,2,0,0,0,2,-0.3
86,2017-11-03,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],20.4,Location.HOME,PHOENIX_SUNS,23,4,961,2,3,0,0,0,0,0,2,4,0,3,1,6.0
87,2017-11-05,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],15.899999999999999,Location.HOME,INDIANA_PACERS,11,8,1000,4,6,0,0,0,1,3,4,1,0,0,2,6.2
88,2017-11-07,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],32.0,Location.HOME,CHARLOTTE_HORNETS,3,12,1076,6,9,0,0,0,0,1,4,4,1,2,1,13.8
89,2017-11-08,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,ORLANDO_MAGIC,21,8,1199,4,7,0,1,0,0,1,3,4,1,0,3,6.3
90,2017-11-11,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],19.7,Location.HOME,SACRAMENTO_KINGS,25,2,771,1,2,0,0,0,0,1,5,5,1,0,0,6.5
91,2017-11-13,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],7.800000000000001,Location.HOME,CLEVELAND_CAVALIERS,5,2,477,0,3,0,0,2,2,1,3,0,0,1,2,-1.4
92,2017-11-15,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],21.2,Location.HOME,UTAH_JAZZ,28,4,1043,2,3,0,0,0,0,2,4,0,2,2,2,5.1
93,2017-11-17,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],10.7,Location.AWAY,TORONTO_RAPTORS,27,2,770,1,5,0,0,0,0,1,5,1,0,0,0,1.8
94,2017-11-20,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],10.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,767,2,4,0,0,0,0,2,4,0,0,0,1,2.4
95,2017-11-22,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],14.100000000000001,Location.HOME,TORONTO_RAPTORS,27,2,860,1,3,0,0,0,0,1,2,5,0,1,2,3.4
96,2017-11-24,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],14.2,Location.AWAY,ATLANTA_HAWKS,0,2,1382,1,2,0,0,0,0,0,6,2,1,1,4,0.7
97,2017-11-25,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],50.0,Location.AWAY,HOUSTON_ROCKETS,10,20,1571,7,9,0,0,6,8,2,13,4,1,2,3,21.2
98,2017-11-27,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],24.7,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1491,4,8,0,0,0,0,3,8,3,0,0,1,9.2
99,2017-11-29,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],18.9,Location.HOME,MIAMI_HEAT,15,9,836,4,4,0,0,1,1,0,7,1,1,0,3,7.0
100,2017-12-03,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],19.8,Location.HOME,ORLANDO_MAGIC,21,7,1030,3,6,0,0,1,1,1,3,0,0,3,1,5.5
101,2017-12-04,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],12.7,Location.AWAY,INDIANA_PACERS,11,4,454,2,6,0,1,0,0,3,3,1,0,0,0,4.3
102,2017-12-06,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],6.6,Location.HOME,MEMPHIS_GRIZZLIES,14,0,995,0,0,0,0,0,2,1,2,2,1,0,3,-1.7
103,2017-12-09,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],18.1,Location.AWAY,CHICAGO_BULLS,4,10,872,4,5,0,0,2,2,1,2,1,0,1,0,9.6
104,2017-12-10,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,ATLANTA_HAWKS,0,4,910,2,2,0,0,0,0,1,4,4,0,1,0,7.6
105,2017-12-12,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],15.600000000000001,Location.HOME,LOS_ANGELES_LAKERS,13,8,811,4,4,0,0,0,0,1,2,2,0,1,2,7.0
106,2017-12-14,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],32.0,Location.AWAY,BROOKLYN_NETS,2,9,1227,2,5,0,0,5,6,6,4,2,1,2,1,12.9
107,2017-12-16,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],20.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1472,4,7,0,1,1,2,1,6,2,0,1,3,5.3
108,2017-12-18,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],20.6,Location.AWAY,CHARLOTTE_HORNETS,3,10,941,5,6,0,0,0,0,0,3,2,1,1,2,8.2
109,2017-12-21,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],25.4,Location.HOME,BOSTON_CELTICS,1,8,1463,2,4,0,0,4,6,1,6,2,1,1,0,10.0
110,2017-12-22,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],19.9,Location.AWAY,DETROIT_PISTONS,8,4,700,2,3,0,0,0,0,0,2,3,0,3,0,6.7
111,2017-12-25,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],12.1,Location.HOME,PHILADELPHIA_76ERS,22,4,683,2,4,0,0,0,2,0,3,1,1,0,0,3.4
112,2017-12-27,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],20.1,Location.AWAY,CHICAGO_BULLS,4,9,1009,4,5,0,0,1,2,2,6,1,0,0,0,9.8
113,2017-12-28,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],17.3,Location.AWAY,SAN_ANTONIO_SPURS,26,8,990,4,6,0,0,0,0,1,3,3,0,0,0,7.5
114,2017-12-30,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,926,3,3,0,0,2,2,1,3,2,0,2,3,6.5
115,2018-01-02,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],24.2,Location.HOME,SAN_ANTONIO_SPURS,26,2,865,1,4,0,0,0,0,2,4,2,2,2,0,6.2
116,2018-01-03,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],34.0,Location.AWAY,WASHINGTON_WIZARDS,29,13,1455,6,10,0,0,1,1,2,8,2,1,1,0,13.7
117,2018-01-05,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],14.1,Location.AWAY,MIAMI_HEAT,15,10,1007,4,9,0,0,2,2,0,3,1,0,0,1,4.7
118,2018-01-07,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],37.7,Location.AWAY,DALLAS_MAVERICKS,6,15,1358,6,7,0,0,3,4,2,9,3,1,1,1,17.4
119,2018-01-10,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],23.299999999999997,Location.HOME,CHICAGO_BULLS,4,6,1530,2,4,0,0,2,2,3,6,1,0,2,1,8.6
120,2018-01-12,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],20.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,12,1261,5,7,0,1,2,3,0,6,1,0,0,0,10.4
121,2018-01-14,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],15.8,Location.HOME,NEW_ORLEANS_PELICANS,18,6,997,2,3,0,0,2,2,2,2,2,0,1,1,6.2
122,2018-01-15,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],28.9,Location.AWAY,BROOKLYN_NETS,2,11,1350,4,4,0,0,3,6,0,7,3,0,2,1,12.4
123,2018-01-17,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],9.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,693,1,3,0,0,0,0,2,4,1,0,0,1,1.8
124,2018-01-19,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],11.9,Location.AWAY,UTAH_JAZZ,28,4,926,1,1,0,0,2,2,1,1,3,0,1,2,3.9
125,2018-01-21,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],16.4,Location.AWAY,LOS_ANGELES_LAKERS,13,6,834,2,3,0,0,2,2,0,2,2,1,2,4,5.1
126,2018-01-26,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],21.5,Location.AWAY,PHOENIX_SUNS,23,4,1025,1,4,0,0,2,2,3,2,1,1,3,2,5.3
127,2018-01-30,oquinky01,Kyle O'Quinn,607,[<Position.CENTER: 'CENTER'>],10.0,Location.HOME,BROOKLYN_NETS,2,4,688,1,2,0,0,2,2,1,4,0,0,0,0,4.5
