,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
160,2019-12-01,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],5.300000000000001,Location.HOME,WASHINGTON_WIZARDS,29,2,934,0,1,0,0,2,2,0,4,1,0,0,3,-1.4
161,2019-12-03,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,853,1,4,0,0,2,2,0,3,0,0,2,1,1.7
162,2019-12-06,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],30.4,Location.AWAY,MILWAUKEE_BUCKS,16,14,1466,6,10,0,1,2,2,6,6,2,0,0,1,15.8
163,2019-12-08,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],19.5,Location.AWAY,WASHINGTON_WIZARDS,29,7,1255,1,4,0,0,5,6,3,2,1,0,2,1,7.2
164,2019-12-09,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],28.6,Location.AWAY,INDIANA_PACERS,11,13,1251,5,7,0,0,3,3,3,5,2,0,1,0,15.8
165,2019-12-11,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],25.1,Location.AWAY,TORONTO_RAPTORS,27,7,939,3,6,0,0,1,2,4,4,1,1,2,2,7.1
166,2019-12-13,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],16.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,5,988,2,2,0,0,1,2,0,7,0,0,1,0,6.0
167,2019-12-14,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],6.6,Location.AWAY,CHICAGO_BULLS,4,4,908,2,6,0,0,0,2,0,3,0,0,0,1,-1.5
168,2019-12-17,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],16.8,Location.HOME,PHOENIX_SUNS,23,12,1325,5,7,0,0,2,4,2,2,0,0,0,0,9.1
169,2019-12-19,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],6.1,Location.HOME,HOUSTON_ROCKETS,10,3,903,1,5,0,0,1,2,1,2,1,0,0,2,-0.5
170,2019-12-21,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],26.0,Location.AWAY,SAN_ANTONIO_SPURS,26,15,1286,7,7,0,0,1,3,3,2,2,1,0,1,14.6
171,2019-12-22,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,7,1095,3,4,0,0,1,1,1,7,2,1,0,3,6.8
172,2019-12-25,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],22.1,Location.AWAY,LOS_ANGELES_LAKERS,13,11,999,4,8,0,0,3,7,3,5,1,0,0,0,8.9
173,2019-12-28,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],34.4,Location.HOME,UTAH_JAZZ,28,15,1666,4,7,0,0,7,8,9,3,2,0,1,1,18.0
174,2019-12-31,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],24.6,Location.AWAY,SACRAMENTO_KINGS,25,8,1378,4,8,0,0,0,0,5,8,0,0,1,2,7.8
175,2020-01-02,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],26.5,Location.HOME,DETROIT_PISTONS,8,8,1108,4,5,0,0,0,0,0,5,1,0,4,1,8.9
176,2020-01-04,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],21.2,Location.HOME,MEMPHIS_GRIZZLIES,14,8,1025,4,6,0,0,0,0,5,6,0,0,0,0,10.3
177,2020-01-05,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,NEW_YORK_KNICKS,19,4,724,2,3,0,0,0,0,1,1,0,0,0,0,3.3
178,2020-01-10,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],14.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,4,912,2,4,0,0,0,0,3,5,1,0,0,1,4.1
179,2020-01-12,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],21.299999999999997,Location.AWAY,DENVER_NUGGETS,7,6,1072,3,3,0,0,0,0,1,8,1,0,1,0,8.4
180,2020-01-14,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],38.0,Location.HOME,CLEVELAND_CAVALIERS,5,12,1479,6,8,0,0,0,0,5,5,2,0,4,1,17.0
181,2020-01-16,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],22.1,Location.HOME,ORLANDO_MAGIC,21,8,1298,4,4,0,0,0,0,2,6,1,0,1,0,10.6
182,2020-01-18,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],9.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,3,934,1,5,0,0,1,2,2,1,2,0,0,0,1.4
183,2020-01-21,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],24.299999999999997,Location.AWAY,DALLAS_MAVERICKS,6,9,1128,2,8,0,0,5,6,3,6,1,1,0,0,9.0
184,2020-01-22,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],21.2,Location.AWAY,ATLANTA_HAWKS,0,11,918,5,6,0,0,1,2,2,4,2,0,0,0,12.0
185,2020-01-24,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,MIAMI_HEAT,15,4,1123,2,7,0,0,0,0,4,4,2,0,1,0,6.0
186,2020-01-26,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],20.7,Location.AWAY,ORLANDO_MAGIC,21,6,1276,3,4,0,0,0,0,4,7,1,0,1,3,6.1
187,2020-01-30,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],26.5,Location.HOME,SACRAMENTO_KINGS,25,5,1304,1,7,0,0,3,4,4,6,3,1,1,1,6.7
188,2020-02-01,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],24.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,1165,2,4,0,0,2,2,6,4,1,0,2,1,8.5
189,2020-02-03,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],17.6,Location.HOME,SAN_ANTONIO_SPURS,26,9,1382,3,5,0,0,3,4,2,6,0,0,0,1,7.3
190,2020-02-05,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],33.6,Location.HOME,MIAMI_HEAT,15,12,1314,6,6,0,0,0,1,1,7,0,1,3,0,15.7
191,2020-02-08,zubaciv01,Ivica Zubac,863,[<Position.CENTER: 'CENTER'>],14.899999999999999,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,983,3,3,0,0,1,2,3,4,1,0,0,2,6.5
