,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
16,2016-12-05,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],26.1,Location.HOME,INDIANA_PACERS,11,9,899,4,8,0,1,1,2,5,3,1,0,2,0,10.7
17,2016-12-07,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],9.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,257,1,2,0,0,2,2,1,0,1,0,1,0,5.1
18,2016-12-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],11.6,Location.AWAY,UTAH_JAZZ,28,6,483,3,4,0,0,0,0,1,2,0,1,0,1,4.1
19,2016-12-10,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],12.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,6,517,3,7,0,0,0,2,1,3,0,0,1,1,2.4
20,2016-12-11,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],5.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,368,1,2,0,0,0,0,0,0,0,1,0,0,0.8
21,2016-12-13,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],15.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,965,4,5,0,0,1,2,1,4,0,0,0,0,8.6
22,2016-12-15,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],22.9,Location.HOME,NEW_YORK_KNICKS,19,17,935,8,10,0,0,1,3,2,0,1,0,1,1,14.2
23,2016-12-17,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],22.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,682,5,5,0,0,1,3,0,5,0,1,1,1,10.1
24,2016-12-20,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],20.9,Location.HOME,UTAH_JAZZ,28,8,901,4,14,0,1,0,0,2,5,1,1,0,0,4.4
25,2016-12-22,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],4.0,Location.AWAY,BROOKLYN_NETS,2,1,258,0,0,0,0,1,2,0,0,0,0,1,0,1.3
26,2016-12-23,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],20.6,Location.AWAY,DETROIT_PISTONS,8,15,523,6,7,0,0,3,3,0,3,0,0,1,1,11.9
27,2016-12-25,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],4.6,Location.AWAY,CLEVELAND_CAVALIERS,5,2,517,1,3,0,0,0,2,2,1,0,0,0,1,-0.6
28,2016-12-28,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],4.4,Location.HOME,TORONTO_RAPTORS,27,2,412,1,2,0,0,0,0,0,2,0,0,0,0,1.2
29,2016-12-30,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],9.2,Location.HOME,DALLAS_MAVERICKS,6,8,636,4,4,0,0,0,0,0,1,0,0,0,0,6.7
30,2017-01-02,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],16.8,Location.HOME,DENVER_NUGGETS,7,9,539,4,4,0,0,1,3,1,3,0,1,0,0,9.6
31,2017-01-04,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,137,0,1,0,0,0,0,0,0,0,1,0,0,0.3
32,2017-01-06,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,MEMPHIS_GRIZZLIES,14,4,329,2,2,0,0,0,0,0,0,0,0,0,1,2.0
33,2017-01-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,SACRAMENTO_KINGS,25,2,235,1,1,0,0,0,0,1,0,0,0,0,0,2.0
34,2017-01-10,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],10.6,Location.HOME,MIAMI_HEAT,15,2,566,1,1,0,0,0,0,0,3,0,0,2,1,2.6
35,2017-01-12,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],18.2,Location.HOME,DETROIT_PISTONS,8,8,496,4,5,0,0,0,0,3,3,0,0,1,0,9.0
36,2017-01-16,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],8.6,Location.HOME,CLEVELAND_CAVALIERS,5,4,539,2,3,0,0,0,0,0,3,0,0,1,2,1.1
37,2017-01-18,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,367,1,2,0,1,0,2,0,2,0,0,1,1,0.1
38,2017-01-22,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],19.3,Location.AWAY,ORLANDO_MAGIC,21,13,770,6,7,0,0,1,2,3,1,1,0,0,0,12.8
39,2017-01-23,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],20.5,Location.AWAY,MIAMI_HEAT,15,10,851,5,6,0,0,0,1,1,4,1,1,0,0,10.2
40,2017-01-25,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,CHARLOTTE_HORNETS,3,2,269,1,1,0,0,0,0,0,1,0,0,0,0,2.0
41,2017-01-28,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],17.6,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,610,4,5,0,0,1,1,2,1,0,0,2,1,8.4
42,2017-01-29,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,513,3,3,0,0,1,3,1,2,0,1,2,0,8.6
43,2017-02-01,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],24.8,Location.HOME,CHARLOTTE_HORNETS,3,9,1028,4,7,0,0,1,1,1,3,0,0,4,1,8.7
44,2017-02-02,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],25.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,907,5,6,0,0,1,2,4,4,0,1,1,1,11.5
45,2017-02-04,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],5.4,Location.AWAY,SACRAMENTO_KINGS,25,3,758,1,3,0,0,1,1,1,1,0,0,0,0,0.7
46,2017-02-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],27.4,Location.HOME,CHICAGO_BULLS,4,13,972,6,10,0,0,1,1,3,4,0,0,2,0,11.9
47,2017-02-10,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],12.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1093,2,5,0,0,0,0,3,1,1,1,0,1,2.8
48,2017-02-11,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,16,1173,7,8,0,0,2,5,3,0,0,0,0,0,12.9
49,2017-02-13,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],17.4,Location.AWAY,DENVER_NUGGETS,7,8,938,4,6,0,0,0,0,0,7,0,0,1,2,5.8
50,2017-02-15,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],21.5,Location.HOME,SACRAMENTO_KINGS,25,8,1067,4,5,0,0,0,0,1,9,1,0,0,0,9.4
51,2017-02-23,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],7.800000000000001,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,707,1,3,0,0,2,2,3,1,0,0,0,1,3.3
52,2017-02-25,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],20.799999999999997,Location.HOME,BROOKLYN_NETS,2,7,746,3,10,0,0,1,3,6,3,0,0,1,0,6.2
53,2017-02-27,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,PHILADELPHIA_76ERS,22,2,319,1,3,0,0,0,0,1,0,0,0,0,0,0.2
54,2017-02-28,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],1.0,Location.AWAY,WASHINGTON_WIZARDS,29,2,187,0,0,0,0,2,2,0,0,0,0,0,1,0.6
55,2017-03-02,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],8.2,Location.AWAY,CHICAGO_BULLS,4,4,590,1,3,0,0,2,2,0,1,0,0,1,0,2.9
56,2017-03-05,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],9.8,Location.AWAY,NEW_YORK_KNICKS,19,5,486,2,3,0,0,1,2,1,3,0,0,0,0,4.9
57,2017-03-06,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],8.7,Location.AWAY,ATLANTA_HAWKS,0,4,531,2,3,0,0,0,0,0,1,1,0,1,1,2.2
58,2017-03-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],7.6,Location.HOME,BOSTON_CELTICS,1,4,303,2,4,0,0,0,0,2,1,0,0,0,0,3.7
59,2017-03-10,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],14.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,553,1,2,0,0,1,2,1,2,0,0,3,1,3.2
60,2017-03-11,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],7.7,Location.AWAY,SAN_ANTONIO_SPURS,26,2,356,1,3,0,0,0,0,1,0,1,1,0,0,2.3
61,2017-03-14,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],2.0,Location.HOME,PHILADELPHIA_76ERS,22,2,189,1,1,0,0,0,2,0,0,0,0,0,0,0.5
62,2017-03-16,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],12.2,Location.HOME,ORLANDO_MAGIC,21,2,417,0,1,0,0,2,4,0,1,0,0,3,0,2.5
63,2017-03-18,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],15.8,Location.HOME,MILWAUKEE_BUCKS,16,8,711,4,4,0,0,0,0,1,3,0,0,1,0,9.1
64,2017-03-20,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],28.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,10,801,5,7,0,0,0,0,3,2,0,0,4,0,12.6
65,2017-03-21,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],10.3,Location.AWAY,DALLAS_MAVERICKS,6,4,557,2,4,0,0,0,2,1,3,1,0,0,0,2.7
66,2017-03-24,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],24.5,Location.HOME,SACRAMENTO_KINGS,25,9,690,3,5,0,0,3,3,6,4,1,1,0,1,12.4
67,2017-03-26,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,MEMPHIS_GRIZZLIES,14,3,272,1,2,0,0,1,1,1,0,0,0,0,0,2.3
68,2017-03-28,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],8.2,Location.AWAY,HOUSTON_ROCKETS,10,4,471,2,3,0,0,0,0,1,0,0,0,1,0,4.1
69,2017-03-29,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],20.8,Location.AWAY,SAN_ANTONIO_SPURS,26,4,735,2,6,0,0,0,0,1,3,0,1,3,0,3.7
70,2017-03-31,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],32.8,Location.HOME,HOUSTON_ROCKETS,10,13,652,6,10,0,0,1,3,3,1,0,0,5,0,12.7
71,2017-04-02,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],28.2,Location.HOME,WASHINGTON_WIZARDS,29,10,505,4,6,0,0,2,3,4,2,0,1,3,1,12.5
72,2017-04-04,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],11.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,504,3,3,0,0,0,0,1,1,0,0,1,0,6.0
73,2017-04-05,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],22.6,Location.AWAY,PHOENIX_SUNS,23,8,881,2,3,0,0,4,6,1,2,0,2,2,1,8.8
74,2017-04-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],26.4,Location.HOME,NEW_ORLEANS_PELICANS,18,16,972,8,10,0,0,0,1,4,3,0,0,1,1,14.8
75,2017-04-10,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],21.2,Location.HOME,UTAH_JAZZ,28,11,922,5,5,0,0,1,3,2,4,0,0,1,0,11.2
76,2017-04-12,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],23.5,Location.HOME,LOS_ANGELES_LAKERS,13,11,1071,5,7,0,0,1,2,2,3,1,1,1,1,9.8
77,2017-10-20,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],7.300000000000001,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,523,1,2,0,0,0,0,0,4,1,0,0,1,1.1
78,2017-10-21,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],4.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,267,1,1,0,0,2,2,0,0,0,0,0,0,3.7
79,2017-10-23,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],16.8,Location.AWAY,DALLAS_MAVERICKS,6,6,640,1,2,0,0,4,6,1,3,2,0,1,0,6.3
80,2017-10-27,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],11.3,Location.HOME,WASHINGTON_WIZARDS,29,0,556,0,1,0,0,0,0,2,2,1,1,1,1,2.3
81,2017-10-29,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],18.8,Location.HOME,DETROIT_PISTONS,8,6,574,3,6,0,0,0,0,3,1,0,0,3,1,6.1
82,2017-10-30,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],21.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,908,5,8,0,1,0,1,2,1,0,1,2,1,8.7
83,2017-11-02,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],6.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,430,0,0,0,0,0,0,0,0,0,1,1,0,1.7
84,2017-11-04,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],16.4,Location.AWAY,DENVER_NUGGETS,7,11,529,5,8,0,0,1,2,1,1,0,1,0,0,8.6
85,2017-11-06,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],5.4,Location.HOME,MIAMI_HEAT,15,0,191,0,2,0,0,0,0,2,0,0,1,0,0,0.6
86,2017-11-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],8.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,552,3,4,0,0,0,0,0,2,0,0,0,0,4.2
87,2017-11-11,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,PHILADELPHIA_76ERS,22,11,533,4,5,0,0,3,3,0,3,0,1,0,1,9.2
88,2017-11-13,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],5.2,Location.HOME,ORLANDO_MAGIC,21,4,457,1,2,0,0,2,2,1,0,0,0,0,0,3.7
89,2017-11-16,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,BOSTON_CELTICS,1,0,227,0,0,0,0,0,0,0,1,0,1,0,1,0.3
90,2017-11-18,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],2.7,Location.AWAY,PHILADELPHIA_76ERS,22,0,323,0,0,0,0,0,0,0,1,1,0,0,0,0.6
91,2017-11-19,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],14.6,Location.AWAY,BROOKLYN_NETS,2,2,494,1,2,0,0,0,0,0,3,2,0,2,0,4.3
92,2017-11-22,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,431,0,1,0,0,0,0,0,1,0,0,1,1,-1.1
93,2017-11-24,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],10.9,Location.HOME,CHICAGO_BULLS,4,4,760,2,6,0,1,0,0,0,2,1,0,1,0,2.2
94,2017-11-25,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.9,Location.HOME,NEW_ORLEANS_PELICANS,18,0,302,0,1,0,0,0,0,1,1,1,0,0,0,0.2
95,2017-11-27,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],11.5,Location.HOME,SACRAMENTO_KINGS,25,2,505,1,1,0,0,0,0,0,0,3,1,1,1,4.1
96,2017-12-01,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],-1.0,Location.AWAY,ORLANDO_MAGIC,21,0,146,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
97,2017-12-03,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],4.7,Location.AWAY,MIAMI_HEAT,15,2,267,1,2,0,0,0,0,1,0,1,0,0,0,2.4
98,2017-12-04,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],15.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,666,3,4,0,0,2,2,2,2,0,0,1,0,7.9
99,2017-12-06,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],11.2,Location.AWAY,CHARLOTTE_HORNETS,3,4,450,2,2,0,0,0,0,0,1,0,0,2,0,4.3
100,2017-12-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],12.8,Location.AWAY,DETROIT_PISTONS,8,2,871,1,4,0,0,0,0,1,3,0,0,2,0,1.8
101,2017-12-14,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],2.0,Location.HOME,DALLAS_MAVERICKS,6,2,219,1,2,0,1,0,0,0,0,0,0,0,0,0.2
102,2017-12-18,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],14.6,Location.AWAY,LOS_ANGELES_LAKERS,13,8,698,4,4,0,0,0,0,2,1,0,0,1,0,8.8
103,2017-12-20,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],13.4,Location.HOME,MEMPHIS_GRIZZLIES,14,6,726,3,3,0,0,0,0,0,2,2,1,0,1,7.1
104,2017-12-23,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.0,Location.HOME,DENVER_NUGGETS,7,4,419,2,2,0,0,0,0,0,0,0,0,0,1,2.0
105,2017-12-27,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],13.2,Location.HOME,UTAH_JAZZ,28,6,269,3,4,0,1,0,0,0,1,0,0,2,0,5.7
106,2017-12-30,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],2.2,Location.HOME,MEMPHIS_GRIZZLIES,14,2,635,0,0,0,0,2,2,0,1,0,0,0,1,0.5
107,2018-01-06,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],20.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,800,4,5,0,0,3,5,2,2,0,0,2,1,9.9
108,2018-01-10,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,387,1,3,0,0,0,0,0,0,1,0,0,0,1.0
109,2018-01-17,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],3.2,Location.AWAY,CHICAGO_BULLS,4,2,206,1,1,0,0,0,0,1,0,0,0,0,0,2.0
110,2018-01-23,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],2.2,Location.HOME,NEW_YORK_KNICKS,19,2,123,1,1,0,0,0,0,1,0,0,0,0,1,1.4
111,2018-01-30,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],24.8,Location.AWAY,UTAH_JAZZ,28,14,968,7,8,0,1,0,0,2,2,0,0,2,0,13.8
112,2018-02-02,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],12.4,Location.AWAY,SACRAMENTO_KINGS,25,4,630,2,4,0,0,0,0,0,2,0,0,2,0,3.6
113,2018-02-03,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],15.6,Location.AWAY,DENVER_NUGGETS,7,0,375,0,0,0,0,0,0,1,2,0,0,4,0,2.1
114,2018-02-06,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],7.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,386,2,4,0,1,0,0,0,0,1,1,0,1,1.9
115,2018-02-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],6.4,Location.HOME,DALLAS_MAVERICKS,6,4,233,0,1,0,0,4,4,2,0,0,0,0,0,4.7
116,2018-02-10,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],12.6,Location.HOME,SAN_ANTONIO_SPURS,26,7,422,2,2,0,0,3,4,1,2,0,0,1,1,7.0
117,2018-02-12,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],18.7,Location.HOME,PHOENIX_SUNS,23,7,848,2,4,0,0,3,6,0,1,1,0,3,0,6.1
118,2018-02-14,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],8.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,359,2,2,0,0,0,0,0,1,0,1,0,0,4.3
119,2018-02-22,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],13.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,6,827,3,6,0,0,0,0,0,4,0,1,0,0,4.0
120,2018-02-24,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],11.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,626,1,1,0,0,0,0,0,6,0,0,1,1,1.6
121,2018-02-26,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],21.1,Location.AWAY,NEW_YORK_KNICKS,19,10,875,5,6,0,0,0,0,1,2,3,0,1,0,11.5
122,2018-02-28,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],18.7,Location.AWAY,WASHINGTON_WIZARDS,29,2,813,1,3,0,0,0,0,0,6,1,1,2,1,3.4
123,2018-03-02,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],12.6,Location.AWAY,ATLANTA_HAWKS,0,2,620,1,2,0,0,0,0,0,3,0,2,1,2,2.2
124,2018-03-06,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],25.5,Location.HOME,BROOKLYN_NETS,2,12,888,6,7,0,0,0,0,1,4,1,1,1,0,13.8
125,2018-03-08,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],33.4,Location.HOME,SAN_ANTONIO_SPURS,26,13,1034,5,8,0,0,3,3,3,4,0,0,4,0,14.7
126,2018-03-09,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],19.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1189,5,7,0,0,0,0,0,2,1,1,1,0,9.7
127,2018-03-11,mcgeeja01,JaVale McGee,517,[<Position.CENTER: 'CENTER'>],8.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,866,1,1,0,0,0,0,2,1,0,1,0,0,3.6
