,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
35,2017-12-19,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.3,Location.AWAY,PHILADELPHIA_76ERS,22,3,1142,1,4,0,1,1,1,1,3,1,0,0,0,1.7
36,2017-12-23,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,568,0,2,0,1,0,0,0,0,0,0,0,1,-3.6
37,2017-12-26,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,1840,3,7,2,4,2,2,0,5,2,0,0,1,7.4
38,2017-12-27,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.9,Location.HOME,CLEVELAND_CAVALIERS,5,4,937,1,5,0,3,2,2,0,2,1,0,0,1,0.8
39,2017-12-31,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.HOME,MEMPHIS_GRIZZLIES,14,7,1122,3,6,1,3,0,0,0,2,2,0,0,2,3.6
40,2018-01-02,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.4,Location.HOME,CHARLOTTE_HORNETS,3,0,381,0,1,0,0,0,0,1,1,0,0,0,0,0.3
41,2018-01-06,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.9,Location.HOME,DENVER_NUGGETS,7,8,1167,3,7,2,4,0,0,0,2,1,1,0,0,5.8
42,2018-01-08,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.HOME,SAN_ANTONIO_SPURS,26,1,707,0,2,0,1,1,2,0,0,0,1,0,0,0.2
43,2018-01-09,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,303,0,2,0,0,0,0,0,0,0,0,0,0,-1.4
44,2018-01-17,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.HOME,UTAH_JAZZ,28,1,515,0,1,0,1,1,2,0,1,0,0,0,0,0.2
45,2018-01-23,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.6,Location.AWAY,ORLANDO_MAGIC,21,4,911,2,6,0,2,0,0,1,2,0,1,1,0,3.2
46,2018-01-25,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.AWAY,MIAMI_HEAT,15,2,766,1,2,0,0,0,0,0,0,0,0,0,1,0.0
47,2018-02-11,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,CHARLOTTE_HORNETS,3,2,282,1,2,0,1,0,0,0,1,0,0,0,0,1.3
48,2018-10-17,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,2018-10-22,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,CHARLOTTE_HORNETS,3,3,233,1,2,1,2,0,0,0,0,0,0,0,0,1.6
50,2018-10-26,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.HOME,DALLAS_MAVERICKS,6,1,481,0,1,0,1,1,2,1,0,0,0,0,0,0.2
51,2018-10-29,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.6,Location.AWAY,MILWAUKEE_BUCKS,16,3,790,1,6,1,6,0,0,0,3,0,0,0,1,-1.7
52,2018-10-30,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,2018-11-05,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,253,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
54,2018-11-07,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.AWAY,SACRAMENTO_KINGS,25,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,2018-11-12,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,2018-11-14,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.4,Location.HOME,DETROIT_PISTONS,8,0,519,0,2,0,1,0,0,0,2,0,0,0,1,-2.6
57,2018-11-17,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.AWAY,CHICAGO_BULLS,4,9,1130,3,4,2,3,1,1,0,3,0,1,0,5,3.5
58,2018-11-21,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,ATLANTA_HAWKS,0,0,183,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
59,2018-11-23,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,WASHINGTON_WIZARDS,29,0,74,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
60,2018-12-11,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,3,261,1,1,1,1,0,0,0,0,0,0,0,1,1.7
61,2018-12-12,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,241,1,3,1,3,0,0,0,1,0,0,0,0,1.2
62,2018-12-16,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,DENVER_NUGGETS,7,0,219,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
63,2018-12-19,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,INDIANA_PACERS,11,0,273,0,2,0,1,0,0,0,0,0,0,0,0,-2.2
64,2018-12-21,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,121,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
65,2018-12-22,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,PHILADELPHIA_76ERS,22,3,254,1,1,1,1,0,0,0,0,0,0,0,0,2.7
66,2018-12-28,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.AWAY,ORLANDO_MAGIC,21,2,243,0,1,0,1,2,2,1,0,0,0,0,0,2.0
67,2019-01-11,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BROOKLYN_NETS,2,0,128,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
68,2019-01-19,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,MEMPHIS_GRIZZLIES,14,3,290,1,2,1,2,0,0,0,0,0,0,0,0,2.0
69,2019-01-22,richama01,Malachi Richardson,670,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,SACRAMENTO_KINGS,25,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0
