,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-11-16,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],36.0,Location.HOME,PHOENIX_SUNS,23,15,2260,7,17,0,2,1,1,2,3,6,2,0,0,14.0
11,2016-11-18,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],43.7,Location.HOME,TORONTO_RAPTORS,27,25,2745,10,17,0,6,5,7,0,6,9,1,0,5,18.8
12,2016-11-20,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],30.4,Location.HOME,UTAH_JAZZ,28,10,1945,5,13,0,4,0,0,0,7,8,0,0,0,10.6
13,2016-11-22,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.HOME,CHICAGO_BULLS,4,5,1592,1,7,1,3,2,2,0,1,3,0,0,2,0.5
14,2016-11-23,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.AWAY,UTAH_JAZZ,28,3,1074,1,8,0,1,1,2,0,0,1,0,0,1,-2.9
15,2016-11-25,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],30.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,1807,5,10,3,6,4,6,1,2,5,1,0,1,16.0
16,2016-11-27,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],30.799999999999997,Location.AWAY,PHOENIX_SUNS,23,19,2195,5,13,1,3,8,10,1,3,6,0,0,2,13.3
17,2016-11-30,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,MIAMI_HEAT,15,7,2141,3,11,0,2,1,3,2,6,7,0,1,4,4.5
18,2016-12-02,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.HOME,HOUSTON_ROCKETS,10,9,1745,3,12,1,6,2,2,1,2,5,0,0,1,4.0
19,2016-12-03,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.AWAY,UTAH_JAZZ,28,12,1291,5,11,2,4,0,0,0,3,0,1,2,0,9.2
20,2016-12-05,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,PHILADELPHIA_76ERS,22,4,1272,1,6,0,1,2,2,0,1,0,0,0,3,-2.9
21,2016-12-07,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],9.9,Location.AWAY,BROOKLYN_NETS,2,6,1098,2,10,0,3,2,4,1,1,1,0,0,0,0.3
22,2016-12-10,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],9.6,Location.AWAY,ORLANDO_MAGIC,21,4,1358,2,6,0,1,0,0,0,3,2,0,0,1,1.1
23,2016-12-12,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],24.4,Location.AWAY,DALLAS_MAVERICKS,6,17,1838,6,12,3,5,2,4,0,2,4,0,1,4,9.9
24,2016-12-15,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1306,3,6,2,3,2,2,0,0,4,1,0,4,6.0
25,2016-12-17,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],39.9,Location.HOME,NEW_YORK_KNICKS,19,22,1900,10,15,2,3,0,0,0,7,5,1,0,1,20.3
26,2016-12-19,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],32.3,Location.HOME,DALLAS_MAVERICKS,6,18,2006,7,13,4,6,0,0,0,4,7,0,0,1,16.0
27,2016-12-20,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,1563,0,9,0,5,0,0,2,3,1,1,0,2,-5.1
28,2016-12-23,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,ATLANTA_HAWKS,0,17,1650,3,8,1,3,10,10,0,3,5,0,0,2,14.6
29,2016-12-26,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],13.399999999999999,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1085,3,7,2,5,1,2,0,2,0,2,0,4,2.3
30,2016-12-28,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,11,1623,5,10,1,2,0,0,1,1,5,1,0,2,8.7
31,2016-12-30,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],37.3,Location.HOME,PHILADELPHIA_76ERS,22,22,1754,7,11,3,5,5,8,1,3,5,1,0,0,20.4
32,2017-01-02,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],18.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,1840,4,11,0,3,0,0,0,2,4,1,0,1,4.5
33,2017-01-03,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.HOME,SACRAMENTO_KINGS,25,5,1653,2,8,1,5,0,0,1,1,6,0,0,1,4.0
34,2017-01-05,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.HOME,SAN_ANTONIO_SPURS,26,8,1684,4,10,0,3,0,0,0,1,5,0,1,2,5.1
35,2017-01-07,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,1558,0,9,0,4,0,0,1,0,4,1,0,2,-4.6
36,2017-01-12,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.HOME,INDIANA_PACERS,11,9,1295,3,7,2,5,1,2,0,2,7,2,1,2,9.9
37,2017-01-16,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],44.9,Location.HOME,ORLANDO_MAGIC,21,18,2217,6,12,2,4,4,4,0,2,13,2,1,4,18.8
38,2017-01-17,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,LOS_ANGELES_LAKERS,13,14,1664,5,7,2,3,2,3,0,2,6,2,0,3,14.5
39,2017-01-19,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.AWAY,SAN_ANTONIO_SPURS,26,12,1548,4,10,2,4,2,2,0,1,2,2,0,3,6.5
40,2017-01-21,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,997,0,8,0,3,3,4,1,1,3,0,0,1,-1.3
41,2017-02-01,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],29.7,Location.HOME,MEMPHIS_GRIZZLIES,14,14,1539,4,10,0,1,6,10,2,4,7,0,0,2,11.7
42,2017-02-03,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.HOME,MILWAUKEE_BUCKS,16,2,1089,1,5,0,1,0,0,1,2,3,0,0,0,2.3
43,2017-02-04,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],18.8,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1227,2,10,0,3,2,2,1,3,4,1,0,1,3.4
44,2017-02-24,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,BROOKLYN_NETS,2,2,293,0,1,0,0,2,2,0,0,1,1,1,1,2.7
45,2017-03-01,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],14.3,Location.AWAY,MILWAUKEE_BUCKS,16,9,1064,4,9,1,3,0,0,0,4,1,0,0,1,5.2
46,2017-03-08,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.HOME,WASHINGTON_WIZARDS,29,4,464,2,5,0,0,0,0,0,1,1,0,0,1,0.9
47,2017-03-13,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,LOS_ANGELES_LAKERS,13,0,158,0,0,0,0,0,0,0,0,1,0,0,0,0.7
48,2017-03-20,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,HOUSTON_ROCKETS,10,8,598,2,4,2,3,2,2,0,1,0,0,0,1,4.5
49,2017-03-26,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,NEW_ORLEANS_PELICANS,18,2,449,1,3,0,1,0,0,0,1,2,0,0,1,1.0
50,2017-04-02,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],36.3,Location.AWAY,MIAMI_HEAT,15,17,1890,4,9,0,0,9,10,0,4,9,0,1,2,17.3
51,2017-04-04,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],24.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1720,5,15,2,4,3,5,0,0,7,0,0,1,8.8
52,2017-04-05,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],18.7,Location.AWAY,HOUSTON_ROCKETS,10,6,940,1,5,0,3,4,4,2,4,3,1,0,2,5.8
53,2017-04-07,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.HOME,NEW_ORLEANS_PELICANS,18,9,1084,3,5,2,3,1,2,1,1,4,1,0,1,9.3
54,2017-04-09,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],24.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1449,7,10,0,1,0,0,1,4,3,1,0,3,11.4
55,2017-10-18,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],12.2,Location.AWAY,UTAH_JAZZ,28,8,1114,3,8,2,2,0,0,0,1,2,0,0,0,4.9
56,2017-10-21,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],23.6,Location.HOME,SACRAMENTO_KINGS,25,10,1686,4,11,0,2,2,4,0,8,4,0,0,2,4.3
57,2017-10-23,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,WASHINGTON_WIZARDS,29,15,1142,5,9,2,4,3,4,0,3,1,1,0,5,7.1
58,2017-10-25,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],6.300000000000001,Location.AWAY,CHARLOTTE_HORNETS,3,2,840,0,8,0,2,2,2,2,2,1,0,0,2,-3.7
59,2017-10-27,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],26.8,Location.AWAY,ATLANTA_HAWKS,0,16,1680,5,12,0,2,6,6,0,4,4,0,0,0,13.2
60,2017-10-29,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],24.1,Location.AWAY,BROOKLYN_NETS,2,15,1142,6,12,2,3,1,2,0,3,5,0,0,2,9.4
61,2017-10-30,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.AWAY,NEW_YORK_KNICKS,19,15,1177,3,7,3,4,6,6,0,1,1,2,0,2,12.3
62,2017-11-01,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.HOME,TORONTO_RAPTORS,27,16,1601,6,15,1,4,3,6,1,2,6,2,0,3,10.4
63,2017-11-03,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.HOME,MIAMI_HEAT,15,12,1523,5,10,0,0,2,4,0,3,4,0,1,2,8.6
64,2017-11-04,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],31.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,1924,4,10,0,1,7,8,1,4,7,0,1,3,12.5
65,2017-11-07,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],6.6,Location.HOME,BROOKLYN_NETS,2,2,1308,1,6,0,2,0,0,2,1,2,0,0,2,-1.1
66,2017-11-09,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],33.9,Location.HOME,OKLAHOMA_CITY_THUNDER,20,21,1788,8,10,4,4,1,1,1,6,5,0,0,3,19.8
67,2017-11-11,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.HOME,ORLANDO_MAGIC,21,12,1385,5,12,1,2,1,1,1,2,3,0,0,1,7.2
68,2017-11-13,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,1272,1,4,0,1,2,2,1,0,0,0,0,3,-1.5
69,2017-11-17,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],32.4,Location.HOME,NEW_ORLEANS_PELICANS,18,19,1391,7,11,3,6,2,2,1,1,6,1,0,1,19.3
70,2017-11-19,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],29.9,Location.AWAY,LOS_ANGELES_LAKERS,13,10,1517,2,9,2,4,4,4,1,1,7,3,0,2,11.0
71,2017-11-20,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],3.0,Location.AWAY,SACRAMENTO_KINGS,25,3,1179,1,6,0,2,1,2,0,0,2,0,0,3,-2.8
72,2017-11-22,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],2.7,Location.AWAY,HOUSTON_ROCKETS,10,1,1497,0,5,0,2,1,2,0,1,3,0,0,4,-4.9
73,2017-11-24,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.HOME,MEMPHIS_GRIZZLIES,14,7,679,3,6,1,4,0,2,0,0,1,0,0,2,1.1
74,2017-11-28,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.AWAY,UTAH_JAZZ,28,6,1133,2,6,0,2,2,2,0,3,3,1,1,5,1.9
75,2017-11-30,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.HOME,CHICAGO_BULLS,4,7,1031,2,9,1,5,2,2,1,3,3,1,0,2,4.2
76,2017-12-02,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.HOME,LOS_ANGELES_LAKERS,13,8,889,3,8,2,2,0,0,1,2,2,1,0,0,7.3
77,2017-12-04,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.AWAY,DALLAS_MAVERICKS,6,5,945,2,6,1,3,0,0,0,2,3,0,0,1,2.9
78,2017-12-06,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],24.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,17,1606,5,13,3,6,4,4,0,2,3,1,0,2,11.2
79,2017-12-08,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],35.5,Location.AWAY,ORLANDO_MAGIC,21,18,1882,8,16,2,5,0,0,0,5,5,2,0,2,14.2
80,2017-12-10,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],6.199999999999999,Location.AWAY,INDIANA_PACERS,11,3,926,1,4,1,1,0,0,0,1,4,0,0,4,-0.3
81,2017-12-12,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],4.0,Location.AWAY,DETROIT_PISTONS,8,2,883,0,2,0,2,2,2,0,0,2,0,0,1,1.0
82,2017-12-13,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,BOSTON_CELTICS,1,5,1042,2,6,1,3,0,0,0,1,2,0,0,1,1.9
83,2017-12-15,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],6.5,Location.HOME,NEW_ORLEANS_PELICANS,18,4,505,2,4,0,2,0,0,0,0,3,0,0,2,1.7
84,2017-12-26,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],7.0,Location.HOME,UTAH_JAZZ,28,7,92,2,2,2,2,1,1,0,0,0,0,0,0,6.4
85,2018-01-03,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.HOME,PHOENIX_SUNS,23,5,121,2,3,1,2,0,0,0,0,1,1,0,0,5.0
86,2018-01-13,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],6.4,Location.AWAY,SAN_ANTONIO_SPURS,26,2,385,1,3,0,1,0,0,0,2,0,1,0,1,0.5
87,2018-01-17,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],21.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,11,906,4,11,1,2,2,2,1,1,3,1,1,2,7.7
88,2018-01-19,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],7.699999999999999,Location.HOME,PHOENIX_SUNS,23,6,513,2,6,0,2,2,2,0,1,1,0,0,1,2.6
89,2018-01-22,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],1.2000000000000002,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,1,684,0,4,0,2,1,2,0,1,0,0,0,1,-2.9
90,2018-01-25,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],16.0,Location.HOME,NEW_YORK_KNICKS,19,5,803,2,4,0,0,1,1,0,0,6,1,0,1,6.8
91,2018-01-27,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,DALLAS_MAVERICKS,6,2,237,1,3,0,0,0,0,0,0,0,0,0,0,-0.1
92,2018-01-29,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,BOSTON_CELTICS,1,2,698,1,7,0,1,0,0,0,0,4,0,0,0,0.3
93,2018-01-30,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],22.4,Location.AWAY,SAN_ANTONIO_SPURS,26,14,828,7,10,0,1,0,0,1,1,4,0,0,0,12.8
94,2018-02-01,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,819,3,8,0,3,1,1,0,3,3,0,0,2,2.8
95,2018-02-03,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],20.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,7,1239,3,9,1,3,0,0,1,5,3,1,0,1,5.4
96,2018-02-05,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.HOME,CHARLOTTE_HORNETS,3,12,1084,5,7,1,1,1,1,0,2,2,1,0,1,11.1
97,2018-02-11,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],29.4,Location.AWAY,INDIANA_PACERS,11,14,1752,5,14,0,3,4,4,0,2,10,0,0,2,10.6
98,2018-02-12,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],19.8,Location.AWAY,PHILADELPHIA_76ERS,22,7,1157,3,7,0,3,1,4,0,4,2,1,1,1,4.6
99,2018-02-14,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],18.1,Location.HOME,WASHINGTON_WIZARDS,29,8,1228,3,9,0,2,2,3,1,2,3,2,0,4,3.5
100,2018-02-22,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],21.0,Location.AWAY,ORLANDO_MAGIC,21,8,1366,4,9,0,2,0,0,1,4,4,1,0,2,6.6
101,2018-02-24,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],28.799999999999997,Location.HOME,BOSTON_CELTICS,1,13,1524,4,12,0,3,5,8,0,4,6,1,1,4,7.7
102,2018-02-26,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],41.9,Location.HOME,GOLDEN_STATE_WARRIORS,9,20,1832,8,15,3,5,1,2,1,1,7,2,1,0,20.9
103,2018-03-02,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],21.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1569,2,10,0,1,5,6,1,2,7,0,0,2,6.2
104,2018-03-04,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],5.7,Location.AWAY,SACRAMENTO_KINGS,25,0,1129,0,6,0,3,0,2,0,1,3,0,0,0,-3.4
105,2018-03-06,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],8.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,3,1549,1,9,0,2,1,1,1,1,4,1,0,6,-4.5
106,2018-03-09,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],27.4,Location.AWAY,MILWAUKEE_BUCKS,16,19,1707,7,14,1,3,4,7,0,2,4,1,0,3,11.4
107,2018-03-11,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],29.1,Location.HOME,TORONTO_RAPTORS,27,13,1828,6,13,1,2,0,0,1,2,5,2,0,1,10.5
108,2018-03-13,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],14.2,Location.HOME,DALLAS_MAVERICKS,6,10,1555,4,9,2,4,0,0,0,1,2,1,0,3,4.6
109,2018-03-15,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],22.0,Location.HOME,PHILADELPHIA_76ERS,22,12,1670,5,12,0,1,2,2,0,0,4,2,0,2,7.2
110,2018-03-17,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],23.5,Location.HOME,CHARLOTTE_HORNETS,3,7,937,3,8,0,1,1,2,2,3,3,1,1,0,7.9
111,2018-03-19,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],14.899999999999999,Location.HOME,CHICAGO_BULLS,4,4,1268,2,8,0,1,0,0,0,2,3,1,1,2,1.2
112,2018-03-21,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],24.8,Location.AWAY,MIAMI_HEAT,15,8,1694,3,10,0,2,2,2,0,4,4,2,0,0,7.8
113,2018-03-23,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],1.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,294,0,1,0,0,0,0,0,0,1,0,0,0,-0.4
114,2018-03-25,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],31.7,Location.AWAY,WASHINGTON_WIZARDS,29,11,1234,4,8,1,2,2,2,0,6,7,1,0,0,14.3
115,2018-03-28,mudiaem01,Emmanuel Mudiay,562,[<Position.POINT_GUARD: 'POINT GUARD'>],35.8,Location.AWAY,PHILADELPHIA_76ERS,22,22,1487,8,15,1,2,5,6,1,3,2,1,2,3,15.5
