,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
161,2018-11-02,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.3,Location.AWAY,WASHINGTON_WIZARDS,29,17,1766,6,12,4,6,1,1,0,4,7,2,0,3,16.1
162,2018-11-05,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.2,Location.HOME,NEW_ORLEANS_PELICANS,18,23,2232,6,17,4,10,7,7,2,4,8,4,0,1,24.3
163,2018-11-07,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.4,Location.AWAY,CLEVELAND_CAVALIERS,5,18,2313,7,16,1,3,3,4,1,6,2,2,0,3,10.9
164,2018-11-08,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.2,Location.HOME,HOUSTON_ROCKETS,10,20,2117,7,21,3,11,3,5,1,10,6,6,0,1,19.8
165,2018-11-10,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.6,Location.AWAY,DALLAS_MAVERICKS,6,20,2296,8,21,3,9,1,2,5,8,6,2,0,5,14.0
166,2018-11-12,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.6,Location.HOME,PHOENIX_SUNS,23,32,2139,11,19,6,10,4,4,1,7,6,0,0,4,24.9
167,2018-11-14,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.9,Location.HOME,NEW_YORK_KNICKS,19,35,1717,13,22,5,11,4,4,1,6,5,2,1,0,32.3
168,2018-11-17,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],61.2,Location.AWAY,PHOENIX_SUNS,23,32,2399,9,22,3,10,11,11,1,10,2,3,3,5,24.6
169,2018-11-19,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.3,Location.AWAY,SACRAMENTO_KINGS,25,27,2205,9,24,4,14,5,5,1,8,3,0,1,3,15.1
170,2018-11-21,georgpa01,Paul George,275,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.3,Location.AWAY,GOLDEN_STATE_WARRIORS,9,25,2108,10,23,4,11,1,3,2,7,5,2,0,3,16.1
