,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
31,2018-11-10,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.6,Location.HOME,CLEVELAND_CAVALIERS,5,9,1156,4,12,1,1,0,0,1,2,2,0,0,1,3.9
32,2018-11-12,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.HOME,DALLAS_MAVERICKS,6,9,1119,3,7,1,1,2,2,1,0,0,1,0,2,4.2
33,2018-11-14,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.AWAY,BOSTON_CELTICS,1,7,1109,3,10,1,4,0,0,0,1,1,0,1,4,-2.7
34,2018-11-16,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.AWAY,MILWAUKEE_BUCKS,16,18,1245,8,14,2,4,0,0,0,2,1,0,0,1,11.3
35,2018-11-17,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.100000000000001,Location.HOME,TORONTO_RAPTORS,27,13,1954,6,19,0,2,1,2,1,2,1,0,0,4,-0.3
36,2018-11-21,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.2,Location.HOME,PHOENIX_SUNS,23,14,1477,6,10,2,3,0,0,0,1,0,0,0,2,7.7
37,2018-11-23,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.HOME,MIAMI_HEAT,15,0,1092,0,6,0,1,0,0,0,3,1,2,0,0,-0.6
38,2018-11-24,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1172,2,7,2,4,2,4,0,2,0,0,0,0,3.3
39,2018-11-26,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.2,Location.HOME,SAN_ANTONIO_SPURS,26,2,166,1,2,0,0,0,0,0,1,0,0,0,0,1.3
40,2018-11-30,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,DETROIT_PISTONS,8,2,204,1,3,0,1,0,0,0,0,0,0,0,0,0.3
41,2018-12-01,blakean01,Antonio Blakeney,78,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.2,Location.AWAY,HOUSTON_ROCKETS,10,4,237,2,2,0,0,0,0,0,1,0,0,0,0,3.7
