,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2018-02-11,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,1025,3,4,0,1,0,0,1,2,1,1,1,0,6.9
11,2018-02-13,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.AWAY,DALLAS_MAVERICKS,6,0,283,0,0,0,0,0,0,0,0,0,0,1,0,0.7
12,2018-02-14,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.4,Location.AWAY,HOUSTON_ROCKETS,10,7,1469,3,3,0,0,1,2,2,5,2,1,1,2,9.3
13,2018-03-07,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.8,Location.HOME,NEW_ORLEANS_PELICANS,18,6,1064,2,3,1,1,1,1,0,4,0,1,1,0,5.6
14,2018-03-17,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.4,Location.AWAY,UTAH_JAZZ,28,6,1360,2,2,1,1,1,3,0,2,0,1,3,1,5.7
15,2018-03-27,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.7,Location.HOME,DALLAS_MAVERICKS,6,0,1104,0,3,0,1,0,0,0,1,1,1,1,0,0.2
16,2018-03-29,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,INDIANA_PACERS,11,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,2018-03-31,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,1,732,0,7,0,1,1,2,1,0,0,0,1,1,-4.3
18,2018-04-01,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.5,Location.AWAY,LOS_ANGELES_LAKERS,13,6,998,2,6,0,0,2,3,3,2,1,1,4,0,8.6
19,2018-04-06,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,11,1488,5,8,0,0,1,2,2,4,0,0,2,0,10.6
20,2018-04-09,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.4,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1177,3,5,0,1,0,0,2,5,0,0,0,1,3.6
21,2018-04-11,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.8,Location.HOME,HOUSTON_ROCKETS,10,11,1383,5,8,0,0,1,1,0,4,0,0,1,0,8.9
22,2019-04-01,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.4,Location.AWAY,NEW_YORK_KNICKS,19,22,1780,8,10,1,2,5,6,0,7,0,1,1,1,19.8
23,2019-04-03,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.8,Location.AWAY,WASHINGTON_WIZARDS,29,18,1761,6,11,2,2,4,4,3,6,2,2,0,2,16.4
24,2019-04-06,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.1,Location.HOME,PHILADELPHIA_76ERS,22,29,2118,11,17,1,5,6,7,1,7,1,0,2,0,25.6
25,2019-04-09,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.HOME,NEW_YORK_KNICKS,19,11,1977,4,16,1,5,2,4,1,7,1,1,0,1,3.7
26,2019-11-01,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.2,Location.HOME,CLEVELAND_CAVALIERS,5,4,622,2,7,0,2,0,0,1,0,0,0,1,0,0.5
27,2019-11-03,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.8,Location.HOME,CHICAGO_BULLS,4,4,1152,2,4,0,0,0,4,1,3,0,0,1,2,-0.1
28,2019-11-05,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.AWAY,CHARLOTTE_HORNETS,3,7,1224,3,5,1,2,0,0,2,2,1,0,1,0,6.1
29,2019-11-06,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.7,Location.HOME,WASHINGTON_WIZARDS,29,14,1427,7,12,0,3,0,0,1,5,1,2,1,0,13.6
30,2019-11-08,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.HOME,DETROIT_PISTONS,8,10,1630,4,5,0,1,2,3,1,1,0,1,1,1,8.2
31,2019-11-10,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.AWAY,ORLANDO_MAGIC,21,2,1435,1,1,0,0,0,0,0,1,0,1,0,0,2.2
32,2019-11-12,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,1007,2,3,1,1,0,0,0,3,0,1,0,1,2.6
33,2019-11-15,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.4,Location.AWAY,HOUSTON_ROCKETS,10,4,1015,2,3,0,1,0,0,1,1,0,0,1,1,2.6
34,2019-11-16,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,MILWAUKEE_BUCKS,16,0,462,0,1,0,0,0,0,0,1,2,0,0,1,-0.4
35,2019-12-22,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.AWAY,MILWAUKEE_BUCKS,16,2,286,1,1,0,0,0,0,0,3,0,0,0,0,2.2
36,2020-01-06,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,CHARLOTTE_HORNETS,3,0,64,0,0,0,0,0,0,0,1,0,0,0,0,0.3
37,2020-01-08,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.2,Location.HOME,MIAMI_HEAT,15,4,316,2,2,0,0,0,1,0,1,0,0,0,0,2.9
38,2020-01-10,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.0,Location.AWAY,CHICAGO_BULLS,4,8,1213,4,4,0,0,0,0,1,4,0,1,1,0,10.4
39,2020-01-20,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.AWAY,UTAH_JAZZ,28,2,259,1,1,0,0,0,0,0,0,0,0,0,0,1.7
40,2020-01-22,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.AWAY,PHOENIX_SUNS,23,2,215,1,2,0,0,0,0,0,0,0,0,0,0,1.0
41,2020-01-26,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,1031,0,3,0,0,2,2,0,3,0,0,0,0,-0.4
42,2020-01-29,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.0,Location.HOME,CHICAGO_BULLS,4,6,1169,3,5,0,1,0,0,3,2,0,0,1,0,6.7
43,2020-02-01,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.HOME,NEW_YORK_KNICKS,19,0,377,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
44,2020-02-23,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,TORONTO_RAPTORS,27,0,433,0,2,0,1,0,0,0,1,0,0,0,0,-2.3
45,2020-02-25,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.HOME,CHARLOTTE_HORNETS,3,10,1148,5,7,0,0,0,0,0,1,0,1,1,0,8.3
46,2020-02-27,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,213,0,0,0,0,0,0,0,0,0,1,0,0,1.0
47,2020-02-29,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,CLEVELAND_CAVALIERS,5,0,115,0,0,0,0,0,0,0,1,0,0,0,0,-0.5
48,2020-03-04,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.1,Location.AWAY,MILWAUKEE_BUCKS,16,4,1005,1,2,0,0,2,2,2,1,1,0,0,0,4.6
49,2020-03-06,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.5,Location.AWAY,CHICAGO_BULLS,4,14,1039,5,6,0,0,4,6,1,4,3,1,0,1,14.6
50,2020-03-08,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.0,Location.AWAY,DALLAS_MAVERICKS,6,5,813,2,3,0,0,1,2,0,0,0,0,0,0,2.9
51,2020-03-10,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.5,Location.HOME,BOSTON_CELTICS,1,0,756,0,2,0,1,0,0,1,4,1,0,0,0,0.4
52,2020-08-01,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.2,Location.HOME,PHILADELPHIA_76ERS,22,4,1175,2,6,0,0,0,0,2,4,2,1,0,2,2.0
53,2020-08-03,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.1,Location.AWAY,WASHINGTON_WIZARDS,29,8,1014,3,5,0,0,2,2,0,3,1,1,2,0,8.5
54,2020-08-04,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.0,Location.HOME,ORLANDO_MAGIC,21,8,783,4,5,0,0,0,0,0,0,4,1,0,1,8.1
55,2020-08-06,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.7000000000000002,Location.AWAY,PHOENIX_SUNS,23,0,729,0,0,0,0,0,0,0,1,1,0,0,1,-1.2
56,2020-08-08,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.HOME,LOS_ANGELES_LAKERS,13,4,629,2,4,0,0,0,0,2,5,1,0,0,1,3.8
57,2020-08-10,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.1,Location.AWAY,MIAMI_HEAT,15,4,1099,1,2,0,0,2,2,0,3,1,0,1,1,3.1
58,2020-08-12,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.0,Location.AWAY,HOUSTON_ROCKETS,10,9,979,3,3,0,0,3,3,0,5,0,2,0,0,10.4
59,2020-08-14,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.8,Location.HOME,MIAMI_HEAT,15,10,1402,5,9,0,0,0,0,1,3,2,2,0,2,8.3
60,2020-08-18,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.1,Location.HOME,MIAMI_HEAT,15,10,1003,5,6,0,0,0,0,0,3,1,1,0,1,9.0
61,2020-08-20,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.2,Location.HOME,MIAMI_HEAT,15,8,1028,4,6,0,0,0,0,1,5,2,1,0,0,8.4
62,2020-08-22,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.AWAY,MIAMI_HEAT,15,2,596,1,3,0,0,0,0,0,3,0,0,0,0,-0.4
63,2020-08-24,sampsja02,JaKarr Sampson,694,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.7000000000000002,Location.AWAY,MIAMI_HEAT,15,0,362,0,1,0,0,0,0,0,1,1,0,0,1,-1.1
