,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2019-11-17,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.8,Location.HOME,PHILADELPHIA_76ERS,22,2,976,1,6,0,3,0,0,1,3,2,1,0,0,0.6
11,2019-11-18,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.8,Location.AWAY,NEW_YORK_KNICKS,19,18,1882,6,11,3,6,3,8,0,4,2,1,0,3,9.7
12,2019-11-20,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.7,Location.AWAY,MIAMI_HEAT,15,7,1378,3,6,1,2,0,0,0,1,3,2,0,2,4.8
13,2019-11-22,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.6,Location.AWAY,DALLAS_MAVERICKS,6,9,1313,4,9,0,1,1,1,0,3,2,1,0,0,6.8
14,2019-11-23,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.300000000000001,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,1355,1,3,0,0,0,0,0,4,1,0,0,2,-0.6
15,2019-11-25,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.5,Location.HOME,BROOKLYN_NETS,2,5,1741,2,5,0,2,1,2,1,4,7,2,0,1,8.5
16,2019-11-27,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.HOME,ORLANDO_MAGIC,21,6,1124,3,8,0,2,0,0,0,4,4,1,0,2,3.4
17,2019-11-29,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.5999999999999996,Location.HOME,MILWAUKEE_BUCKS,16,0,774,0,2,0,1,0,0,0,3,0,0,0,2,-3.3
18,2019-12-03,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,DETROIT_PISTONS,8,12,1294,5,11,2,4,0,0,2,5,1,0,0,1,8.9
19,2019-12-06,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.3,Location.HOME,ORLANDO_MAGIC,21,12,1218,5,8,2,4,0,0,0,4,1,1,0,2,8.5
20,2019-12-07,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.AWAY,PHILADELPHIA_76ERS,22,7,1624,2,5,1,3,2,2,0,4,4,1,0,5,3.1
21,2019-12-09,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.4,Location.AWAY,BOSTON_CELTICS,1,9,1422,4,8,0,1,1,3,0,2,2,3,1,3,6.1
22,2019-12-11,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.9,Location.HOME,HOUSTON_ROCKETS,10,24,1737,9,15,6,9,0,0,0,2,3,3,0,2,20.4
23,2019-12-12,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.4,Location.AWAY,SAN_ANTONIO_SPURS,26,5,932,2,6,1,3,0,0,0,2,2,1,0,1,3.2
24,2019-12-14,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.0,Location.AWAY,MILWAUKEE_BUCKS,16,15,1500,4,9,1,4,6,8,0,0,2,1,0,1,9.3
25,2019-12-16,porteke02,Kevin Porter,643,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.2,Location.AWAY,TORONTO_RAPTORS,27,9,1401,3,7,1,3,2,2,0,1,4,0,0,1,5.8
