,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
33,2017-02-14,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,558,0,1,0,1,0,0,0,0,0,0,0,0,-1.1
34,2017-02-15,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.0,Location.HOME,INDIANA_PACERS,11,3,158,1,2,1,2,0,0,0,0,0,0,0,0,2.0
35,2017-02-23,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,156,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
36,2017-02-25,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.9,Location.HOME,CHICAGO_BULLS,4,14,1404,5,6,4,5,0,0,0,2,1,1,1,0,13.2
37,2017-03-04,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.1,Location.AWAY,MIAMI_HEAT,15,2,1599,1,3,0,2,0,0,0,3,3,1,0,1,1.7
38,2017-03-11,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,ORLANDO_MAGIC,21,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,2017-03-14,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,DETROIT_PISTONS,8,2,376,0,1,0,1,2,3,0,1,0,0,0,0,1.2
40,2017-03-18,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,1027,0,2,0,1,0,0,0,1,0,0,0,0,-1.9
41,2017-03-22,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.AWAY,DENVER_NUGGETS,7,5,158,2,2,1,1,0,0,0,1,0,0,0,0,4.7
42,2017-03-25,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],-1.0,Location.HOME,WASHINGTON_WIZARDS,29,0,143,0,0,0,0,0,0,0,0,0,0,0,1,-1.0
43,2017-03-27,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.7,Location.AWAY,SAN_ANTONIO_SPURS,26,2,834,1,2,0,0,0,0,0,1,1,2,1,0,3.9
44,2017-03-31,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,2017-04-05,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.4,Location.AWAY,BOSTON_CELTICS,1,2,244,1,1,0,0,0,0,0,2,0,0,0,0,2.3
46,2017-04-07,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,ATLANTA_HAWKS,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0
47,2017-04-12,jonesja02,James Jones,418,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.0,Location.HOME,TORONTO_RAPTORS,27,9,2160,3,16,1,12,2,3,1,4,2,0,1,1,0.8
