,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
36,2017-01-05,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.7,Location.HOME,CHARLOTTE_HORNETS,3,8,1313,3,6,2,3,0,0,1,5,1,0,0,1,5.3
37,2017-01-08,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,375,0,0,0,0,0,0,0,0,1,0,0,0,0.3
38,2017-01-21,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.0,Location.HOME,WASHINGTON_WIZARDS,29,10,1471,4,6,1,1,1,1,2,3,2,2,2,2,11.7
39,2017-01-23,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.8,Location.HOME,SACRAMENTO_KINGS,25,15,1655,6,11,3,4,0,0,0,4,4,0,0,2,9.7
40,2017-01-28,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.7,Location.AWAY,MIAMI_HEAT,15,8,1461,4,5,0,1,0,1,1,0,1,0,0,0,5.9
41,2017-01-30,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.7,Location.AWAY,BOSTON_CELTICS,1,6,1571,1,5,0,2,4,4,2,4,3,0,2,0,7.8
42,2017-02-01,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.3,Location.HOME,NEW_ORLEANS_PELICANS,18,2,1024,1,7,0,3,0,0,0,4,3,0,0,0,0.4
43,2017-02-03,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,24,2117,8,16,4,7,4,5,2,2,1,0,0,0,17.5
44,2017-02-04,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.7,Location.AWAY,INDIANA_PACERS,11,14,1641,7,11,0,2,0,0,1,5,1,0,0,4,7.6
45,2017-02-06,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.0,Location.HOME,PHILADELPHIA_76ERS,22,12,1357,5,9,1,2,1,1,3,2,2,0,1,0,10.5
46,2017-02-08,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.1,Location.HOME,LOS_ANGELES_LAKERS,13,20,2062,9,17,0,2,2,2,1,2,3,1,0,1,13.9
47,2017-02-10,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.899999999999999,Location.HOME,SAN_ANTONIO_SPURS,26,10,2090,4,9,0,1,2,2,0,2,3,0,0,2,4.8
48,2017-02-12,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.0,Location.AWAY,TORONTO_RAPTORS,27,2,1018,1,5,0,2,0,0,0,0,0,0,0,1,-2.1
49,2017-02-13,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.2,Location.AWAY,MILWAUKEE_BUCKS,16,15,2177,6,9,1,2,2,2,2,9,0,0,1,2,13.1
50,2017-02-15,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.6,Location.HOME,DALLAS_MAVERICKS,6,20,2046,5,7,0,0,10,10,1,7,0,0,1,1,18.8
51,2017-02-23,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.799999999999997,Location.HOME,CHARLOTTE_HORNETS,3,10,2484,5,14,0,3,0,0,2,7,2,0,0,1,5.3
52,2017-02-26,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,BOSTON_CELTICS,1,10,1519,4,11,2,7,0,2,1,3,1,0,0,3,1.6
53,2017-02-28,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,0,1170,0,8,0,3,0,0,0,5,0,0,0,0,-4.5
54,2017-03-01,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],42.9,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,2317,11,23,0,3,0,0,4,3,1,3,1,1,15.8
55,2017-03-04,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.9,Location.AWAY,PHILADELPHIA_76ERS,22,6,1154,3,7,0,1,0,0,0,2,1,1,0,1,2.8
56,2017-03-06,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.7,Location.HOME,CHICAGO_BULLS,4,14,1935,6,12,0,2,2,2,1,5,1,0,0,0,10.1
57,2017-03-08,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.3,Location.AWAY,INDIANA_PACERS,11,15,1598,7,13,1,3,0,0,1,3,1,0,0,3,7.6
58,2017-03-09,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.HOME,CLEVELAND_CAVALIERS,5,0,760,0,1,0,0,0,0,0,0,1,0,0,0,-0.4
59,2017-03-11,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.6,Location.HOME,NEW_YORK_KNICKS,19,11,1256,5,9,1,2,0,0,0,3,0,0,0,0,7.2
60,2017-03-14,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.9,Location.AWAY,CLEVELAND_CAVALIERS,5,8,1324,3,6,0,0,2,2,2,5,1,0,0,0,7.8
61,2017-03-15,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.5,Location.HOME,UTAH_JAZZ,28,7,1777,3,8,1,1,0,0,1,4,1,0,1,1,4.5
62,2017-03-17,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.0,Location.HOME,TORONTO_RAPTORS,27,12,1735,5,8,1,3,1,1,2,3,2,0,1,1,11.4
63,2017-03-19,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.HOME,PHOENIX_SUNS,23,10,1452,4,10,1,1,1,1,1,6,2,1,0,2,5.5
64,2017-03-21,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.5,Location.AWAY,BROOKLYN_NETS,2,2,1310,0,7,0,2,2,2,1,4,1,1,1,0,0.2
65,2017-03-22,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.7,Location.AWAY,CHICAGO_BULLS,4,13,999,5,8,1,1,2,3,4,2,1,0,0,0,13.1
66,2017-03-24,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.6,Location.AWAY,ORLANDO_MAGIC,21,16,1656,7,11,0,2,2,2,2,6,2,1,0,1,15.7
67,2017-03-27,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.600000000000001,Location.AWAY,NEW_YORK_KNICKS,19,8,1481,4,8,0,2,0,0,1,2,2,0,1,2,4.2
68,2017-03-28,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.8,Location.HOME,MIAMI_HEAT,15,2,1011,0,3,0,1,2,2,1,3,2,1,1,0,4.2
69,2017-03-30,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,BROOKLYN_NETS,2,4,1557,2,8,0,3,0,0,1,1,0,0,0,1,-1.6
70,2017-03-31,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.0,Location.AWAY,MILWAUKEE_BUCKS,16,9,1872,3,9,0,0,3,5,4,6,0,0,0,1,5.5
71,2017-04-05,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.5,Location.HOME,TORONTO_RAPTORS,27,6,863,3,5,0,0,0,0,2,3,1,0,0,1,5.3
72,2017-04-09,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,1223,3,8,1,3,2,4,1,0,0,1,0,1,4.5
73,2017-04-10,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,WASHINGTON_WIZARDS,29,0,253,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
74,2017-04-12,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.AWAY,ORLANDO_MAGIC,21,2,1191,0,5,0,1,2,2,1,4,1,0,0,0,1.1
75,2017-10-18,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.HOME,CHARLOTTE_HORNETS,3,4,1161,2,6,0,1,0,1,0,3,0,0,1,1,0.8
76,2017-10-20,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.7,Location.AWAY,WASHINGTON_WIZARDS,29,10,1921,4,8,0,0,2,2,0,1,1,0,1,0,6.5
77,2017-10-21,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.AWAY,NEW_YORK_KNICKS,19,6,1160,3,4,0,1,0,0,1,1,2,0,0,0,6.4
78,2017-10-23,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.HOME,PHILADELPHIA_76ERS,22,6,954,0,2,0,1,6,6,1,3,0,0,0,1,4.0
79,2017-10-25,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.799999999999997,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1117,2,4,0,0,3,4,2,7,0,0,0,3,3.5
80,2017-10-28,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,2,834,0,4,0,0,2,2,1,4,1,0,1,1,0.3
81,2017-10-29,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,447,2,4,0,0,0,0,1,3,0,1,0,0,4.6
82,2017-10-31,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.3,Location.AWAY,LOS_ANGELES_LAKERS,13,4,594,2,4,0,0,0,0,1,3,1,0,0,1,2.5
83,2018-10-27,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.2,Location.HOME,BOSTON_CELTICS,1,4,385,1,1,0,0,2,2,0,1,0,0,0,0,4.0
84,2018-11-03,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.AWAY,PHILADELPHIA_76ERS,22,6,1348,3,5,0,1,0,2,2,5,0,1,0,0,6.0
85,2018-11-05,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.HOME,MIAMI_HEAT,15,0,271,0,0,0,0,0,0,1,1,0,0,0,0,1.0
86,2018-11-09,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,ATLANTA_HAWKS,0,0,219,0,2,0,0,0,0,0,0,0,0,0,0,-1.8
87,2018-11-14,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.3,Location.AWAY,TORONTO_RAPTORS,27,4,397,2,3,0,1,0,0,1,3,1,1,0,2,2.8
88,2018-11-19,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,CLEVELAND_CAVALIERS,5,2,161,1,1,0,0,0,0,0,0,0,0,0,0,1.7
89,2018-11-21,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.AWAY,HOUSTON_ROCKETS,10,4,779,1,2,0,0,2,2,2,1,2,0,0,1,3.9
90,2018-11-23,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,HOUSTON_ROCKETS,10,0,267,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
91,2018-12-03,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,511,4,7,0,0,4,4,1,3,0,0,0,0,10.3
92,2018-12-05,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.AWAY,MILWAUKEE_BUCKS,16,6,443,3,4,0,0,0,0,1,1,0,0,0,0,5.0
93,2018-12-07,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,PHILADELPHIA_76ERS,22,2,611,1,1,0,0,0,0,0,2,2,1,0,0,4.3
94,2018-12-09,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.3,Location.HOME,NEW_ORLEANS_PELICANS,18,9,766,4,5,0,1,1,2,3,1,1,0,0,0,8.6
95,2018-12-10,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.8,Location.AWAY,PHILADELPHIA_76ERS,22,8,1842,4,8,0,1,0,0,0,4,0,1,0,2,2.2
96,2018-12-12,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.0,Location.AWAY,CHARLOTTE_HORNETS,3,5,359,2,2,0,0,1,1,0,0,0,0,0,1,3.4
97,2018-12-15,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.8,Location.HOME,BOSTON_CELTICS,1,4,869,2,4,0,0,0,0,1,3,0,1,0,2,2.6
98,2018-12-17,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,MILWAUKEE_BUCKS,16,8,825,4,5,0,1,0,0,0,2,0,0,1,1,6.0
99,2018-12-19,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,337,0,1,0,0,0,0,0,0,0,0,0,0,-1.1
100,2018-12-21,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.AWAY,CHARLOTTE_HORNETS,3,5,331,2,3,0,0,1,1,0,1,0,0,0,0,3.6
101,2018-12-26,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.4,Location.HOME,WASHINGTON_WIZARDS,29,3,826,1,2,0,1,1,1,0,2,0,0,1,2,0.9
102,2018-12-28,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.AWAY,INDIANA_PACERS,11,5,401,2,3,0,0,1,2,0,0,1,1,0,0,5.0
103,2019-01-01,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.799999999999997,Location.AWAY,MILWAUKEE_BUCKS,16,6,1512,3,5,0,1,0,0,3,6,2,0,1,1,7.1
104,2019-01-02,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,855,0,1,0,1,2,2,1,4,0,0,0,1,1.8
105,2019-01-05,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.HOME,UTAH_JAZZ,28,0,628,0,3,0,0,0,0,0,2,0,0,0,0,-2.3
106,2019-01-07,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.4,Location.HOME,SAN_ANTONIO_SPURS,26,10,667,3,5,0,0,4,4,1,1,0,1,0,0,8.9
107,2019-01-09,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.1,Location.AWAY,LOS_ANGELES_LAKERS,13,4,946,2,3,0,1,0,0,1,2,1,0,0,1,2.1
108,2019-01-10,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,SACRAMENTO_KINGS,25,9,991,4,5,0,0,1,2,2,9,0,3,0,3,9.2
109,2019-01-12,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,276,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
110,2019-01-14,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.7,Location.AWAY,UTAH_JAZZ,28,5,756,2,4,0,0,1,2,0,1,1,2,0,2,1.6
111,2019-01-19,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.6,Location.HOME,SACRAMENTO_KINGS,25,8,758,4,7,0,0,0,0,2,1,0,0,0,1,4.6
112,2019-01-21,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.AWAY,WASHINGTON_WIZARDS,29,0,329,0,1,0,0,0,0,0,1,1,0,0,0,0.3
113,2019-01-23,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,918,5,6,0,0,1,2,0,6,0,0,1,1,9.5
114,2019-02-04,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.4,Location.HOME,DENVER_NUGGETS,7,0,204,0,0,0,0,0,0,0,2,0,0,0,1,-0.8
115,2019-02-22,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.7,Location.AWAY,ATLANTA_HAWKS,0,3,409,1,1,1,1,0,0,0,1,1,0,0,1,1.9
116,2019-02-23,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,MIAMI_HEAT,15,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0
117,2019-03-10,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.1,Location.HOME,CHICAGO_BULLS,4,7,1090,3,6,0,0,1,2,2,1,1,0,0,0,5.2
118,2019-03-11,leuerjo01,Jon Leuer,465,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5999999999999996,Location.AWAY,BROOKLYN_NETS,2,0,319,0,3,0,0,0,0,1,2,0,0,0,0,-1.2
