,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
120,2018-01-12,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,ORLANDO_MAGIC,21,10,1738,4,12,2,7,0,0,2,5,1,1,0,2,4.2
121,2018-01-13,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.HOME,BROOKLYN_NETS,2,17,1733,5,6,3,4,4,5,0,3,1,1,0,1,15.2
122,2018-01-15,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.HOME,MILWAUKEE_BUCKS,16,19,2085,5,9,3,5,6,7,2,3,0,0,1,2,14.1
123,2018-01-17,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.0,Location.AWAY,CHARLOTTE_HORNETS,3,16,1592,5,9,3,5,3,4,0,5,0,0,0,3,8.2
124,2018-01-19,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.5,Location.AWAY,DETROIT_PISTONS,8,26,1883,9,14,5,9,3,3,0,5,1,0,0,1,19.4
125,2018-01-22,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.5,Location.AWAY,DALLAS_MAVERICKS,6,7,1894,2,11,1,5,2,2,1,4,1,2,0,0,3.5
126,2018-01-25,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1496,4,9,1,5,0,0,1,2,0,1,0,1,4.4
127,2018-01-27,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.3,Location.AWAY,ATLANTA_HAWKS,0,15,1597,6,12,2,5,1,1,1,3,1,0,0,0,10.1
128,2018-01-30,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,10,1340,2,7,2,5,4,4,0,2,2,0,0,2,4.3
129,2018-02-01,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.199999999999999,Location.HOME,TORONTO_RAPTORS,27,7,1375,3,8,1,4,0,0,1,0,0,0,0,2,0.5
130,2018-02-03,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.7,Location.AWAY,ORLANDO_MAGIC,21,6,1560,2,10,0,4,2,2,0,1,1,4,0,0,3.6
131,2018-02-05,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.4,Location.AWAY,INDIANA_PACERS,11,15,1945,4,9,1,4,6,8,0,7,2,1,1,0,14.3
132,2018-02-06,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.8,Location.AWAY,PHILADELPHIA_76ERS,22,10,1958,4,13,0,6,2,2,1,3,0,3,0,1,4.9
133,2018-02-08,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,BOSTON_CELTICS,1,11,1978,3,10,2,4,3,4,3,3,0,0,0,2,5.0
134,2018-02-10,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.1,Location.AWAY,CHICAGO_BULLS,4,11,2351,3,14,3,10,2,2,0,8,3,0,1,2,4.8
135,2018-02-14,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.300000000000001,Location.AWAY,NEW_YORK_KNICKS,19,2,1621,1,6,0,4,0,0,0,4,1,0,0,1,-1.3
136,2018-02-22,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.0,Location.AWAY,CLEVELAND_CAVALIERS,5,17,1927,6,12,3,6,2,2,0,5,2,2,0,0,15.1
137,2018-02-23,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.9,Location.HOME,CHARLOTTE_HORNETS,3,11,1842,5,11,1,4,0,0,0,2,1,0,0,0,5.8
138,2018-02-25,oubreke01,Kelly Oubre,609,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.9,Location.HOME,PHILADELPHIA_76ERS,22,19,1895,6,11,4,7,3,4,0,2,3,1,3,0,17.1
