,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
186,2019-01-27,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],34.4,Location.HOME,CLEVELAND_CAVALIERS,5,16,1586,7,11,0,0,2,4,4,3,0,0,4,2,14.4
187,2019-01-29,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,BROOKLYN_NETS,2,4,1171,1,7,0,1,2,4,0,2,0,0,0,0,-1.1
188,2019-01-30,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],22.2,Location.AWAY,MIAMI_HEAT,15,13,1411,6,8,0,0,1,1,1,0,0,1,2,1,11.5
189,2019-02-02,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],17.5,Location.AWAY,CHARLOTTE_HORNETS,3,7,1004,2,3,0,0,3,3,2,3,1,0,1,0,9.0
190,2019-02-06,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],22.1,Location.HOME,NEW_ORLEANS_PELICANS,18,11,1752,5,7,0,0,1,2,1,2,1,0,2,0,9.9
191,2019-02-08,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],22.0,Location.AWAY,BROOKLYN_NETS,2,12,1071,6,8,0,0,0,0,3,2,2,1,0,2,9.9
192,2019-02-09,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],27.6,Location.HOME,WASHINGTON_WIZARDS,29,18,1117,7,10,0,0,4,5,1,2,0,0,2,0,14.5
193,2019-02-11,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],24.3,Location.HOME,MILWAUKEE_BUCKS,16,17,1975,8,13,0,1,1,2,2,2,1,0,1,2,11.3
194,2019-02-13,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],36.5,Location.HOME,MEMPHIS_GRIZZLIES,14,25,1914,10,15,0,1,5,6,2,3,1,0,2,2,19.7
195,2019-02-22,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],35.7,Location.AWAY,ORLANDO_MAGIC,21,18,1863,8,13,0,0,2,2,3,3,1,0,3,0,17.1
196,2019-02-23,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],29.2,Location.HOME,BOSTON_CELTICS,1,17,1640,6,8,0,0,5,5,3,3,4,0,0,1,17.4
197,2019-02-25,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],34.6,Location.HOME,MILWAUKEE_BUCKS,16,26,2035,10,16,1,1,5,7,2,1,2,0,1,1,20.4
198,2019-02-27,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],22.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,2379,2,7,0,1,0,0,1,2,1,0,5,2,2.2
199,2019-03-01,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],36.7,Location.AWAY,ATLANTA_HAWKS,0,11,2379,5,8,0,0,1,2,5,6,1,1,3,1,13.9
200,2019-03-03,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],31.200000000000003,Location.HOME,ATLANTA_HAWKS,0,16,1660,8,10,0,0,0,0,1,5,4,0,1,1,15.7
201,2019-03-05,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],42.5,Location.AWAY,INDIANA_PACERS,11,20,1844,9,18,0,0,2,2,6,4,1,0,3,0,19.2
202,2019-03-06,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],30.299999999999997,Location.HOME,PHILADELPHIA_76ERS,22,19,2239,7,13,0,1,5,8,5,4,3,0,0,4,13.9
203,2019-03-08,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],16.8,Location.HOME,DETROIT_PISTONS,8,13,2190,6,13,0,0,1,1,2,2,0,0,1,4,3.0
204,2019-03-10,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],18.2,Location.AWAY,DETROIT_PISTONS,8,9,1412,4,6,0,0,1,2,4,2,0,0,1,1,8.3
205,2019-03-12,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],31.9,Location.HOME,LOS_ANGELES_LAKERS,13,20,2096,9,14,0,0,2,2,3,4,3,0,0,1,17.8
206,2019-03-15,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],48.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,2025,9,12,0,0,4,4,4,4,3,1,3,0,25.6
207,2019-03-17,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],20.2,Location.AWAY,SACRAMENTO_KINGS,25,8,1651,2,6,0,0,4,6,2,4,0,0,2,1,6.4
208,2019-03-18,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],36.4,Location.AWAY,PHOENIX_SUNS,23,24,1581,11,14,0,0,2,2,5,2,2,0,1,2,22.8
209,2019-03-20,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],9.9,Location.HOME,WASHINGTON_WIZARDS,29,8,1867,3,7,0,0,2,2,2,0,1,0,0,2,4.4
210,2019-03-23,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],14.3,Location.HOME,UTAH_JAZZ,28,10,1315,5,11,0,1,0,2,2,2,1,0,0,2,4.2
211,2019-03-26,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],17.3,Location.AWAY,TORONTO_RAPTORS,27,10,1558,4,6,0,0,2,2,1,3,3,0,0,2,9.1
212,2019-03-27,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],30.799999999999997,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,15,1688,7,14,0,1,1,1,5,4,4,0,0,1,13.3
213,2019-03-30,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],9.7,Location.HOME,TORONTO_RAPTORS,27,2,1407,1,4,0,1,0,0,1,0,3,0,1,1,2.1
214,2019-04-01,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],42.4,Location.AWAY,NEW_YORK_KNICKS,19,29,1805,12,18,0,0,5,8,6,1,2,0,1,1,24.8
215,2019-04-03,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],21.0,Location.AWAY,WASHINGTON_WIZARDS,29,12,1486,5,7,0,0,2,2,2,3,0,0,2,3,9.8
216,2019-04-06,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],14.6,Location.HOME,PHILADELPHIA_76ERS,22,8,1477,4,6,0,1,0,0,1,2,2,0,0,0,8.1
217,2019-04-09,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],22.1,Location.HOME,NEW_YORK_KNICKS,19,12,1858,5,9,1,2,1,2,2,1,1,0,2,1,9.3
218,2019-04-10,lopezro01,Robin Lopez,476,[<Position.CENTER: 'CENTER'>],18.3,Location.AWAY,PHILADELPHIA_76ERS,22,12,1556,6,13,0,2,0,0,2,2,1,0,0,0,8.0
