,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
86,2019-03-03,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],24.1,Location.HOME,ATLANTA_HAWKS,0,13,1360,5,9,0,2,3,3,1,2,1,1,1,0,11.2
87,2019-03-05,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],15.0,Location.AWAY,INDIANA_PACERS,11,8,1462,2,5,0,1,4,4,1,4,2,0,0,2,5.8
88,2019-03-06,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.HOME,PHILADELPHIA_76ERS,22,4,1330,1,5,0,1,2,2,1,1,3,0,1,1,2.5
89,2019-03-08,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],16.3,Location.HOME,DETROIT_PISTONS,8,9,1198,4,5,0,0,1,2,1,3,3,0,0,2,8.0
90,2019-03-10,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],15.600000000000001,Location.AWAY,DETROIT_PISTONS,8,10,1576,5,7,0,1,0,2,0,3,2,0,0,1,7.2
91,2019-03-12,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.HOME,LOS_ANGELES_LAKERS,13,14,1893,5,8,2,3,2,2,0,4,6,2,0,1,16.0
92,2019-03-15,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,1,497,0,0,0,0,1,2,0,1,2,0,0,0,1.9
93,2019-03-17,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],14.0,Location.AWAY,SACRAMENTO_KINGS,25,10,1203,4,6,2,3,0,0,2,3,0,0,0,2,6.9
94,2019-03-18,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],18.8,Location.AWAY,PHOENIX_SUNS,23,8,1255,3,5,0,0,2,4,0,4,2,1,0,0,7.7
95,2019-03-20,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.HOME,WASHINGTON_WIZARDS,29,7,1615,3,7,0,1,1,2,0,3,3,0,0,1,4.9
96,2019-03-23,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],13.6,Location.HOME,UTAH_JAZZ,28,4,1142,0,6,0,1,4,4,1,2,2,1,0,0,2.7
97,2019-03-26,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],29.2,Location.AWAY,TORONTO_RAPTORS,27,13,1788,5,11,1,3,2,2,1,5,2,2,0,0,11.7
98,2019-03-27,arcidry01,Ryan Arcidiacono,32,[<Position.POINT_GUARD: 'POINT GUARD'>],16.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,12,1166,5,11,2,4,0,0,0,0,3,0,0,0,8.4
