,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2016-11-16,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.7,Location.AWAY,DENVER_NUGGETS,7,12,1086,6,8,0,0,0,0,0,1,1,1,0,1,9.4
11,2016-11-18,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.AWAY,INDIANA_PACERS,11,13,1442,5,9,3,4,0,0,0,1,1,2,0,0,11.7
12,2016-11-19,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.AWAY,PHILADELPHIA_76ERS,22,2,570,1,3,0,0,0,0,0,0,0,0,0,0,0.3
13,2016-11-21,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.2,Location.AWAY,WASHINGTON_WIZARDS,29,5,840,2,4,1,2,0,0,0,1,2,0,0,1,3.3
14,2016-11-23,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.4,Location.AWAY,ORLANDO_MAGIC,21,4,931,2,3,0,0,0,0,0,2,0,0,0,0,2.9
15,2016-11-25,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,724,0,6,0,2,0,0,1,2,1,1,0,0,-1.2
16,2016-11-27,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,DENVER_NUGGETS,7,0,482,0,3,0,1,0,0,0,1,0,0,0,0,-2.2
17,2016-11-30,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.9,Location.HOME,ATLANTA_HAWKS,0,8,797,4,8,0,0,0,0,0,2,1,0,0,0,4.1
18,2016-12-03,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,348,0,2,0,0,0,0,0,0,1,0,0,0,-0.7
19,2016-12-06,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.1,Location.AWAY,UTAH_JAZZ,28,13,1234,5,10,2,3,1,1,0,3,1,1,0,1,8.4
20,2016-12-07,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.HOME,INDIANA_PACERS,11,10,747,5,7,0,1,0,0,0,1,0,1,1,0,8.7
21,2016-12-09,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.4,Location.AWAY,LOS_ANGELES_LAKERS,13,21,1714,8,16,5,7,0,0,0,2,4,2,0,0,18.4
22,2016-12-11,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.HOME,NEW_ORLEANS_PELICANS,18,18,2004,8,14,2,5,0,0,0,3,0,0,0,3,7.7
23,2016-12-13,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.6,Location.HOME,NEW_YORK_KNICKS,19,6,1092,3,5,0,2,0,0,0,3,0,0,1,1,4.3
24,2016-12-15,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.6,Location.HOME,SAN_ANTONIO_SPURS,26,8,1007,4,9,0,0,0,1,1,2,0,0,0,0,3.4
25,2016-12-17,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,2,588,1,5,0,1,0,0,0,0,0,0,0,1,-2.1
26,2016-12-19,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,854,4,6,2,2,0,0,0,0,2,2,0,0,10.8
27,2016-12-21,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,HOUSTON_ROCKETS,10,0,365,0,4,0,2,0,0,0,1,0,1,0,0,-1.9
28,2016-12-23,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5,Location.HOME,PHILADELPHIA_76ERS,22,0,740,0,0,0,0,0,0,0,0,1,0,1,1,0.4
29,2016-12-26,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.5,Location.AWAY,HOUSTON_ROCKETS,10,4,734,2,3,0,0,0,0,0,0,3,1,0,0,5.4
30,2016-12-28,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.AWAY,SAN_ANTONIO_SPURS,26,5,772,2,4,1,1,0,0,0,1,1,2,0,2,2.8
31,2016-12-29,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.4,Location.HOME,TORONTO_RAPTORS,27,0,294,0,3,0,1,0,0,1,1,2,0,0,1,-0.7
32,2016-12-31,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.0,Location.AWAY,UTAH_JAZZ,28,12,805,5,8,0,0,2,2,1,4,0,1,0,1,9.9
33,2017-01-02,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,4,568,1,5,0,1,2,2,1,0,4,0,0,0,4.0
34,2017-01-03,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.5,Location.HOME,MIAMI_HEAT,15,10,768,4,5,2,2,0,0,0,0,1,1,0,1,7.6
35,2017-01-05,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.AWAY,DALLAS_MAVERICKS,6,5,820,1,7,1,2,2,2,0,1,1,1,0,0,0.9
36,2017-01-08,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-0.5,Location.HOME,CLEVELAND_CAVALIERS,5,0,220,0,0,0,0,0,0,0,0,1,0,0,2,-1.7
37,2017-01-12,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.4,Location.HOME,DALLAS_MAVERICKS,6,4,1028,2,5,0,0,0,0,0,2,2,0,0,0,2.9
38,2017-01-14,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.7,Location.HOME,SAN_ANTONIO_SPURS,26,2,386,1,4,0,0,0,0,0,1,1,0,0,1,-0.4
39,2017-01-16,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.6,Location.HOME,UTAH_JAZZ,28,4,949,2,3,0,1,0,0,0,3,2,0,1,2,3.7
40,2017-01-19,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,CLEVELAND_CAVALIERS,5,0,241,0,0,0,0,0,0,0,0,0,0,0,1,-1.4
41,2017-01-24,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,263,0,2,0,1,0,0,0,1,1,0,0,0,-0.8
42,2017-01-26,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.7,Location.AWAY,DENVER_NUGGETS,7,4,540,2,3,0,0,0,0,0,1,1,0,0,0,3.7
43,2017-01-28,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.9,Location.HOME,DENVER_NUGGETS,7,9,959,4,6,1,1,0,0,0,2,3,1,0,2,6.9
44,2017-02-01,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,9,1201,3,9,0,0,3,4,1,2,1,0,0,1,3.7
45,2017-02-03,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,SACRAMENTO_KINGS,25,0,869,0,2,0,1,0,0,0,0,0,0,0,1,-3.2
46,2017-02-04,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.HOME,MILWAUKEE_BUCKS,16,4,586,2,4,0,0,0,0,0,0,1,0,0,0,2.7
47,2017-02-06,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,14,1212,5,7,2,2,2,2,0,2,2,1,0,0,13.3
48,2017-02-08,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,1044,2,11,0,4,0,0,1,3,1,1,1,1,-0.7
49,2017-02-10,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.0,Location.HOME,CHICAGO_BULLS,4,3,770,1,5,1,2,0,0,0,0,0,1,0,0,0.9
50,2017-02-11,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.6,Location.AWAY,HOUSTON_ROCKETS,10,12,1205,4,11,1,3,3,4,0,3,0,0,0,0,6.4
51,2017-02-13,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.HOME,NEW_ORLEANS_PELICANS,18,2,682,1,4,0,0,0,0,0,1,1,0,0,0,0.2
52,2017-02-15,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.0,Location.HOME,LOS_ANGELES_LAKERS,13,7,585,3,4,0,0,1,1,0,0,2,0,1,1,6.5
53,2017-02-24,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.1,Location.AWAY,CHICAGO_BULLS,4,8,960,3,7,1,4,1,1,0,3,3,0,1,0,7.2
54,2017-02-26,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.7,Location.AWAY,MILWAUKEE_BUCKS,16,6,1110,3,7,0,1,0,0,0,1,3,0,0,1,3.3
55,2017-02-28,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.199999999999999,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,928,3,5,0,1,2,2,0,1,0,0,0,4,1.2
56,2017-03-02,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.3,Location.HOME,CHARLOTTE_HORNETS,3,16,1383,7,11,1,4,1,1,0,4,1,2,0,4,8.6
57,2017-03-03,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1176,5,9,1,4,3,3,0,1,2,0,0,0,11.4
58,2017-03-05,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.5999999999999996,Location.HOME,BOSTON_CELTICS,1,2,797,1,8,0,2,0,0,2,1,0,0,0,2,-3.9
59,2017-03-07,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.9,Location.HOME,WASHINGTON_WIZARDS,29,12,1406,3,9,2,6,4,4,0,2,3,1,1,3,7.5
60,2017-03-09,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.HOME,LOS_ANGELES_LAKERS,13,5,988,2,7,1,3,0,0,1,0,2,2,0,1,3.6
61,2017-03-11,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.5,Location.AWAY,DALLAS_MAVERICKS,6,4,906,2,5,0,1,0,0,0,0,1,1,0,2,0.2
62,2017-03-12,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,1087,3,6,0,1,1,1,0,0,1,0,0,0,3.5
63,2017-03-15,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.9,Location.HOME,SACRAMENTO_KINGS,25,4,576,2,6,0,0,0,0,0,2,1,0,0,0,1.5
64,2017-03-21,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.7,Location.AWAY,MIAMI_HEAT,15,13,1076,4,7,1,2,4,4,0,1,1,0,0,1,8.9
65,2017-03-23,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.AWAY,BROOKLYN_NETS,2,11,1870,4,13,0,2,3,4,1,5,1,1,0,1,5.2
66,2017-03-24,barbole01,Leandro Barbosa,47,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.0,Location.AWAY,BOSTON_CELTICS,1,11,1801,5,12,1,3,0,0,1,4,0,1,0,2,5.1
