,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
17,2016-11-30,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,14,2119,5,16,1,6,3,4,1,3,2,3,0,3,6.2
18,2016-12-02,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,29,2066,9,20,5,10,6,6,0,5,3,3,0,1,23.4
19,2016-12-04,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.3,Location.HOME,SACRAMENTO_KINGS,25,20,2172,8,20,3,8,1,2,0,4,1,0,0,0,9.5
20,2016-12-06,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.6,Location.AWAY,MIAMI_HEAT,15,35,2179,13,27,3,9,6,7,1,2,2,0,1,1,22.5
21,2016-12-07,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.HOME,CLEVELAND_CAVALIERS,5,8,1425,4,9,0,2,0,0,1,3,2,0,1,3,2.4
22,2016-12-09,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.4,Location.AWAY,SACRAMENTO_KINGS,25,33,2153,9,22,3,10,12,14,0,7,4,1,1,2,23.8
23,2016-12-11,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.9,Location.AWAY,LOS_ANGELES_LAKERS,13,13,2257,4,16,0,4,5,6,0,7,7,2,0,4,7.2
24,2016-12-13,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.7,Location.AWAY,PHOENIX_SUNS,23,13,2351,3,15,0,2,7,8,0,6,5,0,0,0,7.8
25,2016-12-17,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.3,Location.AWAY,DENVER_NUGGETS,7,29,2130,10,14,2,2,7,8,1,3,3,1,0,4,21.9
26,2016-12-20,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.8,Location.HOME,INDIANA_PACERS,11,35,2225,13,25,7,11,2,2,0,4,4,2,0,0,27.5
27,2016-12-22,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.1,Location.HOME,ORLANDO_MAGIC,21,15,1746,5,17,0,3,5,5,1,7,3,1,0,1,9.2
28,2016-12-25,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.4,Location.HOME,BOSTON_CELTICS,1,29,2321,9,24,2,7,9,9,2,5,2,1,1,2,19.0
29,2016-12-28,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.5,Location.AWAY,ATLANTA_HAWKS,0,10,888,4,9,1,2,1,2,1,4,1,0,0,1,6.1
30,2016-12-30,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,26,2410,8,22,1,5,9,10,1,12,3,1,0,4,15.6
31,2016-12-31,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.7,Location.AWAY,HOUSTON_ROCKETS,10,7,1130,3,11,0,2,1,2,1,0,3,0,0,1,0.7
32,2017-01-02,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.9,Location.HOME,ORLANDO_MAGIC,21,19,2082,6,17,0,4,7,8,1,6,3,3,1,1,15.2
33,2017-01-04,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],57.7,Location.HOME,MILWAUKEE_BUCKS,16,30,2215,10,23,4,10,6,8,1,10,7,2,0,2,24.5
34,2017-01-06,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.2,Location.AWAY,MILWAUKEE_BUCKS,16,26,2342,8,20,4,5,6,9,0,6,10,1,0,2,21.4
35,2017-01-07,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.9,Location.AWAY,INDIANA_PACERS,11,17,1613,6,14,1,4,4,5,0,2,5,0,0,0,12.1
36,2017-01-09,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.7,Location.HOME,NEW_ORLEANS_PELICANS,18,18,1579,7,15,2,3,2,3,0,6,1,0,0,1,11.0
37,2017-01-11,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.9,Location.AWAY,PHILADELPHIA_76ERS,22,28,2203,11,25,2,6,4,4,1,1,1,1,3,1,18.3
38,2017-01-12,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.8,Location.HOME,CHICAGO_BULLS,4,23,2010,10,19,2,6,1,2,1,8,6,0,1,1,19.1
39,2017-01-15,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.7,Location.AWAY,TORONTO_RAPTORS,27,18,1539,7,14,3,5,1,2,0,1,1,0,1,1,10.9
40,2017-01-16,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.4,Location.HOME,ATLANTA_HAWKS,0,30,2073,10,16,2,4,8,11,2,5,2,1,0,5,19.9
41,2017-01-18,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.3,Location.AWAY,BOSTON_CELTICS,1,13,1973,5,14,3,9,0,0,1,3,3,0,1,1,7.8
42,2017-01-19,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.0,Location.HOME,WASHINGTON_WIZARDS,29,34,2124,13,27,3,7,5,7,1,9,2,1,0,1,23.5
43,2017-01-21,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.4,Location.HOME,PHOENIX_SUNS,23,31,2440,9,17,5,6,8,10,1,6,6,1,0,3,25.8
44,2017-01-23,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.0,Location.AWAY,INDIANA_PACERS,11,26,2019,9,17,1,3,7,8,1,4,2,0,1,4,15.7
45,2017-01-25,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.1,Location.AWAY,DALLAS_MAVERICKS,6,30,2332,13,24,3,7,1,2,1,7,3,0,0,7,14.7
46,2017-01-27,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.2,Location.HOME,CHARLOTTE_HORNETS,3,18,2107,8,26,1,7,1,3,0,11,0,0,1,0,6.2
47,2017-01-29,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],58.2,Location.AWAY,ATLANTA_HAWKS,0,45,2769,18,36,3,9,6,7,0,6,4,0,1,3,26.5
48,2017-01-31,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.0,Location.AWAY,WASHINGTON_WIZARDS,29,26,1898,10,17,1,3,5,5,1,4,0,0,0,1,18.6
49,2017-02-01,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.6,Location.AWAY,BROOKLYN_NETS,2,15,1599,6,22,1,6,2,3,2,1,0,1,0,3,0.9
50,2017-02-04,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.2,Location.HOME,CLEVELAND_CAVALIERS,5,17,2101,6,20,1,6,4,5,2,4,2,2,1,2,8.1
51,2017-02-06,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.1,Location.HOME,LOS_ANGELES_LAKERS,13,26,2209,10,17,0,2,6,8,0,3,5,1,0,4,17.5
52,2017-02-08,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,28,2237,10,20,3,7,5,6,2,7,1,1,2,1,21.2
53,2017-02-10,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],50.2,Location.HOME,DENVER_NUGGETS,7,33,2127,13,20,6,10,1,2,1,5,4,2,0,2,28.0
54,2017-02-12,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.4,Location.HOME,SAN_ANTONIO_SPURS,26,25,2389,9,21,3,5,4,6,1,6,2,0,0,4,12.2
55,2017-02-15,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,30,2315,11,20,6,7,2,2,0,4,4,1,2,4,21.2
56,2017-02-23,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.0,Location.AWAY,CLEVELAND_CAVALIERS,5,20,2402,9,25,2,8,0,0,1,4,6,0,0,5,6.0
57,2017-02-25,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.2,Location.HOME,PHILADELPHIA_76ERS,22,37,2216,15,25,2,7,5,7,1,5,2,0,1,3,24.4
58,2017-02-27,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.799999999999997,Location.HOME,TORONTO_RAPTORS,27,24,2325,9,26,2,9,4,4,1,3,2,1,0,3,10.0
59,2017-03-01,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.6,Location.AWAY,ORLANDO_MAGIC,21,17,2323,4,16,2,7,7,8,0,8,2,2,0,2,10.0
60,2017-03-03,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.2,Location.AWAY,PHILADELPHIA_76ERS,22,18,2134,5,18,2,5,6,6,1,5,2,2,2,2,11.2
61,2017-03-05,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,15,2108,6,12,1,4,2,2,2,4,2,0,2,2,12.0
62,2017-03-08,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.3,Location.AWAY,MILWAUKEE_BUCKS,16,16,2383,6,13,2,5,2,3,2,2,3,1,0,2,10.0
63,2017-03-11,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.2,Location.AWAY,DETROIT_PISTONS,8,13,2146,4,9,3,6,2,2,0,1,4,0,0,2,9.0
64,2017-03-12,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.9,Location.AWAY,BROOKLYN_NETS,2,27,2203,10,26,1,5,6,7,1,6,3,0,1,3,13.9
65,2017-03-14,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.1,Location.HOME,INDIANA_PACERS,11,22,2471,8,17,3,6,3,5,0,13,1,1,0,2,16.1
66,2017-03-16,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.7,Location.HOME,BROOKLYN_NETS,2,17,2212,6,18,0,6,5,5,0,6,5,1,1,1,10.8
67,2017-03-20,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,1525,6,14,1,5,3,3,2,2,1,0,0,0,10.1
68,2017-03-22,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.1,Location.AWAY,UTAH_JAZZ,28,16,2139,5,13,1,4,5,5,1,2,3,1,0,1,11.1
69,2017-03-27,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.1,Location.HOME,DETROIT_PISTONS,8,21,2116,8,15,3,5,2,2,0,3,5,3,0,4,16.3
70,2017-03-29,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.9,Location.HOME,MIAMI_HEAT,15,9,1710,4,12,1,5,0,0,0,7,1,0,0,2,2.2
71,2017-04-04,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.6,Location.HOME,CHICAGO_BULLS,4,23,2239,9,25,2,8,3,4,1,7,2,0,0,3,8.3
72,2017-04-06,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.2,Location.HOME,WASHINGTON_WIZARDS,29,23,1867,7,19,2,5,7,9,1,5,4,0,0,1,14.1
73,2017-04-12,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.HOME,PHILADELPHIA_76ERS,22,17,1387,7,15,0,1,3,3,1,2,1,0,1,1,10.2
74,2017-10-19,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.7,Location.HOME,NEW_YORK_KNICKS,19,22,2021,8,20,3,10,3,5,0,1,1,2,2,2,11.2
75,2017-10-21,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],37.6,Location.AWAY,UTAH_JAZZ,28,26,2195,12,26,2,8,0,0,0,3,2,1,1,1,14.4
76,2017-10-22,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.4,Location.HOME,MINNESOTA_TIMBERWOLVES,17,23,2222,9,19,2,7,3,3,0,2,2,3,0,2,15.1
77,2017-10-25,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.5,Location.HOME,INDIANA_PACERS,11,28,1979,9,17,3,7,7,9,0,10,1,0,3,6,17.5
78,2017-10-27,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,23,2197,8,15,1,5,6,7,0,2,2,1,1,1,16.4
79,2017-10-28,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.0,Location.AWAY,CHICAGO_BULLS,4,21,1661,7,16,5,9,2,2,0,5,2,0,0,0,14.7
80,2017-10-31,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.1,Location.AWAY,MILWAUKEE_BUCKS,16,17,1722,6,14,1,3,4,5,0,8,1,1,1,0,12.8
81,2017-11-03,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.3,Location.HOME,BOSTON_CELTICS,1,10,2003,3,17,0,5,4,4,3,11,3,0,1,1,5.7
82,2017-11-05,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,15,1394,5,10,2,4,3,4,3,3,0,0,0,2,9.0
83,2017-11-07,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.4,Location.AWAY,SACRAMENTO_KINGS,25,16,2043,4,17,3,9,5,7,1,6,2,1,0,1,8.4
84,2017-11-09,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.0,Location.AWAY,DENVER_NUGGETS,7,28,1977,10,20,6,10,2,2,1,4,0,1,2,2,18.3
85,2017-11-10,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,1832,5,12,1,5,3,5,2,4,3,0,1,0,10.6
86,2017-11-15,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.2,Location.HOME,CHICAGO_BULLS,4,18,1687,3,10,1,2,11,12,0,11,0,0,0,0,14.7
87,2017-11-17,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.7,Location.AWAY,SAN_ANTONIO_SPURS,26,20,1974,9,17,2,3,0,1,0,6,3,0,1,1,14.1
88,2017-11-20,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,19,2105,7,19,2,9,3,4,2,7,2,4,0,3,12.8
89,2017-11-22,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,22,2145,8,17,3,7,3,4,0,5,1,1,0,2,12.9
90,2017-11-24,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.1,Location.HOME,DETROIT_PISTONS,8,20,2195,9,24,2,6,0,0,3,5,3,1,0,2,10.7
91,2017-11-25,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.6,Location.AWAY,DALLAS_MAVERICKS,6,16,1601,6,12,4,7,0,0,0,3,0,1,0,4,6.3
92,2017-11-29,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.4,Location.AWAY,ORLANDO_MAGIC,21,16,2052,5,16,3,9,3,3,0,7,2,0,1,1,9.2
93,2017-12-01,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,9,1758,4,7,1,3,0,0,0,6,1,0,0,1,6.0
94,2017-12-03,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.7,Location.HOME,SAN_ANTONIO_SPURS,26,9,1855,4,10,1,5,0,0,1,5,3,0,0,1,5.7
95,2017-12-05,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.3,Location.HOME,UTAH_JAZZ,28,14,2091,6,19,0,5,2,2,1,8,1,2,1,0,9.2
96,2017-12-07,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.7,Location.AWAY,BROOKLYN_NETS,2,11,2216,5,20,0,4,1,4,2,9,3,0,0,1,1.8
97,2017-12-09,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.8,Location.AWAY,MEMPHIS_GRIZZLIES,14,21,2196,7,20,2,6,5,8,1,8,0,2,2,0,14.3
98,2017-12-11,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.4,Location.HOME,CHARLOTTE_HORNETS,3,11,2068,5,12,1,3,0,0,0,2,2,0,1,3,3.9
99,2017-12-13,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.AWAY,INDIANA_PACERS,11,12,2075,4,14,2,3,2,4,0,5,0,1,2,1,4.7
100,2017-12-15,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.9,Location.AWAY,PHILADELPHIA_76ERS,22,24,2834,11,17,1,4,1,1,2,5,1,0,0,1,18.3
101,2017-12-16,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.5,Location.AWAY,NEW_YORK_KNICKS,19,12,1940,5,18,2,4,0,0,1,4,1,1,0,3,0.0
102,2017-12-18,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.HOME,DENVER_NUGGETS,7,4,1854,2,6,0,3,0,0,0,6,2,0,0,2,1.4
103,2017-12-20,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.4,Location.HOME,UTAH_JAZZ,28,18,1553,5,12,2,5,6,8,0,7,2,0,0,1,12.5
104,2017-12-22,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.700000000000003,Location.HOME,ATLANTA_HAWKS,0,24,2076,8,19,7,12,1,2,0,1,1,1,1,2,13.0
105,2017-12-23,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.AWAY,UTAH_JAZZ,28,16,2109,6,18,4,10,0,0,1,5,3,0,0,1,8.3
106,2017-12-25,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.0,Location.HOME,HOUSTON_ROCKETS,10,20,1877,8,12,2,4,2,2,0,5,0,0,0,0,14.7
107,2017-12-27,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.8,Location.HOME,TORONTO_RAPTORS,27,18,1871,8,15,0,4,2,2,0,4,4,1,0,0,14.9
108,2017-12-29,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.HOME,MILWAUKEE_BUCKS,16,12,2077,5,12,1,3,1,1,1,5,0,0,0,2,4.2
109,2017-12-31,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.9,Location.HOME,DALLAS_MAVERICKS,6,21,1924,7,15,4,7,3,4,1,1,3,0,0,2,12.4
110,2018-01-03,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.700000000000003,Location.AWAY,LOS_ANGELES_LAKERS,13,21,1616,8,14,3,5,2,3,2,4,1,1,0,1,16.5
111,2018-01-04,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.8,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,1886,9,12,3,6,1,3,0,4,2,0,0,0,17.0
112,2018-01-07,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.3,Location.AWAY,PHOENIX_SUNS,23,14,1931,6,14,1,5,1,1,0,4,1,1,1,0,9.8
113,2018-01-09,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,19,2017,8,17,3,9,0,0,0,6,0,1,2,2,11.3
114,2018-01-10,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,15,1852,5,19,2,8,3,4,0,1,0,0,0,2,0.4
115,2018-01-13,anthoca01,Carmelo Anthony,29,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.5,Location.AWAY,CHARLOTTE_HORNETS,3,7,2008,3,14,0,5,1,2,1,9,1,0,0,0,1.3
