,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
19,2016-12-09,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],54.6,Location.HOME,MIAMI_HEAT,15,27,2239,12,22,1,3,2,4,2,6,8,3,0,3,23.6
20,2016-12-10,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],76.8,Location.HOME,CHARLOTTE_HORNETS,3,44,2547,17,24,5,10,5,9,1,8,10,3,1,5,40.0
21,2016-12-13,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.2,Location.HOME,MEMPHIS_GRIZZLIES,14,23,2189,9,17,0,4,5,8,1,5,8,3,0,6,17.9
22,2016-12-17,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],57.9,Location.HOME,LOS_ANGELES_LAKERS,13,26,2335,9,18,2,5,6,11,1,6,9,2,2,2,24.8
23,2016-12-20,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],62.900000000000006,Location.AWAY,MILWAUKEE_BUCKS,16,34,2849,12,25,5,9,5,6,3,9,7,1,1,2,29.5
24,2016-12-21,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.8,Location.HOME,MILWAUKEE_BUCKS,16,29,2065,12,24,4,7,1,1,1,8,6,0,0,2,22.3
25,2016-12-23,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.8,Location.HOME,BROOKLYN_NETS,2,19,1636,7,16,0,3,5,6,1,3,6,3,0,1,18.0
26,2016-12-25,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],56.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,31,2411,12,22,4,8,3,7,5,8,4,2,1,5,24.4
27,2016-12-29,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],53.1,Location.HOME,BOSTON_CELTICS,1,23,2624,9,18,2,6,3,7,2,6,11,1,3,8,17.6
28,2016-12-31,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],54.7,Location.AWAY,CHARLOTTE_HORNETS,3,32,2147,12,25,4,8,4,6,2,4,9,1,0,1,27.0
29,2017-01-02,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.4,Location.HOME,NEW_ORLEANS_PELICANS,18,26,2335,9,21,0,4,8,10,2,5,6,2,1,4,19.5
30,2017-01-04,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.1,Location.HOME,CHICAGO_BULLS,4,31,2213,12,21,1,2,6,9,2,6,7,1,0,5,23.2
31,2017-01-06,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.8,Location.AWAY,BROOKLYN_NETS,2,36,2117,14,20,0,1,8,10,0,9,6,3,0,5,30.9
32,2017-01-08,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.6,Location.AWAY,PHOENIX_SUNS,23,28,2371,11,17,2,4,4,6,3,5,4,1,0,7,18.9
33,2017-01-10,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.7,Location.AWAY,UTAH_JAZZ,28,29,2215,10,20,3,6,6,7,1,5,5,4,0,4,24.3
34,2017-01-11,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,20,1831,5,12,2,5,8,9,1,10,4,1,1,5,16.0
35,2017-01-13,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.9,Location.AWAY,SACRAMENTO_KINGS,25,16,2501,6,12,1,4,3,3,0,2,15,1,1,5,17.0
36,2017-01-16,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,20,2100,6,18,1,4,7,10,2,6,2,1,0,6,7.8
37,2017-01-19,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.3,Location.HOME,PHOENIX_SUNS,23,21,2348,8,12,0,2,5,8,0,9,15,1,2,4,25.4
38,2017-01-21,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.7,Location.HOME,SAN_ANTONIO_SPURS,26,29,2720,11,16,2,5,5,7,0,6,7,2,0,7,21.1
39,2017-01-23,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],56.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,26,2623,11,21,1,4,3,4,2,8,12,2,0,6,22.7
40,2017-01-25,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.099999999999994,Location.HOME,SACRAMENTO_KINGS,25,24,2689,8,15,0,3,8,11,4,9,11,2,1,5,25.2
41,2017-01-27,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.5,Location.HOME,BROOKLYN_NETS,2,31,2054,13,18,1,3,4,7,0,5,11,0,0,5,26.2
42,2017-01-29,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],54.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,25,2210,9,18,0,2,7,10,1,13,8,1,0,2,23.6
43,2017-01-30,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.3,Location.AWAY,DALLAS_MAVERICKS,6,23,2237,9,19,1,6,4,8,0,9,9,2,0,5,17.7
44,2017-02-01,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],61.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,27,2068,11,14,1,2,4,7,0,8,12,2,1,2,31.5
45,2017-02-04,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.0,Location.AWAY,NEW_YORK_KNICKS,19,32,2375,12,20,4,8,4,5,0,5,10,0,0,5,25.5
46,2017-02-06,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],71.9,Location.AWAY,WASHINGTON_WIZARDS,29,32,2524,12,18,6,8,2,5,0,7,17,2,2,6,32.0
47,2017-02-08,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.7,Location.AWAY,INDIANA_PACERS,11,25,2296,9,16,1,2,6,8,1,5,9,1,1,4,22.0
48,2017-02-09,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,18,2453,8,19,1,4,1,3,1,4,7,2,2,3,13.9
49,2017-02-11,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.0,Location.HOME,DENVER_NUGGETS,7,27,1989,11,16,1,1,4,4,0,5,12,2,0,6,25.7
50,2017-02-14,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,25,2370,10,14,2,3,3,6,1,7,14,0,0,6,23.4
51,2017-02-15,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.0,Location.HOME,INDIANA_PACERS,11,31,1955,12,17,4,5,3,4,0,5,4,1,0,4,24.0
52,2017-02-23,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.099999999999994,Location.HOME,NEW_YORK_KNICKS,19,18,2226,7,11,0,2,4,6,0,13,15,0,3,6,22.4
53,2017-02-27,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.0,Location.HOME,MILWAUKEE_BUCKS,16,24,2231,8,12,1,2,7,9,0,10,6,0,0,3,21.8
54,2017-03-01,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.599999999999994,Location.AWAY,BOSTON_CELTICS,1,28,2402,10,21,3,6,5,8,5,8,10,1,1,4,25.5
55,2017-03-03,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],63.599999999999994,Location.AWAY,ATLANTA_HAWKS,0,38,2350,14,27,6,10,4,8,1,12,8,0,0,2,29.4
56,2017-03-06,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],62.400000000000006,Location.HOME,MIAMI_HEAT,15,30,2321,11,22,2,5,6,10,3,14,6,1,1,3,25.8
57,2017-03-09,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.8,Location.AWAY,DETROIT_PISTONS,8,29,2345,12,22,0,6,5,8,4,10,10,1,0,3,27.6
58,2017-03-11,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.4,Location.AWAY,ORLANDO_MAGIC,21,24,2254,8,14,2,5,6,10,0,12,12,0,1,4,23.3
59,2017-03-12,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.9,Location.AWAY,HOUSTON_ROCKETS,10,30,2410,12,20,4,11,2,3,0,7,5,2,0,8,19.2
60,2017-03-14,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.2,Location.HOME,DETROIT_PISTONS,8,16,1704,6,12,0,2,4,5,0,11,12,0,0,2,19.3
61,2017-03-16,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],57.0,Location.HOME,UTAH_JAZZ,28,33,2295,13,20,2,5,5,10,0,10,6,2,1,6,26.1
62,2017-03-19,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.7,Location.AWAY,LOS_ANGELES_LAKERS,13,34,2271,13,22,3,8,5,8,0,6,7,1,0,3,26.5
63,2017-03-22,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.700000000000003,Location.AWAY,DENVER_NUGGETS,7,18,2050,8,12,0,2,2,4,2,4,5,0,0,4,13.7
64,2017-03-24,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],64.3,Location.AWAY,CHARLOTTE_HORNETS,3,32,2394,9,14,0,1,14,16,0,9,11,1,2,4,33.0
65,2017-03-25,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.2,Location.HOME,WASHINGTON_WIZARDS,29,24,2435,10,21,0,4,4,6,3,8,8,0,1,3,19.5
66,2017-03-27,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.6,Location.AWAY,SAN_ANTONIO_SPURS,26,17,1772,7,17,0,3,3,6,3,5,8,0,0,2,12.7
67,2017-03-30,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.0,Location.AWAY,CHICAGO_BULLS,4,26,2347,11,20,1,7,3,7,1,9,8,1,1,4,21.5
68,2017-03-31,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.8,Location.HOME,PHILADELPHIA_76ERS,22,34,1796,14,22,3,7,3,6,2,7,6,0,0,2,27.9
69,2017-04-02,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],82.3,Location.HOME,INDIANA_PACERS,11,41,3099,16,29,3,10,6,12,4,10,11,2,1,1,38.3
70,2017-04-04,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],50.7,Location.HOME,ORLANDO_MAGIC,21,18,2226,7,14,0,3,4,6,1,10,11,2,1,6,17.5
71,2017-04-05,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],63.0,Location.AWAY,BOSTON_CELTICS,1,36,2313,14,22,1,4,7,7,2,8,6,1,2,3,32.4
72,2017-04-07,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],48.1,Location.HOME,ATLANTA_HAWKS,0,27,2485,12,15,1,2,2,6,1,7,7,2,0,5,24.4
73,2017-04-09,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],66.2,Location.AWAY,ATLANTA_HAWKS,0,32,2810,11,21,1,3,9,10,3,13,10,1,0,3,29.9
74,2017-10-17,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],63.7,Location.HOME,BOSTON_CELTICS,1,29,2472,12,19,1,5,4,4,1,15,9,0,2,4,28.2
75,2017-10-20,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.0,Location.AWAY,MILWAUKEE_BUCKS,16,24,2245,10,16,2,4,2,2,1,4,8,1,1,5,20.2
76,2017-10-21,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],34.8,Location.HOME,ORLANDO_MAGIC,21,22,1872,8,15,1,3,5,6,0,4,2,1,1,1,17.6
77,2017-10-24,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],62.900000000000006,Location.HOME,CHICAGO_BULLS,4,34,2235,13,20,4,6,4,5,0,2,13,3,0,2,35.1
78,2017-10-25,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],64.5,Location.AWAY,BROOKLYN_NETS,2,29,2482,12,20,1,2,4,8,1,9,13,0,4,8,25.1
79,2017-10-28,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,18,1846,6,11,1,3,5,6,0,3,8,0,0,4,13.6
80,2017-10-29,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],40.5,Location.HOME,NEW_YORK_KNICKS,19,16,2368,7,15,1,4,1,1,1,9,7,2,0,4,13.8
81,2017-11-01,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],57.7,Location.HOME,INDIANA_PACERS,11,33,2248,14,22,1,5,4,5,1,5,11,2,1,8,27.0
82,2017-11-03,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],92.7,Location.AWAY,WASHINGTON_WIZARDS,29,57,2561,23,34,2,4,9,9,5,6,7,3,2,3,53.2
83,2017-11-05,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],54.5,Location.HOME,ATLANTA_HAWKS,0,26,2435,10,17,0,3,6,6,2,3,13,1,2,6,24.3
84,2017-11-07,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],61.1,Location.HOME,MILWAUKEE_BUCKS,16,30,2202,10,20,2,4,8,10,1,7,9,3,0,1,29.9
85,2017-11-09,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.3,Location.AWAY,HOUSTON_ROCKETS,10,33,2401,15,24,1,4,2,3,0,4,7,1,1,8,20.0
86,2017-11-11,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.2,Location.AWAY,DALLAS_MAVERICKS,6,19,2507,6,14,1,3,6,8,1,10,4,0,1,6,10.8
87,2017-11-13,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.8,Location.AWAY,NEW_YORK_KNICKS,19,23,2176,7,14,2,4,7,10,3,6,12,0,3,5,23.8
88,2017-11-15,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],56.2,Location.AWAY,CHARLOTTE_HORNETS,3,31,2198,12,24,4,7,3,3,2,4,8,2,1,3,25.3
89,2017-11-17,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],58.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,39,2768,17,26,4,9,1,5,1,13,6,0,0,6,28.8
90,2017-11-20,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.4,Location.AWAY,DETROIT_PISTONS,8,18,1636,7,14,3,5,1,1,0,2,8,1,1,0,18.1
91,2017-11-22,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],50.7,Location.HOME,BROOKLYN_NETS,2,33,2006,11,17,4,7,7,9,1,5,5,2,0,3,28.6
92,2017-11-24,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],71.7,Location.HOME,CHARLOTTE_HORNETS,3,27,2374,10,20,3,8,4,7,1,15,13,0,3,3,28.4
93,2017-11-27,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.8,Location.AWAY,PHILADELPHIA_76ERS,22,30,1863,12,23,3,7,3,4,3,11,6,0,0,3,24.9
94,2017-11-28,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.4,Location.HOME,MIAMI_HEAT,15,21,1706,10,16,1,3,0,1,2,10,6,5,1,2,25.3
95,2017-11-30,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],58.2,Location.AWAY,ATLANTA_HAWKS,0,24,2254,8,11,3,6,5,7,1,5,12,2,2,3,28.5
96,2017-12-02,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.4,Location.HOME,MEMPHIS_GRIZZLIES,14,34,2349,13,22,0,3,8,8,0,2,12,0,1,5,28.1
97,2017-12-04,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.4,Location.AWAY,CHICAGO_BULLS,4,23,2056,9,15,2,4,3,4,0,7,6,2,0,2,21.6
98,2017-12-06,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],66.7,Location.HOME,SACRAMENTO_KINGS,25,32,2463,12,18,5,8,3,6,2,9,9,3,2,7,30.8
99,2017-12-08,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.0,Location.AWAY,INDIANA_PACERS,11,29,2365,12,22,1,5,4,5,2,8,8,1,2,3,26.4
100,2017-12-09,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],68.1,Location.HOME,PHILADELPHIA_76ERS,22,30,2324,9,23,2,6,10,12,3,10,13,3,0,6,27.5
101,2017-12-12,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],62.900000000000006,Location.HOME,ATLANTA_HAWKS,0,25,2101,11,13,2,3,1,2,0,7,17,2,0,2,32.3
102,2017-12-14,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],64.4,Location.HOME,LOS_ANGELES_LAKERS,13,25,2323,8,18,1,6,8,12,1,11,12,2,2,5,24.8
103,2017-12-16,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.2,Location.HOME,UTAH_JAZZ,28,29,2208,9,15,1,4,10,10,0,11,10,1,0,5,27.6
104,2017-12-17,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],52.7,Location.AWAY,WASHINGTON_WIZARDS,29,20,2481,8,23,2,7,2,3,2,9,15,0,1,6,14.4
105,2017-12-19,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],58.7,Location.AWAY,MILWAUKEE_BUCKS,16,39,2054,14,22,6,11,5,5,0,1,7,3,2,7,31.4
106,2017-12-21,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],59.7,Location.HOME,CHICAGO_BULLS,4,34,2346,12,23,2,5,8,8,1,5,9,3,0,4,29.8
107,2017-12-25,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.200000000000003,Location.AWAY,GOLDEN_STATE_WARRIORS,9,20,2403,7,18,2,7,4,7,1,5,6,0,0,7,7.6
108,2017-12-27,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.0,Location.AWAY,SACRAMENTO_KINGS,25,16,2262,6,17,0,2,4,5,2,8,14,5,0,4,19.9
109,2017-12-30,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],50.6,Location.AWAY,UTAH_JAZZ,28,29,2247,12,22,1,7,4,5,1,7,6,2,1,6,21.3
110,2018-01-02,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],55.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,24,2029,10,17,0,2,4,4,1,5,8,4,1,3,24.8
111,2018-01-03,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.4,Location.AWAY,BOSTON_CELTICS,1,19,1962,8,15,0,2,3,3,0,7,6,1,1,4,15.3
112,2018-01-06,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],76.5,Location.AWAY,ORLANDO_MAGIC,21,33,2237,12,23,4,7,5,7,3,7,9,6,1,3,34.7
113,2018-01-08,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],30.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,1595,4,8,1,3,1,3,1,7,5,0,2,3,9.1
114,2018-01-11,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.1,Location.AWAY,TORONTO_RAPTORS,27,26,1934,9,16,0,1,8,10,0,3,1,1,2,2,19.2
115,2018-01-12,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],60.099999999999994,Location.AWAY,INDIANA_PACERS,11,27,2427,11,25,2,9,3,4,2,6,11,3,1,5,22.3
116,2018-01-15,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],63.599999999999994,Location.HOME,GOLDEN_STATE_WARRIORS,9,32,2175,12,18,0,2,8,13,2,6,6,3,4,8,26.2
117,2018-01-18,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],28.0,Location.HOME,ORLANDO_MAGIC,21,16,2087,7,16,0,4,2,8,1,4,6,1,0,6,5.9
118,2018-01-20,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,18,2302,8,17,0,4,2,4,0,3,7,0,1,2,12.2
119,2018-01-23,jamesle01,LeBron James,391,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],47.3,Location.AWAY,SAN_ANTONIO_SPURS,26,28,2277,10,23,2,6,6,10,2,7,7,0,1,5,18.4
