,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
20,2016-12-18,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,DALLAS_MAVERICKS,6,5,1601,2,5,1,2,0,0,0,3,2,1,0,2,1.6
21,2016-12-20,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,1284,2,4,1,3,3,3,0,0,0,0,0,0,4.8
22,2016-12-21,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.AWAY,UTAH_JAZZ,28,6,1025,3,6,0,1,0,0,1,1,0,2,0,2,3.6
23,2016-12-23,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,943,2,4,1,3,2,3,0,3,0,0,0,0,4.7
24,2016-12-26,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.9,Location.HOME,PHILADELPHIA_76ERS,22,4,1012,2,7,0,3,0,0,0,2,3,0,0,1,1.2
25,2016-12-28,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,1145,2,9,0,2,1,1,0,0,0,2,0,1,0.1
26,2016-12-31,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.HOME,MEMPHIS_GRIZZLIES,14,4,927,2,4,0,2,0,0,0,0,0,0,0,1,0.6
27,2017-01-03,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.AWAY,DENVER_NUGGETS,7,6,895,2,4,2,3,0,0,0,2,0,0,0,0,3.8
28,2017-01-04,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MIAMI_HEAT,15,0,351,0,3,0,1,0,0,0,0,0,0,0,0,-2.1
29,2017-01-10,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.HOME,DETROIT_PISTONS,8,0,148,0,0,0,0,0,0,0,0,1,0,0,0,0.7
30,2017-01-13,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,CLEVELAND_CAVALIERS,5,0,46,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
31,2017-01-18,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-0.8,Location.HOME,INDIANA_PACERS,11,0,267,0,0,0,0,0,0,1,0,0,0,0,2,-1.3
32,2017-01-20,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.0,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,720,2,6,0,2,0,0,0,0,0,0,0,1,-0.8
33,2017-01-31,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.AWAY,HOUSTON_ROCKETS,10,2,720,1,3,0,2,0,0,0,1,4,1,0,0,4.0
34,2017-02-03,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.HOME,PHOENIX_SUNS,23,18,2104,6,12,3,6,3,4,0,0,3,0,0,0,12.1
35,2017-02-04,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.7,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1759,2,6,1,4,5,6,1,0,1,3,0,0,10.2
36,2017-02-06,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.7,Location.HOME,CHICAGO_BULLS,4,2,946,1,6,0,2,0,0,0,1,1,0,0,2,-3.2
37,2017-02-08,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.9,Location.HOME,BOSTON_CELTICS,1,17,1780,7,12,3,5,0,0,0,2,1,0,0,1,10.9
38,2017-02-10,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.3,Location.HOME,ATLANTA_HAWKS,0,22,2536,8,17,6,10,0,0,3,6,3,4,0,2,20.1
39,2017-02-12,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.9,Location.HOME,NEW_ORLEANS_PELICANS,18,11,1670,4,7,3,5,0,0,2,0,1,1,1,2,8.3
40,2017-02-14,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.600000000000001,Location.AWAY,LOS_ANGELES_LAKERS,13,13,2015,4,9,3,5,2,2,0,3,0,0,0,2,6.8
41,2017-02-15,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1983,3,10,3,6,0,0,0,4,2,0,1,2,2.9
42,2017-02-23,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.HOME,DENVER_NUGGETS,7,10,1369,3,6,2,3,2,2,0,2,1,0,0,1,5.7
43,2017-02-25,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,CHARLOTTE_HORNETS,3,18,1957,7,15,3,7,1,1,0,2,0,1,0,1,9.3
44,2017-02-27,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,14,1474,5,10,2,3,2,2,1,3,1,0,0,3,7.5
45,2017-03-01,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.HOME,BROOKLYN_NETS,2,6,826,2,7,0,0,2,2,0,1,0,0,0,0,1.4
46,2017-03-06,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.4000000000000004,Location.AWAY,DENVER_NUGGETS,7,2,780,1,2,0,1,0,0,0,2,0,0,0,1,-0.2
47,2017-03-10,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.HOME,WASHINGTON_WIZARDS,29,11,984,3,9,2,4,3,4,1,3,0,0,0,0,6.3
48,2017-03-13,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.5,Location.HOME,ORLANDO_MAGIC,21,14,1376,4,10,3,6,3,5,0,5,1,1,0,3,6.4
49,2017-03-22,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.19999999999999996,Location.HOME,MILWAUKEE_BUCKS,16,0,762,0,2,0,1,0,0,0,1,0,0,0,1,-2.1
50,2017-03-24,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,1325,5,10,0,2,1,2,0,1,2,1,0,1,7.3
51,2017-03-26,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,8,1204,2,5,0,2,4,5,0,2,2,0,0,1,5.1
52,2017-03-27,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.2,Location.HOME,MEMPHIS_GRIZZLIES,14,3,948,1,7,0,4,1,2,0,1,0,0,1,0,-2.1
53,2017-03-29,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.HOME,UTAH_JAZZ,28,22,1676,9,12,1,4,3,4,0,4,1,0,0,2,15.1
54,2017-03-31,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,1500,6,16,1,4,2,2,1,7,4,0,0,3,8.0
55,2017-04-01,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,1057,3,4,0,0,1,2,2,1,0,0,0,4,0.7
56,2017-04-04,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.6,Location.HOME,DALLAS_MAVERICKS,6,22,1587,8,13,5,5,1,2,0,3,0,2,0,1,17.2
57,2017-04-07,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1584,3,6,2,4,1,1,0,3,2,0,0,3,4.1
58,2017-04-09,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.6,Location.HOME,HOUSTON_ROCKETS,10,18,1451,6,15,3,7,3,4,0,3,0,0,0,0,9.6
59,2017-04-11,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.5,Location.HOME,PHOENIX_SUNS,23,13,1626,3,7,0,2,7,9,0,10,1,1,0,1,11.0
60,2017-04-12,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1860,6,13,1,3,2,4,1,6,1,1,0,0,9.7
61,2017-11-11,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.AWAY,HOUSTON_ROCKETS,10,4,1101,2,5,0,1,0,0,0,2,1,1,1,1,2.1
62,2017-11-13,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-3.0,Location.AWAY,MILWAUKEE_BUCKS,16,0,709,0,0,0,0,0,0,0,0,0,0,0,3,-4.2
63,2017-11-15,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.6,Location.HOME,INDIANA_PACERS,11,10,1103,5,10,0,4,0,0,2,1,0,0,0,1,4.5
64,2017-11-18,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.8,Location.HOME,HOUSTON_ROCKETS,10,5,1215,2,10,1,5,0,0,1,3,0,0,1,1,-1.5
65,2017-11-20,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,8,960,3,9,1,4,1,1,0,1,0,0,1,0,2.7
66,2017-11-22,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.HOME,DALLAS_MAVERICKS,6,6,755,3,5,0,1,0,0,1,2,0,0,0,0,3.8
67,2017-11-24,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.AWAY,DENVER_NUGGETS,7,9,1343,3,5,1,2,2,2,0,2,2,1,0,2,7.3
68,2017-11-26,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.9,Location.HOME,BROOKLYN_NETS,2,8,1531,3,9,0,4,2,2,1,1,3,1,0,1,5.2
69,2017-11-29,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.AWAY,SAN_ANTONIO_SPURS,26,10,1648,3,10,2,5,2,2,1,2,1,1,0,1,5.0
70,2017-12-01,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.HOME,SAN_ANTONIO_SPURS,26,14,1190,5,8,2,2,2,2,0,2,0,2,1,2,10.5
71,2017-12-02,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.AWAY,CLEVELAND_CAVALIERS,5,5,1538,2,4,1,2,0,0,0,2,5,0,0,1,4.5
72,2017-12-04,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,1087,1,3,0,2,0,0,0,5,1,1,0,2,1.1
73,2017-12-06,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.0,Location.AWAY,NEW_YORK_KNICKS,19,2,481,1,2,0,0,0,0,0,0,0,0,0,1,-0.8
74,2017-12-08,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.HOME,TORONTO_RAPTORS,27,10,1020,3,6,1,2,3,5,0,2,1,1,0,1,6.7
75,2017-12-09,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,17,1695,6,10,5,7,0,0,0,4,0,0,1,1,12.1
76,2017-12-11,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.9,Location.HOME,MIAMI_HEAT,15,2,891,1,5,0,1,0,0,0,2,1,0,0,0,-0.2
77,2017-12-13,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.1,Location.AWAY,WASHINGTON_WIZARDS,29,7,1397,3,9,1,2,0,0,0,3,1,1,0,1,3.1
78,2017-12-15,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.HOME,ATLANTA_HAWKS,0,6,706,3,6,0,3,0,1,0,2,1,1,0,0,3.7
79,2017-12-16,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,BOSTON_CELTICS,1,2,315,1,2,0,1,0,0,0,0,0,0,0,0,-0.2
80,2017-12-20,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1377,4,11,2,5,0,0,0,1,1,1,0,0,4.7
81,2017-12-21,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.2,Location.AWAY,PHOENIX_SUNS,23,1,391,0,2,0,1,1,2,1,0,0,0,0,0,-0.5
82,2017-12-31,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.9,Location.AWAY,SACRAMENTO_KINGS,25,8,720,2,4,2,4,2,2,1,1,1,1,1,0,8.2
83,2018-01-05,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.9,Location.HOME,WASHINGTON_WIZARDS,29,4,570,2,5,0,2,0,0,2,0,1,2,0,1,2.8
84,2018-01-12,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-1.0,Location.AWAY,DENVER_NUGGETS,7,0,279,0,1,0,0,0,0,0,0,0,0,0,1,-2.5
85,2018-01-19,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.HOME,SACRAMENTO_KINGS,25,21,1615,6,13,3,7,6,6,2,0,2,1,0,0,17.3
86,2018-01-20,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,10,1345,5,9,0,4,0,0,0,0,1,0,0,1,3.0
87,2018-01-22,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],-2.0,Location.HOME,PHILADELPHIA_76ERS,22,0,316,0,0,0,0,0,0,0,0,0,0,0,2,-2.4
88,2018-01-24,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.HOME,SAN_ANTONIO_SPURS,26,6,1088,2,6,0,1,2,2,1,2,1,0,0,0,3.4
89,2018-01-31,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.6,Location.AWAY,INDIANA_PACERS,11,4,989,2,5,0,2,0,0,0,3,0,1,0,3,-0.2
90,2018-02-01,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,DETROIT_PISTONS,8,0,612,0,4,0,2,0,0,0,1,0,0,0,0,-2.5
91,2018-02-04,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],5.5,Location.AWAY,TORONTO_RAPTORS,27,0,217,0,0,0,0,0,0,0,0,1,2,0,2,0.7
92,2018-02-06,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,ATLANTA_HAWKS,0,7,1330,2,7,1,3,2,2,0,0,2,2,0,2,3.5
93,2018-02-11,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,1686,3,11,3,8,2,2,1,2,0,0,1,0,5.7
94,2018-02-14,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,730,0,0,0,0,0,0,0,0,1,0,0,1,-0.7
95,2018-02-23,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.7,Location.HOME,CLEVELAND_CAVALIERS,5,5,1452,2,6,1,1,0,0,0,1,1,1,1,2,1.9
96,2018-02-24,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.6,Location.AWAY,MIAMI_HEAT,15,6,950,2,4,2,2,0,0,0,3,0,0,0,0,3.7
97,2018-02-26,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.6,Location.AWAY,BOSTON_CELTICS,1,2,806,1,2,0,1,0,0,1,2,0,0,0,1,0.1
98,2018-02-28,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.2,Location.HOME,PHOENIX_SUNS,23,5,525,2,3,1,2,0,0,0,1,0,0,0,2,0.8
99,2018-03-02,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.6,Location.HOME,DENVER_NUGGETS,7,12,1801,5,12,2,5,0,0,1,2,2,4,1,0,11.4
100,2018-03-03,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.4,Location.AWAY,ORLANDO_MAGIC,21,20,2288,8,14,2,5,2,4,3,4,4,1,0,0,18.9
101,2018-03-07,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.4,Location.AWAY,CHICAGO_BULLS,4,17,2264,5,11,3,7,4,5,3,4,2,3,0,6,11.0
102,2018-03-09,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.8,Location.HOME,UTAH_JAZZ,28,14,1657,5,11,2,4,2,2,1,3,0,0,0,1,8.1
103,2018-03-10,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.700000000000003,Location.AWAY,DALLAS_MAVERICKS,6,10,2118,4,6,1,2,1,2,0,6,3,1,3,2,10.8
104,2018-03-12,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.6,Location.HOME,MILWAUKEE_BUCKS,16,16,1345,6,9,3,4,1,2,1,2,2,0,1,1,14.1
105,2018-03-15,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.HOME,CHICAGO_BULLS,4,0,469,0,1,0,0,0,0,0,1,0,0,0,0,-2.4
106,2018-03-19,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.8,Location.AWAY,BROOKLYN_NETS,2,5,1225,2,3,1,2,0,0,0,4,0,1,0,4,-0.1
107,2018-03-21,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.8,Location.AWAY,PHILADELPHIA_76ERS,22,5,766,2,10,1,4,0,0,3,1,0,1,0,1,0.4
108,2018-03-22,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.3,Location.AWAY,CHARLOTTE_HORNETS,3,7,1268,2,9,0,2,3,3,1,3,1,0,0,2,0.2
109,2018-03-26,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,461,2,4,2,3,0,0,0,0,0,1,0,0,4.6
110,2018-03-30,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.3,Location.AWAY,UTAH_JAZZ,28,8,1396,4,10,0,2,0,0,0,4,1,1,1,0,5.0
111,2018-04-01,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1745,5,12,1,3,2,2,2,3,0,1,0,1,7.7
112,2018-04-04,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,14,1597,4,14,2,7,4,5,1,3,1,1,0,4,3.1
113,2018-04-06,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],6.2,Location.HOME,SACRAMENTO_KINGS,25,3,1614,1,7,0,4,1,1,0,1,0,0,1,1,-2.7
114,2018-04-08,mclembe01,Ben McLemore,522,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.6,Location.HOME,DETROIT_PISTONS,8,13,1343,5,6,3,4,0,1,1,2,2,2,0,0,14.3
