,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
28,2017-01-15,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5999999999999996,Location.HOME,CHICAGO_BULLS,4,0,1293,0,3,0,0,0,0,0,3,0,0,0,0,-2.4
29,2017-01-18,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.7,Location.AWAY,WASHINGTON_WIZARDS,29,8,1685,3,10,0,4,2,2,4,2,1,2,0,1,6.1
30,2017-01-20,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.7,Location.HOME,SACRAMENTO_KINGS,25,10,2102,4,7,1,3,1,4,3,3,3,0,2,3,7.0
31,2017-01-21,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.6,Location.HOME,HOUSTON_ROCKETS,10,3,1665,1,6,1,5,0,0,1,2,0,0,1,2,-1.2
32,2017-01-25,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.7,Location.HOME,TORONTO_RAPTORS,27,6,2206,2,6,2,3,0,0,2,4,1,1,0,2,3.7
33,2017-01-27,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,1,902,0,3,0,2,1,2,0,2,0,0,1,0,-0.6
34,2017-01-28,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.3,Location.AWAY,UTAH_JAZZ,28,8,1358,3,4,1,2,1,2,0,4,1,0,0,2,3.9
35,2017-01-30,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.1,Location.AWAY,PHOENIX_SUNS,23,7,1579,2,3,1,2,2,2,1,2,1,1,0,2,5.9
36,2017-02-01,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.7,Location.AWAY,DENVER_NUGGETS,7,13,1186,4,6,2,4,3,3,1,5,1,0,1,1,12.2
37,2017-02-03,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.100000000000001,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,1364,2,5,1,2,0,0,2,1,1,1,1,2,2.0
38,2017-02-04,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,13,2119,4,5,3,3,2,2,3,3,1,2,0,1,14.6
39,2017-02-06,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.0,Location.HOME,SAN_ANTONIO_SPURS,26,8,1166,3,5,0,1,2,2,3,2,2,0,0,1,8.4
40,2017-02-08,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.8,Location.HOME,PHOENIX_SUNS,23,7,1304,2,3,1,2,2,3,1,3,0,0,2,1,6.5
41,2017-02-10,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,10,1821,4,6,2,3,0,0,0,1,0,1,0,0,6.7
42,2017-02-13,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.AWAY,BROOKLYN_NETS,2,5,1654,2,2,1,1,0,0,0,3,0,0,0,3,1.1
43,2017-02-15,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.0,Location.HOME,NEW_ORLEANS_PELICANS,18,4,928,2,5,0,2,0,0,0,0,0,2,0,1,2.3
44,2017-02-24,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.4,Location.AWAY,INDIANA_PACERS,11,0,588,0,1,0,0,0,0,1,1,0,0,0,0,0.3
45,2017-02-28,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.4,Location.HOME,PHOENIX_SUNS,23,10,1085,2,6,1,3,5,6,0,2,2,1,1,0,9.1
46,2017-03-03,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.5999999999999996,Location.AWAY,DALLAS_MAVERICKS,6,0,279,0,0,0,0,0,0,1,2,0,0,0,1,0.3
47,2017-03-04,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,HOUSTON_ROCKETS,10,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,2017-03-09,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,1099,1,2,0,1,1,1,0,1,0,0,0,1,-0.7
49,2017-03-11,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.HOME,ATLANTA_HAWKS,0,5,1052,2,7,0,3,1,2,0,3,2,0,1,0,3.1
50,2017-03-13,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.2,Location.HOME,MILWAUKEE_BUCKS,16,2,714,1,2,0,0,0,0,0,1,0,1,0,1,0.9
51,2017-03-15,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.3,Location.AWAY,CHICAGO_BULLS,4,5,1464,1,3,0,2,3,4,1,3,1,0,0,1,3.0
52,2017-03-16,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.7,Location.AWAY,ATLANTA_HAWKS,0,7,1193,2,6,1,3,2,2,0,1,1,0,1,0,4.1
53,2017-03-18,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.HOME,SAN_ANTONIO_SPURS,26,2,837,0,1,0,0,2,2,0,1,0,1,0,0,1.4
54,2017-03-21,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,3,927,1,4,1,3,0,0,0,4,1,1,0,0,3.1
55,2017-03-23,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.0,Location.AWAY,SAN_ANTONIO_SPURS,26,7,1108,3,3,1,1,0,0,0,5,0,0,0,0,7.2
56,2017-03-26,ennisja01,James Ennis,233,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.AWAY,GOLDEN_STATE_WARRIORS,9,7,1772,3,6,0,2,1,1,2,6,1,2,0,0,8.7
