,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
13,2016-11-21,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,HOUSTON_ROCKETS,10,2,584,1,3,0,1,0,0,0,1,0,0,0,0,-0.2
14,2016-11-23,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.3,Location.HOME,MIAMI_HEAT,15,8,1207,3,4,1,2,1,1,1,3,1,0,1,0,9.0
15,2016-11-26,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,0,129,0,0,0,0,0,0,0,2,0,0,0,0,0.2
16,2016-11-29,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.0,Location.AWAY,CHARLOTTE_HORNETS,3,2,600,1,1,0,0,0,0,0,0,0,0,0,1,0.7
17,2016-12-02,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.AWAY,ATLANTA_HAWKS,0,0,229,0,1,0,0,0,0,0,2,2,0,0,0,0.9
18,2016-12-04,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.HOME,ORLANDO_MAGIC,21,0,90,0,1,0,0,0,0,1,0,0,1,0,0,1.0
19,2016-12-06,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],-0.8,Location.HOME,CHICAGO_BULLS,4,0,370,0,1,0,0,0,0,0,1,0,0,0,2,-3.2
20,2016-12-09,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,242,1,1,0,0,0,0,1,2,0,0,0,0,3.0
21,2016-12-11,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.4,Location.HOME,PHILADELPHIA_76ERS,22,6,1563,2,8,1,3,1,2,1,1,4,5,1,0,8.3
22,2016-12-14,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.9,Location.AWAY,DALLAS_MAVERICKS,6,7,881,1,4,1,2,4,4,1,1,1,0,0,1,4.1
23,2016-12-16,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.7,Location.AWAY,WASHINGTON_WIZARDS,29,8,1012,4,5,0,1,0,1,0,1,1,0,0,1,4.9
24,2016-12-17,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.HOME,INDIANA_PACERS,11,3,1204,1,6,0,3,1,2,0,1,0,0,0,0,-0.9
25,2016-12-19,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.3,Location.AWAY,CHICAGO_BULLS,4,7,1436,3,9,1,4,0,0,2,2,3,2,0,1,6.2
26,2016-12-21,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4000000000000004,Location.HOME,MEMPHIS_GRIZZLIES,14,0,1006,0,3,0,0,0,0,1,1,0,0,1,2,-3.6
27,2016-12-23,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,5,1072,1,4,1,2,2,4,1,2,2,3,0,1,6.1
28,2016-12-26,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.HOME,CLEVELAND_CAVALIERS,5,3,711,1,4,1,2,0,0,0,1,0,1,0,0,1.1
29,2016-12-28,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.HOME,MILWAUKEE_BUCKS,16,2,975,1,5,0,3,0,0,1,1,2,0,0,1,0.3
30,2016-12-30,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.9,Location.AWAY,ATLANTA_HAWKS,0,4,1281,2,4,0,2,0,0,0,2,5,1,4,1,8.1
31,2017-01-01,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.1,Location.AWAY,MIAMI_HEAT,15,0,766,0,1,0,1,0,0,0,3,1,0,0,0,0.5
32,2017-01-03,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,INDIANA_PACERS,11,3,908,1,4,1,3,0,0,0,1,0,0,0,1,-0.5
33,2017-01-05,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.4,Location.HOME,CHARLOTTE_HORNETS,3,0,497,0,2,0,1,0,0,0,2,0,0,1,0,-0.5
34,2017-01-08,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,1521,2,3,1,2,0,0,0,5,2,1,0,1,6.2
35,2017-01-10,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.7,Location.AWAY,SACRAMENTO_KINGS,25,2,1355,1,6,0,1,0,0,0,1,3,3,0,0,2.4
36,2017-01-12,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,8,2252,3,5,2,3,0,0,0,2,3,0,1,0,8.3
37,2017-01-13,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.0,Location.AWAY,UTAH_JAZZ,28,10,1549,4,5,2,3,0,0,0,0,0,1,0,2,6.7
38,2017-01-15,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.8,Location.AWAY,LOS_ANGELES_LAKERS,13,9,2063,4,9,1,3,0,0,0,4,6,1,1,1,9.2
39,2017-01-18,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.3,Location.HOME,ATLANTA_HAWKS,0,7,1910,3,5,1,1,0,0,2,2,3,3,0,3,8.0
40,2017-01-21,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.5,Location.HOME,WASHINGTON_WIZARDS,29,9,952,4,4,1,1,0,0,0,0,1,1,1,1,8.0
41,2017-01-23,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.0,Location.HOME,SACRAMENTO_KINGS,25,2,186,1,1,0,0,0,0,0,0,0,0,0,0,1.3
42,2017-01-28,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.2,Location.AWAY,MIAMI_HEAT,15,7,942,3,4,1,1,0,1,0,1,0,0,1,0,5.2
43,2017-01-30,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.7,Location.AWAY,BOSTON_CELTICS,1,5,1052,2,7,0,4,1,2,1,5,1,0,0,1,1.6
44,2017-02-01,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.0,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1480,2,7,0,0,0,0,2,3,6,1,0,1,5.6
45,2017-02-03,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.4000000000000004,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,701,0,2,0,1,0,0,1,1,2,0,0,2,-1.0
46,2017-02-04,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.3,Location.AWAY,INDIANA_PACERS,11,5,1154,2,5,0,0,1,1,0,4,1,0,0,2,1.8
47,2017-02-06,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.1,Location.HOME,PHILADELPHIA_76ERS,22,8,1429,3,9,0,2,2,3,2,6,1,1,0,3,3.6
48,2017-02-08,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.899999999999999,Location.HOME,LOS_ANGELES_LAKERS,13,7,1063,2,3,0,1,3,3,0,2,3,0,1,2,6.3
49,2017-02-10,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.5,Location.HOME,SAN_ANTONIO_SPURS,26,3,855,1,5,1,3,0,0,0,0,1,1,0,3,-2.6
50,2017-02-12,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.4,Location.AWAY,TORONTO_RAPTORS,27,11,1417,4,9,3,5,0,0,0,2,0,1,0,0,7.5
51,2017-02-13,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.20000000000000018,Location.AWAY,MILWAUKEE_BUCKS,16,2,904,1,3,0,2,0,0,1,0,0,0,0,3,-2.8
52,2017-02-15,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,DALLAS_MAVERICKS,6,0,995,0,3,0,3,0,0,0,1,2,0,0,1,-2.6
53,2017-02-23,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.9,Location.HOME,CHARLOTTE_HORNETS,3,7,948,3,5,1,3,0,0,0,2,1,2,0,0,6.8
54,2017-02-26,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.9,Location.HOME,BOSTON_CELTICS,1,7,708,2,2,1,1,2,2,0,2,1,2,0,0,9.3
55,2017-02-28,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,1679,2,6,2,3,0,0,2,5,1,2,0,1,6.8
56,2017-03-01,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,2,1345,1,7,0,3,0,0,2,1,1,0,0,1,-1.1
57,2017-03-04,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.AWAY,PHILADELPHIA_76ERS,22,2,1078,1,6,0,2,0,0,0,2,1,1,0,0,0.5
58,2017-03-06,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.HOME,CHICAGO_BULLS,4,3,956,1,6,0,2,1,2,0,4,3,2,0,2,0.9
59,2017-03-08,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.0,Location.AWAY,INDIANA_PACERS,11,17,1703,7,12,3,6,0,0,2,3,2,1,1,1,15.0
60,2017-03-09,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.5,Location.HOME,CLEVELAND_CAVALIERS,5,8,1076,3,6,0,3,2,3,0,5,1,1,0,1,5.6
61,2017-03-11,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.5,Location.HOME,NEW_YORK_KNICKS,19,4,1111,2,7,0,2,0,0,2,3,3,2,0,0,5.5
62,2017-03-14,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.7,Location.AWAY,CLEVELAND_CAVALIERS,5,5,1420,1,10,1,4,2,2,0,1,3,1,0,2,-1.4
63,2017-03-15,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.7,Location.HOME,UTAH_JAZZ,28,2,734,1,4,0,2,0,0,0,1,1,1,1,0,1.1
64,2017-03-17,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.7,Location.HOME,TORONTO_RAPTORS,27,1,730,0,2,0,0,1,2,0,1,1,1,0,0,1.2
65,2017-03-19,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,PHOENIX_SUNS,23,0,414,0,2,0,2,0,0,0,0,0,0,0,0,-2.2
66,2017-03-22,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.6,Location.AWAY,CHICAGO_BULLS,4,12,989,5,10,2,4,0,0,0,3,0,0,0,1,6.1
67,2017-03-24,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.9,Location.AWAY,ORLANDO_MAGIC,21,2,1336,1,7,0,3,0,0,0,2,1,0,0,0,-1.2
68,2017-03-27,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.0,Location.AWAY,NEW_YORK_KNICKS,19,5,1069,2,7,1,4,0,0,0,0,0,0,1,1,0.6
69,2017-03-28,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.899999999999999,Location.HOME,MIAMI_HEAT,15,5,1951,2,5,1,3,0,0,2,5,1,1,0,5,1.1
70,2017-03-30,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.0,Location.HOME,BROOKLYN_NETS,2,0,849,0,4,0,2,0,0,1,4,0,1,0,3,-3.3
71,2017-03-31,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.4,Location.AWAY,MILWAUKEE_BUCKS,16,0,1101,0,3,0,2,0,0,0,2,2,1,1,1,0.2
72,2017-04-05,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.100000000000001,Location.HOME,TORONTO_RAPTORS,27,3,1748,1,5,1,4,0,0,0,3,3,1,1,3,1.2
73,2017-04-07,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.8,Location.AWAY,HOUSTON_ROCKETS,10,13,1915,4,9,3,5,2,2,1,3,4,0,0,1,10.5
74,2017-04-09,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,5,1613,2,8,1,2,0,0,0,4,3,1,0,1,3.5
75,2017-04-10,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.0,Location.HOME,WASHINGTON_WIZARDS,29,8,1347,3,9,2,3,0,0,0,0,2,1,0,1,3.5
76,2017-04-12,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],1.2,Location.AWAY,ORLANDO_MAGIC,21,0,1225,0,5,0,3,0,0,0,1,0,0,0,0,-4.0
77,2017-10-18,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.3,Location.HOME,CHARLOTTE_HORNETS,3,2,2420,0,13,0,6,2,2,1,3,1,4,0,0,-1.2
78,2017-10-20,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.AWAY,WASHINGTON_WIZARDS,29,10,1422,3,3,1,1,3,4,0,3,2,1,0,0,10.8
79,2017-10-21,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],19.6,Location.AWAY,NEW_YORK_KNICKS,19,9,1723,3,7,1,4,2,2,2,6,2,0,0,2,6.7
80,2017-10-23,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,PHILADELPHIA_76ERS,22,0,1052,0,1,0,1,0,0,0,0,0,0,0,0,-2.3
81,2017-10-25,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],25.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,2148,6,12,1,6,2,2,0,3,3,1,0,1,10.8
82,2017-10-28,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1872,3,7,2,4,1,2,0,4,1,2,0,0,8.4
83,2017-10-29,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,15,2458,6,13,3,5,0,0,0,2,3,3,0,1,12.6
84,2017-10-31,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.8,Location.AWAY,LOS_ANGELES_LAKERS,13,9,1705,3,8,3,6,0,0,0,4,0,0,1,3,2.3
85,2017-11-03,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.9,Location.HOME,MILWAUKEE_BUCKS,16,8,2291,4,10,0,4,0,2,0,2,3,3,0,0,6.3
86,2017-11-04,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.9,Location.HOME,SACRAMENTO_KINGS,25,8,1367,3,3,2,2,0,0,0,2,1,0,0,1,7.4
87,2017-11-15,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.6,Location.AWAY,MILWAUKEE_BUCKS,16,2,1066,1,2,0,1,0,0,0,3,0,1,0,0,1.7
88,2017-11-17,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.2,Location.AWAY,INDIANA_PACERS,11,3,1483,1,9,1,5,0,0,0,1,0,0,2,0,-1.6
89,2017-11-19,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.8,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,2281,4,13,1,7,1,2,1,3,2,2,0,1,5.3
90,2017-11-20,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.600000000000001,Location.HOME,CLEVELAND_CAVALIERS,5,10,1703,4,7,1,3,1,2,0,3,0,1,0,2,5.0
91,2017-11-24,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.0,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,11,1798,4,6,3,5,0,0,1,4,2,1,1,3,9.2
92,2017-11-27,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.600000000000001,Location.AWAY,BOSTON_CELTICS,1,7,2079,3,11,1,5,0,0,0,3,2,0,1,1,0.9
93,2017-11-29,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.600000000000001,Location.HOME,PHOENIX_SUNS,23,4,1311,2,4,0,0,0,0,0,3,0,3,0,2,3.9
94,2017-12-01,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.AWAY,WASHINGTON_WIZARDS,29,5,1441,2,5,1,2,0,0,0,2,1,1,0,3,0.0
95,2017-12-02,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.3,Location.AWAY,PHILADELPHIA_76ERS,22,9,2167,2,8,1,5,4,5,1,3,1,0,0,0,4.9
96,2017-12-04,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.5,Location.AWAY,SAN_ANTONIO_SPURS,26,14,1814,4,10,1,3,5,7,0,10,1,2,0,0,11.9
97,2017-12-06,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.9,Location.AWAY,MILWAUKEE_BUCKS,16,2,2059,0,8,0,4,2,2,1,6,5,1,0,0,1.4
98,2017-12-08,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.8,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,1386,1,5,0,2,0,0,2,2,2,4,0,1,4.1
99,2017-12-10,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.4,Location.HOME,BOSTON_CELTICS,1,5,879,2,5,1,2,0,0,0,2,0,0,0,1,0.7
100,2017-12-12,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.HOME,DENVER_NUGGETS,7,0,857,0,3,0,1,0,0,0,1,0,1,0,1,-2.2
101,2017-12-14,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.9,Location.AWAY,ATLANTA_HAWKS,0,2,886,1,2,0,1,0,0,0,2,1,0,0,0,2.3
102,2017-12-15,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.2,Location.AWAY,INDIANA_PACERS,11,13,1591,4,10,1,4,4,4,1,5,4,0,0,0,11.4
103,2017-12-17,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.7,Location.HOME,ORLANDO_MAGIC,21,7,1854,1,5,1,3,4,6,1,5,5,2,0,1,8.6
104,2017-12-20,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.4,Location.AWAY,DALLAS_MAVERICKS,6,16,1693,4,7,2,3,6,6,1,1,0,1,0,0,13.9
105,2017-12-22,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],20.6,Location.HOME,NEW_YORK_KNICKS,19,12,1206,4,8,2,3,2,2,1,2,0,2,0,1,10.3
106,2017-12-26,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.HOME,INDIANA_PACERS,11,6,2172,1,8,1,7,3,4,2,5,1,1,0,1,2.4
107,2017-12-28,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.8,Location.AWAY,ORLANDO_MAGIC,21,8,1462,2,8,1,4,3,4,0,4,2,1,0,1,4.2
108,2018-01-10,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.5,Location.AWAY,BROOKLYN_NETS,2,0,1215,0,3,0,1,0,0,0,5,1,2,0,0,1.7
109,2018-01-19,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.5,Location.HOME,WASHINGTON_WIZARDS,29,5,720,1,3,1,2,2,2,0,0,1,2,0,1,3.8
110,2018-01-21,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.8,Location.HOME,BROOKLYN_NETS,2,18,1572,6,11,1,3,5,5,2,2,0,0,0,1,12.1
111,2018-01-24,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.0,Location.HOME,UTAH_JAZZ,28,7,2336,3,12,1,7,0,0,1,4,4,1,1,2,3.0
112,2018-01-27,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,634,0,3,0,1,0,0,0,1,1,0,0,0,-1.9
113,2018-01-28,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.3,Location.AWAY,CLEVELAND_CAVALIERS,5,14,1708,6,15,1,6,1,2,0,4,3,2,1,0,10.7
114,2018-01-30,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.0,Location.HOME,CLEVELAND_CAVALIERS,5,26,2407,10,21,1,4,5,8,2,8,4,2,1,4,18.6
115,2018-02-01,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],24.1,Location.HOME,MEMPHIS_GRIZZLIES,14,14,2173,5,12,2,8,2,2,0,3,3,1,0,1,10.2
116,2018-02-03,johnsst04,Stanley Johnson,411,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],21.4,Location.HOME,MIAMI_HEAT,15,13,2066,4,10,0,2,5,5,0,7,2,0,0,3,7.3
