,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2017-11-05,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,NEW_YORK_KNICKS,19,0,407,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
11,2017-11-07,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,NEW_ORLEANS_PELICANS,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,2017-11-19,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,MIAMI_HEAT,15,0,182,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
13,2017-12-17,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.0,Location.AWAY,BROOKLYN_NETS,2,0,340,0,1,0,0,0,0,0,0,0,0,1,0,-0.4
14,2017-12-20,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,ATLANTA_HAWKS,0,0,131,0,2,0,0,0,0,1,0,0,0,0,0,-0.7
15,2017-12-26,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.9,Location.AWAY,DETROIT_PISTONS,8,4,1347,2,4,0,2,0,0,1,1,1,1,0,0,3.1
16,2017-12-27,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.19999999999999996,Location.HOME,DALLAS_MAVERICKS,6,0,143,0,0,0,0,0,0,1,0,0,0,0,1,-1.1
17,2017-12-29,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,CHICAGO_BULLS,4,0,232,0,1,0,0,0,0,2,0,0,1,0,0,1.7
18,2017-12-31,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,225,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
19,2018-01-03,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.0,Location.AWAY,MILWAUKEE_BUCKS,16,5,373,2,2,1,1,0,0,0,0,0,1,0,0,5.0
20,2018-01-06,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.HOME,CHICAGO_BULLS,4,0,299,0,1,0,1,0,0,0,1,0,0,0,0,-1.2
21,2018-01-14,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,PHOENIX_SUNS,23,0,290,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
22,2018-01-15,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,UTAH_JAZZ,28,0,65,0,0,0,0,0,0,0,0,0,0,0,0,-0.4
23,2018-01-18,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,2018-01-19,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,2018-01-24,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.0,Location.HOME,PHOENIX_SUNS,23,4,183,2,3,0,1,0,0,0,0,0,0,0,0,2.3
26,2018-01-26,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.AWAY,CLEVELAND_CAVALIERS,5,2,548,1,2,0,0,0,0,1,1,1,0,0,0,2.7
27,2018-02-23,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.0,Location.HOME,ATLANTA_HAWKS,0,2,74,1,1,0,0,0,0,0,0,0,0,0,0,1.7
28,2018-03-07,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.HOME,UTAH_JAZZ,28,3,207,1,2,1,2,0,0,1,2,0,0,0,0,3.3
29,2018-03-17,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,WASHINGTON_WIZARDS,29,0,345,0,1,0,1,0,0,0,1,0,0,0,0,-1.6
30,2018-04-10,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,CHARLOTTE_HORNETS,3,0,193,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
31,2018-10-17,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.AWAY,NEW_YORK_KNICKS,19,9,1243,4,8,1,3,0,1,1,1,0,1,0,3,2.0
32,2018-10-19,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1289,3,4,1,1,1,4,4,3,2,1,1,0,9.6
33,2018-10-21,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.AWAY,CLEVELAND_CAVALIERS,5,3,1428,1,3,0,1,1,2,1,4,4,0,0,1,3.4
34,2018-10-24,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.2,Location.HOME,DALLAS_MAVERICKS,6,1,384,0,0,0,0,1,2,0,1,0,0,0,0,0.5
35,2018-11-01,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.HOME,SACRAMENTO_KINGS,25,9,1016,3,6,0,0,3,4,3,5,0,0,0,0,8.4
36,2018-11-03,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.1,Location.HOME,MIAMI_HEAT,15,5,585,2,3,1,1,0,0,1,2,1,0,0,0,4.9
37,2018-11-06,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.AWAY,CHARLOTTE_HORNETS,3,8,1043,3,5,1,1,1,2,2,3,0,0,2,1,8.0
38,2018-11-07,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.2,Location.HOME,NEW_YORK_KNICKS,19,4,529,2,3,0,0,0,0,1,0,0,0,0,2,0.2
39,2018-11-09,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.HOME,DETROIT_PISTONS,8,3,655,1,3,1,2,0,0,1,1,0,0,0,0,0.3
40,2018-11-11,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.AWAY,LOS_ANGELES_LAKERS,13,0,197,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
41,2018-11-13,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1236,2,5,0,1,0,0,3,5,0,0,0,0,4.1
42,2018-11-15,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.8,Location.AWAY,DENVER_NUGGETS,7,11,1426,5,8,0,3,1,2,3,1,4,1,0,1,11.4
43,2018-11-17,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.6,Location.AWAY,INDIANA_PACERS,11,0,679,0,0,0,0,0,0,0,3,0,0,2,0,1.9
44,2018-12-23,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],4.2,Location.AWAY,DETROIT_PISTONS,8,0,191,0,1,0,0,0,0,1,0,0,0,1,0,0.7
45,2018-12-26,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,INDIANA_PACERS,11,0,131,0,0,0,0,0,0,0,0,0,0,0,0,-0.8
46,2018-12-28,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,12,1359,4,8,1,2,3,4,1,4,1,0,2,2,8.0
47,2018-12-29,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.1,Location.HOME,CLEVELAND_CAVALIERS,5,11,948,5,7,1,2,0,0,2,1,1,0,0,0,10.1
48,2018-12-31,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.2,Location.AWAY,INDIANA_PACERS,11,0,269,0,0,0,0,0,0,0,1,0,0,0,0,-0.1
49,2019-03-03,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.5,Location.AWAY,CHICAGO_BULLS,4,9,1567,2,6,2,3,3,4,1,4,3,1,1,0,9.7
50,2019-03-04,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.AWAY,MIAMI_HEAT,15,6,1275,1,6,0,1,4,4,3,3,0,0,1,1,4.1
51,2019-03-06,poythal01,Alex Poythress,650,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.7,Location.HOME,SAN_ANTONIO_SPURS,26,4,844,2,4,0,1,0,0,1,5,1,0,0,2,1.7
