,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
18,2016-12-26,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,23,1923,8,14,3,6,4,5,0,8,6,0,0,0,21.0
19,2016-12-28,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,1154,3,6,0,1,0,0,0,0,2,1,0,1,4.0
20,2016-12-30,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.0,Location.HOME,PHILADELPHIA_76ERS,22,11,1686,4,13,1,3,2,3,0,5,4,1,1,1,7.7
21,2017-01-02,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,14,1606,6,11,2,5,0,0,2,5,4,0,0,2,11.6
22,2017-01-03,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.8,Location.HOME,SACRAMENTO_KINGS,25,3,961,1,3,1,1,0,0,0,4,0,1,0,2,1.1
23,2017-01-05,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.2,Location.HOME,SAN_ANTONIO_SPURS,26,7,880,2,6,0,1,3,3,0,1,2,3,0,1,6.9
24,2017-01-07,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.9,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,21,1699,6,11,3,5,6,6,2,5,1,1,0,2,17.1
25,2017-01-12,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.9,Location.HOME,INDIANA_PACERS,11,9,1450,3,10,1,2,2,2,3,4,3,1,0,0,9.2
26,2017-01-16,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.5,Location.HOME,ORLANDO_MAGIC,21,11,1427,5,9,1,3,0,0,0,0,3,1,0,1,8.0
27,2017-01-17,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.8,Location.AWAY,LOS_ANGELES_LAKERS,13,26,2108,9,16,5,5,3,5,1,3,8,0,0,1,22.6
28,2017-01-19,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.1,Location.AWAY,SAN_ANTONIO_SPURS,26,18,2135,5,12,1,5,7,7,0,3,7,0,2,3,14.6
29,2017-01-21,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,1719,8,13,2,4,0,0,1,2,3,1,0,0,16.1
30,2017-01-22,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,1,1540,0,2,0,0,1,2,0,2,6,1,1,2,3.3
31,2017-01-24,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.8,Location.HOME,UTAH_JAZZ,28,5,1293,1,7,1,4,2,3,1,3,2,0,1,1,2.0
32,2017-01-26,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.4,Location.HOME,PHOENIX_SUNS,23,16,1523,6,7,1,1,3,3,1,1,4,0,0,2,14.5
33,2017-01-28,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.5,Location.AWAY,PHOENIX_SUNS,23,6,1219,2,5,0,2,2,3,1,4,3,1,0,3,3.3
34,2017-02-03,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.4,Location.HOME,MILWAUKEE_BUCKS,16,9,1522,3,10,1,4,2,4,0,2,4,2,0,3,4.8
35,2017-02-04,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.1,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1482,3,9,0,2,0,0,1,2,5,1,0,3,2.9
36,2017-02-06,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],51.1,Location.HOME,DALLAS_MAVERICKS,6,31,2210,12,18,5,7,2,2,1,7,5,0,2,3,25.9
37,2017-02-08,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],49.9,Location.AWAY,ATLANTA_HAWKS,0,17,2296,6,19,0,9,5,7,3,4,7,3,2,1,16.9
38,2017-02-10,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.0,Location.AWAY,NEW_YORK_KNICKS,19,15,2048,6,15,1,4,2,4,6,4,4,0,2,2,12.9
39,2017-02-11,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.6,Location.AWAY,CLEVELAND_CAVALIERS,5,12,1353,3,11,2,4,4,4,1,2,4,1,0,1,8.8
40,2017-02-13,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],47.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,24,2463,9,19,4,8,2,2,2,8,7,1,0,2,21.6
41,2017-02-15,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,18,2299,7,15,0,4,4,5,2,7,2,0,1,0,15.1
42,2017-02-23,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.9,Location.AWAY,SACRAMENTO_KINGS,25,16,1933,7,15,2,5,0,0,1,1,5,0,1,3,10.1
43,2017-02-24,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.0,Location.HOME,BROOKLYN_NETS,2,11,1787,3,9,0,1,5,7,0,5,6,0,0,3,6.6
44,2017-02-26,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.HOME,MEMPHIS_GRIZZLIES,14,6,1493,2,5,1,3,1,2,0,2,3,1,0,2,4.6
45,2017-02-28,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.1,Location.AWAY,CHICAGO_BULLS,4,15,1744,7,15,1,5,0,0,0,8,3,3,0,5,9.4
46,2017-03-01,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.8,Location.AWAY,MILWAUKEE_BUCKS,16,13,1208,5,11,0,3,3,3,4,0,2,0,0,0,10.7
47,2017-03-04,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.8,Location.HOME,CHARLOTTE_HORNETS,3,9,1862,3,11,1,4,2,2,1,3,4,0,1,1,4.6
48,2017-03-06,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.4,Location.HOME,SACRAMENTO_KINGS,25,9,1618,3,9,2,6,1,2,1,1,2,1,0,1,4.3
49,2017-03-08,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.9,Location.HOME,WASHINGTON_WIZARDS,29,8,1536,3,9,1,4,1,3,1,1,5,1,0,1,6.6
50,2017-03-10,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.HOME,BOSTON_CELTICS,1,7,1211,3,7,1,3,0,0,0,3,4,0,1,1,6.3
51,2017-03-11,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.1,Location.AWAY,SACRAMENTO_KINGS,25,2,934,1,6,0,4,0,0,0,3,1,0,1,1,-0.9
52,2017-03-13,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.4,Location.HOME,LOS_ANGELES_LAKERS,13,22,1824,7,12,4,6,4,5,0,2,6,1,1,4,17.3
53,2017-03-16,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],46.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,35,2136,12,18,7,10,4,5,2,3,3,1,0,2,29.8
54,2017-03-18,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.2,Location.HOME,HOUSTON_ROCKETS,10,10,2008,2,13,1,9,5,9,0,1,4,0,0,1,1.0
55,2017-03-20,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],49.4,Location.AWAY,HOUSTON_ROCKETS,10,24,1821,8,13,4,5,4,5,0,7,8,1,1,1,25.7
56,2017-03-22,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.8,Location.HOME,CLEVELAND_CAVALIERS,5,20,1963,8,14,3,6,1,1,0,4,2,2,0,0,17.2
57,2017-03-24,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.8,Location.AWAY,INDIANA_PACERS,11,10,1416,4,11,0,3,2,2,0,4,2,1,0,0,7.1
58,2017-03-26,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.HOME,NEW_ORLEANS_PELICANS,18,8,1286,3,9,0,1,2,2,0,2,4,0,0,1,5.3
59,2017-03-28,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,13,1188,6,14,0,2,1,1,0,1,1,0,1,1,5.5
60,2017-10-18,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.2,Location.AWAY,UTAH_JAZZ,28,23,1880,8,14,3,4,4,4,1,5,2,1,1,3,17.9
61,2017-10-21,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.5,Location.HOME,SACRAMENTO_KINGS,25,15,1704,6,13,3,8,0,0,1,4,3,1,0,1,11.9
62,2017-10-23,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.3,Location.HOME,WASHINGTON_WIZARDS,29,12,1794,5,12,2,6,0,2,1,3,3,0,0,0,6.9
63,2017-10-25,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.4,Location.AWAY,CHARLOTTE_HORNETS,3,9,1717,4,13,0,4,1,3,1,6,6,1,0,0,6.4
64,2017-10-27,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.700000000000003,Location.AWAY,ATLANTA_HAWKS,0,18,1747,8,17,2,6,0,0,1,5,3,2,0,5,9.8
65,2017-10-29,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.4,Location.AWAY,BROOKLYN_NETS,2,7,1310,2,6,2,3,1,2,1,1,0,0,0,1,2.8
66,2017-10-30,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.8,Location.AWAY,NEW_YORK_KNICKS,19,13,1429,5,9,1,2,2,4,1,3,2,2,0,0,12.5
67,2017-11-01,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.8,Location.HOME,TORONTO_RAPTORS,27,13,1502,4,9,4,5,1,2,0,4,2,2,1,2,10.4
68,2017-11-03,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.0,Location.HOME,MIAMI_HEAT,15,9,1666,3,10,1,3,2,4,1,4,2,2,0,2,5.7
69,2017-11-04,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,21,2048,7,13,2,6,5,6,1,7,5,1,0,1,19.8
70,2017-11-07,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.6,Location.HOME,BROOKLYN_NETS,2,17,1867,7,15,2,6,1,2,0,8,4,1,2,4,11.3
71,2017-11-09,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.HOME,OKLAHOMA_CITY_THUNDER,20,13,1840,3,9,0,4,7,7,1,1,4,1,0,1,11.3
72,2017-11-11,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],49.3,Location.HOME,ORLANDO_MAGIC,21,26,2273,8,12,4,6,6,8,1,8,5,1,1,1,26.9
73,2017-11-13,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,2069,5,12,2,4,0,0,1,4,3,2,0,1,9.8
74,2017-11-17,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],10.6,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1485,2,5,0,1,0,0,1,2,2,0,1,3,1.7
75,2017-11-19,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.5,Location.AWAY,LOS_ANGELES_LAKERS,13,12,1596,5,11,1,4,1,2,1,4,1,0,0,4,4.5
76,2017-11-20,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.7,Location.AWAY,SACRAMENTO_KINGS,25,25,2203,9,15,5,6,2,3,1,5,5,0,0,2,20.2
77,2017-11-22,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.7,Location.AWAY,HOUSTON_ROCKETS,10,20,2157,7,16,2,8,4,5,1,5,3,2,2,2,16.5
78,2017-11-24,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.8,Location.HOME,MEMPHIS_GRIZZLIES,14,9,1024,4,8,1,4,0,2,1,3,2,0,0,2,4.8
79,2017-11-28,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.8,Location.AWAY,UTAH_JAZZ,28,9,1863,3,7,1,2,2,2,1,3,0,0,0,0,5.7
80,2017-11-30,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],49.9,Location.HOME,CHICAGO_BULLS,4,37,2118,13,19,6,9,5,6,0,2,3,3,0,3,30.0
81,2017-12-02,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.2,Location.HOME,LOS_ANGELES_LAKERS,13,16,1709,4,11,1,7,7,7,0,6,2,1,4,5,11.1
82,2017-12-04,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.6,Location.AWAY,DALLAS_MAVERICKS,6,23,2475,9,20,4,6,1,3,2,6,6,1,0,0,18.2
83,2017-12-06,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,15,2063,6,14,3,8,0,0,0,7,2,0,0,0,9.9
84,2017-12-08,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],49.7,Location.AWAY,ORLANDO_MAGIC,21,19,2603,8,16,1,4,2,3,0,6,5,4,2,2,18.1
85,2017-12-10,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],46.7,Location.AWAY,INDIANA_PACERS,11,21,2694,8,19,3,8,2,2,2,4,9,2,0,1,20.0
86,2017-12-12,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.200000000000003,Location.AWAY,DETROIT_PISTONS,8,4,2063,2,5,0,2,0,0,1,5,10,1,1,1,10.8
87,2017-12-15,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.8,Location.HOME,NEW_ORLEANS_PELICANS,18,19,1934,8,14,2,4,1,2,2,2,6,2,0,4,15.4
88,2017-12-18,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,6,1532,2,15,0,8,2,2,0,1,7,0,0,1,0.1
89,2017-12-20,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,2015,3,9,0,3,0,0,0,5,4,1,2,0,6.0
90,2017-12-22,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,1530,4,8,1,3,3,4,2,5,1,0,2,1,10.8
91,2017-12-23,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1731,3,8,0,4,3,3,1,4,7,2,2,2,12.0
92,2017-12-26,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.HOME,UTAH_JAZZ,28,5,2161,2,11,1,4,0,0,1,5,5,0,0,1,2.0
93,2017-12-27,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.1,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,28,2030,10,17,4,8,4,5,1,2,5,0,0,1,22.3
94,2017-12-30,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.9,Location.HOME,PHILADELPHIA_76ERS,22,14,1878,5,15,1,8,3,4,1,6,5,2,2,0,14.1
95,2018-01-03,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.6,Location.HOME,PHOENIX_SUNS,23,12,1201,5,13,0,2,2,2,1,2,6,0,0,1,9.4
96,2018-01-05,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.6,Location.HOME,UTAH_JAZZ,28,12,2006,5,15,2,5,0,0,0,3,8,0,0,1,8.6
97,2018-01-06,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.6,Location.AWAY,SACRAMENTO_KINGS,25,17,1813,6,13,3,5,2,3,0,3,6,1,0,4,11.6
98,2018-01-08,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.0,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,1126,1,6,0,1,0,0,0,0,4,0,1,0,1.3
99,2018-01-10,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.2,Location.HOME,ATLANTA_HAWKS,0,15,2043,6,17,3,8,0,0,1,0,2,1,0,2,6.6
100,2018-01-12,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.5,Location.HOME,MEMPHIS_GRIZZLIES,14,17,2417,5,12,3,6,4,4,0,5,3,1,1,5,10.1
101,2018-01-13,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.8,Location.AWAY,SAN_ANTONIO_SPURS,26,8,1408,3,8,1,3,1,1,1,3,4,2,0,2,7.6
102,2018-01-16,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.0,Location.HOME,DALLAS_MAVERICKS,6,22,2523,9,15,2,5,2,4,1,4,6,1,1,5,15.5
103,2018-01-17,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,17,2097,7,15,1,5,2,2,3,3,6,1,2,2,16.1
104,2018-01-19,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.6,Location.HOME,PHOENIX_SUNS,23,8,1384,3,10,0,4,2,4,0,3,4,1,1,2,4.0
105,2018-01-22,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,2045,0,7,0,5,7,8,0,8,2,1,0,2,3.7
106,2018-01-25,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.HOME,NEW_YORK_KNICKS,19,10,2367,4,10,2,6,0,0,0,4,7,0,0,3,6.9
107,2018-01-27,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.5,Location.HOME,DALLAS_MAVERICKS,6,11,2327,3,7,2,4,3,3,0,5,1,1,1,2,8.0
108,2018-01-29,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.9,Location.HOME,BOSTON_CELTICS,1,19,2617,8,18,2,7,1,1,2,5,7,2,0,2,16.2
109,2018-01-30,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.6,Location.AWAY,SAN_ANTONIO_SPURS,26,13,2311,4,13,1,4,4,4,1,2,2,5,0,4,8.8
110,2018-02-01,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,15,2137,6,11,3,7,0,0,0,6,4,1,1,1,14.6
111,2018-02-03,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.0,Location.HOME,GOLDEN_STATE_WARRIORS,9,25,2113,9,17,3,5,4,4,2,3,4,1,0,2,20.4
112,2018-02-05,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.4,Location.HOME,CHARLOTTE_HORNETS,3,18,2036,7,10,2,3,2,2,0,2,8,1,1,1,19.9
113,2018-02-09,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.3,Location.AWAY,HOUSTON_ROCKETS,10,6,1651,2,8,0,3,2,2,0,4,1,0,1,1,2.0
114,2018-02-10,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.5,Location.AWAY,PHOENIX_SUNS,23,25,2542,10,14,4,6,1,1,1,4,5,1,1,3,22.1
115,2018-02-13,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.0,Location.HOME,SAN_ANTONIO_SPURS,26,20,2576,9,19,2,7,0,0,2,3,6,2,0,2,16.0
116,2018-02-15,bartowi01,Will Barton,52,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.9,Location.AWAY,MILWAUKEE_BUCKS,16,19,2369,5,13,4,7,5,5,0,7,5,1,0,1,16.3
