,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
209,2020-02-21,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.3,Location.HOME,BOSTON_CELTICS,1,27,2145,10,18,4,8,3,3,0,4,1,0,1,2,17.4
210,2020-02-23,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.1,Location.AWAY,DENVER_NUGGETS,7,17,2046,6,13,2,5,3,4,2,6,1,1,1,1,14.1
211,2020-02-24,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.AWAY,DALLAS_MAVERICKS,6,21,2122,8,20,5,12,0,2,0,4,1,0,0,1,8.7
212,2020-02-26,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.7,Location.AWAY,MIAMI_HEAT,15,21,1969,7,14,3,9,4,5,0,6,5,2,0,1,18.7
213,2020-02-28,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.3,Location.AWAY,ORLANDO_MAGIC,21,17,2066,7,18,3,9,0,0,0,4,1,1,0,0,9.7
214,2020-03-01,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.1,Location.HOME,DALLAS_MAVERICKS,6,14,1785,5,15,4,9,0,0,0,3,1,1,0,1,6.7
215,2020-03-03,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.6,Location.AWAY,NEW_ORLEANS_PELICANS,18,28,2136,11,13,4,5,2,2,0,3,4,0,0,1,24.8
216,2020-03-04,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.HOME,CHICAGO_BULLS,4,24,2039,8,14,4,8,4,4,1,2,2,0,0,3,16.7
217,2020-03-06,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.3,Location.HOME,ORLANDO_MAGIC,21,29,1693,14,21,1,5,0,0,0,4,1,0,0,1,20.8
218,2020-03-08,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.8,Location.HOME,NEW_ORLEANS_PELICANS,18,21,1936,8,20,4,7,1,3,2,7,0,1,0,1,12.9
219,2020-03-10,beaslma01,Malik Beasley,61,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.1,Location.AWAY,HOUSTON_ROCKETS,10,5,1957,2,11,1,5,0,0,0,3,1,1,0,2,-1.7
