,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
16,2016-11-28,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],7.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,0,761,0,2,0,1,0,0,0,1,2,1,0,0,0.9
17,2016-11-30,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],27.9,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,12,2053,5,14,2,5,0,0,1,1,7,2,0,3,8.3
18,2016-12-02,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],13.600000000000001,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,1161,1,4,0,2,0,0,0,3,8,0,0,4,2.1
19,2016-12-04,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],20.7,Location.HOME,SACRAMENTO_KINGS,25,19,1530,5,7,2,4,7,7,0,1,3,0,0,4,14.5
20,2016-12-06,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.AWAY,MIAMI_HEAT,15,6,1441,2,8,1,4,1,2,0,1,9,1,0,4,4.4
21,2016-12-07,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],22.3,Location.HOME,CLEVELAND_CAVALIERS,5,16,1839,6,14,1,3,3,3,0,4,3,0,0,3,8.1
22,2016-12-09,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],25.5,Location.AWAY,SACRAMENTO_KINGS,25,13,2328,5,10,0,4,3,4,0,5,7,0,0,4,9.6
23,2016-12-11,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],30.6,Location.AWAY,LOS_ANGELES_LAKERS,13,19,1378,5,11,3,4,6,6,0,3,4,1,0,1,17.0
24,2016-12-13,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.AWAY,PHOENIX_SUNS,23,3,1698,1,6,0,2,1,1,0,0,5,1,0,2,1.7
25,2016-12-15,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],24.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,1769,4,13,0,2,2,4,1,6,6,0,0,3,5.0
26,2016-12-17,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],30.5,Location.AWAY,DENVER_NUGGETS,7,14,2184,2,8,2,5,8,8,0,0,7,3,0,3,13.3
27,2016-12-20,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],17.6,Location.HOME,INDIANA_PACERS,11,5,1291,2,3,0,0,1,2,0,3,6,1,0,3,5.6
28,2016-12-22,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],23.2,Location.HOME,ORLANDO_MAGIC,21,4,1328,1,5,1,2,1,2,1,0,12,1,0,3,6.8
29,2016-12-25,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,BOSTON_CELTICS,1,0,942,0,2,0,1,0,0,0,2,2,2,0,1,1.2
30,2016-12-28,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],16.3,Location.AWAY,ATLANTA_HAWKS,0,2,1672,1,5,0,4,0,0,0,4,3,1,1,1,1.7
31,2016-12-30,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.AWAY,NEW_ORLEANS_PELICANS,18,5,1689,2,8,1,3,0,0,0,3,3,1,0,1,2.8
32,2016-12-31,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],49.5,Location.AWAY,HOUSTON_ROCKETS,10,32,2440,12,22,3,8,5,7,1,4,7,0,1,2,26.1
33,2017-01-02,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.HOME,ORLANDO_MAGIC,21,12,1435,4,9,2,5,2,3,1,2,4,0,0,3,7.6
34,2017-01-04,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.HOME,MILWAUKEE_BUCKS,16,3,985,1,4,1,2,0,0,0,0,5,0,0,3,0.7
35,2017-01-06,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],0.7000000000000002,Location.AWAY,MILWAUKEE_BUCKS,16,0,280,0,1,0,1,0,0,0,1,1,0,0,2,-1.7
36,2017-01-07,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],24.6,Location.AWAY,INDIANA_PACERS,11,17,1408,6,11,3,5,2,5,1,2,4,0,0,2,12.2
37,2017-01-09,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],36.0,Location.HOME,NEW_ORLEANS_PELICANS,18,20,1743,8,14,4,9,0,0,1,4,4,2,0,2,18.1
38,2017-01-11,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],12.6,Location.AWAY,PHILADELPHIA_76ERS,22,9,1458,4,6,1,1,0,0,0,3,2,0,0,3,5.7
39,2017-01-12,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.HOME,CHICAGO_BULLS,4,5,828,1,4,1,4,2,3,0,0,1,1,0,2,1.5
40,2017-01-15,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,TORONTO_RAPTORS,27,9,1451,2,8,1,4,4,4,0,2,7,1,0,2,7.9
41,2017-01-16,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],8.1,Location.HOME,ATLANTA_HAWKS,0,2,1220,1,4,0,3,0,0,0,3,1,1,0,2,0.2
42,2017-01-18,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],25.3,Location.AWAY,BOSTON_CELTICS,1,11,1638,3,7,2,5,3,4,1,3,5,0,1,1,11.3
43,2017-01-19,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.HOME,WASHINGTON_WIZARDS,29,3,1449,1,4,1,2,0,0,0,1,5,0,0,3,1.0
44,2017-01-21,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.HOME,PHOENIX_SUNS,23,2,715,0,3,0,3,2,2,0,1,0,0,0,1,-1.2
45,2017-01-23,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,INDIANA_PACERS,11,9,1716,2,5,1,2,4,4,0,2,6,1,0,2,8.9
46,2017-01-25,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.AWAY,DALLAS_MAVERICKS,6,3,1244,1,6,1,3,0,0,0,0,3,0,0,0,1.3
47,2017-01-27,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],26.1,Location.HOME,CHARLOTTE_HORNETS,3,15,1874,6,11,2,5,1,3,0,3,3,1,0,0,12.5
48,2017-01-29,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],40.1,Location.AWAY,ATLANTA_HAWKS,0,18,3195,5,15,4,8,4,6,0,3,11,1,0,1,15.3
49,2017-01-31,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],38.0,Location.AWAY,WASHINGTON_WIZARDS,29,21,2260,5,16,2,6,9,11,2,3,2,4,0,4,13.9
50,2017-02-01,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],37.6,Location.AWAY,BROOKLYN_NETS,2,6,2560,1,11,0,4,4,6,0,3,10,5,0,2,8.0
51,2017-02-04,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],49.0,Location.HOME,CLEVELAND_CAVALIERS,5,23,2546,8,13,6,8,1,2,0,5,10,2,0,1,24.6
52,2017-02-06,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],28.1,Location.HOME,LOS_ANGELES_LAKERS,13,16,1657,5,9,1,3,5,7,0,3,5,1,0,2,13.1
53,2017-02-08,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],4.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,1012,2,3,0,1,0,0,0,0,1,0,0,1,2.0
54,2017-02-10,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],30.9,Location.HOME,DENVER_NUGGETS,7,6,2354,2,10,2,6,0,0,1,1,13,1,0,0,10.5
55,2017-02-12,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],9.1,Location.HOME,SAN_ANTONIO_SPURS,26,2,1059,1,1,0,0,0,0,0,3,3,0,0,1,3.7
56,2017-02-23,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.AWAY,CLEVELAND_CAVALIERS,5,7,848,2,9,1,4,2,2,1,1,3,1,1,1,3.3
57,2017-02-25,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.HOME,PHILADELPHIA_76ERS,22,2,719,0,3,0,0,2,3,0,2,3,0,0,1,0.8
58,2017-03-03,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,TORONTO_RAPTORS,27,0,587,0,3,0,2,0,0,0,0,2,0,0,1,-2.1
59,2017-03-05,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.HOME,ORLANDO_MAGIC,21,2,996,1,3,0,2,0,0,1,1,7,0,0,2,4.2
60,2017-03-07,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],2.5,Location.AWAY,PHOENIX_SUNS,23,2,282,1,3,0,0,0,0,0,0,1,0,0,1,0.0
61,2017-03-08,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],21.4,Location.AWAY,DENVER_NUGGETS,7,4,1055,2,7,0,4,0,2,0,2,6,2,0,0,5.9
62,2017-03-10,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.AWAY,SACRAMENTO_KINGS,25,0,801,0,5,0,2,0,0,1,1,6,0,0,1,-0.9
63,2017-03-11,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,3,961,1,4,0,1,1,2,0,1,4,0,0,2,0.9
64,2017-03-13,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,2,926,1,3,0,1,0,0,0,0,5,1,0,2,2.4
65,2017-03-15,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],11.4,Location.HOME,DALLAS_MAVERICKS,6,3,960,1,3,1,3,0,0,0,2,4,0,0,0,4.3
66,2017-03-17,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],17.8,Location.HOME,CHICAGO_BULLS,4,3,1036,1,4,1,2,0,0,0,4,8,0,0,2,5.0
67,2017-03-18,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.AWAY,CHARLOTTE_HORNETS,3,2,978,1,6,0,4,0,0,1,2,5,1,0,1,2.2
68,2017-03-20,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],21.7,Location.AWAY,BOSTON_CELTICS,1,10,920,3,7,1,3,3,3,0,1,7,0,0,0,11.1
69,2017-03-22,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],15.399999999999999,Location.HOME,ATLANTA_HAWKS,0,5,826,2,5,1,3,0,0,0,2,6,0,0,1,5.3
70,2017-03-24,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.HOME,BROOKLYN_NETS,2,18,1255,6,10,4,6,2,2,2,1,9,0,0,0,21.0
71,2017-03-25,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.AWAY,CLEVELAND_CAVALIERS,5,1,888,0,2,0,2,1,2,0,1,5,2,0,1,3.6
72,2017-03-28,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,LOS_ANGELES_LAKERS,13,2,723,0,2,0,1,2,2,0,1,3,2,0,1,3.6
73,2017-03-29,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],7.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,717,0,2,0,1,0,0,0,2,4,0,0,1,0.2
74,2017-03-31,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],4.4,Location.AWAY,UTAH_JAZZ,28,0,862,0,0,0,0,0,0,1,1,2,0,0,1,0.6
75,2017-04-02,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],20.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,9,1374,3,8,1,3,2,2,1,6,3,0,0,1,6.6
76,2017-04-04,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,CHARLOTTE_HORNETS,3,5,846,2,5,1,2,0,0,0,1,3,0,0,1,3.7
77,2017-04-06,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.AWAY,NEW_YORK_KNICKS,19,4,1173,1,5,1,2,1,2,0,3,3,1,0,2,1.3
78,2017-04-08,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],7.0,Location.HOME,MIAMI_HEAT,15,2,903,1,4,0,2,0,0,0,0,4,0,0,1,0.6
79,2017-04-10,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,DETROIT_PISTONS,8,2,1698,1,6,0,1,0,0,1,1,6,5,0,0,8.4
80,2017-04-12,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],16.1,Location.AWAY,MIAMI_HEAT,15,2,1644,1,9,0,5,0,0,0,3,5,1,0,0,0.7
81,2018-03-12,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],41.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,16,1429,5,9,3,6,3,3,3,5,12,0,0,2,21.3
82,2018-03-14,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],3.7,Location.AWAY,ORLANDO_MAGIC,21,2,511,1,3,0,1,0,0,0,1,1,0,0,1,-0.5
83,2018-03-17,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],17.9,Location.HOME,ATLANTA_HAWKS,0,2,1048,1,4,0,2,0,0,0,2,5,0,2,0,4.7
84,2018-03-19,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],12.0,Location.AWAY,CLEVELAND_CAVALIERS,5,4,810,2,3,0,0,0,0,0,0,4,0,1,1,5.2
85,2018-03-21,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,3,384,1,1,1,1,0,0,0,0,1,1,0,2,2.4
86,2018-03-23,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],33.3,Location.AWAY,CHICAGO_BULLS,4,16,1664,5,11,2,6,4,4,0,4,5,1,1,1,15.3
87,2018-03-25,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,SAN_ANTONIO_SPURS,26,5,877,2,6,1,4,0,0,0,2,2,0,0,0,3.2
88,2018-03-27,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,691,0,2,0,1,0,0,0,0,0,0,0,0,-1.4
89,2018-03-29,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],7.699999999999999,Location.AWAY,GOLDEN_STATE_WARRIORS,9,5,872,2,7,1,3,0,0,0,1,1,1,0,3,-0.5
90,2018-03-30,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],12.6,Location.AWAY,LOS_ANGELES_LAKERS,13,2,881,0,3,0,1,2,2,0,3,2,2,0,2,1.4
91,2018-04-01,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.AWAY,DENVER_NUGGETS,7,0,217,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
92,2018-04-07,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],19.8,Location.AWAY,NEW_YORK_KNICKS,19,8,1004,4,8,0,1,0,0,1,3,4,1,0,2,7.4
93,2018-04-09,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],9.8,Location.HOME,ORLANDO_MAGIC,21,3,805,1,2,1,2,0,0,0,4,2,0,0,1,3.2
94,2018-04-11,jennibr01,Brandon Jennings,398,[<Position.POINT_GUARD: 'POINT GUARD'>],13.899999999999999,Location.AWAY,PHILADELPHIA_76ERS,22,7,1116,3,12,0,4,1,1,1,1,5,0,0,3,0.9
